-3.902105940258536521e+00,4.069959935786379712e-01,-6.171587461542645814e-01,8.777915545909314998e-03,5.736841937798097923e+00,-1.531117438180542301e-01
-5.671830501049642592e+00,-3.300173914487067317e-01,-5.972012984085219856e-01,5.649822707131166855e-01,5.693785805314229620e+00,-1.025172047497092898e+00
-4.105198330377669791e+00,-2.519605413159070606e-01,1.291511490233745008e+00,-1.728175542886784335e-02,5.404546975873651071e+00,-1.017588023201085601e-01
-6.496334810743655375e+00,4.032278687408499263e-01,-4.969230705316182023e-03,5.962567903981902395e-01,4.535413506197405020e+00,2.433711700950860410e-02
-4.078844422792314184e+00,-1.319110303955615404e-01,2.465077130860009180e-02,4.580624104088929505e-01,5.200605309155140965e+00,-1.084301560955754917e+00
-4.957641633677357440e+00,5.674388477762730698e-01,2.159933993273207564e-01,-7.071145039416976141e-01,5.320470769750230033e+00,1.098260883849101477e+00
-5.426842011308328217e+00,-4.460911531611064795e-01,8.483235548976745255e-01,-8.829036757344125297e-01,4.360140111174964694e+00,8.400156066392693299e-01
-4.736694574641464150e+00,7.181529974605694866e-01,7.893162225106377106e-01,-4.812177529546112775e-01,5.279770884189049163e+00,9.238939361533695660e-01
-5.774504392520790397e+00,-5.984081796032237888e-01,8.418290383919733166e-01,2.977881057482451022e-01,4.233914317698211249e+00,9.843019538514857780e-01
-4.966457115661776278e+00,-8.023803335824242211e-01,8.771268415426191067e-01,-3.178442897007506263e-01,4.812002598364088612e+00,5.639045614245130622e-01
-4.873761734014899538e+00,5.236691150347188017e-01,1.664370719992205094e+00,-2.888218376208798732e-01,4.605981345672780947e+00,-1.774033463225819007e+00
-4.628198466894192897e+00,4.989303061787368487e-01,-1.056905167268593626e+00,2.634992050097999527e-01,6.666460011812214148e+00,-7.175611964571703139e-01
-5.437399573126332264e+00,-1.203312720891420051e+00,2.746962772818881682e-01,-1.443214822593300861e-01,3.898798011121550555e+00,-6.840381217620052912e-01
-5.707642202361311590e+00,-2.630280619534298703e-01,8.017436975590046533e-01,-6.721234383499279097e-02,5.909961708567990080e+00,2.037747312595155957e+00
-4.315344988155326966e+00,5.830642436418709273e-01,-3.049380149196612155e-01,-5.103440066026395661e-01,4.681419835197594637e+00,-4.749980400270298331e-01
-3.944841695099428058e+00,-5.817670386045555864e-01,1.141482440692956457e+00,1.188868344430388246e+00,5.514278688132810302e+00,-3.072866372129281487e-01
-4.708469032559997380e+00,1.401531909757752103e+00,-1.033534960879907427e-01,6.351414024205701558e-01,4.818945113147785619e+00,3.733490202797442037e-01
-4.917171881875963990e+00,1.352059260785902842e-02,3.562481178816925831e-01,-5.239578835987910299e-01,5.069867196712981361e+00,5.814094993002392187e-01
-4.956994284472739487e+00,-3.253048081086990506e-01,4.070014554062270640e-01,4.853930827630305589e-01,5.789494603983856180e+00,1.092280390041971694e-01
-4.187107698335130301e+00,-9.886895569499003500e-01,5.620759289533520109e-01,1.163962592511339045e+00,4.467500490283207171e+00,-5.873145829607139268e-01
-6.072801047941521091e+00,6.349293880409137003e-01,2.027154591106050674e-01,-1.363690932416612211e+00,5.572125506634370673e+00,9.555207595593107062e-01
-4.220531022015774347e+00,-1.954662493556547365e-01,1.178698698637901332e+00,1.280971304308011482e-01,5.498583333076324742e+00,-1.952806047790594524e-01
-4.872981106314899336e+00,-4.566638155688174661e-01,-8.485256863624904833e-01,-8.550689020048850564e-01,4.624422483827284935e+00,-4.329837677600013035e-01
-5.865802705406813367e+00,6.771536878197494946e-01,-1.192195404464357622e-01,-3.613090008565582045e-01,4.722954976039663855e+00,-4.206209979887473027e-01
-4.424576004581336264e+00,3.795605460004580212e-01,1.129004557605359782e+00,7.510223787713983246e-01,4.814578721739067646e+00,1.543342231556400712e+00
-5.586208109735949279e+00,6.469274036167710351e-01,-3.270108790346232253e-02,2.097157262469974137e-01,4.492587012189718898e+00,6.896064681897384752e-01
-5.683807758047730196e+00,-3.595140024068941287e-01,1.846885053657231768e-01,1.180692532872091194e+00,5.087474152841997110e+00,6.557453596864408762e-01
-3.785788197652431908e+00,-6.501559765255819634e-02,-3.434485891002709845e-01,1.906255995948563375e-01,5.420175590614371153e+00,6.009319706370760406e-01
-6.716526945626605460e+00,7.237413961077070190e-02,2.538017663925996037e-01,1.026119943457789674e+00,4.331035771046379601e+00,5.349649620468268640e-01
-5.097173710334272023e+00,-1.316224633436921421e+00,-9.171298916469390328e-01,-1.645239545163527106e-01,5.380025191008425800e+00,4.550551501465983084e-01
-4.964566423632629011e+00,1.180198895024013206e+00,7.267091233597294808e-01,9.243264879605384010e-01,4.707336550200658110e+00,6.027104831722092104e-01
-5.754284224297388839e+00,3.613007861474875071e-01,8.848403509025287716e-01,-1.004070534329898762e-01,4.502665970815844076e+00,1.086483359591015940e+00
-5.112127485869334187e+00,3.210468860634981825e-01,6.184335274739206634e-01,-3.130903510472577422e-01,5.103400236545917679e+00,6.945298590006337980e-01
-5.607294017997258351e+00,-5.768273105992161032e-01,-4.410998626598768291e-01,-1.866324445262518561e-01,3.588092988731771182e+00,9.099385293548861720e-02
-6.078300899349082798e+00,3.778631903439123585e-01,6.495208105295464662e-01,-2.141196088519462248e-01,4.820972866184902728e+00,-1.137323936413202619e+00
-4.860713419545469982e+00,-8.532173658780815850e-02,-5.761543686579414514e-01,-5.294201246751090162e-01,4.342872478559112182e+00,-4.915079091755233942e-01
-5.562407349258200462e+00,-4.466216494404651738e-01,-8.676489092302099859e-01,-1.534052803995805681e-01,4.598356455095754747e+00,-4.512154139361532895e-02
-4.739831000787932069e+00,-1.184877916257160435e-01,5.425847568645300045e-01,-2.396396713926906563e-01,4.788647737581840147e+00,1.167000034830109473e-01
-5.409409529700330843e+00,-5.881297870176724896e-01,7.342657667737401139e-02,7.861966807531012291e-02,6.359217101338943579e+00,7.762931772493995020e-01
-5.997684490321311124e+00,9.517443694739842197e-01,-3.210285661426516279e-01,-2.271995967100924330e-01,3.416695661221906821e+00,7.867349225162028059e-01
-3.117409546994017067e+00,1.184427727714253642e+00,-2.868935664093350546e-01,5.280381649782438513e-01,5.981770811715203529e+00,8.871735844141462879e-01
-4.749043241147183458e+00,4.053050222446771267e-01,3.111846293034241373e-02,7.751772167227488630e-01,4.578747375686327281e+00,-5.627604316329253287e-01
-5.440011565187391263e+00,-2.116760899312138400e-01,-1.400253151739038415e+00,-1.798568023444801212e-01,4.851415217532821345e+00,-1.115959321918841285e+00
-4.514122121904036611e+00,-3.619285446560009945e-01,1.330848154546155460e+00,1.197810042845788916e-02,4.114352819472522071e+00,1.281507041833038207e-01
-5.554790670736249325e+00,-6.518499424181334323e-01,-1.358329593859943341e+00,-3.892901612126855593e-01,4.980253917845880451e+00,-6.078250226521510896e-02
-4.255511274055848503e+00,-1.532173611506755906e+00,1.313261101691615418e-01,2.292057864737462869e-01,4.264159509331633124e+00,-3.375486410612296706e-01
-4.531111416183502882e+00,-6.425868582054877765e-02,1.010378074907581081e-01,3.141457991133054795e-01,3.950781229956665364e+00,-9.085257250725953249e-01
-4.683788261421591770e+00,-3.551471724063477442e-01,4.293164442266247938e-01,-1.165572057648305737e+00,5.787751043627644698e+00,8.372572764610216600e-01
-3.793868746868549469e+00,5.951547346958931950e-01,-5.449430437596054499e-01,-1.031041731834497543e+00,4.956469388991847858e+00,-5.133794380699571169e-01
-4.198783223065318815e+00,5.009144119035670029e-01,6.463166630881941321e-01,-2.371961685087963789e-01,5.139346581398680947e+00,-3.090340100800406109e-01
-5.703737050486879845e+00,3.246931732187399167e-01,6.603135944889527709e-01,4.690219719570872803e-01,4.637474617168802382e+00,-6.978552885535846406e-02
-5.796829911151911041e+00,-7.089679950994922653e-01,-6.797078831641032437e-01,-7.414696158714794150e-01,5.414645110316136822e+00,5.940492332063602721e-01
-4.564626989938942891e+00,-1.023939544811485469e-01,-4.035715759290095517e-01,7.053074232991707326e-02,4.866773187854993132e+00,1.752187432505821540e+00
-3.851966879995863291e+00,-5.169978509126660349e-01,-2.857851425541094725e-01,-5.573130756791608853e-01,4.231507919612648827e+00,-5.299568142471595689e-01
-5.867836979553750609e+00,-9.157133146926368927e-02,-2.205845856006315164e-01,-1.536703337640212608e+00,4.567129911019978117e+00,3.218705730919207419e-01
-5.843947817758226471e+00,1.800679358313221068e-01,3.974517404481676119e-01,-8.453022987086397100e-01,5.571804917907451582e+00,-4.529343384021953245e-01
-4.573213293182206485e+00,2.857750155671961445e-01,-2.220536198801737193e-01,-1.524542406533417882e-01,4.733842321965192390e+00,-4.397766395378595039e-01
-5.653727291017917267e+00,6.214892976833991112e-01,3.237278832747323976e-01,-4.769706945539836096e-01,5.657321555295012239e+00,1.687316786211684738e-01
-5.034920357657620471e+00,1.284357239500243608e+00,1.006917556126224189e-01,-5.259036436799836567e-01,4.838266736415242519e+00,-1.414606092806396098e-01
-5.586465627115028809e+00,1.607042951496303468e-02,-4.457037713055935768e-01,-1.502605296347982344e+00,5.954242720124446997e+00,2.784881655538694323e-02
-4.527502754512715555e+00,-2.728696293386839722e-01,7.097900127950954596e-01,-1.730703924143931205e-01,6.101331301398653650e+00,1.218438671990422550e+00
-5.103406618691521679e+00,-1.689419986529257622e+00,-9.161068031568452286e-01,-7.347520647108412017e-01,5.233163255321046314e+00,-8.307986914778353604e-01
-5.080983762331594988e+00,-1.930010415354327727e-02,-6.230106405016720972e-01,1.959407675244908276e-01,6.105813460353903821e+00,4.625254013296432598e-01
-5.145301441831922062e+00,1.425716522143511134e-01,1.049958467300296183e+00,-7.516978960467064486e-01,4.063540520374302467e+00,4.009765612682831826e-01
-3.527276282251725181e+00,1.287979549014681147e-01,-1.484301053996361031e+00,3.686794819019681979e-01,3.927130505351663636e+00,1.916024093521140337e-01
-5.338996948493089256e+00,9.770070744586646372e-01,-8.057822683405957420e-01,-7.693179003476701139e-01,5.510928954150994485e+00,-6.408452322446233085e-01
-3.689706607298600005e+00,3.206382052885526912e-01,-6.883902237154764236e-01,1.245719738310393288e+00,5.833151266988430450e+00,-8.729237402228002818e-01
-2.816797268295595735e+00,-1.044094013288381140e+00,7.855298475677587877e-01,5.118996196301927037e-01,4.783559884110447413e+00,1.250527813103978758e-01
-4.893001752817762728e+00,-7.019055515736715156e-01,1.648281229301034462e-02,6.038341710140793239e-01,6.206597413174273825e+00,-9.909466589645946621e-01
-5.616397399788359834e+00,-2.289593041042607413e-01,1.181725828918871235e+00,5.854965646849974448e-01,4.219509577165053926e+00,-4.130567691234274807e-01
-4.880744012511535779e+00,8.628308142727849628e-01,4.254242610741006403e-01,2.364297260382434429e-01,4.225155080887407877e+00,-6.418463287693150221e-01
-3.754558092686427262e+00,-2.404153864212086600e-01,2.918145639697279914e-01,7.519260658272918230e-01,5.410825425650446441e+00,6.978246952906712597e-01
-4.969669364163256553e+00,4.765380598588296601e-03,-2.256218635787189120e-01,1.071684427678341489e+00,5.788082052720371351e+00,-3.316834698025648565e-01
-5.533560079589031844e+00,-1.373116352471504209e+00,6.008068441702256735e-01,1.482708194503682408e+00,5.776483790967108511e+00,3.740846062380961401e-01
-4.880166690839457644e+00,-9.312108269979780806e-01,-1.047964172249784998e+00,5.602004304248228150e-01,4.641399412748167030e+00,7.390581829053921581e-01
-4.689445273971023731e+00,5.379791671554766674e-01,2.464852940414620497e-01,-1.264859444810823019e-01,4.283281492864566609e+00,1.106211142599644814e+00
-4.675225875822988542e+00,-8.164134334827791717e-01,-6.757808593753622528e-02,6.627830594786455753e-01,4.800649484285974822e+00,1.657802923781817317e-01
-5.232874135445630515e+00,5.345471263097862913e-01,1.226485001116780493e+00,-6.089060430501833654e-01,6.331439448660545644e+00,-7.333368707716098056e-01
-5.918849318106695456e+00,3.360167813290559913e-02,3.670419207494895336e-02,3.146037626167630386e-01,5.616956576835435477e+00,2.339163988985783205e-01
-4.537845278890809908e+00,-2.987760362815144455e-01,3.543841162875425166e-01,1.168370492065284649e+00,5.188804046440846029e+00,-1.533484855922076173e+00
-5.234245508587679119e+00,-3.312313165990021790e-01,-3.713313880956954915e-01,-8.269437006966311454e-01,3.694302601467200020e+00,2.612699297517009911e-01
-5.102027693122080265e+00,-8.544648651136330653e-01,9.290177094533375035e-01,-5.842050060152117336e-02,4.456765101658822559e+00,-7.864413236816381048e-01
-4.047307616442475720e+00,5.087582703821307284e-01,7.437154219970044666e-01,-7.986650089251243201e-02,4.860694514341814099e+00,-9.946202765405634527e-02
-5.916017466319255291e+00,-1.067978661861889583e-01,-1.233291481180007476e-01,-9.706393978974100500e-01,4.715886320594527170e+00,1.620457130663547490e-02
-5.843172543379795414e+00,1.235336939126973732e+00,-1.093927006683665493e+00,4.924852148939253271e-01,5.091086811728954054e+00,1.799274849789525565e-01
-4.381211819398470375e+00,3.913368234343573837e-01,-9.746892726688748398e-01,-3.359077838098336599e-01,5.219420268291983689e+00,7.869775351440213562e-01
-4.739796395795155881e+00,2.771962628941626247e-02,-4.393529401552724312e-01,5.492186520699945396e-01,4.160569500122393904e+00,3.166822971118851693e-01
-5.134682061391456998e+00,-7.595931498029286078e-02,3.817237304964662264e-02,-4.477234226234105829e-01,5.619513497979012229e+00,-3.949287751086890674e-01
-5.685129463603229460e+00,7.921564855529431570e-01,1.472220350503257169e-01,4.938993624076801203e-01,5.458939811924023111e+00,1.054594706611645893e+00
-6.618647266922406125e+00,-5.522220249357361749e-02,3.174689966371238015e-01,-8.869875175667998324e-01,4.129805927364248674e+00,1.700440574937589489e-01
-5.875398900718769468e+00,3.319973548911564487e-01,-2.810671804350643732e-02,-4.003963712215231618e-01,4.232476666543226074e+00,-1.280931388498778023e-01
-5.455375277782937182e+00,-9.664532361810311556e-02,-2.808168521632481429e-01,4.760208652692377029e-01,5.224908041756215482e+00,8.997736570292913516e-01
-5.160983180795781777e+00,1.127962816376218536e+00,4.476864843765646640e-01,-5.169889307864549144e-01,3.872415611956504744e+00,-2.194742725946658701e-01
-6.122150648360539016e+00,6.721125268812742082e-01,-5.786796464312214949e-01,2.986404794800742168e-01,5.274040259318502066e+00,9.743462290934210568e-01
-3.645914273963104080e+00,1.160363816196721132e-01,5.904684205497101601e-01,1.171621109567436925e+00,5.648042028403351900e+00,2.116575458235324947e-01
-5.057840123579514291e+00,-7.619558033900768468e-01,-7.939482827233437789e-02,-5.133744459667185511e-01,5.228367228128195876e+00,5.719365392152482297e-01
-3.848248394629449898e+00,1.438648014560000021e+00,5.697145423214036164e-01,-5.592582933713319271e-01,4.498577428174103332e+00,-3.830173834479317363e-01
-5.985007352453549423e+00,-6.332636706257935288e-02,-2.821469869144142550e-01,2.406354445897269101e-01,4.414237016967168969e+00,6.987064044258365358e-01
-5.052665570469345724e+00,1.010455036743144186e+00,4.168851992721363947e-02,-6.965305153281038386e-01,6.176489294739512914e+00,-9.109144468828658248e-01
-4.703729805874600878e+00,-6.482398739919515984e-01,-4.431448344493273961e-01,7.431972883846807987e-01,5.110156383831221838e+00,-5.140284416908647708e-02
-5.948535581463705313e+00,-3.043646950086090763e-01,-9.407005922938824760e-01,3.979692412592096273e-01,5.865764614132935151e+00,5.739208834918694269e-01
-4.508291944647171867e+00,-9.854475795695070151e-01,4.257041481254673632e-01,-7.652350595404048272e-01,4.336735771238304338e+00,2.228946709753996669e-01
-4.647865634289898296e+00,4.722937851743916338e-01,6.951366305702005866e-01,1.616524497589361120e+00,6.230672254439224567e+00,8.543834075065948053e-01
-5.056894367277446456e+00,-1.313812001821709763e-01,5.999503450817820216e-01,-2.970767786410752898e-01,4.799113503343406251e+00,1.076852642112643865e+00
-4.582026641834757719e+00,-1.562155152947592551e+00,2.812376462996058479e-01,1.098354398194353321e+00,4.691602448512131041e+00,-2.874052967924874968e-01
-4.294008199711822904e+00,-8.839579742595903011e-02,5.209940030241191344e-01,2.995186336778222214e-01,4.489467821621361487e+00,9.543688726142514345e-02
-5.317838503085692281e+00,5.587398355615430523e-01,-2.293764202409277059e-02,-4.649443246044640543e-01,5.806544539842406039e+00,-5.145390614252186579e-01
-5.230300470315182970e+00,1.554349935725780840e+00,1.721426829595836538e-01,1.733154833576430187e-01,4.388210093348019925e+00,3.571076750286176771e-01
-5.889982082214604731e+00,-8.254820182288248320e-01,-7.420537576897336951e-01,-6.128959285682591962e-02,4.887286556301811302e+00,4.833050958213709891e-01
-6.187143878971358646e+00,-8.937188221317453607e-01,5.128040029363015728e-01,1.277478090270324773e-01,5.443374783714723719e+00,-2.160530527298106795e-01
-4.008635378037615382e+00,5.859560763616029622e-01,7.978059325820024972e-01,2.578887688452243254e-01,3.879436342720228303e+00,7.122094960476878234e-02
-4.619416186036278127e+00,3.550188071677770618e-01,6.034624844558837964e-01,-4.616353280562389139e-01,4.536244106218907390e+00,-4.394168920813401602e-01
-5.044931866753151972e+00,1.896947746646717933e-03,-5.551463814199488755e-01,1.057993133318274159e+00,5.699418307755217405e+00,1.114848505834937081e-01
-5.876375900786452000e+00,4.049830460388496034e-01,6.098914396596771814e-01,-1.814034803359336478e-01,6.754637403943101859e+00,-2.374234932606577031e-01
-5.157175326661521453e+00,-9.712762819972576844e-01,-7.345863877061725722e-01,-3.537777463995077643e-01,4.930591035763565166e+00,-6.177395613128285057e-02
-4.104531359233991594e+00,-8.548807684673975782e-01,3.171104342199221882e-01,-3.183835304774664809e-01,4.355441545142416437e+00,-3.762265003641113159e-01
-4.501372177938864461e+00,7.042309686995901208e-01,-1.520123059473807103e+00,-1.101207286801767271e+00,6.801643582762361362e+00,1.620025968186811660e+00
-6.231540813227375963e+00,8.394394176366758442e-01,-8.840219365412148589e-01,-9.927862225487122938e-01,4.390812717107180241e+00,6.731960265273587707e-01
-7.227361832252420015e+00,-1.359119964847347983e+00,-6.096344611623362164e-01,-2.069414712183544058e-01,5.719867643053641260e+00,-6.865044301868971077e-01
-5.631050281890136233e+00,-3.721932551205720530e-01,7.435406472431183023e-01,4.089987083425036252e-01,4.168260423971442918e+00,7.264752317774543222e-01
-5.479099084956017052e+00,5.812467756183383738e-01,6.606639245122056803e-01,-1.827799992753521563e-01,5.026335741681331903e+00,-8.823613318645874282e-01
-4.523726164644409131e+00,4.390342825678167915e-01,-7.495429224918351840e-01,-4.247664892945425263e-01,4.740010652021487303e+00,-8.693580693432685358e-01
-5.146020112396395341e+00,2.640404845524967348e-01,3.151587110194738472e-01,-1.736645287875134835e-01,4.880076484017372707e+00,-1.792497437216285239e-02
-5.457067756727192354e+00,1.556283826072168280e-02,4.267448828046852549e-01,-2.964636932018864801e-01,4.178602315462114802e+00,3.613397831910516445e-01
-4.441386973054671117e+00,3.001885093815314098e-01,4.757123681259445291e-01,5.236355955412035357e-01,6.499840308902805397e+00,4.047806119804681080e-01
-4.192228170767192452e+00,4.448302101467898062e-01,-1.346346113323655835e+00,8.984662582924593521e-02,4.075275063990504876e+00,2.382294601370888720e-01
-4.713604833385502069e+00,4.892027381844797351e-01,-1.335669933131499731e-01,-6.554429424896907053e-01,5.814979177739767024e+00,2.728934050644207798e-01
-4.766866275868973268e+00,7.517716762654748086e-01,-3.108316148436811033e-01,-1.035698070035329099e+00,4.095807428570579667e+00,8.162415449189293071e-01
-5.263804203042451668e+00,1.517362021325041610e+00,9.627743369233394688e-01,3.445129087717600513e-01,4.977178597951690264e+00,-5.075461343710676587e-01
-4.724994251839649273e+00,6.316633705177146507e-02,-6.930825989238986740e-01,2.225194412919482834e-01,4.164917685821979632e+00,-1.608876246182939368e-02
-5.343293202756406401e+00,-8.272098764942954763e-02,6.377281163953951379e-03,-1.127720660316386736e+00,4.670278058276617905e+00,-1.417591322390800324e+00
-4.925510707957251988e+00,-1.099860371406384818e+00,3.196992995112536706e-03,4.943180925343583776e-01,4.877019598161041358e+00,-5.762163189126183749e-01
-5.567310481543563228e+00,-5.182589061183219270e-01,-1.259250374765416458e+00,3.759924583178020918e-01,4.699828202226107088e+00,1.364816155760423699e+00
-5.278859760433417314e+00,9.068071633596013204e-01,2.009082659205573274e-01,1.141409373513004866e+00,5.200421452990036109e+00,8.181951998926172420e-01
-4.278856492262844924e+00,3.205287502935181276e-01,-4.486782199873587951e-01,-3.809729765982176053e-01,4.468723760248141552e+00,-7.657371435041409047e-01
-5.678292708433750668e+00,-7.662217753019529010e-02,-5.347287101644149221e-02,-5.613569666006192893e-01,4.355714226027759040e+00,-4.253741074052390103e-01
-5.255394596335853485e+00,-6.273105942344761043e-01,-2.965993337629057036e-01,-9.254495744695084847e-01,4.162783739589992926e+00,1.515930823609797917e+00
-6.590701542643070177e+00,-2.759382718463686268e-02,3.379853131739551930e-01,1.052161194008544021e+00,5.621635274922447856e+00,9.503212817930931089e-02
-4.820216905911888894e+00,-2.514501117068449476e-01,-1.047606321388353301e+00,3.721738377049608193e-01,5.405817375016457760e+00,-4.282548031595824201e-01
-5.192999465136143300e+00,2.334339768954573069e-01,8.732799634867979277e-01,2.284199011963197190e-01,5.294436614590397383e+00,1.820973664881508913e-01
-4.852580576184556627e+00,1.251463557807078186e-02,-6.285613877430733520e-01,-1.177540124125598497e+00,4.622396619465869883e+00,-3.235923036375319417e-01
-5.183043354226698263e+00,-3.728412533840845255e-01,-5.343258730527088857e-02,-1.052735091423816494e+00,5.000111616329265374e+00,-7.376573807912729930e-02
-5.882121931097192835e+00,-7.264620652019682101e-02,-1.220238724370373284e-02,3.346268415626947323e-01,5.383780487154316674e+00,8.244340836154681051e-01
-4.731363469195504656e+00,8.016841715542137592e-02,-8.126154407317255635e-02,1.420254895324432942e+00,5.830969992275322866e+00,-5.645517346564946637e-01
-4.728847712612013865e+00,-2.735695081994461431e-01,-9.497221776923506775e-01,-6.179112726567606018e-01,4.852031692374789706e+00,-8.446536285684499434e-01
-3.649581360466005897e+00,8.607059700552500692e-01,5.110664723979063684e-01,2.646383353701348140e-01,3.571135360495552469e+00,1.899179187763694043e-01
-4.890651560974042411e+00,-6.742898098584449995e-01,4.288015411814145583e-01,3.081818356061771236e-01,4.274747519876837210e+00,-4.110169728206596040e-02
-4.290700750458117163e+00,-1.078971746211925264e+00,6.247479497081336319e-01,1.326820099951665083e-02,4.779915982867628976e+00,1.422229708086540700e+00
-5.718146078166196133e+00,-3.886032499636100923e-02,-4.273232349893609783e-01,3.600799431034585329e-01,5.594072283219003516e+00,5.714518635127963098e-01
-3.843401191879098455e+00,-5.852157284508171520e-01,-4.424510213536552161e-01,4.327452177348592999e-01,6.187679360083587987e+00,5.608109707005357603e-01
-5.511419584468061572e+00,2.811740524879171588e-01,-4.608654703716428269e-01,-1.678272001444411243e+00,6.100984133169189860e+00,8.785483812643241075e-01
-4.562048689349065711e+00,-1.077915515436176364e+00,-2.476837941181714575e-01,-3.167009052547785086e-01,4.328832108516268207e+00,7.996112755912977710e-02
-6.047432384752781331e+00,1.487132594598925828e-01,3.540296021793370995e-01,-4.215629054119867658e-01,5.144522995028562917e+00,-6.752928865202333375e-01
-5.092539129706643131e+00,8.493717221421827057e-01,-5.155392932472540046e-01,-6.495251307572836863e-01,6.210556901083391423e+00,-5.209201242049303904e-01
-6.104769938550957065e+00,1.086084693319711914e+00,8.081447469048617105e-01,-6.102458198515811061e-01,5.052051202184986600e+00,7.084260693739775627e-01
-4.253614479397913151e+00,1.161772884342383350e+00,-1.260832894684414729e+00,8.068905778180930355e-01,5.799762177496136317e+00,1.020014591210129939e+00
-4.283578634581773237e+00,8.221264868346879473e-02,3.450815304396395167e-01,6.949496550769946879e-01,4.933214583461801084e+00,3.478451598874532369e-01
-4.610542213193513206e+00,1.127427309446161319e+00,2.048261952252706797e-01,7.815869051561141756e-01,4.646004598546278785e+00,1.308819848723666190e+00
-4.585126194916488096e+00,-3.939579339811398739e-01,5.912322267093086392e-01,8.583180003593622320e-01,6.590262018697299773e+00,4.643803503408671096e-01
-4.325246490101703145e+00,-3.388478709486312385e-02,6.988834275265051188e-01,1.690810327629866383e-01,4.976256971324430900e+00,1.733416567377724926e-01
-4.448194303286752138e+00,6.320519837543339126e-01,7.556080171870638296e-01,-1.545638990849575123e+00,5.543866004424907068e+00,-2.766338148618197601e-01
-4.336682904137482808e+00,6.955943574330336610e-02,-5.954585841180676242e-01,2.434728510759119890e-01,4.198120460843743906e+00,-2.541686454775647364e-01
-5.269266467350209204e+00,3.185451449906410160e-01,3.766045417681872509e-01,7.130263353295139828e-01,5.546332863094582954e+00,6.989160112053779406e-01
-5.143044475042005459e+00,-3.634270474496014702e-01,-1.186377140632511873e+00,-2.762435758658959295e-01,6.141551371691666539e+00,6.535620588038674184e-01
-5.122649364628266255e+00,-1.265475423132446653e-01,1.445500241261849839e+00,-3.196927765478855821e-01,4.639306916115702784e+00,-3.554499288797092760e-01
-6.466724766413060266e+00,2.238254188859844784e-01,-1.126615733257981533e-01,4.442971055302680772e-01,5.740444144868495968e+00,-7.054260068558083629e-01
-4.820810684998503959e+00,3.970926213476992372e-01,9.833510404638851066e-01,2.610343060894315115e-01,3.921197633419106765e+00,7.839368612947323900e-01
-5.461932316688126399e+00,-6.451235134490238554e-01,3.027157200218232314e-01,-1.600971325852356797e+00,5.445491783558987997e+00,-4.600736160116335460e-01
-4.589522089626882462e+00,7.954627211102696105e-01,-1.099213667686016915e+00,2.391922555028428155e-01,4.898851820133696577e+00,6.899686463173591855e-02
-4.034462029862431187e+00,-6.800664111972430648e-02,2.901057973438967985e-01,-8.394678024023709551e-01,4.109028207976344937e+00,1.088539325677958303e+00
-5.456029054115976606e+00,8.415057088344056746e-01,-1.582669827120391615e+00,6.239263750430769084e-01,3.514502598252012611e+00,5.022350186887909740e-02
-5.893032488364021049e+00,-8.166872616051178424e-01,1.003325116265963157e-01,-3.364140379995701063e-02,4.758730501360360243e+00,3.450285011768496751e-03
-3.298088557265685061e+00,-3.875603073519031105e-01,4.192039617015159148e-01,3.611617328868484966e-01,4.649294352056493551e+00,-1.138395334567900097e+00
-6.128009238949709392e+00,6.251306694312969148e-01,7.282023298069558725e-01,8.482708948517899694e-01,4.363087520929315843e+00,1.511022396049907179e+00
-5.380633324176748111e+00,-9.330380763436396663e-01,4.221081694697344511e-01,-1.638934342288119739e-01,5.644759899682016524e+00,-1.184931096320888555e+00
-5.269834292561192512e+00,-5.960319945246521645e-01,-9.609337703559598376e-01,-5.831340187373603712e-01,4.929053561789709548e+00,8.483435759985051838e-01
-5.758383157565440058e+00,-7.611052085516517574e-01,-1.598034635981256113e-01,7.840630347048861415e-01,3.599848571516437890e+00,7.597891795786958502e-01
-5.820445340915056498e+00,3.706395988692067212e-01,1.491769740543417710e-01,-1.195089027700438900e+00,6.026305049477285181e+00,-1.383199636115360232e+00
-4.457614244602898346e+00,7.921651599210796091e-01,5.450720099874215574e-01,-8.273510583514194217e-01,4.146308322957829695e+00,3.417719216250836300e-01
-2.813020423284288807e+00,1.910331090592180536e-01,2.244653907444278326e-02,1.315474139074800153e+00,4.650818809539706500e+00,1.658306731417169833e-01
-4.620883541890832724e+00,-1.077524549335359794e+00,2.406113321829587157e-04,3.607845359223008641e-01,6.501926173821424015e+00,2.619124906505813644e-01
-4.735894323146484730e+00,-7.080244160499611361e-01,6.205954649080114294e-01,-8.555108640812063292e-02,5.184419423588654041e+00,5.176239730864415911e-01
-5.433489739781120598e+00,-5.781492127671261638e-01,1.712374437053822140e-01,1.034501759051014054e-02,4.989712566848832687e+00,7.810326292004456106e-02
-5.876667437163137997e+00,-5.642376976926550824e-01,-1.936859793517552886e+00,-2.700531527931670506e-01,5.406418285973391136e+00,-4.352620057150516364e-01
-6.270188652141637675e+00,-1.040033581161113441e+00,4.172695496115781388e-01,-1.658161261438751977e+00,5.309262529078877968e+00,4.120978994748162871e-01
-4.686067662568532910e+00,1.842622821077715967e-01,-9.429362460608370355e-01,-1.551158492506177433e+00,4.994123375551454025e+00,-2.592522427015859221e-01
