3.394744203818971240e+00,6.391799039354943701e-02,6.867083352273103958e-02,1.157994482378685991e-01,-2.699213072711737979e-02,3.244002043046234185e+00,9.290520836851894060e-02,-2.275645018211055748e-01,1.299837590949743434e-03,3.145558180905534407e+00,7.456685033513565930e-02,5.358133694221198229e-02,3.293523691945207332e+00,2.264457826988373612e-01,3.214511167619535481e+00
3.190542976878883330e+00,2.268582108603430653e-02,-2.330486546652300525e-02,1.926580292192353883e-01,8.436411588551963325e-02,3.071355812140339481e+00,-2.671862328559014843e-01,2.832440672078346822e-01,-1.322160129777531778e-01,2.955427841331681016e+00,7.723558772396220407e-02,-1.324198990375637444e-02,3.149878890562260558e+00,2.251507697837670796e-01,2.917634095203889721e+00
3.113966219441958394e+00,4.095352131756228864e-02,4.691050812729803676e-02,-1.975729488500581055e-01,1.539921548592667333e-01,3.189740249187261067e+00,1.396449572641043635e-01,1.089445266602608320e-01,-2.842735116471957826e-03,3.103980628918478146e+00,3.656190899187344162e-02,6.353282986303335211e-02,3.331142504759069922e+00,-2.064350508727355871e-01,3.177565485194744355e+00
3.103023184534995593e+00,7.781706947538613584e-02,7.689638722713137975e-02,5.187020174139953671e-02,4.179221043832975768e-02,3.174880569012776377e+00,2.766238043155178072e-01,2.441181384121791087e-01,3.092022406993684691e-01,3.164167877517404026e+00,-7.742562409751950481e-02,2.290197865038517688e-01,2.981215613889664606e+00,-1.032199534338993502e-01,3.246103923599594321e+00
3.273477416834577269e+00,1.908082414311030872e-01,1.251589845639653475e-01,1.938448628914791194e-01,3.821410775794251841e-02,3.373671920142941705e+00,2.489145196433451279e-01,-6.082526074495906571e-02,-2.278795671542929030e-03,2.801985513609682954e+00,2.382986458767474003e-01,-8.782441842951017874e-02,3.237595974951342104e+00,-1.381570299984200834e-01,3.316958411451722988e+00
3.250839398612759723e+00,2.747074237206063863e-02,2.209820586793487529e-01,1.679661952718266432e-02,6.828303806420486788e-02,3.287657299209529427e+00,-3.209129214236342009e-02,1.050846381841689242e-01,-8.914786832165264019e-02,3.090394182651773125e+00,6.586859789253192432e-02,-2.906567050871882926e-02,3.083900731348722335e+00,4.280124310816239841e-02,3.193639478347297000e+00
3.209768423423935868e+00,-1.751887214954353164e-02,2.700827193808248705e-02,7.970157199952106197e-02,-2.964843055053924606e-02,3.040910892610786842e+00,-1.017951011304149556e-01,1.594372409261593515e-01,1.047123360566245970e-01,3.297759477409512918e+00,-8.366247765430114003e-02,1.507658872593967692e-01,3.047978346053811016e+00,-2.206823903384803887e-02,3.295966815044876430e+00
3.261968523954595245e+00,-9.578722771389013013e-02,-1.216822406637531467e-01,3.717278542428169297e-02,-5.580291628884623822e-01,3.104782074233774392e+00,-1.868248591611475495e-01,-6.610445284244229058e-02,9.718324825198229600e-02,3.080190440151695075e+00,-2.311366511966535531e-01,-1.674532546019772417e-01,3.203991761352356527e+00,3.358438751846046233e-02,3.116687258659652127e+00
3.371869225585768515e+00,-2.275772303359377691e-01,1.041635652764996561e-01,5.851247500521557926e-02,-2.907633610415511632e-02,3.270270664886242962e+00,-4.067803494611012954e-02,1.301714292948750185e-01,-6.583809882138415281e-02,3.193139970933405181e+00,-1.537716879542830838e-02,-1.427530988183836960e-02,3.090783918575580991e+00,1.883846160619794818e-01,3.155374002038424663e+00
3.014841485823172462e+00,-3.211391142517905362e-02,2.493371414097373534e-02,-4.883851441972576757e-02,7.479917051644566217e-02,3.164403529371943691e+00,2.128757414307407558e-01,-2.051825707379730523e-01,2.529499764894064251e-01,3.195730650117543536e+00,-2.600120853468104176e-01,1.190262544627736507e-01,3.152090762565241011e+00,1.251521869409384993e-02,3.053205528876736352e+00
3.242368685304851894e+00,-2.522333667999411277e-01,5.507763606334004775e-02,3.033841824109578811e-02,1.710602183483542205e-01,3.141378302620773333e+00,2.051929893042361286e-01,7.105379118730748012e-02,1.443427635859638458e-01,3.291962022154595768e+00,-3.561479829679905368e-02,8.932700519823069674e-02,3.324199950733475184e+00,-8.636629295774567172e-02,3.278860985072001633e+00
3.021682860862860309e+00,-1.663312197541776394e-01,3.424995737719015443e-01,2.173230549213857055e-01,7.989080546660154436e-02,3.108452994442219453e+00,7.506082823121677794e-02,1.184465140608608191e-01,-8.509457125255712184e-02,3.157176147789806819e+00,2.298996148848165555e-01,8.336287054592372847e-02,3.274721917641356228e+00,5.315977211808269043e-02,3.080729439349710663e+00
3.309912693110657944e+00,-2.585935893437730226e-01,1.829436565556155914e-01,-5.418901595050934494e-02,1.232727374087981692e-01,3.144658903255872051e+00,6.863371463524024774e-02,2.902222119431294156e-01,-3.052806445081171494e-01,2.963532630658416434e+00,-2.897527599940121212e-01,-2.107307659255062138e-01,3.064584442996320046e+00,-8.550691534765510540e-03,3.069562724112581353e+00
2.991760866335418712e+00,2.210464723081266569e-01,-1.089283319848057680e-01,-4.499767794507448376e-02,-1.572260009733761066e-01,3.128265820651939588e+00,-2.123082089480824719e-01,-1.211486379783329737e-01,4.144755147660623973e-02,3.184204326604664459e+00,2.821665583770133767e-01,1.782731502028647719e-01,3.163375562245761774e+00,-7.306718276589899141e-02,3.195138752334535592e+00
3.075413332660603682e+00,-4.185704997710586184e-02,1.882210484360764824e-01,-1.274439082671731394e-01,-3.271130808363010845e-01,3.082300620139231562e+00,-1.751263294455470965e-01,-4.194903871087664327e-02,4.534223181264870894e-02,3.285376328866616014e+00,-4.942632777612234775e-03,1.073569686348347860e-02,3.006192498433446492e+00,8.447724894828437248e-02,3.053139747300837037e+00
3.380617480669095620e+00,-1.435498752204233779e-02,2.757894258253476005e-01,6.286124842686853509e-02,1.473039326753895761e-01,3.185540764155897264e+00,-2.931298387117144966e-01,-2.770875054386625139e-02,2.805689122049773165e-01,3.206179323854974950e+00,-2.245017430169862424e-02,-3.544029878844106446e-02,3.258687830885974357e+00,1.404912854818959056e-01,3.313385615982893828e+00
3.222247969126323941e+00,-4.305252509230497043e-02,-3.046142908710618991e-01,-3.889101785239052443e-03,-3.924729990829543130e-02,3.180126156193648690e+00,2.175594808690280435e-01,-1.146248006872345876e-01,6.241460634459643220e-02,3.290743061410474457e+00,-9.549569090206400102e-02,-6.070652610524746029e-02,3.126212950578277638e+00,-1.980474460158629380e-01,3.099635055563110253e+00
3.047999674275531756e+00,2.705347196427403955e-01,-3.509124746776543513e-01,2.354182294004419085e-01,5.101668114202024817e-01,3.159072245686418423e+00,-1.913172055436633268e-01,-2.476617079451890191e-01,-6.875913326962669603e-02,2.992017203937587411e+00,1.588425718931126829e-01,-9.855198378181805052e-02,3.222408906890562363e+00,4.174185237841877838e-02,2.943710415246999723e+00
3.095306291119538589e+00,-1.571798279516045671e-01,-7.047212824320983615e-02,1.396839632730090819e-01,-1.477607094932247012e-01,3.045212016028264301e+00,1.354810027797604191e-03,9.811685384526216969e-02,2.983216866687916219e-02,3.199501737799027801e+00,2.465029696830733918e-02,-2.098545278446614926e-01,3.291244759051158653e+00,-1.932424994095200965e-01,3.217627578510994901e+00
3.245866058096414708e+00,-2.844002385352339957e-01,-2.211406229151352265e-01,6.687800610778336929e-02,1.078136605344742066e-01,3.049147827233536390e+00,-3.932601389446654938e-01,1.993845007416670811e-01,-1.308954402281253260e-01,3.227584168585116764e+00,1.147482800634382766e-01,2.073984298815228222e-01,3.104765796009339773e+00,1.424193849171511150e-01,3.302007502955445428e+00
3.131541196695021956e+00,-5.243604631866151389e-02,-1.015467325475695737e-01,-3.571700187216260425e-02,-7.366376251006345743e-02,3.281972492786153328e+00,-2.696043344650839169e-02,-1.256053608070751837e-01,2.162267247405555426e-01,2.965289446752926494e+00,-2.214507536938992716e-01,-8.681628307066464878e-02,3.025757563716708898e+00,-1.092788309778346123e-01,3.251690347731126973e+00
3.102032182322886911e+00,3.966892063320331258e-02,-2.707818359723554186e-03,-1.708923152153464242e-01,4.199113507045275362e-02,3.284937675407290314e+00,-5.248258608908339812e-02,2.056792954268554519e-01,1.126379209315018920e-01,3.080240092214718395e+00,6.904866728340375293e-02,8.850261578298337928e-02,3.157996066954306791e+00,-4.432055741017369710e-02,3.153881937971425575e+00
3.143170488606020108e+00,-7.878589386645730441e-02,3.639279661123188958e-02,-3.382746233817274240e-02,5.222520566289890614e-02,3.228116902383786790e+00,-9.064464258053170354e-02,-8.824595766414716769e-02,1.856933671781885176e-03,3.191398210913975131e+00,1.653280889828059597e-01,2.538298220414078599e-01,3.104557549409090456e+00,-1.165236262422307961e-01,3.119953478010141001e+00
3.030898610165518647e+00,-1.696849682756023520e-02,4.500755804979575392e-02,-2.004010044206220795e-02,-1.249640243829458208e-01,3.122707375516728501e+00,-8.270715061141384328e-02,-3.882889479862677851e-01,7.648734786444480460e-02,2.986449540604165342e+00,-8.594020446207363551e-02,3.088046101722708991e-01,3.235048352542548855e+00,-5.418690669110477059e-02,3.331654914760493469e+00
3.135961132493813697e+00,-2.996889668305168647e-02,1.307243522038493699e-01,2.294804719005296423e-01,-1.200192917651292379e-02,3.285166346266826132e+00,-1.770071100011039733e-01,-1.029822422518934452e-02,-7.231945995805270921e-02,3.277424296086361100e+00,1.311917814043009889e-01,7.943883753667446701e-02,3.216676253972281518e+00,-6.427067182250315036e-02,3.267909776286111345e+00
3.335449792918210310e+00,-4.361357605034152929e-01,1.317366593744447034e-01,8.242735409542484293e-02,2.006980632304117829e-01,3.325085700758426910e+00,-2.343168031584149102e-01,-1.211055784807464342e-01,-9.880696577971172234e-02,3.328180403968723944e+00,3.895600890666501420e-02,7.441971948417562543e-02,3.330926040852197012e+00,1.266171269960054968e-01,3.009952422509726055e+00
3.333177079260627451e+00,-5.076069887484545989e-02,-1.243203615215277558e-01,1.695087841922921501e-01,1.854669733339038007e-01,2.942494051685566880e+00,-5.721432386487123462e-02,2.419241143692629492e-01,2.094654742265177616e-01,3.046097704258548422e+00,2.079512677861878878e-01,-1.643736906260250819e-01,3.123224135290620929e+00,2.870341912888021429e-01,3.249076340978133359e+00
3.056855362855450675e+00,1.384163830099585379e-01,-2.151673387936446080e-01,-1.514947257192973129e-01,-3.034934734517273358e-01,3.189569709590549529e+00,-1.324469990491484173e-01,4.285321232122089874e-02,-2.119094382010593414e-01,3.174194704902405295e+00,-2.559387015979128210e-01,2.469862933818585404e-01,3.195269433790159486e+00,-1.477347741963270789e-01,3.109762565283226809e+00
3.341288920251206829e+00,1.911229112846840050e-01,-9.117287443664720548e-02,-5.488347678510351046e-02,-1.343660765954741709e-01,3.113298659113887368e+00,2.164255335598290197e-01,-4.165119012038825258e-02,-8.732592205605363422e-02,2.990929038221735947e+00,-1.333638679847696518e-01,-1.889358696323847342e-01,3.198922351657614627e+00,-2.043601025875728949e-01,3.164536164889025560e+00
3.135658147350123048e+00,-3.506593433089244538e-01,-1.702555919880017199e-01,1.666948376717068692e-01,-1.612705015602727276e-01,3.127519926147671381e+00,-2.246440996521729405e-01,2.928697401871586253e-02,-1.499707751324469984e-01,2.916973321557069010e+00,5.101677056912028684e-03,8.736043685485949881e-03,3.205132319582060685e+00,-1.629337476783798977e-01,3.174374988342349990e+00
3.057621854987747856e+00,-1.397067750104353384e-02,-6.560003646628588536e-02,-4.759917514107162712e-02,4.092519556863758595e-02,3.374953774258666162e+00,-1.098136871191882635e-01,-3.456379399374354122e-01,1.470712114191453090e-01,3.160069193462288872e+00,7.129992979335837699e-02,-6.618253136430866934e-02,3.252441209665365651e+00,7.821625354345443371e-02,3.243639962022950574e+00
3.327465667691459572e+00,-5.339782703353893045e-02,-1.888482792204427552e-01,1.486819912120404541e-01,2.371023745845483588e-01,3.298338431663180970e+00,2.383356065310977476e-02,1.385041986391418456e-01,-1.316062641174411962e-01,3.106353221422048616e+00,-9.075382716470163647e-02,2.470163593665037141e-02,3.165820948865993412e+00,-8.245905150882515411e-02,3.020164760202043830e+00
3.153328422389030106e+00,-8.874977015996572682e-02,2.389467099080833656e-01,-1.344146941294542541e-02,-3.316179785239417588e-02,3.338337948117753307e+00,3.108261130198671229e-01,-1.711042520335536721e-01,1.179745080039833888e-01,3.157945277246163585e+00,2.433349379546501379e-01,3.654056682529506495e-02,3.020662219066398091e+00,-8.833057360248745826e-02,3.164721787967948341e+00
2.812554000905829632e+00,-1.260827187018507822e-01,-4.748964444152686121e-02,4.331732482787278155e-02,1.149043564553973648e-02,3.173580774926408221e+00,6.346938117256414880e-02,1.614816972124129973e-02,1.269313455699427884e-01,3.257913028857127191e+00,5.814682011620134899e-02,2.131513856193405221e-01,3.150693540173440166e+00,-1.216522134502155770e-03,3.094096163675833733e+00
3.289043143890245879e+00,-8.770009693134472872e-02,-7.074480919584559546e-02,9.075923298256026450e-02,-1.024048165125168303e-01,3.083942375829289428e+00,9.694297528854860235e-02,-2.253190569209631844e-01,-1.652681785399197356e-01,3.419697864089462414e+00,-4.920401738011154213e-02,-9.050080713975179603e-02,3.167077873551077616e+00,-2.810309328403789823e-03,3.196636489471011977e+00
3.327526320854174102e+00,-3.820908735349879543e-02,8.868922046782178048e-02,1.194127369073956640e-01,1.040227409354144428e-01,3.135372000699387485e+00,1.752348804333566934e-01,1.703600799941659694e-01,1.267858067708816164e-02,3.079861744341794161e+00,-5.174080374008136612e-02,1.919342521753020225e-01,3.311021432859007518e+00,1.780205694099874780e-01,3.287907762952310797e+00
3.119379103909608375e+00,-1.077598981157169011e-01,-1.554572503045299758e-01,-9.706870235075726328e-02,-6.360517737142237782e-02,2.866039263639045487e+00,-2.160593642671527481e-01,7.500603005240785714e-02,-6.058012677458126521e-02,3.162739726337144841e+00,3.224687652401199145e-01,1.571243476413397289e-01,3.020154010417712254e+00,-8.120864649200491836e-02,3.219902200490731836e+00
3.015899831104025708e+00,-1.190639336809823645e-01,1.015557214443306017e-01,2.480902396528255616e-01,-9.362111214232941847e-02,3.256907844173528410e+00,-5.192812713391055379e-02,-2.460064591627180927e-03,-5.679661398187920568e-02,3.283884661456356824e+00,2.389035515649717278e-01,-7.553464344991689394e-02,3.078130234823530653e+00,1.121485826546830683e-01,3.075183463822795726e+00
3.244930605572324822e+00,1.414563724655474586e-01,-1.067203851979055401e-01,-5.402979279287628556e-02,1.083272969646686817e-01,3.237151135531739499e+00,4.680608298151267554e-02,-2.352205235361438107e-01,4.493591591606967833e-02,3.142488904336793620e+00,-2.562937564656087019e-03,4.339338672149816584e-02,3.129323654080421679e+00,-3.207462800757933385e-02,3.296232673346409126e+00
3.086946754591738173e+00,-5.319263026420999185e-02,1.815724432433890312e-01,-2.292058244404607814e-01,6.610977160356305837e-02,3.185046554430989829e+00,1.557539654351028646e-01,-1.426594199777327099e-01,-1.713384129336746886e-01,3.228510975283893636e+00,1.498957801951378843e-01,1.350730574937858419e-01,3.038732636481586979e+00,1.895341855696273115e-01,3.092440913874307640e+00
3.294048831286441104e+00,8.533573011647399217e-03,-8.431554646082609072e-02,-1.645933981936145707e-02,2.430636145041181057e-02,3.060118294933237504e+00,1.571070078436971884e-01,6.916262812779190583e-03,-2.828841702419798362e-02,3.180552345891848542e+00,-4.073228560169519369e-02,2.709543912402947452e-01,3.075914907618481742e+00,2.921458333940971444e-02,2.804690789997173361e+00
3.035080005223786515e+00,-1.853277616404553629e-01,1.636487715635183693e-01,-1.817041408322884327e-02,-1.029457976237953681e-01,3.146072269821651446e+00,-6.198120752386881982e-02,8.567729649586143525e-02,9.211331884517542923e-02,3.126017036181774511e+00,-2.285083347050461122e-01,-7.625093232130619736e-02,3.132407593534209056e+00,-2.696696993160102238e-02,3.014475023020109390e+00
3.235371226009343903e+00,-2.478568500845429110e-02,9.598716159807622189e-03,5.823316392923755941e-02,1.513189327058047165e-02,3.242490763967817102e+00,-1.448509824396729539e-01,-1.804969778978456341e-01,5.807266600701792292e-03,3.222858144254874269e+00,2.623978006001850272e-01,-2.908861453741813374e-01,2.947238367277326354e+00,2.367025145457937740e-01,3.279171030531282671e+00
3.294464851276116324e+00,2.648879102713273814e-02,-1.119448720883606946e-01,-6.398156251233548530e-02,-1.962554402767947292e-01,3.260599606382271531e+00,1.170317940967608716e-01,3.333472033463941164e-02,1.140617528787157275e-01,3.400854303975719084e+00,8.871900729273680952e-02,3.486995689139830296e-02,3.313977957343269498e+00,2.739288040076552910e-01,3.230783972659501124e+00
3.051916139293799901e+00,-1.359305060945768251e-01,6.647949285371090866e-02,-1.902295430617902822e-02,-5.877882749912676646e-02,3.223953946439462204e+00,3.739182042973206860e-02,1.990258616947780945e-01,-5.241185036026832500e-02,2.984876713208378884e+00,4.731078525684081874e-03,1.052359095489503599e-01,3.074248638606637662e+00,4.539159783322000569e-02,2.974326138451617751e+00
3.391802406814869997e+00,-1.775777580748874249e-02,-1.656621796001978841e-01,-1.024179021347888623e-02,4.078005090801768706e-02,3.181098231713433755e+00,-1.848678042169492886e-01,-5.361318434162307828e-02,1.268346768836189076e-01,3.222299904374082313e+00,-3.445608916684925888e-02,3.734101904737265332e-01,3.167130197073200204e+00,2.255917228044175271e-01,2.968540047070341359e+00
3.332741870142338136e+00,-3.759998342983624647e-02,1.532809524934599342e-02,-2.373208794629796670e-01,-1.196853994458064174e-01,3.016721602301791094e+00,3.388699720949459593e-01,-1.449852271520043756e-01,-1.984172403923086525e-01,3.131998178902545948e+00,1.108592241517189353e-01,6.162820786197674428e-02,3.165696094535967120e+00,8.388845662068832032e-02,3.052812356754204259e+00
3.210760087111560246e+00,-1.932649750984049009e-01,-3.770380448581463206e-02,2.624826521587013753e-02,2.754206878625514165e-01,3.047139365976867076e+00,2.933189335737075853e-01,-9.370144997235743678e-02,1.406746799785634459e-02,3.348081324619887500e+00,1.229597374333234461e-01,-2.075538249015786152e-02,3.015723684354518319e+00,6.117457442725669770e-02,3.250608842916776986e+00
3.146049949978985349e+00,2.071623822269666182e-01,-7.864654571023735677e-03,-2.839205401230800174e-02,2.696274845215247858e-03,3.275520177170561098e+00,2.576641497920744150e-01,5.630183624891218347e-02,-1.022721118653568614e-02,3.102377601669947804e+00,-5.299205331341753228e-02,-1.793892137723126015e-02,3.165875425498956730e+00,7.831861583709802399e-02,3.086658119077629880e+00
3.230216964565142845e+00,-7.698234590694555401e-02,-2.152440682380533654e-01,3.820513273496282253e-02,1.500927064436232139e-01,3.139373830878354532e+00,1.605227200450188851e-01,1.823358678621770090e-01,-2.259480249071330327e-01,3.310331265080151297e+00,7.913654482929997902e-02,-2.380549390245251251e-02,3.415973138638984441e+00,1.518848786799624484e-01,3.266929351160813066e+00
3.151816080529777686e+00,-1.553063692261817397e-01,-2.108930801027667779e-01,-1.383256739484501896e-01,-2.698864370634604729e-02,3.181240541770774755e+00,-1.202855227145574746e-01,8.598521620634615170e-02,7.856972307232984454e-02,3.043010088528462997e+00,1.798911924859914468e-01,1.495087584923076585e-01,3.245043960603725797e+00,-6.273462598254329892e-02,3.355131323388463649e+00
3.123319678035151536e+00,-1.723240390708145192e-02,6.403749590331260511e-02,-2.031341650292342593e-01,-7.836830582889485475e-02,3.258694674297493599e+00,-8.986583872839019882e-02,-2.244243851844410220e-02,8.878186373635024720e-02,2.986825675184390239e+00,-1.143722302578781685e-01,1.485933529578080670e-01,3.101297797432809755e+00,-2.495180268807760948e-01,3.081532055923169366e+00
3.273577263534632742e+00,1.366214198681655889e-01,2.944723312589587194e-01,-1.303046365010037122e-01,1.844891541191053669e-02,3.327083963500535813e+00,-3.471861764714108123e-01,8.318165198642234193e-02,7.294586847378339844e-02,2.953628077890745551e+00,4.357309534592868419e-03,-8.082470387488843722e-02,3.088061768416260566e+00,-3.217208614483996892e-02,3.260715843694865779e+00
3.139531298325274555e+00,1.912795711497439488e-01,4.005592215179061555e-02,-1.685494018830304419e-01,9.052644718828034565e-02,3.267275288525088861e+00,-2.097948435514801480e-01,2.216613624429525087e-01,3.853724500249704893e-02,3.237725458513514454e+00,-6.155648656744276692e-02,-2.467484681428109838e-01,3.228468607601078233e+00,1.123135656703820734e-01,3.176924976399781997e+00
3.318192587617826650e+00,1.013470177550751111e-01,-1.848555838804608886e-01,1.008792044746353173e-01,-3.545161055502434322e-01,3.250592783842527922e+00,3.839566258124700870e-01,-1.608817636474558360e-02,-1.354599864085141714e-01,2.936858602637138382e+00,1.503686952421410816e-01,-2.061456549902677127e-01,3.011996260257143287e+00,3.075960931847600277e-02,3.150613485260006286e+00
3.034492228196432162e+00,1.993402036330647331e-01,1.500388326941338724e-01,7.164127253363243575e-02,-1.424345555018512732e-01,3.130497787623630845e+00,-2.684794937358573330e-01,-9.290881406920034613e-02,2.673701731857312525e-01,3.051698341920934698e+00,-9.731639096724525873e-02,3.073651159644118572e-02,3.180142084253143153e+00,-7.533807058081487540e-02,3.102308861363410664e+00
2.965992990945080177e+00,2.175498275645094681e-01,1.983408664569746849e-02,-8.613603044869420911e-02,-1.577695505722307434e-01,3.225635198148124605e+00,5.661924185647196350e-02,-2.761104967386210363e-01,-2.087244571177732655e-01,3.052417165156261714e+00,-7.647290092370985504e-02,6.932972533591919007e-02,3.125306324862836327e+00,4.085618052959845425e-02,2.961165334548268024e+00
3.105465884686418043e+00,2.489178267729904581e-01,-1.002418669429409603e-01,1.276102055515462019e-01,-1.284986090041856932e-01,2.922893431228626326e+00,2.430738564532627238e-02,-3.456551622704753801e-02,-1.166524589896223707e-01,2.978815314488087562e+00,1.096190571349164727e-01,2.256244613331560567e-01,3.092525544431437901e+00,3.287488737209995904e-01,3.215531196338328623e+00
3.156281580124813413e+00,-1.408467364198187910e-01,-2.966201811405871913e-02,-1.301870529742281124e-01,5.250633413576499819e-02,3.150188260366272086e+00,1.261706296482944800e-01,1.418900517503527414e-01,-1.238211746651075862e-01,3.160739172362581062e+00,2.894987991432684815e-01,-8.087770463334086057e-02,3.111295956557281528e+00,-1.284431558173199095e-01,3.239339995522565907e+00
3.216791932091712880e+00,1.338776710425897964e-01,-3.401020136849217113e-02,1.118187311004354284e-01,1.371274416153011322e-01,3.152240117329263125e+00,-1.736485394281712382e-03,2.909830239532075202e-01,-9.635991552571267216e-02,3.203382056760736951e+00,-6.937634409703351268e-02,-1.844276739844636914e-01,2.899211197670215512e+00,2.704915252189071251e-01,3.289216915498605065e+00
3.305291183686213330e+00,-7.700316948545225804e-02,1.932143413107852148e-01,-4.526139446496524332e-02,2.288000193435042739e-01,3.103865642465377217e+00,1.235153990293897941e-01,-3.078416858254853956e-03,-4.855616132990080158e-02,3.098924708880359535e+00,-3.474613534610206389e-01,5.436592446463947570e-02,3.008048767392874634e+00,2.479705731719810402e-01,3.049396337365781751e+00
3.273504722002432921e+00,-3.453212974822814779e-02,-2.191839166120618521e-01,1.434204556413850584e-01,4.811833434392931430e-02,3.250001341351739015e+00,2.195064775536743062e-01,3.290742374109002777e-02,-7.863735366909485602e-02,3.190564682857305545e+00,-1.378545901121908390e-01,-1.595342157232747526e-01,3.032642423353265837e+00,-2.303237667633436514e-01,3.309531783382663850e+00
3.247532841885052868e+00,1.059429997597823303e-01,-1.787676551816253234e-01,-6.955416476682121929e-02,-6.852919076637829787e-02,3.269330734668081107e+00,1.371487918328349598e-01,1.741633972767398786e-01,-2.073507118915089154e-01,3.168408604173130971e+00,-7.364659784138563592e-02,-5.276435286102448136e-02,3.279659622797971075e+00,3.528857660998270529e-02,3.245820007583207545e+00
3.040464776818197823e+00,-2.325211966884759285e-01,2.597067685057060649e-01,-2.670996974343248787e-01,-2.261657151907869034e-01,3.209522409282077771e+00,-1.767195528877124056e-01,9.947657968446375898e-02,-9.486263018051636908e-02,3.106843854391247106e+00,-3.116272009723522474e-01,-1.733318680368327661e-02,3.122266266901527754e+00,-7.263342819828372265e-02,3.065811550536493346e+00
3.097045567162926893e+00,3.093042079881083151e-01,-2.119291645527290602e-01,7.997673856364156952e-02,1.998333848158307946e-01,3.322531136061940060e+00,6.600319386133707278e-02,3.444444095282532814e-01,-2.356126251576391717e-02,3.114727321753731015e+00,-9.117977706818526651e-02,2.168812112955621485e-01,3.033641828890542680e+00,6.385307296995465336e-03,3.224970550610468223e+00
3.117944396722970968e+00,-1.584114590377273118e-02,-2.541600232130750842e-02,1.520334790751489418e-01,1.834459604250393838e-01,3.336086401169794602e+00,1.401200708494540759e-01,-3.617189137837418383e-02,-2.400707818060521803e-01,3.137655687454118603e+00,-9.638812178357672455e-02,-1.768436771577737987e-01,3.296125291760370501e+00,-7.535500963811436748e-02,3.178658424138651295e+00
3.475090087366821567e+00,-8.111440920999522450e-03,4.222374393425259304e-02,1.958442602567576213e-02,-3.717896666609121770e-01,3.063171432926583559e+00,6.167397098751168510e-03,-9.352433323614013638e-02,-1.558175690686733061e-01,3.136978944948449310e+00,-2.485071570253821402e-02,-5.107647711301944726e-01,3.130896087575734121e+00,-1.024265041279752292e-01,3.134093034688641755e+00
3.137061998934312257e+00,1.860321929504721028e-01,-1.555839019015572700e-01,-2.203938414582544136e-01,-4.220789714857248881e-03,3.080927336663725313e+00,4.300362272184652529e-02,-2.828143663741600755e-01,6.891913474064760917e-03,2.998922303063853434e+00,3.349559265337200831e-01,2.171992927705848064e-01,3.220166508437271258e+00,6.068857260324968250e-02,3.097122285085902149e+00
3.295985220530285975e+00,-8.808186795457927099e-02,4.516629550269167515e-02,3.343519967793234099e-02,1.490262855924564533e-01,3.178641987456106044e+00,-1.220326240527372236e-01,-2.133962111346628387e-01,-5.283098274178008036e-02,3.164125373178055423e+00,-1.798568039212099789e-01,1.937695750956957286e-01,3.137215078727539463e+00,-2.451288892214360804e-01,3.020979141118744771e+00
3.050906715636810151e+00,1.015239761967757226e-01,3.193071225606936570e-01,-1.107487218326095313e-01,-4.650705344725896903e-03,3.066970254112112659e+00,8.486903898365817656e-02,-7.612876183186835510e-02,2.798557393212158240e-01,3.063704335903302045e+00,-5.941923265856793174e-02,2.419130301932128635e-01,3.202212250189576004e+00,-1.076827033731852373e-01,3.179297548044443644e+00
2.996045391357820442e+00,-2.582835919693746707e-01,-1.509260454488669245e-01,4.551207515576509433e-02,1.184075283084395219e-01,3.156590061507726475e+00,1.842502498843830161e-02,2.882713649415075685e-01,-3.082404567200280193e-02,3.197417754234633591e+00,3.529630027094524114e-02,-4.006419077440047383e-02,3.068502502099047735e+00,-1.650533535494264070e-01,3.045936480130504442e+00
3.204157300122007168e+00,4.126249414394844023e-02,-1.329013603543876924e-02,4.559924044812388444e-02,-5.500182644088189021e-02,3.320193507522072984e+00,-2.030725185834979241e-01,-2.600451076522812977e-03,1.677343887505679809e-01,3.180613652999990215e+00,2.036962937443550226e-01,1.675781466021628030e-01,3.163452548040331269e+00,1.221066013769952635e-01,3.128291893453604811e+00
3.328482893282320276e+00,2.186078929699003526e-01,-3.138919374356872322e-02,1.881726034567013928e-01,-2.471840624839760983e-02,3.118476419607459249e+00,5.140790838381283784e-02,8.829516836420028825e-02,1.746162636182588546e-01,3.067391532164102763e+00,-1.679915391022901994e-01,-1.072003462747081470e-02,3.309884976078829588e+00,-8.075629459694991241e-02,3.062625101828752250e+00
2.996195844659090834e+00,8.865740686336817666e-02,1.316964879156657109e-01,5.539999683618131165e-02,-7.599553864241885559e-02,3.152069456087403854e+00,-1.867862902782134737e-01,4.638448087637758038e-02,1.255941463340353170e-01,3.164180567437530733e+00,-1.062275069930384980e-01,1.991350688570991678e-01,2.856425217597158728e+00,9.525034601868007100e-02,3.080405569439686797e+00
3.229653142564073320e+00,1.712080868412743651e-02,1.889404483037034066e-01,3.370630189024671070e-02,-9.693828675036812725e-02,3.299825691171661468e+00,1.226769599103086500e-01,-1.544199071383759725e-01,-1.341368921931446467e-01,3.188585739679811848e+00,-9.234780247262321107e-02,-1.249173435129445620e-01,3.145883331929870685e+00,6.343527925067816986e-02,3.256403745452081555e+00
