-1.185386776924133301e+00,1.243606090545654297e+00,-7.070924639701843262e-01,-1.208727881312370300e-01,4.907599687576293945e-01,3.187639117240905762e-01,-1.812277734279632568e-01,1.391267031431198120e-01,5.614018440246582031e-01,-4.568827450275421143e-01,-1.094593405723571777e+00,-6.506630182266235352e-01,1.084121465682983398e-01,3.146515414118766785e-02,6.350794434547424316e-01,4.278467595577239990e-02,-4.208498597145080566e-01,1.382025480270385742e+00,-5.901055335998535156e-01,1.376134157180786133e-01,-7.102953791618347168e-01,1.259840250015258789e+00,3.719046115875244141e-01,3.842737674713134766e-01,-3.800074160099029541e-01,-2.333704978227615356e-01,6.514667868614196777e-01,-5.438091158866882324e-01,-3.107569515705108643e-01,2.592624127864837646e-01,3.930324018001556396e-01,-1.956317946314811707e-02,5.016199350357055664e-01,-7.149636745452880859e-01,1.673245668411254883e+00,3.710396289825439453e-01,3.609373569488525391e-01,-4.654308557510375977e-01,5.918589234352111816e-02,1.533867716789245605e+00,-1.491403937339782715e+00,-1.822672963142395020e+00,4.761300683021545410e-01,8.870179057121276855e-01,-5.845117568969726562e-01,-2.355568408966064453e-01,-1.224766746163368225e-01,1.957814544439315796e-01,1.859376192092895508e+00,6.962639093399047852e-01
-5.592966675758361816e-01,-6.986743807792663574e-01,5.337287783622741699e-01,7.002133727073669434e-01,1.948177218437194824e-01,-6.099470257759094238e-01,8.533091545104980469e-01,-9.510635733604431152e-01,-8.990504145622253418e-01,5.416084527969360352e-01,1.609990298748016357e-01,4.926043152809143066e-01,-2.010423243045806885e-01,-6.382524967193603516e-01,4.247284531593322754e-01,-3.449670374393463135e-01,-8.149439692497253418e-01,4.117901921272277832e-01,-4.360811710357666016e-01,5.651757717132568359e-01,-5.697874426841735840e-01,-5.680356621742248535e-01,-1.143568158149719238e+00,-4.078122675418853760e-01,6.039574742317199707e-01,-5.513327717781066895e-01,2.465371787548065186e-02,-7.468345575034618378e-03,7.317649722099304199e-01,-5.397036671638488770e-01,-1.074321985244750977e+00,5.469231605529785156e-01,-1.542452335357666016e+00,-1.870022416114807129e-01,-5.875590443611145020e-01,1.198807597160339355e+00,-7.880675792694091797e-01,3.778114914894104004e-01,4.942328929901123047e-01,4.988705217838287354e-01,3.464117646217346191e-01,1.096470475196838379e+00,-7.340899854898452759e-02,-2.427810803055763245e-02,-1.577235013246536255e-01,-6.412820816040039062e-01,-4.862343370914459229e-01,5.109007358551025391e-01,5.627199411392211914e-01,-1.163815259933471680e+00
5.133582353591918945e-01,-1.361900418996810913e-01,-8.243722915649414062e-01,4.037092328071594238e-01,7.901987433433532715e-01,-2.950977981090545654e-01,1.097521543502807617e+00,1.029656827449798584e-02,-5.937095880508422852e-01,7.953554391860961914e-03,4.119193255901336670e-01,-4.097804129123687744e-01,-6.289571523666381836e-01,-3.193523883819580078e-01,6.635249853134155273e-01,2.547559738159179688e-01,6.543479561805725098e-01,-9.149805307388305664e-01,1.743946433067321777e+00,-7.478917837142944336e-01,-9.653922915458679199e-01,-1.881815195083618164e-01,3.849513828754425049e-01,-1.206055879592895508e+00,-1.134574878960847855e-02,-9.632546305656433105e-01,-4.023295640945434570e-02,1.683531701564788818e-01,-1.199002936482429504e-01,-8.174432069063186646e-02,1.308915615081787109e+00,-3.110107779502868652e-01,1.260666102170944214e-01,-1.193319559097290039e-01,3.238558173179626465e-01,-8.825626969337463379e-01,-1.110652565956115723e+00,-4.637035727500915527e-01,-4.293735325336456299e-02,-1.463854551315307617e+00,8.394308388233184814e-02,-7.339664101600646973e-01,-1.830780804157257080e-01,-2.237892597913742065e-01,-8.411423563957214355e-01,-2.699083983898162842e-01,-9.831060171127319336e-01,2.335705608129501343e-01,-1.010897755622863770e+00,1.037584304809570312e+00
-8.294205665588378906e-01,3.874453008174896240e-01,5.807160586118698120e-02,-9.909530282020568848e-01,-3.337658941745758057e-02,-1.058878898620605469e+00,1.053606867790222168e+00,6.067124605178833008e-01,4.243816137313842773e-01,-1.826995491981506348e+00,1.453236341476440430e+00,6.450846791267395020e-01,1.112936973571777344e+00,1.667176723480224609e+00,-2.982109785079956055e-01,-4.447894394397735596e-01,1.717949748039245605e+00,7.674691826105117798e-02,1.799279451370239258e+00,-1.235950350761413574e+00,-6.281288862228393555e-01,5.317792296409606934e-01,-2.778822183609008789e-01,-1.209686100482940674e-01,2.696106433868408203e-01,1.207458496093750000e+00,-1.170809388160705566e+00,5.022937655448913574e-01,1.226828098297119141e+00,-2.139712274074554443e-01,1.961795538663864136e-01,-1.893006861209869385e-01,-6.225900724530220032e-02,-1.710031628608703613e-01,-1.417598128318786621e-02,-6.018443703651428223e-01,4.328627884387969971e-01,-7.479143142700195312e-01,-5.468887686729431152e-01,1.855675458908081055e+00,7.030111551284790039e-01,1.990423053503036499e-01,4.222414195537567139e-01,-2.883982360363006592e-01,-1.207294985651969910e-01,-1.023392796516418457e+00,-2.174602448940277100e-01,-6.177449971437454224e-02,8.685970306396484375e-01,-1.264143705368041992e+00
3.958224356174468994e-01,-2.470825910568237305e-01,-4.724879860877990723e-01,8.448283076286315918e-01,3.060781359672546387e-01,8.585418015718460083e-02,-1.980284899473190308e-01,3.999112546443939209e-01,-9.683255553245544434e-01,1.903505623340606689e-02,4.286816418170928955e-01,3.143305778503417969e-01,1.619503200054168701e-01,9.244425296783447266e-01,-7.010953128337860107e-02,8.542142510414123535e-01,-1.059234023094177246e+00,1.645492613315582275e-01,4.321420192718505859e-01,1.374905705451965332e-01,-3.606210947036743164e-01,-7.171842455863952637e-01,-2.199972867965698242e-01,4.895147979259490967e-01,8.572152853012084961e-01,5.192505717277526855e-01,4.860360622406005859e-01,-8.097950369119644165e-03,-5.955502986907958984e-01,1.178682446479797363e+00,-6.959433555603027344e-01,1.727008461952209473e+00,-2.506504058837890625e-01,-9.895794391632080078e-01,-1.720363944768905640e-01,5.895478725433349609e-01,7.565823793411254883e-01,5.821949243545532227e-01,-9.323657751083374023e-01,5.938488841056823730e-01,-6.319913864135742188e-01,5.183853209018707275e-02,1.619914770126342773e+00,5.317821502685546875e-01,1.255800127983093262e-01,3.589999377727508545e-01,-4.575619474053382874e-02,-1.011373758316040039e+00,-1.115118145942687988e+00,2.139252275228500366e-01
-3.015490993857383728e-02,-1.232078313827514648e+00,5.636636912822723389e-02,3.158067166805267334e-02,3.217220902442932129e-01,1.169337749481201172e+00,-3.922655284404754639e-01,1.040739655494689941e+00,9.903275966644287109e-02,-1.041065901517868042e-02,1.470647603273391724e-01,-6.934759765863418579e-02,-4.758597910404205322e-01,-5.330146551132202148e-01,4.408528804779052734e-01,1.269831955432891846e-01,-7.198880910873413086e-01,-1.384601473808288574e+00,-1.319837450981140137e+00,9.343020915985107422e-01,-2.994544804096221924e-01,-1.264229297637939453e+00,1.192598581314086914e+00,-5.408471822738647461e-01,2.952259182929992676e-01,9.710975885391235352e-01,5.169014334678649902e-01,-4.102334380149841309e-01,9.993441104888916016e-01,-2.289124429225921631e-01,1.471795558929443359e+00,-9.894381761550903320e-01,7.386286258697509766e-01,2.527196705341339111e-01,9.532576426863670349e-03,1.514431238174438477e+00,-6.224958896636962891e-01,1.273019164800643921e-01,1.678414642810821533e-03,-1.675426661968231201e-01,8.523550629615783691e-01,1.826111525297164917e-01,3.419635593891143799e-01,-5.054986476898193359e-01,-4.331234097480773926e-01,-1.667686253786087036e-01,3.326461017131805420e-01,5.395160242915153503e-02,1.897910594940185547e+00,1.086422801017761230e+00
2.655758261680603027e-01,7.747052907943725586e-01,4.678201079368591309e-01,-5.722655653953552246e-01,1.119117975234985352e+00,9.027340412139892578e-01,5.771750807762145996e-01,1.087731719017028809e+00,-5.323706194758415222e-02,-1.695934832096099854e-01,6.565161943435668945e-01,6.192685365676879883e-01,1.097802162170410156e+00,-5.164149999618530273e-01,-6.952330470085144043e-01,8.357994258403778076e-02,1.328274160623550415e-01,-8.574934601783752441e-01,-1.739571541547775269e-01,5.196390151977539062e-01,-2.763351500034332275e-01,2.732693552970886230e-01,-1.792392283678054810e-01,1.458290517330169678e-01,-7.170884013175964355e-01,1.366036236286163330e-01,1.246911957859992981e-01,1.550116688013076782e-01,4.528630375862121582e-01,6.799075603485107422e-01,-6.059266328811645508e-01,3.947329819202423096e-01,2.890349328517913818e-01,5.399990081787109375e-01,3.676715493202209473e-01,8.386024236679077148e-01,-1.454551666975021362e-01,2.916732430458068848e-02,1.611727625131607056e-01,-1.872712731361389160e+00,-2.889145910739898682e-01,9.852638840675354004e-02,-7.338640689849853516e-01,-2.224062085151672363e-01,6.664640307426452637e-01,4.214440286159515381e-01,9.930754303932189941e-01,-1.133640706539154053e-01,9.181596636772155762e-01,-6.287189126014709473e-01
-3.622313439846038818e-01,-8.075124621391296387e-01,-6.112014055252075195e-01,-5.912244319915771484e-01,1.032559156417846680e+00,4.663172662258148193e-01,-9.244550466537475586e-01,-2.383257597684860229e-01,-3.346857726573944092e-01,-9.559584856033325195e-01,-1.507697254419326782e-02,-1.319827139377593994e-01,-9.348176717758178711e-01,-1.004533290863037109e+00,-1.054369211196899414e+00,-8.414642810821533203e-01,-6.883231997489929199e-01,7.861199975013732910e-01,4.752012789249420166e-01,4.028601050376892090e-01,4.323595166206359863e-01,1.654623895883560181e-01,2.526870667934417725e-01,-3.146584630012512207e-01,6.526488810777664185e-03,8.391788601875305176e-02,-7.930424213409423828e-01,2.821305692195892334e-01,-2.076555788516998291e-02,4.093810543417930603e-02,9.074528217315673828e-01,1.281466484069824219e+00,1.569188594818115234e+00,-2.523580312728881836e+00,8.226425051689147949e-01,1.161601424217224121e+00,1.165489077568054199e+00,1.289406299591064453e+00,-1.525445818901062012e+00,1.061598777770996094e+00,-1.003056988120079041e-01,-1.846130847930908203e+00,8.913640379905700684e-01,1.797661334276199341e-01,-7.617565989494323730e-01,-1.655305027961730957e-01,9.384116530418395996e-01,-2.441945374011993408e-01,-3.068057000637054443e-01,1.044446468353271484e+00
9.418382048606872559e-01,7.651618719100952148e-01,2.542795836925506592e-01,4.031109809875488281e-01,-8.752143979072570801e-01,-5.159556865692138672e-01,-5.465546846389770508e-01,2.778002619743347168e-02,-4.731588065624237061e-01,4.612902402877807617e-01,-6.510716676712036133e-01,-4.800778031349182129e-01,-2.944560050964355469e-01,-2.821628749370574951e-01,4.368171095848083496e-01,-4.544977247714996338e-01,-5.854106545448303223e-01,-1.361336946487426758e+00,2.708688974380493164e-01,7.077406644821166992e-01,-3.149389922618865967e-01,9.415870532393455505e-03,-7.738227844238281250e-01,1.241921305656433105e+00,-6.520918011665344238e-02,-4.283433854579925537e-01,4.600525200366973877e-01,3.734773993492126465e-01,5.425831675529479980e-01,-8.512943983078002930e-01,1.206799626350402832e+00,3.379428386688232422e-01,-1.795071661472320557e-01,1.297618597745895386e-01,-6.146190762519836426e-01,-6.015203893184661865e-03,5.629061460494995117e-01,5.067048072814941406e-01,-2.790631651878356934e-01,-1.196717858314514160e+00,-1.099019050598144531e+00,-6.316094398498535156e-01,3.370816111564636230e-01,-8.314986824989318848e-01,2.106368839740753174e-01,-9.644267708063125610e-02,5.314798355102539062e-01,-1.399559080600738525e-01,4.781734645366668701e-01,8.283863067626953125e-01
5.604825615882873535e-01,-1.080017983913421631e-01,-5.036054849624633789e-01,-7.416835427284240723e-01,5.325568467378616333e-02,-6.114416122436523438e-01,-1.401614069938659668e+00,-3.413569331169128418e-01,1.104135394096374512e+00,5.269631743431091309e-02,-1.811713129281997681e-01,-9.433148801326751709e-02,1.577932536602020264e-01,5.451276898384094238e-02,4.641095399856567383e-01,6.070320010185241699e-01,6.629322767257690430e-01,-1.317110657691955566e-01,4.516350626945495605e-01,2.913215160369873047e-01,-9.663984179496765137e-03,9.238528609275817871e-01,5.084898471832275391e-01,-2.696274280548095703e+00,1.004793286323547363e+00,-7.366808056831359863e-01,-6.740330159664154053e-02,-8.147076368331909180e-01,9.076577425003051758e-02,6.650096774101257324e-01,-3.148828446865081787e-01,1.347742974758148193e-01,5.307295173406600952e-02,-2.802343964576721191e-01,3.566268086433410645e-01,-4.690148830413818359e-01,-4.579358696937561035e-01,6.982075572013854980e-01,1.368233799934387207e+00,-1.318766117095947266e+00,9.158809781074523926e-01,2.898183166980743408e-01,6.682713031768798828e-01,-1.738302111625671387e-01,9.381617605686187744e-02,-3.303321897983551025e-01,-5.191749334335327148e-01,-1.074754476547241211e+00,-9.790978431701660156e-01,-8.347964286804199219e-01
-4.448032379150390625e-01,3.130493462085723877e-01,-1.022274717688560486e-01,1.419158935546875000e+00,6.380318403244018555e-01,-7.763425111770629883e-01,-6.402348875999450684e-01,2.193458974361419678e-01,-3.754894435405731201e-01,-1.215898394584655762e-01,-8.948826789855957031e-01,4.172336161136627197e-01,-9.159828424453735352e-01,-8.002635240554809570e-01,-1.168105974793434143e-01,-5.062927603721618652e-01,6.777042746543884277e-01,8.203983306884765625e-04,-8.956792950630187988e-01,-1.024470701813697815e-01,-4.630982279777526855e-01,-6.523517966270446777e-01,-4.855474233627319336e-01,-1.691227674484252930e+00,-3.247709870338439941e-01,1.166232466697692871e+00,-6.459157466888427734e-01,-3.451488614082336426e-01,-1.206042289733886719e+00,-1.925282776355743408e-01,5.179630517959594727e-01,6.858031749725341797e-01,-4.093213677406311035e-01,-2.982921600341796875e-01,-1.020078778266906738e+00,-1.159041970968246460e-01,5.725358128547668457e-01,2.053203284740447998e-01,-1.107255578041076660e+00,1.084740385413169861e-01,7.580906897783279419e-02,-2.994619309902191162e-01,-4.007749557495117188e-01,-1.278568267822265625e+00,4.424943625926971436e-01,1.751680225133895874e-01,-5.264962315559387207e-01,6.104472875595092773e-01,-3.425364494323730469e-01,-1.383512377738952637e+00
4.776336550712585449e-01,6.324366927146911621e-01,-8.379793167114257812e-01,6.359319686889648438e-01,-1.006092429161071777e+00,2.981676459312438965e-01,-7.296525239944458008e-01,1.147307872772216797e+00,-3.975214064121246338e-01,1.135064482688903809e+00,6.136298179626464844e-01,7.298902869224548340e-01,2.075013816356658936e-01,3.062215149402618408e-01,1.041727542877197266e+00,8.953428268432617188e-01,1.516778767108917236e-01,-8.639100939035415649e-02,4.073368385434150696e-02,1.193991303443908691e+00,-2.927649617195129395e-01,6.360315084457397461e-01,-2.823109328746795654e-01,-3.999432176351547241e-02,3.209210634231567383e-01,1.633343338966369629e+00,-2.796348929405212402e-01,-3.105140626430511475e-01,2.681296765804290771e-01,-5.763180851936340332e-01,5.512193441390991211e-01,-9.867312312126159668e-01,-4.964438080787658691e-01,-2.124294340610504150e-01,4.936531186103820801e-03,1.182942464947700500e-01,1.011400580406188965e+00,-1.774719655513763428e-01,-1.938429921865463257e-01,-7.346291542053222656e-01,-3.484224528074264526e-02,1.600775420665740967e-01,5.414516329765319824e-01,6.090057492256164551e-01,-1.516738414764404297e+00,1.136058121919631958e-01,2.552087306976318359e-01,-1.502062380313873291e-01,3.905964195728302002e-01,-1.310916662216186523e+00
-5.466313362121582031e-01,9.413170069456100464e-02,-5.023459196090698242e-01,-6.611642837524414062e-01,-6.786166429519653320e-01,4.384059607982635498e-01,2.549277842044830322e-01,9.035574793815612793e-01,-4.424281418323516846e-01,1.389918088912963867e+00,1.175341010093688965e+00,-1.765435636043548584e-01,1.330744266510009766e+00,5.207781195640563965e-01,1.727958440780639648e+00,2.035622149705886841e-01,-3.965180218219757080e-01,-4.702364206314086914e-01,3.263208866119384766e-01,1.475104689598083496e-01,-2.511529624462127686e-01,-5.132261514663696289e-01,-1.431268692016601562e+00,1.804888546466827393e-01,-2.292169034481048584e-01,5.733302608132362366e-02,-1.857509016990661621e-01,4.726026058197021484e-01,3.656746074557304382e-02,-2.200075984001159668e-01,-7.244374155998229980e-01,5.426094532012939453e-01,4.114905893802642822e-01,2.146091312170028687e-01,-3.285437226295471191e-01,4.336143136024475098e-01,3.105767369270324707e-01,6.607908010482788086e-01,2.742512524127960205e-01,1.221106767654418945e+00,8.784078806638717651e-02,-1.339823603630065918e+00,4.833473563194274902e-01,-1.000389695167541504e+00,-4.505799412727355957e-01,2.611784636974334717e-01,4.707769155502319336e-01,4.843208789825439453e-01,-4.483466148376464844e-01,-1.611203998327255249e-01
2.975833415985107422e-01,7.325951457023620605e-01,6.270096302032470703e-01,-1.151683688163757324e+00,1.174550056457519531e+00,3.541824817657470703e-01,-1.309525489807128906e+00,7.809456586837768555e-01,8.018710017204284668e-01,-3.931969702243804932e-01,-4.015235304832458496e-01,1.186855673789978027e+00,7.819157838821411133e-01,-8.686845302581787109e-01,-1.048421740531921387e+00,-1.519968867301940918e+00,-9.237481951713562012e-01,1.474841535091400146e-01,9.326396584510803223e-01,1.285147786140441895e+00,-8.935564160346984863e-01,-7.479886412620544434e-01,-9.371854066848754883e-01,4.851712882518768311e-01,-1.917152255773544312e-01,1.319828391075134277e+00,-2.630532085895538330e-01,4.928484857082366943e-01,-3.671111762523651123e-01,-2.924205362796783447e-01,-1.295200586318969727e-01,-8.151329755783081055e-01,3.892271518707275391e-01,1.015997529029846191e+00,-1.328072071075439453e+00,9.974160194396972656e-01,-8.000204563140869141e-01,4.630256444215774536e-02,3.487433791160583496e-01,-1.161550730466842651e-01,2.350904345512390137e-01,-5.409957170486450195e-01,3.963374793529510498e-01,8.155207037925720215e-01,3.759310245513916016e-01,6.069430112838745117e-01,-4.295440912246704102e-01,2.935776412487030029e-01,2.163266986608505249e-01,-7.853044271469116211e-01
-3.336675763130187988e-01,5.273122787475585938e-01,-2.943183481693267822e-01,-2.793036401271820068e-03,6.288627982139587402e-01,5.477672219276428223e-01,1.370815932750701904e-01,5.678153038024902344e-02,1.258366465568542480e+00,3.641004264354705811e-01,-1.349500179290771484e+00,6.880543231964111328e-01,1.850793123245239258e+00,-3.430899977684020996e-02,9.127632379531860352e-01,3.236180245876312256e-01,-8.708455562591552734e-01,2.888848483562469482e-01,5.283971503376960754e-02,4.882098436355590820e-01,-6.711123138666152954e-02,7.861175537109375000e-01,2.444529533386230469e-01,-1.310173273086547852e+00,-1.122590780258178711e+00,-4.412324130535125732e-01,3.729417026042938232e-01,-2.004086375236511230e-01,3.373090326786041260e-01,-1.021868467330932617e+00,1.413725495338439941e+00,1.067949235439300537e-01,6.784982085227966309e-01,-9.092699736356735229e-02,-4.786805808544158936e-01,-5.980789661407470703e-01,7.224749326705932617e-01,2.334728837013244629e-03,-3.883021175861358643e-01,-5.514734983444213867e-01,2.853832840919494629e-01,4.511922895908355713e-01,-4.223561882972717285e-01,8.141848444938659668e-01,4.796293377876281738e-01,1.247201263904571533e-01,9.691419005393981934e-01,-9.410545229911804199e-01,1.153528690338134766e+00,-1.521166265010833740e-01
7.834936976432800293e-01,3.075966835021972656e-01,-1.170097470283508301e+00,4.551546573638916016e-01,9.686350822448730469e-01,-6.114609241485595703e-01,-3.851324915885925293e-01,1.451029181480407715e-01,-4.423004388809204102e-01,-9.890174120664596558e-02,7.063719630241394043e-01,-1.144468545913696289e+00,-1.197905182838439941e+00,8.631442189216613770e-01,4.994314014911651611e-01,7.640529870986938477e-01,-7.242277860641479492e-01,-1.132936716079711914e+00,7.602749466896057129e-01,5.335729122161865234e-01,-5.545161366462707520e-01,2.909829616546630859e-01,-5.196042656898498535e-01,3.116208314895629883e-01,1.732720136642456055e-01,1.459355354309082031e-01,-4.658651053905487061e-01,1.422249376773834229e-01,-4.011870920658111572e-01,-5.696877241134643555e-01,-1.501937806606292725e-01,-9.065306782722473145e-01,1.681050658226013184e-02,7.967489361763000488e-01,9.320658445358276367e-01,-6.350625753402709961e-01,2.291575968265533447e-01,2.921805381774902344e-01,-6.164484024047851562e-01,-1.112379074096679688e+00,-1.113798975944519043e+00,-7.049765586853027344e-01,-4.602405428886413574e-01,-7.345691323280334473e-01,1.155955433845520020e+00,-1.508905291557312012e+00,-5.017350316047668457e-01,-5.828323364257812500e-01,1.562677025794982910e-01,-1.373953938484191895e+00
7.878165245056152344e-01,-4.616494476795196533e-01,-1.412089824676513672e+00,2.467007935047149658e-01,8.716361522674560547e-01,2.245641052722930908e-01,8.263453841209411621e-01,-9.044970273971557617e-01,-6.406985223293304443e-02,-1.261874079704284668e+00,1.548727869987487793e+00,-1.762750893831253052e-01,1.292353868484497070e+00,-1.669256567955017090e+00,-1.247823834419250488e-01,-2.210894674062728882e-01,6.224666237831115723e-01,-4.938386678695678711e-01,1.096022605895996094e+00,-8.405918478965759277e-01,-4.175368547439575195e-01,-1.467375874519348145e+00,3.949060738086700439e-01,2.637079656124114990e-01,-7.865283638238906860e-02,-7.900957763195037842e-02,-3.427269458770751953e-01,6.906741857528686523e-01,6.254801154136657715e-01,-1.435309499502182007e-01,2.169679701328277588e-01,3.106406331062316895e-01,9.516454339027404785e-01,4.477413892745971680e-01,1.549770236015319824e+00,-2.314049452543258667e-01,-5.703974366188049316e-01,-1.056668281555175781e+00,4.558073282241821289e-01,7.860454916954040527e-01,1.744389683008193970e-01,-5.473530292510986328e-01,1.123346447944641113e+00,2.017551511526107788e-01,-3.302969634532928467e-01,-6.168986558914184570e-01,-1.460253834724426270e+00,-7.494859099388122559e-01,-2.370958626270294189e-01,-3.424806892871856689e-01
6.784935593605041504e-01,7.959572970867156982e-02,-9.129628539085388184e-03,5.394034385681152344e-01,6.924327015876770020e-01,2.109175473451614380e-01,1.220090985298156738e-01,6.185858845710754395e-01,2.127222716808319092e-01,-9.182134866714477539e-01,-8.073405027389526367e-01,-1.525255665183067322e-02,8.150348067283630371e-02,1.568487882614135742e-01,8.413327932357788086e-01,-5.949845910072326660e-01,1.250882148742675781e+00,6.993187665939331055e-01,-2.791948318481445312e-01,1.167903542518615723e+00,-3.767315745353698730e-01,5.593038797378540039e-01,-3.598971366882324219e-01,1.272443085908889771e-01,-1.604106724262237549e-01,-1.329113543033599854e-02,-1.187676906585693359e+00,1.374438166618347168e+00,-1.109312534332275391e+00,-3.830897212028503418e-01,-2.329171076416969299e-02,5.513767153024673462e-02,-3.486219793558120728e-03,2.938417792320251465e-01,7.306439876556396484e-01,-1.307259082794189453e+00,9.571547508239746094e-01,4.073048233985900879e-01,3.720646500587463379e-01,-4.818409681320190430e-01,6.802157759666442871e-01,-5.618816018104553223e-01,-2.240095734596252441e-01,6.441886723041534424e-02,1.986616253852844238e-01,-5.493077039718627930e-01,-1.124933004379272461e+00,6.343572735786437988e-01,-1.774322614073753357e-02,-7.382562160491943359e-01
-9.018158316612243652e-01,1.727825030684471130e-03,-1.018790006637573242e+00,-1.120513439178466797e+00,-7.445266842842102051e-01,5.446445941925048828e-01,-5.633964538574218750e-01,-4.733411073684692383e-01,1.879509687423706055e-01,-1.120320081710815430e+00,5.048323869705200195e-01,1.802107989788055420e-01,3.482001721858978271e-01,-9.804587364196777344e-01,-4.897098839282989502e-01,-3.263400122523307800e-02,-7.549858093261718750e-01,-5.224953293800354004e-01,-2.961458265781402588e-02,-4.308567345142364502e-01,3.142448067665100098e-01,1.131950616836547852e+00,4.792121052742004395e-01,8.640406131744384766e-01,4.858631789684295654e-01,-8.631663322448730469e-01,1.696083098649978638e-01,-1.193666934967041016e+00,-1.403672099113464355e+00,-1.525070220232009888e-01,1.184404492378234863e+00,6.901546716690063477e-01,-1.052705422043800354e-01,1.221504211425781250e+00,-9.056189656257629395e-01,7.873793244361877441e-01,-2.668761014938354492e-01,-2.943105399608612061e-01,6.432108879089355469e-01,8.721137642860412598e-01,4.918908700346946716e-02,-1.167066216468811035e+00,-1.545704305171966553e-01,6.061819791793823242e-01,1.468173861503601074e-01,6.702159345149993896e-02,-4.845756888389587402e-01,1.042081236839294434e+00,7.159928679466247559e-01,6.571826338768005371e-01
-5.996162891387939453e-01,7.004001736640930176e-01,1.046603679656982422e+00,-3.275743424892425537e-01,3.807883262634277344e-01,8.493571281433105469e-01,-1.770875155925750732e-01,-2.600588798522949219e-01,-2.914658188819885254e-01,-9.402039051055908203e-01,-4.714854657649993896e-01,-2.128374874591827393e-01,-4.521874189376831055e-01,-3.772316575050354004e-01,4.889699220657348633e-01,-1.730600714683532715e+00,-1.200523734092712402e+00,7.189027667045593262e-01,1.007139682769775391e+00,-8.082348108291625977e-01,1.212918519973754883e+00,1.496734857559204102e+00,1.530013322830200195e+00,1.014663457870483398e+00,-4.450879096984863281e-01,-6.831835955381393433e-02,-1.969127058982849121e-01,-2.552106678485870361e-01,-4.433637857437133789e-01,-1.941636055707931519e-01,3.081567883491516113e-01,1.726904630661010742e+00,4.413015842437744141e-01,1.109325170516967773e+00,4.349539875984191895e-01,1.299698829650878906e+00,-4.941369891166687012e-01,8.293989896774291992e-01,-9.602368623018264771e-02,-1.649007648229598999e-01,4.720458388328552246e-01,-4.517660140991210938e-01,6.950181126594543457e-01,-7.060720771551132202e-02,8.090396523475646973e-01,-4.761862158775329590e-01,3.974186182022094727e-01,9.862027168273925781e-01,-4.492816925048828125e-01,-8.329949975013732910e-01
-6.713333129882812500e-01,-1.185341626405715942e-01,-5.626055598258972168e-01,-1.214849278330802917e-01,7.882608771324157715e-01,-1.087826415896415710e-01,-4.963798224925994873e-01,-5.342012047767639160e-01,5.422705411911010742e-02,-2.598395347595214844e-01,1.414967656135559082e+00,-7.219253182411193848e-01,-1.095055103302001953e+00,-3.489270433783531189e-02,3.110921680927276611e-01,1.439810633659362793e+00,-4.002621173858642578e-01,-1.476044952869415283e-01,2.119694471359252930e+00,5.806481242179870605e-01,-4.604284167289733887e-01,2.392928302288055420e-01,-3.596341013908386230e-01,3.381709754467010498e-02,-7.169467210769653320e-01,-1.458279609680175781e+00,4.466334581375122070e-01,5.277634412050247192e-02,-7.377965450286865234e-01,-3.905813395977020264e-01,4.521303176879882812e-01,-4.337641000747680664e-01,1.818257093429565430e+00,3.996377438306808472e-02,-1.959311217069625854e-01,-4.233150184154510498e-01,-6.102720275521278381e-02,-9.233688563108444214e-02,3.423672318458557129e-01,6.882576942443847656e-01,4.662548303604125977e-01,-7.834380865097045898e-01,-8.531938493251800537e-02,6.715648770332336426e-01,-3.462674915790557861e-01,-4.918732494115829468e-02,1.383825778961181641e+00,6.063734889030456543e-01,-1.484613418579101562e-01,4.230166971683502197e-01
-6.518231630325317383e-01,1.527059555053710938e+00,7.236662507057189941e-01,-7.608022093772888184e-01,-1.837002038955688477e-01,-2.893331088125705719e-02,9.579381905496120453e-03,-3.816689848899841309e-01,9.105572104454040527e-01,1.331750750541687012e+00,-3.627074360847473145e-01,8.343101739883422852e-01,-8.529124855995178223e-01,3.301110267639160156e-01,8.772986531257629395e-01,4.107534587383270264e-01,-9.475007653236389160e-02,-2.741636931896209717e-01,-7.257921099662780762e-01,-1.704460531473159790e-01,-1.171685218811035156e+00,5.841350555419921875e-01,-1.237789392471313477e-01,3.193524181842803955e-01,7.979680895805358887e-01,-1.837874948978424072e-01,2.844979763031005859e-01,4.807034432888031006e-01,-2.162178047001361847e-02,5.989870429039001465e-01,-5.903671383857727051e-01,6.024926304817199707e-01,-6.643220782279968262e-02,1.355504274368286133e+00,2.934329211711883545e-01,1.518377363681793213e-01,-4.870912134647369385e-01,6.630698442459106445e-01,3.283998668193817139e-01,1.447189331054687500e+00,9.845248460769653320e-01,7.659170627593994141e-01,-5.501737594604492188e-01,7.906183600425720215e-01,-9.967194497585296631e-02,-1.142863988876342773e+00,1.177879646420478821e-01,1.655467152595520020e+00,7.099070549011230469e-01,2.381565421819686890e-01
