2.549352683126926422e-02,-6.351704001426696777e-01,-9.915181249380111694e-02,4.416429698467254639e-01,-4.054093360900878906e-01,4.761009514331817627e-01
3.645558655261993408e-01,-3.399980664253234863e-01,-1.239791885018348694e-01,-6.901035308837890625e-01,-1.610179394483566284e-01,4.836938977241516113e-01
1.943763047456741333e-01,-4.072856605052947998e-01,-2.186977565288543701e-01,-5.327576398849487305e-01,-5.120477676391601562e-01,4.499821066856384277e-01
7.154059410095214844e-01,-2.431481033563613892e-01,-2.274575978517532349e-01,-3.781573846936225891e-02,-5.259416699409484863e-01,-3.151058554649353027e-01
4.958196580410003662e-01,-6.576430052518844604e-02,3.575937151908874512e-01,6.053457856178283691e-01,4.327462613582611084e-01,2.612501084804534912e-01
4.305172264575958252e-01,-3.260603249073028564e-01,-4.916577935218811035e-01,2.951780855655670166e-01,6.149085760116577148e-01,3.700415790081024170e-02
6.251552700996398926e-02,-8.103940486907958984e-01,1.292951852083206177e-01,-1.091448962688446045e-01,-2.831972949206829071e-02,5.567057132720947266e-01
-3.740647342056035995e-03,4.857881367206573486e-01,1.856384873390197754e-01,6.791294217109680176e-01,-5.739262793213129044e-03,5.179616808891296387e-01
6.277070641517639160e-01,-3.612352013587951660e-01,-4.864463210105895996e-01,-2.076865583658218384e-01,4.269016981124877930e-01,-1.161214113235473633e-01
-1.123216077685356140e-01,7.864866852760314941e-01,7.495062798261642456e-02,-1.454742997884750366e-01,5.816011428833007812e-01,-6.150265038013458252e-02
3.246065676212310791e-01,-2.492924034595489502e-01,-3.877342939376831055e-01,7.632210254669189453e-01,-1.505243498831987381e-02,-3.152982294559478760e-01
-6.022859811782836914e-01,-1.395244449377059937e-01,2.803057432174682617e-01,-3.788934350013732910e-01,-4.745834171772003174e-01,4.128240048885345459e-01
6.486872434616088867e-01,-2.866133451461791992e-01,4.454432725906372070e-01,-5.056897997856140137e-01,-1.550415251404047012e-02,2.065796256065368652e-01
-1.095990277826786041e-02,3.845623433589935303e-01,-5.331076383590698242e-01,-6.949328780174255371e-01,2.863902747631072998e-01,5.326324328780174255e-02
-1.518397182226181030e-01,4.279586672782897949e-01,1.073948368430137634e-01,-4.590895473957061768e-01,-3.072075247764587402e-01,6.907408833503723145e-01
-5.870904922485351562e-01,-6.615294218063354492e-01,-1.483647376298904419e-01,-1.283426582813262939e-01,3.696852624416351318e-01,2.062825113534927368e-01
4.438207745552062988e-01,2.900532782077789307e-01,-1.851464807987213135e-02,-6.723319292068481445e-01,4.640544056892395020e-01,-2.262142151594161987e-01
-3.634794056415557861e-01,-3.787659406661987305e-01,3.484105467796325684e-01,4.183693975210189819e-02,5.136429667472839355e-01,5.809043645858764648e-01
2.725371122360229492e-01,-4.886349439620971680e-01,1.730493158102035522e-01,-1.699571013450622559e-01,-2.916871905326843262e-01,-7.369166016578674316e-01
-2.542994022369384766e-01,-8.462668061256408691e-01,-5.060445889830589294e-02,-4.108819663524627686e-01,8.915475010871887207e-02,-1.995766907930374146e-01
-5.845055580139160156e-01,-3.476774990558624268e-01,-4.323988556861877441e-01,5.058751106262207031e-01,2.254828810691833496e-01,2.091720253229141235e-01
-5.900970194488763809e-03,-2.503155916929244995e-02,-5.345568060874938965e-01,-3.772544562816619873e-01,-6.522710919380187988e-01,-3.818494081497192383e-01
4.738375544548034668e-01,-7.765449881553649902e-01,1.146878376603126526e-01,-1.720371842384338379e-02,-3.963283896446228027e-01,4.394083842635154724e-02
3.486194014549255371e-01,2.527607977390289307e-01,-6.000545620918273926e-02,-2.148400843143463135e-01,-8.450416326522827148e-01,-2.252206951379776001e-01
-7.705637216567993164e-01,-5.978275090456008911e-02,-8.129310607910156250e-02,3.423671051859855652e-02,-3.553856313228607178e-01,5.182449221611022949e-01
2.733204662799835205e-01,4.371020495891571045e-01,3.288816809654235840e-01,3.970287367701530457e-02,-5.024356245994567871e-01,6.099645495414733887e-01
-1.333687156438827515e-01,-2.753468155860900879e-01,-7.251251339912414551e-01,9.041882306337356567e-02,-3.904009461402893066e-01,4.690435826778411865e-01
5.284307003021240234e-01,-4.542387425899505615e-01,-4.953971505165100098e-02,-1.400894969701766968e-01,-3.342985808849334717e-01,-6.169225573539733887e-01
-3.622360229492187500e-01,2.471416592597961426e-01,5.544844269752502441e-01,-2.790159285068511963e-01,-1.880556195974349976e-01,6.221240162849426270e-01
-6.818739175796508789e-01,-3.269343674182891846e-01,-5.015456080436706543e-01,3.708609640598297119e-01,-6.670335680246353149e-02,-1.860824525356292725e-01
3.706808984279632568e-01,-7.989204525947570801e-01,-2.421919703483581543e-01,-8.643271028995513916e-02,3.343814611434936523e-02,-3.963288068771362305e-01
-3.434266149997711182e-01,4.316370189189910889e-01,-3.029288053512573242e-01,1.990526318550109863e-01,-3.776032924652099609e-01,6.494425535202026367e-01
2.471455633640289307e-01,3.153376579284667969e-01,-7.257949709892272949e-01,-2.650776132941246033e-02,4.415706396102905273e-01,3.420754969120025635e-01
-1.781168878078460693e-01,3.404852151870727539e-01,1.114080324769020081e-01,7.183265686035156250e-01,5.457629561424255371e-01,1.614995300769805908e-01
-1.942034661769866943e-01,-5.638692975044250488e-01,-4.570786654949188232e-02,-5.747058987617492676e-01,-5.433571934700012207e-01,-1.293174624443054199e-01
-1.489903479814529419e-01,-5.923569202423095703e-01,3.746152520179748535e-01,3.410729765892028809e-01,-4.247263967990875244e-01,4.357239305973052979e-01
-4.211465120315551758e-01,4.870814457535743713e-02,-4.001703560352325439e-01,7.211403846740722656e-01,1.313110589981079102e-01,3.504866957664489746e-01
2.334759235382080078e-01,6.438445448875427246e-01,-6.677637696266174316e-01,-1.051553636789321899e-01,1.202160641551017761e-01,-2.439989894628524780e-01
-7.208744287490844727e-01,5.053756833076477051e-01,-1.004726663231849670e-01,3.799763619899749756e-01,7.497260719537734985e-02,2.546334564685821533e-01
4.260029792785644531e-01,-6.888418197631835938e-01,-1.544988453388214111e-01,3.304074518382549286e-03,-4.406861066818237305e-01,-3.548712730407714844e-01
-2.316510677337646484e-01,-1.275306940078735352e-01,-7.799009084701538086e-01,-2.431552410125732422e-01,1.294140368700027466e-01,4.959393739700317383e-01
5.805763602256774902e-02,5.549170970916748047e-01,4.129433929920196533e-01,2.144541144371032715e-01,-6.579001545906066895e-01,-1.983714103698730469e-01
4.896433353424072266e-01,4.712221920490264893e-01,-1.657478138804435730e-02,4.635003209114074707e-01,5.363085865974426270e-01,-1.883211284875869751e-01
-3.574500977993011475e-01,6.203240752220153809e-01,-5.303683876991271973e-01,-3.627169132232666016e-01,6.985789537429809570e-02,2.639952003955841064e-01
-5.450673103332519531e-01,-2.899067997932434082e-01,2.632439434528350830e-01,-1.114761754870414734e-01,-7.099860310554504395e-01,-1.818006932735443115e-01
-1.203115060925483704e-01,4.572091996669769287e-01,-2.206860631704330444e-01,5.746315717697143555e-01,-6.006834506988525391e-01,1.917304545640945435e-01
-6.861850619316101074e-01,8.310662582516670227e-03,-1.873673647642135620e-01,8.868636563420295715e-03,-4.295225739479064941e-01,5.562431812286376953e-01
1.346574723720550537e-01,3.442322313785552979e-01,4.377807974815368652e-01,2.001836746931076050e-01,7.947523593902587891e-01,3.867815015837550163e-03
5.403587818145751953e-01,-4.922586679458618164e-01,-1.090896725654602051e-01,4.775877296924591064e-02,5.673370361328125000e-01,3.600575327873229980e-01
-1.384022086858749390e-01,-4.403209090232849121e-01,4.139171540737152100e-01,-7.916803658008575439e-02,3.141866624355316162e-01,7.146006822586059570e-01
4.328673183917999268e-01,-8.151831626892089844e-01,8.609396219253540039e-02,-2.579759955406188965e-01,2.456681728363037109e-01,-1.174122020602226257e-01
-1.910310685634613037e-01,7.301435470581054688e-01,4.641081392765045166e-01,1.169806271791458130e-01,-1.133673265576362610e-01,4.341253936290740967e-01
2.435152381658554077e-01,3.569225370883941650e-01,-3.867368102073669434e-01,-7.738285660743713379e-01,1.892957389354705811e-01,-1.705809682607650757e-01
1.330940872430801392e-01,-6.490167379379272461e-01,3.063677251338958740e-01,7.106523960828781128e-02,5.002059340476989746e-01,4.603759944438934326e-01
3.693900704383850098e-01,3.474858701229095459e-01,3.951813280582427979e-02,-1.281967610120773315e-01,-8.444840908050537109e-01,-1.079593747854232788e-01
-6.764097511768341064e-02,-5.663692355155944824e-01,-7.968398183584213257e-02,1.315004676580429077e-01,7.234522700309753418e-01,-3.572477400302886963e-01
2.465053694322705269e-03,-3.903133571147918701e-01,8.031674027442932129e-01,-1.564452946186065674e-01,-5.272608995437622070e-02,4.187080562114715576e-01
-2.672560140490531921e-02,-3.796091079711914062e-01,5.299271941184997559e-01,1.776528209447860718e-01,-6.077166199684143066e-01,4.165087044239044189e-01
-8.616557121276855469e-01,8.809278160333633423e-02,-8.995259180665016174e-03,-2.229939997196197510e-01,4.463619589805603027e-01,2.725064381957054138e-02
2.272667549550533295e-02,-4.616783559322357178e-01,-3.351087868213653564e-01,-2.507111132144927979e-01,3.736667633056640625e-01,6.866992712020874023e-01
-1.258113682270050049e-01,2.986739017069339752e-02,8.234549164772033691e-01,3.843994438648223877e-01,1.935967430472373962e-02,3.963129818439483643e-01
-1.830795593559741974e-02,2.681536078453063965e-01,4.355666935443878174e-01,-2.586850225925445557e-01,8.159933686256408691e-01,7.264591008424758911e-02
4.189149141311645508e-01,-8.767963945865631104e-02,1.020807921886444092e-01,6.941943764686584473e-01,-5.695755481719970703e-01,-8.964676409959793091e-03
-1.442069746553897858e-02,-2.134939432144165039e-01,-1.550913602113723755e-01,-1.581166684627532959e-01,-8.507306575775146484e-01,4.259292483329772949e-01
-3.199202120304107666e-01,1.681465655565261841e-02,-4.218634366989135742e-01,-2.350255697965621948e-01,1.762772351503372192e-01,7.956688404083251953e-01
1.484435349702835083e-01,1.088815834373235703e-02,5.793440341949462891e-01,3.217258453369140625e-01,7.899995893239974976e-02,-7.296971678733825684e-01
4.146960079669952393e-01,6.081548333168029785e-01,-5.136393904685974121e-01,-8.397690951824188232e-02,-3.958941996097564697e-01,1.748295724391937256e-01
7.996917366981506348e-01,2.950926423072814941e-01,2.625997364521026611e-01,4.037207663059234619e-01,2.030870467424392700e-01,1.482523232698440552e-02
-7.426302433013916016e-01,-2.080942243337631226e-01,-2.506375079974532127e-03,-5.006414651870727539e-01,3.527458012104034424e-01,1.735503226518630981e-01
6.670420169830322266e-01,-4.166676402091979980e-01,4.893782734870910645e-01,8.434463292360305786e-02,-3.558846712112426758e-01,9.046503901481628418e-02
-2.065739333629608154e-01,4.627925157546997070e-01,-3.284311294555664062e-01,-3.358205854892730713e-01,-3.621750771999359131e-01,6.255694627761840820e-01
-2.018791139125823975e-01,6.121819615364074707e-01,-6.001526713371276855e-01,2.957699894905090332e-01,3.516760766506195068e-01,-1.146261170506477356e-01
1.512584090232849121e-01,2.953461408615112305e-01,-3.065325915813446045e-01,-4.835620149970054626e-02,-8.477641642093658447e-02,8.867943882942199707e-01
2.819899022579193115e-01,6.294771432876586914e-01,6.000072956085205078e-01,-1.124777346849441528e-01,-3.825721144676208496e-01,7.224346697330474854e-02
-3.587293028831481934e-01,-7.823098301887512207e-01,2.623293697834014893e-01,-1.402145922183990479e-01,-2.072446048259735107e-01,3.575999438762664795e-01
3.367055952548980713e-01,2.637691423296928406e-02,7.161009311676025391e-02,-4.203794598579406738e-01,3.696913123130798340e-01,7.532697916030883789e-01
-3.169778585433959961e-01,-2.347790598869323730e-01,-5.585613250732421875e-01,-6.816747784614562988e-01,1.570480465888977051e-01,2.075298726558685303e-01
-5.137159824371337891e-01,4.462842047214508057e-01,5.922574996948242188e-01,3.113016784191131592e-01,2.545377314090728760e-01,1.563939005136489868e-01
-9.009853005409240723e-02,-8.192692995071411133e-01,-4.393278062343597412e-01,1.706451028585433960e-01,-6.978461053222417831e-03,-3.138516545295715332e-01
-6.767727732658386230e-01,-1.204453483223915100e-01,6.333882808685302734e-01,-2.372134625911712646e-01,1.298913806676864624e-01,2.305400222539901733e-01
4.906944334506988525e-01,3.790078461170196533e-01,-3.085046112537384033e-01,-1.178614124655723572e-01,3.801530003547668457e-01,6.016554236412048340e-01
1.921786665916442871e-01,-4.305290579795837402e-01,-7.868998646736145020e-01,-1.783891767263412476e-01,2.522116303443908691e-01,2.511323392391204834e-01
1.161220595240592957e-01,-1.338318437337875366e-01,3.274827301502227783e-01,9.087269306182861328e-01,1.857330054044723511e-01,3.284507617354393005e-02
-2.971994876861572266e-01,2.576315104961395264e-01,4.466872215270996094e-01,1.387906372547149658e-01,7.900917530059814453e-01,-4.755197837948799133e-02
-4.870731011033058167e-02,4.515607655048370361e-01,-3.316678106784820557e-02,-5.896131992340087891e-01,-1.132731810212135315e-01,6.573780179023742676e-01
2.844552993774414062e-01,1.166247427463531494e-01,3.419120013713836670e-01,-7.764784991741180420e-02,5.136606097221374512e-01,7.202111482620239258e-01
-4.410878289490938187e-03,-1.129739433526992798e-01,-8.841579556465148926e-01,1.463790535926818848e-01,-6.801286339759826660e-02,-4.235911071300506592e-01
5.768702626228332520e-01,-4.299897849559783936e-01,-4.060491323471069336e-01,-4.328588843345642090e-01,-2.686498165130615234e-01,2.406535595655441284e-01
2.026575207710266113e-01,-5.075897574424743652e-01,5.060156583786010742e-01,-2.360452562570571899e-01,-1.279540657997131348e-01,6.108529567718505859e-01
1.034667715430259705e-01,-3.599170148372650146e-01,-5.414707586169242859e-02,-2.100314497947692871e-01,4.495694339275360107e-01,7.814068794250488281e-01
-1.012130677700042725e-01,2.721484005451202393e-01,-1.862527728080749512e-01,5.517425537109375000e-01,-5.800666213035583496e-01,4.900041222572326660e-01
-2.763339579105377197e-01,2.316638827323913574e-01,2.580986358225345612e-02,4.998977184295654297e-01,3.145175874233245850e-01,-7.214475274085998535e-01
-5.186526775360107422e-01,1.202760357409715652e-02,-5.539582967758178711e-01,2.748025059700012207e-01,3.584735691547393799e-01,4.690044820308685303e-01
-4.858245551586151123e-01,-3.064044751226902008e-02,5.499441623687744141e-01,1.824121363461017609e-02,6.722421646118164062e-01,-9.140592068433761597e-02
-5.679811239242553711e-01,-4.523234963417053223e-01,5.185394883155822754e-01,-1.197334751486778259e-01,-3.515163362026214600e-01,-2.569400072097778320e-01
3.262103199958801270e-01,3.465831577777862549e-01,6.546067595481872559e-01,-3.071974217891693115e-01,2.850873172283172607e-01,-4.114754498004913330e-01
3.488295078277587891e-01,7.769523262977600098e-01,2.530835336074233055e-03,7.741436362266540527e-02,-2.458658814430236816e-01,4.563042819499969482e-01
3.165192306041717529e-01,3.626047447323799133e-02,-5.438370704650878906e-01,3.345523774623870850e-01,-6.470342278480529785e-01,2.686329483985900879e-01
-9.164554625749588013e-02,-3.595893383026123047e-01,3.300652205944061279e-01,-6.488949805498123169e-02,-7.496615052223205566e-01,-4.326093494892120361e-01
-3.138660192489624023e-01,-4.294919967651367188e-01,5.621373653411865234e-01,-3.365612030029296875e-01,5.048226118087768555e-01,1.814030706882476807e-01
-8.148807883262634277e-01,3.632100224494934082e-01,-3.913753032684326172e-01,1.701911091804504395e-01,-3.649631515145301819e-02,1.434436887502670288e-01
1.279867738485336304e-01,3.360350728034973145e-01,-5.971981883049011230e-01,3.495051264762878418e-01,-2.132421433925628662e-01,-5.885814428329467773e-01
5.392256379127502441e-01,2.847748398780822754e-01,4.806537553668022156e-02,-5.561022758483886719e-01,3.602536618709564209e-01,4.321993291378021240e-01
4.726982712745666504e-01,-5.133418440818786621e-01,-5.328035354614257812e-01,4.604355692863464355e-01,8.609414845705032349e-02,-9.870943427085876465e-02
-2.467387020587921143e-01,8.641363680362701416e-02,1.819436848163604736e-01,1.428721398115158081e-01,6.572965383529663086e-01,6.679056286811828613e-01
8.157204389572143555e-01,1.500391960144042969e-01,-1.418143045157194138e-02,2.681471407413482666e-01,-2.274926304817199707e-01,4.338562488555908203e-01
-6.771032214164733887e-01,6.003609895706176758e-01,1.097391769289970398e-01,-1.005724519491195679e-01,-3.880940675735473633e-01,9.123400598764419556e-02
3.275546431541442871e-01,1.564963310956954956e-01,7.442930936813354492e-01,1.700739413499832153e-01,5.106271505355834961e-01,1.567789316177368164e-01
-6.174962520599365234e-01,3.381315171718597412e-01,3.078072667121887207e-01,-3.915928006172180176e-01,-4.945657253265380859e-01,1.080761179327964783e-01
4.289636313915252686e-01,-3.483868241310119629e-01,-2.668784856796264648e-01,-6.886255145072937012e-01,-2.379744127392768860e-02,3.855147063732147217e-01
1.479930281639099121e-01,8.734877705574035645e-01,-4.354631528258323669e-02,6.914975494146347046e-02,2.986300587654113770e-01,3.453397154808044434e-01
-2.377889156341552734e-01,2.749231457710266113e-01,2.051532119512557983e-01,7.960169911384582520e-01,2.054430544376373291e-01,3.872157633304595947e-01
7.522345781326293945e-01,3.843660056591033936e-01,1.397201865911483765e-01,4.161733984947204590e-01,-8.746412396430969238e-02,2.933156788349151611e-01
8.015735149383544922e-01,-2.500287890434265137e-01,-3.944420218467712402e-01,-8.533272147178649902e-02,-3.503855466842651367e-01,-9.658878296613693237e-02
-3.106334805488586426e-01,5.337327718734741211e-01,-2.675139904022216797e-02,9.569840133190155029e-02,1.070786640048027039e-01,7.728495597839355469e-01
1.309680938720703125e-01,-6.277636289596557617e-01,-2.677387185394763947e-02,-2.680773846805095673e-02,-2.091248147189617157e-02,7.660856842994689941e-01
-3.974805772304534912e-01,-8.777363598346710205e-02,7.912685275077819824e-01,-8.135213702917098999e-02,4.476583302021026611e-01,-3.439540416002273560e-02
-1.144600883126258850e-01,-1.569633632898330688e-01,2.010584771633148193e-01,-2.747464776039123535e-01,4.699901044368743896e-01,7.908607125282287598e-01
-4.352541267871856689e-01,1.709469556808471680e-01,1.182133182883262634e-01,-3.333547413349151611e-01,8.057755231857299805e-01,8.340957760810852051e-02
5.795586109161376953e-01,3.455476090312004089e-02,1.961520016193389893e-01,2.583334036171436310e-02,1.437861025333404541e-01,7.765954732894897461e-01
-6.774449348449707031e-01,6.795099973678588867e-01,2.512373328208923340e-01,4.722886532545089722e-02,-9.484286606311798096e-02,7.063236832618713379e-02
-8.734759688377380371e-01,-3.024568259716033936e-01,1.858942769467830658e-02,9.840407222509384155e-02,-1.190184280276298523e-01,3.483759164810180664e-01
4.055256247520446777e-01,4.728988707065582275e-01,-5.083299279212951660e-01,-1.697581261396408081e-01,5.632569193840026855e-01,8.625816553831100464e-02
4.909607768058776855e-01,-6.797780394554138184e-01,4.183416441082954407e-02,1.301203668117523193e-01,2.923473417758941650e-01,4.389885365962982178e-01
3.593208491802215576e-01,-5.819995403289794922e-01,2.859019339084625244e-01,-5.275931954383850098e-01,1.832075119018554688e-01,3.721633851528167725e-01
-2.416509538888931274e-01,-3.802755102515220642e-02,-7.251261472702026367e-01,5.835924148559570312e-01,1.579440981149673462e-01,2.209625542163848877e-01
6.886256337165832520e-01,-5.418105125427246094e-01,1.050565987825393677e-01,-3.439141511917114258e-01,-1.786744147539138794e-01,-2.664542198181152344e-01
5.601078271865844727e-01,3.333346247673034668e-01,-4.241839945316314697e-01,-3.033110797405242920e-01,-4.144872128963470459e-01,3.625432848930358887e-01
-5.111836194992065430e-01,-3.166121840476989746e-01,-5.940243601799011230e-01,-3.312079906463623047e-01,-1.578572839498519897e-01,3.885425925254821777e-01
7.305693030357360840e-01,4.102658852934837341e-02,8.222575485706329346e-02,4.463657438755035400e-01,4.750165715813636780e-02,5.062858462333679199e-01
-2.590541541576385498e-01,-3.574886620044708252e-01,7.062082290649414062e-01,4.421310871839523315e-02,-1.882777959108352661e-01,5.186129808425903320e-01
-3.376742899417877197e-01,4.564406871795654297e-01,2.330564748262986541e-04,-3.774282038211822510e-01,7.082054018974304199e-01,-1.833885014057159424e-01
4.777819514274597168e-01,-6.282002925872802734e-01,1.761770695447921753e-01,2.323091626167297363e-01,-4.164947196841239929e-02,5.388400554656982422e-01
5.546848848462104797e-02,4.051073268055915833e-02,-5.388233065605163574e-01,-6.144274473190307617e-01,-3.564975559711456299e-01,-4.475938379764556885e-01
-2.562263607978820801e-01,6.402156352996826172e-01,-1.246648933738470078e-02,1.038997806608676910e-02,-9.449038654565811157e-02,7.178302407264709473e-01
2.748917937278747559e-01,-8.236796259880065918e-01,2.277510613203048706e-01,2.547096461057662964e-02,-2.926372289657592773e-01,3.283757865428924561e-01
5.874760076403617859e-02,-7.108871936798095703e-01,3.611695170402526855e-01,3.446429967880249023e-01,-4.155818223953247070e-01,2.631680071353912354e-01
-3.048370778560638428e-01,-6.620780825614929199e-01,-1.691084168851375580e-02,3.037583231925964355e-01,5.657460093498229980e-01,-2.368617951869964600e-01
3.698770999908447266e-01,4.337770640850067139e-01,-4.822488129138946533e-01,1.335312724113464355e-01,5.750061273574829102e-01,3.065977096557617188e-01
-3.210955262184143066e-01,-6.179016828536987305e-01,4.901129007339477539e-01,8.785861730575561523e-02,-4.237533211708068848e-01,2.959701418876647949e-01
-2.657268643379211426e-01,3.637808859348297119e-01,-5.090093240141868591e-02,2.478313297033309937e-01,7.807804942131042480e-01,-3.513166010379791260e-01
2.194706648588180542e-01,4.174145460128784180e-01,7.866548895835876465e-01,-1.253716051578521729e-01,-3.224266469478607178e-01,1.977245062589645386e-01
2.435896098613739014e-01,7.836955785751342773e-02,8.460580110549926758e-01,3.786675333976745605e-01,-2.418238073587417603e-01,-1.297714114189147949e-01
-9.124819189310073853e-02,4.529263079166412354e-01,-4.732806608080863953e-02,2.847707867622375488e-01,7.143785357475280762e-01,4.391588270664215088e-01
3.523961305618286133e-01,-2.631462812423706055e-01,-4.514145255088806152e-01,-5.673426985740661621e-01,-3.593040704727172852e-01,3.896392583847045898e-01
-5.671617388725280762e-01,-1.906442791223526001e-01,1.094803865998983383e-02,2.108178014168515801e-04,-5.948112010955810547e-01,5.367141962051391602e-01
1.249779611825942993e-01,2.848604917526245117e-01,-4.134449660778045654e-01,-5.725173354148864746e-01,6.232708096504211426e-01,1.267126947641372681e-01
-2.699165344238281250e-01,-7.359776496887207031e-01,3.473286032676696777e-01,4.060190320014953613e-01,2.742904424667358398e-01,1.573471873998641968e-01
5.402127504348754883e-01,-4.806788265705108643e-01,7.832407951354980469e-02,-1.693631755188107491e-03,-6.710563302040100098e-01,-1.437505036592483521e-01
7.354229688644409180e-01,2.516175508499145508e-01,-1.242373837158083916e-03,4.677487909793853760e-01,2.457212507724761963e-01,-3.415730893611907959e-01
5.900809168815612793e-01,-4.419676959514617920e-01,2.637085914611816406e-01,3.101823627948760986e-01,-5.275913476943969727e-01,-1.111815422773361206e-01
-8.786063790321350098e-01,-1.349828094244003296e-01,3.074514865875244141e-01,3.294016122817993164e-01,-5.436988174915313721e-02,6.198472529649734497e-02
2.620515227317810059e-01,-2.100484073162078857e-01,5.898405611515045166e-02,4.324608743190765381e-01,9.491159766912460327e-02,8.292760252952575684e-01
-2.041674852371215820e-01,1.070994958281517029e-01,7.318948507308959961e-01,3.743360638618469238e-01,4.599155485630035400e-01,2.439780533313751221e-01
-2.528227865695953369e-01,1.358169615268707275e-01,2.936694025993347168e-01,8.825885653495788574e-01,-2.077924460172653198e-01,9.619051963090896606e-02
1.409718990325927734e-01,-7.138888537883758545e-02,-8.420116305351257324e-01,-2.507296204566955566e-01,3.568438589572906494e-01,2.753976285457611084e-01
-3.010902702808380127e-01,-9.711423516273498535e-02,-6.340873837471008301e-01,-4.543234705924987793e-01,-5.398306250572204590e-01,-4.487384110689163208e-03
1.422075331211090088e-01,-1.018481031060218811e-01,-6.701201796531677246e-01,3.004619479179382324e-01,-5.186090469360351562e-01,4.013857543468475342e-01
-8.080209791660308838e-02,5.140148401260375977e-01,-6.896623373031616211e-01,-9.476478397846221924e-02,-1.543353050947189331e-01,4.699212610721588135e-01
2.998850047588348389e-01,3.332983553409576416e-01,5.585854649543762207e-01,-4.455435872077941895e-01,-1.147880181670188904e-01,5.246694087982177734e-01
-6.370312571525573730e-01,9.427411854267120361e-02,2.049513608217239380e-01,3.182935416698455811e-01,-2.257496416568756104e-01,6.253198981285095215e-01
-2.789315879344940186e-01,5.035287141799926758e-01,-6.126379370689392090e-01,2.750731706619262695e-01,-4.638367891311645508e-01,5.021229758858680725e-02
-1.444077193737030029e-01,-9.727896749973297119e-02,1.181985810399055481e-01,9.616700410842895508e-01,1.404859125614166260e-01,-1.056727617979049683e-01
-5.918049216270446777e-01,1.934629827737808228e-01,-3.017754852771759033e-01,-3.442730009555816650e-02,7.087295055389404297e-01,-1.333714872598648071e-01
-4.713486507534980774e-02,1.778852343559265137e-01,2.355104535818099976e-01,-2.228610217571258545e-01,-8.608581423759460449e-01,3.463038206100463867e-01
-3.743229508399963379e-01,-1.188220903277397156e-01,-6.874499917030334473e-01,1.824939101934432983e-01,2.072236239910125732e-01,5.449135303497314453e-01
-3.654223680496215820e-01,-3.766815662384033203e-01,8.067976236343383789e-01,-1.484197378158569336e-01,-1.777058988809585571e-01,1.415897309780120850e-01
4.714664518833160400e-01,-5.748437643051147461e-01,1.689773052930831909e-01,-5.648540854454040527e-01,-2.888492643833160400e-01,1.273830235004425049e-01
3.816737234592437744e-01,2.900815308094024658e-01,-2.960152924060821533e-01,6.723502278327941895e-01,-3.708274662494659424e-01,3.049347400665283203e-01
5.782939791679382324e-01,-2.160879224538803101e-01,5.983388051390647888e-03,7.093049585819244385e-02,2.841064333915710449e-01,7.301360964775085449e-01
3.938784897327423096e-01,-3.926604092121124268e-01,-1.264254841953516006e-02,-4.120085239410400391e-01,3.694169223308563232e-01,6.199176311492919922e-01
-2.138364464044570923e-01,4.194806516170501709e-01,5.298311114311218262e-01,6.391100883483886719e-01,1.756814271211624146e-01,2.413782179355621338e-01
7.122550010681152344e-01,4.615181684494018555e-01,-2.359611988067626953e-01,1.022077351808547974e-01,3.392543494701385498e-01,-3.138091266155242920e-01
-5.481138825416564941e-02,-7.479424476623535156e-01,2.602531015872955322e-01,-5.376502871513366699e-01,-2.812784612178802490e-01,4.075066745281219482e-02
6.391702294349670410e-01,-1.952059566974639893e-02,4.873435497283935547e-01,3.195461332798004150e-01,2.310061007738113403e-01,4.450880587100982666e-01
5.688930153846740723e-01,-2.551607489585876465e-01,-3.992089927196502686e-01,-1.652266383171081543e-01,6.002259254455566406e-01,2.536047101020812988e-01
-3.024790585041046143e-01,6.987666487693786621e-01,2.847698926925659180e-01,5.313202142715454102e-01,1.998943984508514404e-01,-1.299185901880264282e-01
-1.677701920270919800e-01,-5.493936538696289062e-01,-2.229355573654174805e-01,2.442741394042968750e-01,2.869124412536621094e-01,6.916146278381347656e-01
2.061965316534042358e-01,-5.243788957595825195e-01,-9.413153678178787231e-02,-6.558466553688049316e-01,2.320909053087234497e-01,4.354856908321380615e-01
-2.310011833906173706e-01,-4.821820557117462158e-01,3.852634131908416748e-01,-7.235314846038818359e-01,1.906601488590240479e-01,-7.656455039978027344e-02
4.501881077885627747e-02,6.942772269248962402e-01,-1.061114743351936340e-01,-4.450295567512512207e-01,-2.722783945500850677e-02,5.530821681022644043e-01
-1.470942702144384384e-02,-9.043228626251220703e-01,-5.872473120689392090e-02,2.186897248029708862e-01,-3.494812250137329102e-01,-9.259069710969924927e-02
-4.649705886840820312e-01,-5.548432469367980957e-01,5.266380310058593750e-01,4.181989431381225586e-01,2.805788069963455200e-02,1.514139473438262939e-01
3.704236149787902832e-01,1.915396451950073242e-01,2.434349805116653442e-01,1.700880527496337891e-01,4.265472888946533203e-01,7.456311583518981934e-01
-9.247406572103500366e-02,9.302866458892822266e-01,7.632847130298614502e-02,-1.013899967074394226e-01,2.508656978607177734e-01,2.167391628026962280e-01
2.604737281799316406e-01,-4.422886669635772705e-01,1.684852316975593567e-02,3.874698579311370850e-01,5.852967500686645508e-01,-4.935030937194824219e-01
5.558595657348632812e-01,-9.918735362589359283e-03,4.474963545799255371e-01,-7.428644597530364990e-02,6.888492703437805176e-01,1.031355261802673340e-01
