-4.601268497180551975e+00,2.105477567987276699e-02,-3.547756085780464197e+00,3.152352871126440359e-01,4.883573039294670792e-01,-1.029715500944037743e+00,3.803602996335207376e+00,-1.456091519831816505e+00,4.602145059087344947e+00,-1.848401212405825778e+00
-5.500276535809745404e+00,9.258810286962999500e-03,-1.783969128952727079e+00,4.483183187521714297e-01,8.527743118224571095e-01,2.716901362273026477e-01,3.732169265826804416e+00,-4.450774446731533551e-01,5.363574345109655361e+00,-7.777839930181552619e-01
-5.244242777783377996e+00,-5.910953590172415284e-01,-2.774266060228284037e+00,3.852383223402717216e-01,-1.469479686470037127e-01,4.289050107600803630e-01,2.338067484458970391e+00,-1.438657799909625820e-02,4.665806780026048983e+00,-1.342012565173303917e-01
-6.284229936631006375e+00,-4.832465288760953714e-01,-2.011079847438694834e+00,-4.975199084821364109e-02,1.238885156730141490e-01,-6.345742943002692371e-01,2.271762342859096062e+00,-2.189978298397078638e-01,5.412418847438761560e+00,-1.889495593026191134e-01
-4.079226790769407529e+00,-9.635794542778891580e-02,-3.135390110364160154e+00,7.229114362218784784e-01,1.079293439924365605e-01,9.526065337596461013e-01,2.587068263793974587e+00,1.600220996485519631e-01,4.454362560318191555e+00,2.241730549656763549e-01
-4.165006043441715100e+00,-4.280198917076700194e-01,-2.349910283965924496e+00,9.200663903765214924e-01,-2.166026179767515103e-01,-1.025029985556986434e+00,3.072765703161606687e+00,-1.146569867996988012e+00,5.331058840859030035e+00,-6.318020125875827286e-01
-4.573880587905160056e+00,8.784338648453563492e-01,-1.961526485533463315e+00,3.653975599168510224e-01,5.477240636834563858e-01,5.528943456737392959e-01,1.981378199891443925e+00,1.599619139370849208e+00,4.586357911304009605e+00,9.159157177008846462e-01
-5.476640417532138372e+00,2.061125076405058154e-01,-1.962430048958353490e+00,-5.280346394757915451e-01,1.388261880216446364e+00,-4.416280786434667038e-01,2.878071773083175078e+00,-5.877967271850826902e-01,5.226112082971721584e+00,-4.202946561111880475e-01
-5.158013071634832691e+00,2.347575992809404488e-01,-2.701996066459444901e+00,-9.811876797707298481e-01,-1.566011028548286166e-01,-6.730490618476835385e-01,1.945541224330394892e+00,4.431412786756167010e-01,6.129072576596701794e+00,-7.062578570370879605e-02
-3.524153284078763715e+00,-5.469823897408389035e-01,-7.579955829381253007e-01,-1.766886644084491254e+00,-5.765478863655314479e-01,-5.880631887311831008e-02,1.728406335331658550e+00,3.807534766797585069e-01,5.317928574186598034e+00,1.100743629953824909e+00
-5.754923289739137360e+00,1.613633203399516214e+00,-3.637445273131792778e+00,-8.488397132372083737e-03,-1.075974051388571551e-01,3.510872653248922615e-01,2.807429959492041771e+00,4.908449432374527577e-01,5.108686052948839595e+00,-7.965611463479962406e-01
-5.299235095304840826e+00,-1.268384912637574302e-01,-2.505370163589418109e+00,1.614147894349674539e-01,-5.893236634649693384e-01,9.985400750553600213e-01,2.444670597002200019e+00,-9.593733121272796094e-01,4.317271358664839909e+00,-1.920319591998876918e-01
-5.886285130036857716e+00,-7.741849706742629511e-01,-3.187075851043091212e+00,5.452230988782698698e-03,-9.539585766905859243e-01,1.478945775069982482e-01,1.878344334287492368e+00,-3.728615053911937260e-01,4.733507845826897764e+00,3.196787391086172159e-01
-4.183225660356288067e+00,3.799120315225046896e-01,-2.105996226690151296e+00,-2.997674573868436276e-01,3.580096832890702907e-01,2.046188047968672818e-01,1.500835944881627304e+00,2.800780350989306999e-01,5.799659687654697748e+00,6.320629402910747652e-02
-5.671289366020068279e+00,2.574664135310300583e-01,-2.201201070712645258e+00,-7.149259963952251384e-01,3.231669478781261096e-01,-1.054547720876880673e-01,2.440596272286301716e+00,-1.122345420609229816e+00,4.539254599149469271e+00,2.900792495113913572e-01
-3.600334231301961729e+00,-1.136393589707380913e+00,-2.351040501870569344e+00,-2.026381215587069046e-02,-5.505450886301815894e-01,3.977087981326857813e-01,3.279167921686140019e+00,-4.550073572040267411e-01,5.808799351596145577e+00,-2.444141246654275568e-01
-5.000407743828804819e+00,-5.555065549673180447e-01,-3.529317988385886284e+00,1.680112938891718255e-01,6.750006726440027638e-01,7.173056849184821226e-01,1.945091343372781667e+00,1.079402506571210507e+00,5.968792512020040242e+00,4.059911182891790538e-01
-5.775679825800462908e+00,8.810116498298531384e-01,-3.523511862243298154e+00,-1.412704779976119707e-01,-4.392833134594719136e-01,-8.828951522913922045e-02,2.457421977646962574e+00,-7.712228594173284324e-02,3.569167781654948080e+00,-7.014523671873437172e-01
-4.027905998810516586e+00,-4.201817718518087164e-01,-1.683770095970072322e+00,-6.662836912146188340e-01,1.333322375535948234e+00,-1.060353007575734807e+00,2.061585955138929283e+00,9.046224568049027193e-01,4.487827262559441088e+00,4.136309535018853345e-01
-4.486478603564352241e+00,-6.016208027756420051e-01,-2.788731027282634667e+00,-1.379709160890528974e+00,9.945591689171587868e-01,-9.239556825432374554e-01,2.498959192917475924e+00,4.806776801817151945e-01,5.560969484635534421e+00,-5.983906741038688137e-01
-4.291585339324044845e+00,-8.830244269582243621e-02,-2.215222159939058688e+00,1.742428148477128680e+00,-3.513496865181843787e-01,8.414748930262856419e-01,2.789708173810088176e+00,-1.161021811973028894e+00,3.980181606868905764e+00,1.453871442563924865e-01
-5.047872402743641018e+00,-2.518725563021388392e-01,-1.582768962499424115e+00,-1.977639737585214774e-01,-5.307873652418775290e-01,9.530308094962983145e-02,1.126157767112262231e+00,1.493218163099419682e+00,5.325373898653411153e+00,-6.900860876211815098e-01
-4.868370788784930348e+00,4.129655921637023774e-01,-3.422691134006322855e+00,-7.817567816694969141e-01,2.209057595601991775e+00,-5.907532440209670721e-01,4.120873020684672206e+00,-9.993573861266181746e-01,3.982584574917873432e+00,1.240738573016312962e+00
-5.243290642002076396e+00,1.184096330555986398e+00,-1.703904276456894573e+00,1.010004272763805444e+00,1.176507281074945732e+00,-4.806939206169841827e-01,2.924953020882227861e+00,-6.063039488090693485e-01,4.122285216966346866e+00,-3.389906535992313619e-01
-5.746109979751416574e+00,-8.998272731527500179e-01,-2.680962855801577671e+00,-8.189123816339889395e-01,6.200107685932421120e-02,-8.775599843238882647e-01,3.502443134306389094e+00,6.887446583364670305e-02,5.130604898870641861e+00,-4.459874828525078883e-01
-5.631594390693596353e+00,-9.836104750156174359e-02,-3.757661270559421673e+00,-1.236598607518347048e+00,-7.864341842784924319e-01,-9.465825204588265707e-02,2.887428264238103282e+00,-5.331864999946449579e-01,4.779564454186330025e+00,2.660826287956723490e-01
-5.232074494527145347e+00,9.764374044147979825e-01,-2.422617496455182984e+00,-5.897992787394310543e-01,1.147555906091176858e+00,-3.841230457507235907e-02,2.255634437576536033e+00,-3.140651711988112216e-01,4.997843164656575077e+00,-6.230466262356552098e-01
-5.346083072361301092e+00,4.140244516600945501e-01,-1.603966932794465450e+00,2.869370333497279352e-02,5.729380908531860328e-01,-4.707169398426813700e-02,3.281072155233649035e+00,2.606563047940967381e-01,5.267226517204678160e+00,-6.934393378016078247e-01
-5.343334797069641873e+00,-7.172422134511527991e-01,-2.514334364559644985e+00,1.313710900879320409e+00,4.394601211137393326e-01,4.088305751987442727e-01,2.656408884614245292e+00,8.099006382188231878e-01,4.019741140695103354e+00,1.338364653757331713e+00
-5.320567628684741202e+00,7.463635821073369980e-01,-2.427323888730530843e+00,-2.212418521659375442e-02,-3.808053719722005737e-02,2.228958388182163297e+00,2.738109848891254750e+00,-5.104037640868633874e-01,4.522828852438815161e+00,8.711703045894487740e-01
-6.441362384598983581e+00,-1.916870746835582229e-01,-1.621393714331125668e+00,-2.724900028917931483e-01,2.177486435577130272e-02,-3.344220103944239297e-01,2.935245971104495144e+00,5.763188074957290574e-01,5.839259215629942545e+00,1.900412823993100075e-01
-4.385954093925688468e+00,1.700668410649847639e-01,-2.273981669790210880e+00,-2.819750510755089645e-01,-6.239082608091497256e-02,-1.918761745040424849e-01,2.389344221855553396e+00,7.241390946136085915e-01,5.248030481893932730e+00,-5.656948104651560172e-01
-5.252150785298961289e+00,-3.661731686982065415e-01,-3.182854986657772667e+00,5.583922420148207388e-01,2.435970109654185256e-01,-3.101601370713067962e-01,2.031346366715759633e+00,2.882188552948016236e-01,5.020452298371331779e+00,-1.973142371525855865e-01
-5.711749266813776593e+00,7.641644002965932714e-01,-3.016878044635758371e+00,-4.075635764740637851e-02,-6.672598163378614666e-01,5.671907026832644361e-01,2.338272586542260889e+00,3.212879602943923274e-01,3.757578525396722213e+00,1.022799210472898901e+00
-3.857842259245032324e+00,5.240337413025820679e-01,-2.211979590418865271e+00,1.745652918992647296e+00,1.108156503628255463e+00,-7.778446673170942294e-01,2.505483479903261035e+00,6.202355054116330813e-01,4.774793577754002705e+00,5.891774218507922489e-01
-4.912444232876164385e+00,-5.024628018448233646e-02,-2.309430574674442127e+00,-1.436039742155904853e-01,-6.649518487822839510e-03,-5.042163179660990036e-01,1.880665792625808797e+00,-4.145677188263889867e-01,5.570732320017883765e+00,-7.045085516519924429e-01
-4.218109574810410045e+00,2.015924598288902914e-01,-3.183088298031680807e+00,3.950770038633123482e-01,-7.416726381273987256e-02,6.388035401902240062e-01,1.796701844292250216e+00,-4.976409243476068167e-01,5.226988049804789149e+00,-4.741870490487660184e-01
-4.771000499684600271e+00,-1.150050334910829308e+00,-2.996167986147585616e+00,-9.232639553825090772e-03,-6.720495423291398263e-01,5.142524727925178452e-01,2.401121385645060169e+00,-3.426246970285104498e-01,6.494234930689975371e+00,1.473653076053099475e+00
-5.745104120193984976e+00,3.870235643258121971e-01,-2.480583338316124653e+00,9.286604223872532149e-01,3.207470031765040641e-01,3.148220203710555554e-01,3.184108421834815683e+00,9.329490377951317470e-02,6.169606543586675151e+00,6.362675525567761392e-01
-4.569382917580366410e+00,-1.551162499149228713e-01,-2.485057884607156709e+00,-2.437442399230744794e-01,-7.817637372540804375e-01,3.818683495419825658e-01,2.120561955915600372e+00,-5.654936972299264841e-01,5.716360469671907474e+00,8.479930909803527761e-02
-4.283481378267826045e+00,1.425460387537557660e-01,-1.013393161476271898e+00,6.432848165625076886e-01,-6.288635587464781740e-02,3.435893796576479087e-01,2.566008592974823976e+00,-3.135573169756914469e-01,4.302720108154709067e+00,-1.264852372854908535e-01
-5.586361199227311225e+00,5.153971065214446590e-01,-3.288813502647939035e+00,-3.427290306593639979e-01,-7.287963400607663234e-01,2.560762901701383876e-01,2.217095278206141717e+00,5.956331943878486745e-01,4.882039371959785434e+00,-3.020696998299819969e-01
-4.848583875692576761e+00,7.020439741560782210e-01,-1.658263628236530618e+00,3.543173109277613642e-01,-6.535969656787687931e-01,-1.062420686896258681e+00,1.956926220973713271e+00,1.345701149142145836e-01,5.981993031405635541e+00,-1.320419404472829017e+00
-4.564054074770540481e+00,9.016906984121997315e-04,-1.972950566040627240e+00,-8.133503874283366519e-01,-1.801466552459807594e-02,1.387518478280977130e-01,1.335832606639523856e+00,4.363750092030018735e-01,6.477807978723518545e+00,5.929407508346627720e-02
-4.776093778913877763e+00,-1.077023846285631636e+00,-1.491923049497621001e+00,3.851619201517615942e-01,-3.371718572546331116e-01,-7.302391660279647922e-01,2.856787685028089996e+00,-1.008259720326076525e-01,5.372102205337976777e+00,-1.575815415125947916e-01
-5.402717234191478646e+00,2.856342568792921144e-01,-2.857115054100564766e+00,9.021060975001556903e-01,3.434670514366570115e-01,-3.780529967880907338e-01,2.134266087744896900e+00,8.792173665221284518e-01,4.989110193058811760e+00,-4.684805795950265639e-02
-5.022514422912170318e+00,9.839886456360514844e-01,-2.846434546458698644e+00,-8.640905677044540267e-01,-1.883402811313355185e+00,1.087389662048387162e+00,1.900759594155594145e+00,-1.798984367568791931e-01,4.736008611293929249e+00,4.015089376992616588e-01
-4.744643650031029836e+00,6.069435440036166640e-02,-1.671837540331294392e+00,9.391526514448652607e-01,1.980694220583719967e-01,-1.106877971875715461e-01,3.026979953273737589e+00,-2.511562830111072064e-01,5.373664345524198360e+00,-1.147035460418467656e-01
-5.102315127354019708e+00,-5.677329160514814621e-01,-2.397682564201359945e+00,4.958434982750132280e-01,3.491497787164052902e-01,2.530039634301303186e-01,2.878291156827075703e+00,1.016729994385251051e-01,4.128676142894128986e+00,-8.521278469171626735e-02
-5.082139540362751617e+00,7.025978953860104737e-01,-2.388605035742895399e+00,-1.582967912095695429e+00,4.868360564519269573e-01,-9.620731465225397516e-02,2.503025663477311369e+00,-8.000536521712503513e-01,5.400070412637131056e+00,-1.326070498871310566e+00
-5.219956802996454037e+00,1.344388699782522734e+00,-2.344140772330465250e+00,-1.048234305061822802e+00,-7.565050114438692797e-02,-4.104957982828257024e-02,2.942370830851415153e+00,-6.484107626711208550e-01,5.825689613318951743e+00,-7.128840583790304608e-01
-5.092405814155148036e+00,2.988695783085589808e-01,-1.437910049463181350e+00,2.857837376990745581e-01,-9.143315848173982907e-01,-7.977285151010137243e-01,2.702415098784472391e+00,-3.154908303676592918e-01,4.265485530428851924e+00,1.013209671264255762e+00
-5.056999393450482216e+00,8.043090897797825489e-01,-4.106623205612069505e+00,2.638785076810195029e-01,-7.518416305682659728e-02,-3.073033176786479914e-01,2.586466890091110304e+00,-2.216623938066166755e-01,6.245572437638822194e+00,7.368854144093700542e-01
-4.510217745392504085e+00,-1.927412369819292981e-01,-3.195447069172962173e+00,6.823842186429390777e-02,-4.756296146599965913e-01,-6.269028248964264582e-01,3.514497352449129419e+00,-3.749826451088348334e-01,4.923829231224692293e+00,-6.559799281071851396e-02
-5.105819901139606820e+00,-2.475767649747251387e-01,-3.584655992574175443e+00,1.068385381748835128e+00,-3.381835417059051441e-01,7.604832650579551601e-01,3.448729435881416894e+00,3.402346075822108018e-01,3.928365356239958306e+00,3.576742031604209782e-01
-4.416302320322145647e+00,5.547090399744166733e-01,-2.149602042596703289e+00,-7.089538870546865379e-01,-1.011398489283336533e+00,1.304282049726485537e+00,1.631252508465132367e+00,-8.417663140067360716e-02,2.975718957021307176e+00,-8.773703440010176546e-01
-4.652265980220187558e+00,4.215989065179387429e-01,-3.522758552269235288e+00,-2.048666278933315155e-01,-1.638005294919598065e-01,1.738220535177298354e+00,3.494753587771948222e+00,-2.579017502489017871e-02,5.357116371993333459e+00,-1.495349382527320525e+00
-5.718932383962746613e+00,4.837005947092279379e-01,-2.495766057077020594e+00,-7.467106233494499312e-01,1.526906559194837421e+00,-3.769190121800217175e-01,2.770405462079762682e+00,3.658833544190919218e-01,4.665884078289565196e+00,-4.626283312160407030e-02
-5.400999054184437043e+00,-1.295401911989380928e+00,-2.530534911324700431e+00,-8.377144310530074689e-01,-2.393489242049072485e-02,1.261290757935053630e+00,3.051067802298490950e+00,-9.141527142531635786e-01,6.022898924095968276e+00,-3.496548512760935118e-02
-4.969796492262188892e+00,-3.584747735259264934e-01,-2.864529578567571733e+00,1.533784955133936367e-01,5.679067969147612027e-01,5.137144748243894776e-01,2.506403674425150552e+00,-2.250856466519396137e-01,5.595481456717197766e+00,9.594819280662636451e-01
-4.180038554850268540e+00,5.968353095573586398e-01,-2.763263347639397960e+00,1.239021223646699976e+00,2.690579059309589419e-02,-3.457861597573196055e-02,1.780289624084084643e+00,6.036656707007079792e-01,6.350691281963490198e+00,-2.253795295336587234e-01
-5.095959394694146383e+00,-1.347012766466400002e+00,-2.669847641543648731e+00,4.526368509853703204e-01,1.760897464982587313e-01,1.269537139772914047e+00,3.456373771628326264e+00,5.498418283498840431e-01,6.296412378680366295e+00,2.844932839283457193e-01
-4.308135269265700451e+00,6.263900280732638270e-01,-2.383442687084568412e+00,5.732448899459586800e-01,1.937959038275125778e-01,1.446583915433376610e+00,2.501928763612347062e+00,1.402336146610696055e+00,4.890348200147204061e+00,-4.842587955351008167e-01
-5.692514905711814066e+00,-9.256811981303174341e-02,-2.061926710424676124e+00,-5.049628618249779599e-01,-1.026156063555434816e-01,-3.919769077923928036e-01,2.702523070369528213e+00,2.876240054173845873e-01,5.528579963482687099e+00,-6.978283225845512971e-01
-4.606506326945114083e+00,3.133277077318364495e-02,-1.618431037449101328e+00,5.633690960373132217e-01,3.595932269957483607e-01,-2.468848125839317176e-01,2.817877228124359146e+00,4.870327693082437404e-01,5.801834370738543356e+00,4.354291800906729404e-01
-3.863335225021075736e+00,4.751493636888258487e-02,-3.147042070559203264e+00,-2.203882819644855107e-01,-3.185187121704779328e-02,6.625521124365680858e-01,3.341682203669599893e+00,-6.420703371695125616e-01,5.272895977431053538e+00,-4.134978414435899752e-01
-4.450540802926949979e+00,4.730133177033795100e-01,-1.837506655918581089e+00,1.226783629503880979e+00,-3.232115599670270512e-01,-7.637098040446502756e-01,2.689588882429435834e+00,-1.497267811913529090e-01,5.149674207597251474e+00,1.719075177671871429e-02
-5.800994301516394280e+00,7.549692498300561994e-01,-2.885683524593095406e+00,-6.445651503944588301e-01,1.271323394407531948e-01,1.906348445023736460e+00,2.346655186990416642e+00,-2.469272187734899704e-01,4.957476164545062680e+00,8.919431846230680971e-01
-5.483906122786761372e+00,-9.049157690889206851e-01,-2.831462288103783198e+00,6.324843337637708895e-01,-1.245987566882797548e+00,-7.597013099348738641e-02,3.044449424225912804e+00,1.910904083390474739e-01,5.387716392691856093e+00,-1.316793510058360261e-01
-4.871964991915811005e+00,1.294837326076987205e+00,-1.598700502541877233e+00,1.058814094664995320e+00,8.339741278795460566e-01,8.253196969640085312e-01,2.660650756859403110e+00,-2.706662957132312530e-01,5.360401646733876646e+00,-8.342343901291896513e-01
-4.772208043118228993e+00,-7.402049550937235267e-01,-1.868629087156484125e+00,-1.191351174845595162e+00,-1.390496884136981914e-01,2.646775179848963599e-01,2.787438834816580613e+00,-7.413644236909570917e-02,4.890275565684095938e+00,1.276212908592099904e+00
-4.564544384716025860e+00,1.160199926435799389e+00,-2.328076753865943704e+00,-1.402453286847079594e-01,-2.113250743089196623e-02,-3.564782718401082739e-01,3.202249642637368332e+00,4.282588917783444749e-02,5.645337006242459488e+00,-1.830580898070942819e+00
-4.583418873805676697e+00,7.616636197691072363e-01,-3.776517277458289801e+00,7.266752840597127117e-01,-5.376132807338938058e-01,1.450090686527982786e-01,2.761106478271385001e+00,2.213811768172208039e-01,5.775626425166653810e+00,-2.928169527915066017e-01
-5.691232294057196661e+00,8.879654945331701965e-01,-3.118005854368964158e+00,-8.817332432054778568e-01,5.350974744240633019e-01,1.114219936712069758e+00,2.178454159794873224e+00,-8.888952304473013433e-01,4.524118605827720074e+00,-6.585968069278086423e-01
-4.552315491606265141e+00,-6.274998820549815282e-01,-2.380335337464834389e+00,-8.857920082085553315e-02,7.893141809619997895e-01,2.937234138600524624e-01,3.682835448667568734e+00,2.131270609938037963e-02,4.047354699831418934e+00,-5.503452460128242796e-02
-4.885201259704332166e+00,-4.223993194080181701e-01,-2.932032339102511376e+00,4.251206078202577343e-01,6.636530378960225907e-01,9.761980016675680938e-02,2.363065409060675304e+00,-3.722674554586634654e-01,5.175050577350507552e+00,6.673220014969443170e-01
-4.545469280831381020e+00,4.211549805051392203e-01,-2.691749683491440948e+00,-3.961365564369667691e-01,-2.028697140463695536e+00,-7.613199653513581799e-02,3.377353494261702505e+00,1.115001937009203914e+00,5.696191589158560831e+00,2.518896191623961819e-02
-4.702196087298383453e+00,-6.301687237881559156e-02,-3.225842972176899526e+00,4.909524486020627743e-01,2.829538680384688365e-01,2.953504449976744883e-01,2.604410049862606602e+00,-6.484572803727092216e-01,5.410219523279466536e+00,-8.438369652150573552e-01
-4.682225176747216722e+00,7.779052426626134609e-02,-3.941919203310684239e+00,6.021825155910628391e-01,-6.739438552171885810e-01,2.450960045991541769e-01,2.958250260689789357e+00,-3.323792876864152812e-01,4.744432986203304559e+00,9.817918433526110489e-01
-4.178513099727879876e+00,-3.571856506930513597e-01,-2.677634263106233536e+00,2.427381024239405258e-02,-2.409017018554852618e-01,-9.415472849677823941e-01,2.367772318387600716e+00,2.251159423463620912e-01,4.384852995806314269e+00,-1.432896440584373599e+00
-6.732080997875224071e+00,-2.129778982052293046e-01,-2.814936039606630747e+00,4.995886740117786995e-01,6.869631450057336330e-01,2.438321702219787557e-01,1.119933630802274704e+00,-5.586714411431904781e-02,4.885313611234952447e+00,-1.003460398340315640e+00
-6.002201107484022025e+00,8.711020860736894411e-01,-1.968490964346612859e+00,-6.797818050535260337e-01,-1.426636182016561838e-01,-4.052532108134178079e-01,3.840090351504775512e+00,-2.748584603368794954e-01,5.863565277655335528e+00,-6.274358246274297501e-01
-5.879836302413121274e+00,8.097893682760011203e-01,-2.392423327337523720e+00,-2.350685538456845081e-01,3.320049362090517903e-02,6.361974359237692056e-01,1.336212983795382225e+00,-2.468921148516553532e-01,4.546691196369637034e+00,-2.130190985763970590e-01
-2.974335576908829992e+00,7.282429507246183098e-01,-2.944955821049419331e+00,8.877080858142802344e-02,-6.741800313170334125e-01,2.626870040862644973e-01,4.061080787917016544e+00,-8.020474255099696581e-01,4.265718816167717087e+00,9.063891330632307675e-01
-3.560356502557925129e+00,-3.875943537178055398e-01,-2.921297540241070134e+00,-1.156073806702255791e-01,-1.518178715561409264e+00,8.680497267707145692e-01,2.546892894118157002e+00,-4.861814767789766623e-01,3.855823755552006737e+00,5.955430838303227281e-01
-6.727510144755137311e+00,1.235305067975842608e+00,-2.367242897293621695e+00,-3.386512388783519123e-02,1.927145399106399704e-01,1.401915060962169779e+00,2.477294005175476155e+00,8.115637679940628235e-01,6.198810253590700370e+00,-6.510572951941953068e-01
-4.342678070579469640e+00,-5.962696649372978275e-01,-3.149788945439919274e+00,1.298055321928685002e+00,9.415732523188927172e-02,3.210115408057507835e-01,1.596525444466799337e+00,5.526445549704526311e-02,5.097788410536159276e+00,-3.478803943830624523e-01
-5.021737262012706537e+00,6.029105043901547001e-01,-2.096282866259095989e+00,6.580019025569808777e-01,-1.543267543641096973e-01,-1.137182228676410223e-01,3.112537849040865723e+00,-6.906442399570347224e-01,4.497633188930243442e+00,-1.647333718746774589e-01
-5.840613947505785220e+00,-9.239329235192913492e-01,-2.326432803387496584e+00,5.894582945154752673e-01,6.522069204131402120e-01,-5.588148827960539577e-01,2.283422999406111042e+00,1.046955148992544826e+00,5.528100652220146571e+00,2.883183760639841942e-01
-4.783693004757395784e+00,-6.777143821199453910e-01,-2.678412229097776542e+00,2.294470936837729180e-01,1.367917024186394048e+00,4.421768428131029882e-01,2.975823496456116324e+00,1.250310829643209942e+00,5.748354448393138583e+00,5.501084575085993800e-01
-4.039535451198285720e+00,5.745885631577070107e-01,-2.850192119496730569e+00,-1.089185266601687685e-01,2.559777584017644547e-01,1.185689669457730133e+00,1.725713291258780702e+00,5.426175860483356539e-01,5.929494919978341549e+00,4.137907789251161206e-01
-5.664846923290514979e+00,-1.062277281389640393e+00,-3.707690605778110271e+00,3.177684664536536974e-01,8.965968239390040839e-01,-8.849726996551478264e-02,1.734917162142593838e+00,-3.262642318035802180e-01,4.962359834785855739e+00,1.046042015187781837e+00
-5.349307391497588604e+00,7.176534042726591400e-02,-2.340420207985372869e+00,1.370675561843564205e+00,-3.006966879129572279e-01,-5.007336838287644865e-01,3.113447341279353964e+00,-1.371794994658915190e+00,5.254451031744125977e+00,7.801452049776351483e-02
-4.859847583441494479e+00,6.390426695174618033e-01,-2.127919730237171514e+00,3.366585498781088370e-02,3.495228081013805888e-01,1.208147380301105855e-01,1.120519428976767706e+00,3.684783391033769062e-01,4.244015901949986791e+00,1.411017400832182411e-01
-4.211686925950702154e+00,-1.075674350292082693e+00,-1.194661261133654673e+00,-9.282481228720615984e-01,-8.682288249357839049e-01,-6.431243543320105394e-01,3.414550320113745929e+00,-1.954470004269984185e-02,5.606912604956311164e+00,6.312165134964817792e-01
-5.123203903264474945e+00,7.998922113599160610e-01,-1.053778557215633072e+00,-7.232224477937622131e-01,1.246822840048989800e+00,8.328962023681695248e-01,4.537726845667275022e+00,-1.366638862021606060e-01,5.415487711535584836e+00,1.318383993308465563e+00
-5.209908879017879357e+00,9.978224296350068911e-01,-2.141865378345824134e+00,4.177541573906409234e-01,3.441937873422574179e-01,-8.622457002077389410e-01,2.625535470493186363e+00,-3.383083230318091883e-01,6.147686548877048018e+00,8.773478901766795790e-02
-5.724311976186939432e+00,4.673714989652711371e-01,-1.852859153334809106e+00,1.330726916154428396e+00,1.384265751108220366e+00,7.152033422182385580e-01,2.657137150162716566e+00,9.778175362542554372e-02,5.473336889539858419e+00,9.656305016951605147e-01
-4.183979918497993111e+00,-1.956342477678026659e-01,-2.516368540076329818e+00,7.338082151004270415e-01,-9.080716449227912435e-01,2.987954872135060724e-01,1.999816096545298683e+00,-1.132836757883371348e+00,5.570258113809114064e+00,-5.542896545603104297e-01
-4.026472727224187587e+00,3.316450120396164936e-01,-3.752593568780523636e+00,-5.184936570694349545e-01,1.042806632750914453e+00,6.346607178955947226e-02,1.076482568483489555e+00,8.387582422803213644e-02,4.905943931873309793e+00,6.339207970919591428e-01
-3.810065509638579595e+00,-2.307886950829227402e-01,-1.884254946193469893e+00,-5.066948036533336364e-01,2.144276952608967501e-01,-7.924554442792003384e-01,2.611050850624491382e+00,1.216436451417579057e-01,6.263421636273104554e+00,-5.050773450983577773e-01
-5.233189025874373179e+00,8.455923309339349325e-01,-2.962283704982991761e+00,-1.383220728375180453e-01,-3.985193484295836419e-01,2.675423925775905487e-01,3.303207777857029015e+00,-4.603920265603076434e-01,4.235826583096412357e+00,8.558222468234928382e-01
-6.419644819936012325e+00,-1.313099909108672358e+00,-2.225203644061108932e+00,-3.644069898787076212e-01,7.233740912901569509e-01,-3.388630932757346614e-01,2.094990515324147928e+00,-2.982535436169510973e-02,4.559400324856285991e+00,7.400939594874160754e-01
-5.105436087494279462e+00,3.831671552524491542e-01,-2.721266141695838137e+00,8.929975138134733648e-01,2.497768344779848215e-01,9.913795986414852823e-01,3.579614126290067144e+00,-1.673183062903641771e-01,4.951924529642925066e+00,-9.215844226347518209e-01
-5.797507650137942115e+00,-7.319787268443255224e-01,-2.276385518998369939e+00,-1.075852869484763774e+00,4.293479487303829556e-01,1.593075430467972176e+00,2.346738974741871431e+00,1.234707726317441745e+00,5.605315953133821694e+00,8.309458341695727945e-01
-5.033682730541936046e+00,6.457401689349457907e-01,-2.357694738871753071e+00,1.209928749522236613e-01,-3.212065392771152467e-03,-5.383519165927652672e-01,1.677770905261947831e+00,3.729587881359969770e-01,4.729333862904259611e+00,8.426354316105971742e-01
-5.534611272017839312e+00,-7.892737582761936155e-01,-2.938037925483877988e+00,-2.992592969103197165e-01,-6.424526121687949010e-01,-2.420686621515724946e-01,2.890403789171316795e+00,5.270876855393247240e-01,6.069853396646272436e+00,7.567470395740263367e-01
-4.251569590163606804e+00,1.858193007513043504e+00,-1.189813786703137755e+00,-1.644670420301071745e-01,4.046073084818258003e-01,-1.035333883853664760e+00,3.505708391056464812e+00,-5.150950770695765790e-01,5.129720293232709061e+00,7.913805606245362112e-01
-6.642420747874755449e+00,-3.155587393097929461e-01,-2.364828340797176409e+00,-1.700497906514643331e-01,-1.928102106531493165e+00,-3.526657176215245992e-01,2.443745840558348537e+00,8.511062942928537822e-01,4.790698360050809512e+00,1.113681910188212137e-01
-5.379386186005074677e+00,1.038986859475171110e-01,-1.633292509101812007e+00,4.662595973481649114e-01,1.167686066440589476e+00,-2.552631748848726567e-01,2.259840423078745886e+00,7.064774092463472766e-01,3.365353413324592591e+00,-5.440979330954551774e-01
-4.789617496709949407e+00,-6.519058894204901033e-01,-1.629905636304256333e+00,9.534101094401210563e-01,-6.143968219661810615e-01,1.262741041826865640e+00,2.703686578783647931e+00,6.743822067603741921e-01,6.066025898524995519e+00,-6.033356427506483266e-01
-4.261101132971432115e+00,-9.505812002580735220e-02,-2.199907744862745762e+00,4.216564915486096382e-02,-4.928464381743820621e-01,1.134058955379534384e-01,2.039473189576534562e+00,1.075274391913267069e-01,4.543434100306042112e+00,1.121515454749234530e+00
