3.712337017059326172e-01,9.559170342981815338e-03,6.026146188378334045e-02,4.526050686836242676e-01,-5.140992254018783569e-02,-3.726313114166259766e-01,-4.782602488994598389e-01,-4.308570623397827148e-01,2.524567246437072754e-01,-6.533227860927581787e-03,-1.842993497848510742e-01
4.285219609737396240e-01,-4.186857640743255615e-01,9.168357402086257935e-02,6.367142498493194580e-02,6.336691230535507202e-02,4.472860693931579590e-01,-6.197039037942886353e-03,-7.057636976242065430e-02,6.941292434930801392e-03,-6.476200222969055176e-01,-7.200218737125396729e-03
3.242275118827819824e-01,-6.555166095495223999e-02,8.342458307743072510e-02,-2.533871531486511230e-01,5.943568348884582520e-01,3.221517205238342285e-01,-1.907006502151489258e-01,-3.392372429370880127e-01,1.257195174694061279e-01,-4.004077613353729248e-01,1.865274459123611450e-01
-1.394594460725784302e-01,-2.626177966594696045e-01,1.609107553958892822e-01,-1.596189290285110474e-01,-4.077284336090087891e-01,1.221710294485092163e-01,-2.895934879779815674e-01,5.293618440628051758e-01,5.139284133911132812e-01,1.162135973572731018e-01,1.932037621736526489e-01
2.567359209060668945e-01,1.893981695175170898e-01,2.419300079345703125e-01,1.676904559135437012e-01,-1.999252736568450928e-01,3.435351252555847168e-01,-4.542059004306793213e-01,-5.574990808963775635e-02,3.046383559703826904e-01,-2.296112477779388428e-02,-5.923137068748474121e-01
6.446037441492080688e-02,-2.540830373764038086e-01,-1.449329126626253128e-02,-3.155674040317535400e-01,-2.250448018312454224e-01,-5.157386064529418945e-01,-3.073078691959381104e-01,-1.618923060595989227e-02,-5.896936655044555664e-01,-1.840298026800155640e-01,1.963581591844558716e-01
-4.653293192386627197e-01,1.763192713260650635e-01,-2.004134953022003174e-01,7.762026041746139526e-02,3.318464756011962891e-01,2.115335911512374878e-01,-3.105734288692474365e-01,-5.623156204819679260e-02,6.304020285606384277e-01,1.953036338090896606e-01,-1.270947307348251343e-01
-8.011707663536071777e-01,-1.993461996316909790e-01,-1.431400328874588013e-01,-1.209675371646881104e-01,4.385521411895751953e-01,4.115516692399978638e-02,1.272621452808380127e-01,9.717196971178054810e-02,5.310614407062530518e-02,-9.270557761192321777e-02,2.284508049488067627e-01
-1.213556155562400818e-01,-1.253301464021205902e-02,5.394034385681152344e-01,-1.919445991516113281e-01,-8.992196619510650635e-02,1.973124593496322632e-01,5.196769833564758301e-01,-9.973818063735961914e-02,3.806669712066650391e-01,3.758655786514282227e-01,2.100103497505187988e-01
-3.207802772521972656e-01,2.130745947360992432e-01,1.825727075338363647e-01,2.448311746120452881e-01,3.025519661605358124e-02,-2.072579711675643921e-01,7.699952125549316406e-01,-1.730632595717906952e-02,4.186842218041419983e-02,-2.823239564895629883e-01,1.997520029544830322e-01
-1.792565584182739258e-01,3.356310725212097168e-01,1.122674569487571716e-01,-2.599700987339019775e-01,5.336430072784423828e-01,-3.484144210815429688e-01,-1.093881949782371521e-01,2.207143455743789673e-01,2.426979243755340576e-01,-6.796241551637649536e-02,4.946324229240417480e-01
3.118635416030883789e-01,9.316220879554748535e-02,4.799357056617736816e-02,1.952192746102809906e-03,-4.642485380172729492e-01,1.798590123653411865e-01,-1.712692379951477051e-01,4.001030921936035156e-01,-5.863366723060607910e-01,3.255430459976196289e-01,-6.851419806480407715e-02
-2.128158062696456909e-01,3.704870045185089111e-01,2.913551926612854004e-01,-3.714560568332672119e-01,-4.349642693996429443e-01,-1.094631850719451904e-01,-2.006182819604873657e-01,4.106163233518600464e-02,7.399252057075500488e-02,-5.472257733345031738e-01,2.157326936721801758e-01
-1.207120791077613831e-01,2.537426054477691650e-01,3.140711188316345215e-01,-2.065730094909667969e-01,3.498236089944839478e-02,-4.885539412498474121e-01,-2.658165395259857178e-01,4.935371130704879761e-02,4.001762270927429199e-01,-2.824364304542541504e-01,4.762521386146545410e-01
2.345280647277832031e-01,-4.299796223640441895e-01,4.569943547248840332e-01,-1.666412502527236938e-01,-4.316841065883636475e-01,3.089219927787780762e-01,1.943145692348480225e-01,2.125301063060760498e-01,1.657128781080245972e-01,-2.978356480598449707e-01,-2.064536064863204956e-01
2.126197516918182373e-02,3.475545644760131836e-01,5.316842794418334961e-01,2.472228258848190308e-01,2.890003323554992676e-01,-1.905646771192550659e-01,1.236587688326835632e-01,1.809927523136138916e-01,2.789644300937652588e-01,1.535952538251876831e-01,5.154104232788085938e-01
-3.354860246181488037e-01,-5.001660585403442383e-01,-1.587668955326080322e-01,3.120398819446563721e-01,-8.459377288818359375e-02,-6.285681128501892090e-01,1.616935133934020996e-01,-4.421758651733398438e-02,-1.010510474443435669e-01,2.655022740364074707e-01,-6.041890382766723633e-02
2.845859527587890625e-01,-1.399597972631454468e-01,-1.910921335220336914e-01,-4.434135928750038147e-02,-9.900410473346710205e-02,-2.532626986503601074e-01,3.739413321018218994e-01,5.852563977241516113e-01,4.357544183731079102e-01,-3.382376432418823242e-01,1.876858994364738464e-02
-9.863912314176559448e-02,3.471261262893676758e-01,6.238884925842285156e-01,4.660706594586372375e-02,-3.781473040580749512e-01,-2.600119113922119141e-01,2.420473098754882812e-02,-1.512778699398040771e-01,-2.367344796657562256e-01,-3.629601895809173584e-01,-2.377161085605621338e-01
-7.109744101762771606e-02,5.840504765510559082e-01,-6.625074893236160278e-02,5.119881033897399902e-01,5.071649551391601562e-01,9.931607171893119812e-03,1.248077005147933960e-01,-1.997250765562057495e-01,2.015602886676788330e-01,-1.272675395011901855e-01,1.330543309450149536e-01
-2.312185801565647125e-02,5.541543960571289062e-01,1.061671450734138489e-01,4.025669693946838379e-01,-4.395011365413665771e-01,6.984461843967437744e-02,2.845133543014526367e-01,4.533406198024749756e-01,1.675300672650337219e-02,-1.842815428972244263e-01,-1.735672354698181152e-02
1.860693842172622681e-02,4.021936655044555664e-01,-4.590761289000511169e-02,1.320254206657409668e-01,3.955764696002006531e-02,2.215325832366943359e-01,-1.899582743644714355e-01,3.868250846862792969e-01,-7.511929273605346680e-01,-1.161125600337982178e-01,-6.499002873897552490e-02
1.316767632961273193e-01,-4.730616807937622070e-01,-2.855562269687652588e-01,5.219320058822631836e-01,3.419051468372344971e-01,-1.462027281522750854e-01,2.448470592498779297e-01,-5.595748126506805420e-02,-4.084257483482360840e-01,1.654136180877685547e-01,-9.690035134553909302e-02
4.430302977561950684e-01,-7.964967936277389526e-02,2.878026105463504791e-02,2.420644611120223999e-01,-2.786946296691894531e-01,9.414040297269821167e-02,-5.060876607894897461e-01,-3.899937272071838379e-01,-4.837332367897033691e-01,9.573366492986679077e-02,-6.391152739524841309e-03
-3.821094334125518799e-01,-2.699359953403472900e-01,4.469069242477416992e-01,6.614097207784652710e-02,1.138227507472038269e-01,-1.420615613460540771e-01,2.230131812393665314e-02,3.701845407485961914e-01,-4.476533830165863037e-01,-3.181052803993225098e-01,3.236834108829498291e-01
4.584374725818634033e-01,1.676073181442916393e-03,-3.609443306922912598e-01,1.663760542869567871e-01,-1.894570738077163696e-01,1.716750860214233398e-01,-1.612829267978668213e-01,-1.083262637257575989e-01,6.523973345756530762e-01,-3.007757365703582764e-01,1.125574558973312378e-01
1.052161529660224915e-01,2.886052727699279785e-01,4.844875037670135498e-01,1.811205595731735229e-01,-5.613609403371810913e-02,-4.227943345904350281e-02,1.074753850698471069e-01,7.368111014366149902e-01,2.563793659210205078e-01,-6.526708602905273438e-03,-1.138001531362533569e-01
2.833834290504455566e-01,-4.320017397403717041e-01,2.858242988586425781e-01,-1.309580653905868530e-01,-5.156896710395812988e-01,-3.846150338649749756e-01,7.236614823341369629e-02,-3.221172094345092773e-01,2.395757436752319336e-01,-2.318501770496368408e-01,-1.452053338289260864e-02
2.712320089340209961e-01,1.323307454586029053e-01,7.628993988037109375e-01,-2.227892577648162842e-01,-9.949394315481185913e-02,1.522709429264068604e-01,2.098433524370193481e-01,-4.778065532445907593e-02,-3.973166644573211670e-01,1.348259598016738892e-01,1.477485746145248413e-01
-1.321797370910644531e-01,-4.670620262622833252e-01,1.610373556613922119e-01,-6.016993522644042969e-01,3.650996387004852295e-01,3.491064310073852539e-01,2.996584400534629822e-02,3.350749015808105469e-01,-7.671283185482025146e-02,-3.626035898923873901e-02,-2.933360636234283447e-02
-7.054686546325683594e-02,-1.811229586601257324e-01,1.732414364814758301e-01,5.274322628974914551e-01,-3.451840579509735107e-01,-1.474834084510803223e-01,4.263623356819152832e-01,-1.631117612123489380e-01,5.053049325942993164e-01,-2.076584100723266602e-01,7.919181883335113525e-02
-3.462765514850616455e-01,2.331441342830657959e-01,-2.896049022674560547e-01,-1.807963103055953979e-01,-2.419979572296142578e-01,-2.734079584479331970e-02,3.780027627944946289e-01,5.877950191497802734e-01,2.808956205844879150e-01,1.302623599767684937e-01,2.561403512954711914e-01
3.583419024944305420e-01,-3.264958560466766357e-01,3.263046741485595703e-01,-1.119541600346565247e-01,-5.579457283020019531e-01,-9.454785287380218506e-02,-1.876318454742431641e-01,-4.852740764617919922e-01,-1.073868572711944580e-01,1.311413943767547607e-01,-1.622148305177688599e-01
-3.122729957103729248e-01,3.047785460948944092e-01,-1.344869285821914673e-01,9.414544701576232910e-02,6.788734197616577148e-01,-1.698314398527145386e-01,-1.871260255575180054e-01,-3.957805633544921875e-01,1.498728990554809570e-01,-2.356678247451782227e-01,1.525583565235137939e-01
-1.055347770452499390e-01,-6.952261924743652344e-02,-4.669572412967681885e-01,2.983811795711517334e-01,-4.328915476799011230e-02,6.446310281753540039e-01,1.890783905982971191e-01,2.497082054615020752e-01,-3.450522720813751221e-01,2.278638072311878204e-02,-2.045501023530960083e-01
-2.296271175146102905e-02,-5.213126167654991150e-02,-4.100864529609680176e-01,-6.280217785388231277e-03,1.861555129289627075e-01,3.455284535884857178e-01,-4.152313470840454102e-01,-7.182327099144458771e-03,7.367074489593505859e-03,4.805419147014617920e-01,5.206318497657775879e-01
3.069567084312438965e-01,-1.705851405858993530e-01,4.440791904926300049e-01,-3.317056894302368164e-01,3.321300745010375977e-01,2.178228348493576050e-01,-2.191138640046119690e-02,-5.327028036117553711e-01,-2.795011699199676514e-01,-8.557098358869552612e-02,2.049157619476318359e-01
-6.266773492097854614e-02,-4.901045262813568115e-01,-1.550303250551223755e-01,1.434361189603805542e-01,-2.549755573272705078e-01,-1.761879175901412964e-01,-1.820643842220306396e-01,-4.114553928375244141e-01,5.641373395919799805e-01,3.074223697185516357e-01,-2.173431217670440674e-03
5.223541855812072754e-01,3.103468716144561768e-01,-3.299715742468833923e-02,4.430586695671081543e-01,3.772592544555664062e-02,5.431406944990158081e-02,4.831287562847137451e-01,2.285620197653770447e-03,1.848890334367752075e-01,3.769010603427886963e-01,1.393239349126815796e-01
2.008730769157409668e-01,4.350138902664184570e-01,2.489774823188781738e-01,-1.204111501574516296e-01,2.816982753574848175e-02,1.196843981742858887e-01,5.915623158216476440e-02,2.486919611692428589e-01,7.796053290367126465e-01,7.353148609399795532e-02,1.636962592601776123e-02
-5.991289615631103516e-01,-1.768569052219390869e-01,-2.323966473340988159e-01,-3.401573896408081055e-01,2.797271907329559326e-01,2.083993852138519287e-01,3.532195687294006348e-01,-2.835889756679534912e-01,-1.700599938631057739e-01,-1.284673213958740234e-01,2.603120803833007812e-01
-4.826333746314048767e-02,6.503492593765258789e-01,1.265902817249298096e-01,2.823396623134613037e-01,-4.723514616489410400e-01,1.833580136299133301e-01,2.351363748311996460e-01,4.946215078234672546e-02,1.400046795606613159e-01,-1.201459839940071106e-01,-3.612031936645507812e-01
-4.145914018154144287e-01,-3.335257172584533691e-01,1.336606293916702271e-01,1.899471580982208252e-01,-2.861112952232360840e-01,2.752198837697505951e-02,-3.498397469520568848e-01,-4.800352454185485840e-01,4.661277234554290771e-01,8.671298623085021973e-02,-5.192877352237701416e-02
-2.305966615676879883e-01,5.875355601310729980e-01,2.078795582056045532e-01,5.247418880462646484e-01,-2.076709419488906860e-01,-5.903697758913040161e-02,3.488572314381599426e-02,-2.583785951137542725e-01,-1.677562147378921509e-01,-3.691583275794982910e-01,-6.364008784294128418e-02
-1.812735199928283691e-01,4.242387413978576660e-01,-6.520561873912811279e-02,-1.261911541223526001e-01,8.541746735572814941e-01,-2.251743152737617493e-02,-5.839169025421142578e-02,1.678018271923065186e-01,2.045448124408721924e-02,-1.718406938016414642e-02,-6.769908964633941650e-02
-2.841584086418151855e-01,-4.004031419754028320e-01,3.371915221214294434e-02,-2.673923671245574951e-01,-1.329346839338541031e-02,-5.919935926795005798e-02,3.262433707714080811e-01,1.081026643514633179e-01,6.941037774085998535e-01,-2.681013047695159912e-01,1.040925979614257812e-01
2.644584774971008301e-01,2.038762867450714111e-01,6.255446672439575195e-01,-2.374941855669021606e-01,-1.650020033121109009e-01,3.836753964424133301e-01,-3.853510320186614990e-01,3.428522497415542603e-02,1.444730162620544434e-02,-1.978209614753723145e-01,2.781034111976623535e-01
-5.451050996780395508e-01,4.222407937049865723e-02,2.319944798946380615e-01,1.932136118412017822e-01,-4.037947356700897217e-01,-4.597370326519012451e-02,2.138839848339557648e-02,-3.774860501289367676e-01,2.282492667436599731e-01,-1.827884167432785034e-01,4.650788605213165283e-01
1.586899906396865845e-01,6.294981837272644043e-01,-1.069811210036277771e-01,3.930609300732612610e-02,4.574673175811767578e-01,7.403274625539779663e-02,-3.727117925882339478e-02,-3.329459130764007568e-01,2.607496976852416992e-01,1.451891064643859863e-01,-3.866394758224487305e-01
2.912100553512573242e-01,1.301581859588623047e-01,-2.486832626163959503e-02,4.014276266098022461e-01,1.913986802101135254e-01,-1.669999957084655762e-01,-4.498388245701789856e-02,-2.401743680238723755e-01,-4.785829484462738037e-01,-1.285041272640228271e-01,6.055645346641540527e-01
3.909871727228164673e-02,4.531192481517791748e-01,-6.592880487442016602e-01,-1.525855809450149536e-01,3.689140826463699341e-02,-5.004742741584777832e-02,3.820349276065826416e-02,2.037925422191619873e-01,-3.822044432163238525e-01,-5.307064577937126160e-02,-3.734400868415832520e-01
-3.272948861122131348e-01,-7.913295030593872070e-01,8.958328515291213989e-03,-5.944631993770599365e-02,-2.478452324867248535e-01,-9.945356845855712891e-02,-1.650024056434631348e-01,-1.237636134028434753e-01,5.353401601314544678e-02,-6.431963294744491577e-02,3.770906627178192139e-01
4.627022445201873779e-01,3.139980435371398926e-01,-1.241616010665893555e-01,3.583197891712188721e-01,3.409030139446258545e-01,-2.790607810020446777e-01,-4.011839330196380615e-01,1.186618059873580933e-01,-1.247792690992355347e-01,1.661944389343261719e-01,3.622063994407653809e-01
-2.816720902919769287e-01,2.120622992515563965e-01,3.929921612143516541e-02,-3.323967158794403076e-01,4.161233007907867432e-01,-3.015877902507781982e-01,2.371587455272674561e-01,6.233809590339660645e-01,-1.580318063497543335e-01,-1.717113554477691650e-01,-1.542355865240097046e-02
5.007694363594055176e-01,-3.411161303520202637e-01,7.069322466850280762e-02,2.616385221481323242e-01,2.145477831363677979e-01,-2.282310724258422852e-01,-3.278504014015197754e-01,1.734714657068252563e-01,-4.346570968627929688e-01,-1.830138862133026123e-01,3.182737827301025391e-01
-3.026980459690093994e-01,-7.627118378877639771e-02,-2.538126148283481598e-02,3.681952655315399170e-01,3.273921906948089600e-01,-8.077597618103027344e-02,-3.805622458457946777e-01,6.058751940727233887e-01,1.062241196632385254e-02,-2.079201936721801758e-01,3.120545446872711182e-01
-1.696728318929672241e-01,9.545892477035522461e-02,2.072339653968811035e-01,1.063858345150947571e-01,1.195565015077590942e-01,7.288324236869812012e-01,5.509488582611083984e-01,1.607797890901565552e-01,2.458009123802185059e-02,1.727937012910842896e-01,4.987870156764984131e-02
-4.195176064968109131e-01,-1.522372215986251831e-01,2.097405195236206055e-01,2.361106425523757935e-01,-4.947676509618759155e-02,-3.651849627494812012e-01,3.271454572677612305e-01,-1.116133853793144226e-01,-5.796958208084106445e-01,-1.167419701814651489e-01,-3.100387454032897949e-01
-4.404026865959167480e-01,3.149789571762084961e-01,-2.114373445510864258e-01,3.210027515888214111e-01,-6.790430545806884766e-01,5.267880484461784363e-02,7.773619890213012695e-02,1.602683663368225098e-01,1.547846645116806030e-01,-1.984201818704605103e-01,-1.237127557396888733e-02
-6.813414692878723145e-01,6.314716339111328125e-01,2.487903088331222534e-01,1.507954448461532593e-01,-6.317449361085891724e-02,-9.584546089172363281e-03,-1.914691627025604248e-01,9.952635318040847778e-02,2.856143109966069460e-04,4.034160822629928589e-02,1.025281101465225220e-02
1.399567872285842896e-01,4.045522212982177734e-01,2.515661120414733887e-01,-4.546200037002563477e-01,4.688633605837821960e-03,1.787478178739547729e-01,-4.550378918647766113e-01,-1.930551081895828247e-01,2.122117877006530762e-01,-3.179756999015808105e-01,3.526184558868408203e-01
6.343343853950500488e-02,-6.354861855506896973e-01,-3.366706967353820801e-01,1.036853343248367310e-02,-1.867540776729583740e-01,3.435450792312622070e-01,2.780044078826904297e-01,4.716577529907226562e-01,4.708893969655036926e-02,-6.100681796669960022e-02,1.417460441589355469e-01
2.888113856315612793e-01,4.839769005775451660e-01,-2.700261175632476807e-01,-3.546226620674133301e-01,-3.938349485397338867e-01,1.494559347629547119e-01,5.943946167826652527e-02,-2.032441049814224243e-01,2.776631116867065430e-01,1.328455358743667603e-01,-4.082330167293548584e-01
1.725511997938156128e-02,-4.102578461170196533e-01,4.750029742717742920e-01,1.068512201309204102e-01,1.393194496631622314e-02,-9.566703438758850098e-02,1.211305335164070129e-01,5.186145305633544922e-01,4.233495593070983887e-01,1.174810826778411865e-01,3.291490077972412109e-01
1.563652306795120239e-01,-1.330798864364624023e-01,-2.542508542537689209e-01,1.451770775020122528e-02,-6.587227433919906616e-02,5.930065512657165527e-01,-1.160441190004348755e-01,2.428750507533550262e-02,3.759113252162933350e-01,-6.170675754547119141e-01,-2.918497473001480103e-02
-3.272717595100402832e-01,1.796756684780120850e-01,-1.531414538621902466e-01,-4.698568284511566162e-01,-2.310459613800048828e-01,-3.229109197854995728e-02,-4.930838569998741150e-02,4.728180542588233948e-02,-5.243543386459350586e-01,-3.783931732177734375e-01,-3.730566501617431641e-01
-2.374533861875534058e-01,-3.911064863204956055e-01,6.682035326957702637e-02,-3.825095593929290771e-01,-2.989772260189056396e-01,2.716504931449890137e-01,-2.386195063591003418e-01,-3.089298903942108154e-01,-4.038570821285247803e-01,1.741744875907897949e-01,3.617696762084960938e-01
1.459949463605880737e-02,-4.261173903942108154e-01,-2.070931047201156616e-01,-2.469964474439620972e-01,7.773253601044416428e-03,8.451277017593383789e-02,-2.293087393045425415e-01,-7.358261942863464355e-01,8.642476797103881836e-02,2.978650927543640137e-01,-1.299909949302673340e-01
3.352450132369995117e-01,3.605504333972930908e-01,-6.397268772125244141e-01,-2.445532381534576416e-01,-2.628347575664520264e-01,1.600334495306015015e-01,-8.609083294868469238e-02,-3.269131481647491455e-02,-3.380260765552520752e-01,-2.037101089954376221e-01,1.721180826425552368e-01
4.822737574577331543e-01,-2.391155362129211426e-01,-7.988271117210388184e-02,2.326119393110275269e-01,8.470448106527328491e-02,4.007396101951599121e-01,2.226623892784118652e-01,3.236259520053863525e-01,5.457984209060668945e-01,-1.286315917968750000e-01,-1.149992793798446655e-01
-1.046644449234008789e-01,-5.981271266937255859e-01,4.566897749900817871e-01,2.394314110279083252e-01,-8.553094416856765747e-02,-8.002053201198577881e-02,-4.402893781661987305e-01,1.285497695207595825e-01,1.631373465061187744e-01,-3.071798682212829590e-01,-1.425631791353225708e-01
4.270112514495849609e-01,-7.883673161268234253e-02,-6.168590858578681946e-02,-3.867407143115997314e-01,-5.218116641044616699e-01,3.508600592613220215e-01,-8.205041289329528809e-02,-2.884067595005035400e-01,2.138651907444000244e-01,-1.777931302785873413e-01,-3.089062571525573730e-01
4.920517653226852417e-02,8.538414239883422852e-01,-1.446269899606704712e-01,-1.792587190866470337e-01,-2.350598201155662537e-02,2.062278985977172852e-01,3.240591585636138916e-01,2.413835525512695312e-01,4.651727154850959778e-02,-6.445713341236114502e-02,5.293323844671249390e-02
-6.872476339340209961e-01,-1.930089890956878662e-01,2.914375066757202148e-01,-1.364905387163162231e-01,-2.988206446170806885e-01,3.241462111473083496e-01,1.074028164148330688e-01,-1.446163356304168701e-01,-3.231694102287292480e-01,-1.479411572217941284e-01,-1.836681813001632690e-01
2.391693592071533203e-01,-8.089830726385116577e-02,5.122121572494506836e-01,5.911368131637573242e-02,1.299073398113250732e-01,-4.405493438243865967e-01,4.051711857318878174e-01,-6.229397282004356384e-02,3.356675431132316589e-02,2.042166292667388916e-01,4.985606968402862549e-01
-1.413097679615020752e-01,-1.791375279426574707e-01,1.909911036491394043e-01,-5.869602411985397339e-02,2.459455728530883789e-01,2.427909374237060547e-01,5.502704381942749023e-01,-2.773257493972778320e-01,5.682730674743652344e-01,2.637318372726440430e-01,-1.280072927474975586e-01
-1.632250845432281494e-01,-3.944205939769744873e-01,-4.733900725841522217e-01,-7.757502794265747070e-02,2.695384919643402100e-01,-7.767488807439804077e-02,-5.543895363807678223e-01,4.077288806438446045e-01,-1.747399717569351196e-01,6.961092352867126465e-02,-4.396460950374603271e-03
1.381064057350158691e-01,-2.778376638889312744e-02,5.748758316040039062e-01,2.035855315625667572e-02,-1.990029066801071167e-01,1.407186686992645264e-01,4.866084158420562744e-01,2.771426737308502197e-01,-2.727375328540802002e-01,-9.399104863405227661e-02,-4.393607378005981445e-01
-1.511121243238449097e-01,4.697851538658142090e-01,3.158808648586273193e-01,-9.306114912033081055e-02,3.493524491786956787e-01,3.034880757331848145e-01,-6.068277359008789062e-01,1.552180796861648560e-01,-3.535100445151329041e-02,1.985116600990295410e-01,2.974461391568183899e-02
-4.298825860023498535e-01,6.604737639427185059e-01,1.086851581931114197e-01,-7.068312913179397583e-02,-3.279318809509277344e-01,1.058712787926197052e-02,2.377909421920776367e-01,-6.642335653305053711e-02,-2.375049889087677002e-02,-8.223123848438262939e-02,-4.315468668937683105e-01
1.095519140362739563e-01,-1.261911392211914062e-01,-2.943258285522460938e-01,-2.136342786252498627e-02,-2.543949484825134277e-01,-2.645207047462463379e-01,-5.481739044189453125e-01,-1.794180721044540405e-01,4.604392349720001221e-01,4.444791972637176514e-01,-8.972479403018951416e-02
-1.362518966197967529e-01,-1.618082821369171143e-01,1.722170114517211914e-01,1.240364182740449905e-02,1.553094014525413513e-02,6.724160909652709961e-01,-2.994059026241302490e-01,-7.585375756025314331e-02,-5.383746623992919922e-01,-2.871015071868896484e-01,7.337720692157745361e-02
-1.766021549701690674e-02,-6.130584478378295898e-01,1.228131800889968872e-01,-2.455938607454299927e-02,4.372174441814422607e-01,-5.973261594772338867e-02,-1.219540014863014221e-01,3.519431650638580322e-01,-3.283060789108276367e-01,1.822321712970733643e-01,3.656553924083709717e-01
1.081240922212600708e-01,-1.741649955511093140e-01,-3.913366496562957764e-01,3.390390276908874512e-01,4.314619600772857666e-01,-4.520856142044067383e-01,-7.740070670843124390e-02,1.605424135923385620e-01,6.816785037517547607e-02,-3.845769762992858887e-01,3.391637206077575684e-01
1.648471653461456299e-01,-2.017704248428344727e-01,-2.445459067821502686e-01,-4.772757291793823242e-01,3.146331906318664551e-01,-5.888546705245971680e-01,2.357654124498367310e-01,-3.242481946945190430e-01,-1.207590922713279724e-01,1.256066262722015381e-01,-8.771263062953948975e-02
4.444500505924224854e-01,6.445420533418655396e-02,5.267514586448669434e-01,5.306317806243896484e-01,-7.485721260309219360e-02,1.869812607765197754e-01,-9.520545601844787598e-02,6.412160396575927734e-02,-9.540094062685966492e-03,-2.143864184617996216e-01,3.734685182571411133e-01
2.420937716960906982e-01,3.429304361343383789e-01,-5.595052987337112427e-02,-2.703347802162170410e-01,6.240834593772888184e-01,4.152427613735198975e-02,2.835883498191833496e-01,-1.912551969289779663e-01,7.100277114659547806e-03,-4.888172447681427002e-01,-1.948805153369903564e-02
4.984316229820251465e-01,-1.105587631464004517e-01,-2.250501960515975952e-01,2.735884189605712891e-01,-1.915732622146606445e-01,-4.920006692409515381e-01,-1.949907690286636353e-01,-4.461500793695449829e-02,3.037025630474090576e-01,5.417348071932792664e-02,4.470992088317871094e-01
6.860693544149398804e-02,-2.242625951766967773e-01,1.009821221232414246e-01,1.185365840792655945e-01,4.043342918157577515e-02,2.185225933790206909e-01,-2.451931685209274292e-01,3.810051679611206055e-01,4.240504801273345947e-01,3.259249925613403320e-01,-6.164686083793640137e-01
-1.762736588716506958e-01,-1.654899567365646362e-01,6.706515550613403320e-01,3.996831774711608887e-01,1.766820847988128662e-01,-1.766336262226104736e-01,-1.730093173682689667e-02,1.269066780805587769e-01,-3.021629452705383301e-01,-1.701093912124633789e-01,3.646371960639953613e-01
-4.014641046524047852e-01,1.872747391462326050e-01,2.795279026031494141e-01,3.362308144569396973e-01,2.802559733390808105e-01,1.529538333415985107e-01,-1.005526036024093628e-01,3.862624764442443848e-01,1.932052373886108398e-01,2.412131130695343018e-01,5.057746171951293945e-01
-4.008662402629852295e-01,-3.174456581473350525e-02,6.371058225631713867e-01,3.314043879508972168e-01,-1.785870790481567383e-01,-1.597984433174133301e-01,4.531235694885253906e-01,-1.722850352525711060e-01,-1.186859086155891418e-01,-1.109405532479286194e-01,-6.115197390317916870e-02
4.778695404529571533e-01,-4.562072157859802246e-01,3.085379898548126221e-01,-2.240453809499740601e-01,-1.595321595668792725e-01,1.460784077644348145e-01,1.491049230098724365e-01,3.414553999900817871e-01,-3.871731758117675781e-01,-2.874097526073455811e-01,1.579131931066513062e-03
1.799581050872802734e-01,5.211653709411621094e-01,1.923549622297286987e-01,1.973903179168701172e-01,3.175255656242370605e-01,2.798630669713020325e-02,3.768020868301391602e-02,3.882843852043151855e-01,-5.252385139465332031e-01,-3.006066679954528809e-01,2.853389363735914230e-03
-3.214432299137115479e-01,2.188197523355484009e-01,6.360874176025390625e-01,-3.025793731212615967e-01,-1.455489248037338257e-01,-1.998578011989593506e-01,3.797253221273422241e-02,-2.226312607526779175e-01,3.067184388637542725e-01,-7.072205841541290283e-02,3.760567605495452881e-01
7.054279744625091553e-02,3.543725982308387756e-02,-5.001799389719963074e-02,-6.150834560394287109e-01,2.718337476253509521e-01,-4.512472748756408691e-01,-1.429255902767181396e-01,-1.915509998798370361e-02,5.174364447593688965e-01,-1.436022371053695679e-01,-1.620620787143707275e-01
-2.674278020858764648e-01,-8.915624767541885376e-02,4.104353860020637512e-02,-2.535471320152282715e-01,3.836568593978881836e-01,4.259129464626312256e-01,-1.997840106487274170e-01,-7.517195492982864380e-02,-9.432235360145568848e-02,1.726286113262176514e-02,6.864467859268188477e-01
1.643078923225402832e-01,-2.106816917657852173e-01,8.948193490505218506e-02,-8.091724663972854614e-02,3.011744022369384766e-01,7.166862487792968750e-02,4.227411448955535889e-01,-1.406961679458618164e-01,-4.610787034034729004e-01,1.005693972110748291e-01,6.300839781761169434e-01
1.513893306255340576e-01,-9.064747393131256104e-02,-5.831364393234252930e-01,-5.625219345092773438e-01,-3.689021170139312744e-01,-2.525781095027923584e-01,1.230338811874389648e-01,1.217957511544227600e-01,-1.835252046585083008e-01,2.178715020418167114e-01,-3.714805468916893005e-02
2.504301071166992188e-01,-3.522869050502777100e-01,-3.249578773975372314e-01,-5.249720811843872070e-01,2.342355549335479736e-01,1.371936798095703125e-01,3.803201913833618164e-01,4.030361026525497437e-02,-3.511814475059509277e-01,-9.479083120822906494e-02,2.823399305343627930e-01
1.374048441648483276e-01,3.662299811840057373e-01,5.988057255744934082e-01,1.440397948026657104e-01,-4.745733141899108887e-01,-1.843302100896835327e-01,-7.745131850242614746e-02,-9.096675366163253784e-02,-1.469611674547195435e-01,3.325396776199340820e-01,2.490547448396682739e-01
