-2.991923391819000244e-01,4.351238608360290527e-01,6.962869167327880859e-01,4.861437082290649414e-01
-2.039813697338104248e-01,-2.673671245574951172e-01,1.068430393934249878e-01,9.356767535209655762e-01
-3.073161542415618896e-01,-3.764346539974212646e-01,7.384698987007141113e-01,4.674569070339202881e-01
7.508843541145324707e-01,-5.043064355850219727e-01,3.097137808799743652e-01,2.931299805641174316e-01
8.022440969944000244e-02,1.137719899415969849e-01,-4.925094246864318848e-01,8.591008782386779785e-01
-2.309549152851104736e-01,3.518617749214172363e-01,7.811622619628906250e-01,4.611278474330902100e-01
-3.506591618061065674e-01,6.941816806793212891e-01,4.950261712074279785e-01,3.874261379241943359e-01
3.169055283069610596e-01,7.448377013206481934e-01,-2.528757154941558838e-01,5.299447178840637207e-01
7.381265759468078613e-01,-1.850753426551818848e-01,7.307915389537811279e-02,6.446517109870910645e-01
2.476537525653839111e-01,-7.669605016708374023e-01,-6.813451647758483887e-02,5.880450606346130371e-01
1.173094585537910461e-01,-4.293986558914184570e-01,2.764847874641418457e-01,8.517107963562011719e-01
2.852284610271453857e-01,6.338413953781127930e-01,-6.045125722885131836e-01,3.891713023185729980e-01
-2.391702085733413696e-01,2.821448147296905518e-01,-1.233757138252258301e-01,-9.208530187606811523e-01
1.485767811536788940e-01,-9.239341616630554199e-01,-3.274600505828857422e-01,-1.305394917726516724e-01
-9.959850460290908813e-02,-7.142116427421569824e-01,4.759954810142517090e-01,5.033988356590270996e-01
4.998737201094627380e-02,8.928134441375732422e-01,-4.395434558391571045e-01,-8.477627485990524292e-02
-5.378569960594177246e-01,-5.227405950427055359e-02,-2.399323880672454834e-01,8.064798116683959961e-01
-2.924533784389495850e-01,9.128470420837402344e-01,-2.590045034885406494e-01,1.187351346015930176e-01
9.989073127508163452e-02,9.866247773170471191e-01,8.138532191514968872e-02,9.985016286373138428e-02
-3.688002824783325195e-01,-9.156095981597900391e-01,7.982787489891052246e-02,1.388273090124130249e-01
-7.219384908676147461e-01,1.601443886756896973e-01,3.527154922485351562e-01,-5.733674168586730957e-01
1.481846123933792114e-01,5.166009664535522461e-01,8.201879262924194336e-01,-1.961030364036560059e-01
1.490562409162521362e-01,7.724940776824951172e-01,4.989647865295410156e-01,3.634129464626312256e-01
-2.404913157224655151e-01,-7.446450591087341309e-01,2.252564430236816406e-01,5.804545283317565918e-01
-4.512434899806976318e-01,7.742290496826171875e-01,-3.502103984355926514e-01,2.725827395915985107e-01
-3.411894142627716064e-01,-1.716325730085372925e-01,-1.525217108428478241e-02,9.240665435791015625e-01
1.684414446353912354e-01,-5.751850008964538574e-01,-7.939402461051940918e-01,1.022180467844009399e-01
-8.460054397583007812e-01,2.078874558210372925e-01,-8.592494577169418335e-02,4.833985865116119385e-01
1.291295737028121948e-01,-7.353991270065307617e-02,4.310490489006042480e-01,8.900079131126403809e-01
-1.560079455375671387e-01,4.145245254039764404e-01,1.323122382164001465e-01,8.867491483688354492e-01
1.401420384645462036e-01,-5.048733949661254883e-02,7.144933342933654785e-01,6.836011409759521484e-01
-2.381530590355396271e-02,-6.990994215011596680e-01,-3.582254946231842041e-01,6.183586120605468750e-01
4.106106758117675781e-01,-2.464558631181716919e-01,-5.961722135543823242e-01,6.443889737129211426e-01
3.152702748775482178e-01,-4.905534684658050537e-01,2.038383483886718750e-01,7.863916158676147461e-01
4.511485993862152100e-01,-6.640466451644897461e-01,-3.168258666992187500e-01,5.051022171974182129e-01
6.335864067077636719e-01,2.109217941761016846e-01,1.383603066205978394e-01,7.313936352729797363e-01
-1.330515444278717041e-01,-4.387436807155609131e-01,8.527840375900268555e-01,2.501208186149597168e-01
-1.090604141354560852e-01,9.635534286499023438e-01,-2.385278940200805664e-01,-5.267569050192832947e-02
8.658237010240554810e-02,-7.847952246665954590e-01,4.618919789791107178e-01,4.040492475032806396e-01
-4.328752756118774414e-01,-1.952271908521652222e-01,-2.251781672239303589e-01,8.507641553878784180e-01
7.819520235061645508e-01,4.794168174266815186e-01,-1.731418967247009277e-01,3.587925136089324951e-01
1.979134790599346161e-02,-2.795222699642181396e-01,-8.019719272851943970e-02,9.565791487693786621e-01
-7.726528644561767578e-01,-2.068790793418884277e-01,2.107886821031570435e-01,5.619399547576904297e-01
-4.261150360107421875e-01,-5.085495114326477051e-01,-6.679583787918090820e-01,3.370979130268096924e-01
-8.068846464157104492e-01,-8.459358662366867065e-02,-2.079807519912719727e-01,5.463743209838867188e-01
5.555923581123352051e-01,-3.059182874858379364e-02,8.147339224815368652e-01,1.630636602640151978e-01
-1.578147262334823608e-01,1.302300691604614258e-01,-6.282644867897033691e-01,7.506120800971984863e-01
-3.035920262336730957e-01,2.251688987016677856e-01,-5.505766272544860840e-01,7.443093657493591309e-01
8.360918760299682617e-01,2.835784554481506348e-01,3.619492650032043457e-01,-2.992095649242401123e-01
-1.795910596847534180e-01,8.607468008995056152e-01,-2.057861089706420898e-01,4.295513629913330078e-01
-4.319274723529815674e-01,6.525285243988037109e-01,6.111961007118225098e-01,1.186779960989952087e-01
-8.785055279731750488e-01,-7.270394265651702881e-02,-4.259308576583862305e-01,2.037772089242935181e-01
-1.510301530361175537e-01,-5.790953636169433594e-01,-1.718327403068542480e-01,7.825037240982055664e-01
2.392958402633666992e-01,4.514550566673278809e-01,2.880107760429382324e-01,8.099231123924255371e-01
-6.907742470502853394e-02,2.170504778623580933e-01,9.175499677658081055e-01,3.259132206439971924e-01
-8.192129433155059814e-02,-2.111275196075439453e-01,-2.350468784570693970e-01,9.452337622642517090e-01
-2.281009033322334290e-02,-2.138718962669372559e-01,8.206416666507720947e-02,9.731413125991821289e-01
-6.313676834106445312e-01,1.601333320140838623e-01,4.311634600162506104e-01,6.243638396263122559e-01
4.477486908435821533e-01,1.884573847055435181e-01,-8.610892109572887421e-03,8.740313053131103516e-01
-1.541164219379425049e-01,-1.003379747271537781e-01,2.884936928749084473e-01,9.396552443504333496e-01
7.522753626108169556e-02,2.774999439716339111e-01,-3.853417932987213135e-01,8.768388628959655762e-01
8.440686464309692383e-01,-5.109554529190063477e-01,6.679356843233108521e-02,-1.483608186244964600e-01
-1.372700631618499756e-01,-1.884034276008605957e-01,-1.536425501108169556e-01,9.602370262145996094e-01
-2.435602098703384399e-01,-6.566633284091949463e-02,5.565646290779113770e-01,7.915820479393005371e-01
7.528021931648254395e-02,-3.358249962329864502e-01,-5.053049325942993164e-01,7.913415431976318359e-01
2.687407135963439941e-01,3.656417429447174072e-01,8.388357609510421753e-02,8.871574997901916504e-01
6.792163252830505371e-01,-4.545001313090324402e-02,4.701360687613487244e-02,7.310194373130798340e-01
-3.368109092116355896e-02,2.650784552097320557e-01,4.566004276275634766e-01,8.485957980155944824e-01
-4.010392129421234131e-01,-4.031922817230224609e-01,-5.149239301681518555e-01,6.414488554000854492e-01
-6.954345703125000000e-01,6.484384536743164062e-01,4.688263684511184692e-02,3.061050772666931152e-01
-1.626368463039398193e-01,-3.600364178419113159e-02,-6.875293254852294922e-01,7.067931890487670898e-01
-3.497347235679626465e-02,8.029599189758300781e-01,-5.319354534149169922e-01,2.666024863719940186e-01
1.369416434317827225e-02,-3.416061401367187500e-01,-5.522176027297973633e-01,7.603771686553955078e-01
5.307926535606384277e-01,7.215073108673095703e-01,1.569621264934539795e-01,4.159919917583465576e-01
7.966469228267669678e-02,-8.990902453660964966e-02,-5.915704369544982910e-01,7.972540855407714844e-01
-9.671334177255630493e-02,4.016287922859191895e-01,-7.267441153526306152e-01,5.488020777702331543e-01
5.817327499389648438e-01,6.822309494018554688e-01,-3.364464342594146729e-01,2.880130410194396973e-01
3.803338482975959778e-02,-8.381448984146118164e-01,6.875162571668624878e-02,-5.397591590881347656e-01
-5.525259301066398621e-02,-4.122331142425537109e-01,-2.605680525302886963e-01,8.712722063064575195e-01
6.760777235031127930e-01,-1.491767168045043945e-01,2.723344564437866211e-01,6.682060956954956055e-01
7.131860256195068359e-01,5.003278702497482300e-02,-4.077725857496261597e-02,6.979966163635253906e-01
2.712068855762481689e-01,5.193584561347961426e-01,-7.762814164161682129e-01,2.325954139232635498e-01
1.843781173229217529e-01,-5.158615708351135254e-01,-1.892437338829040527e-01,8.149098753929138184e-01
-5.498803853988647461e-01,-6.552135944366455078e-02,5.516969561576843262e-01,6.236737966537475586e-01
-6.979533433914184570e-01,4.581822156906127930e-01,-3.951988518238067627e-01,3.830768764019012451e-01
2.396182715892791748e-01,2.247156202793121338e-01,-8.284732699394226074e-01,4.535615742206573486e-01
-2.161111384630203247e-01,6.081928610801696777e-01,2.853268980979919434e-01,7.085095643997192383e-01
-9.046050161123275757e-02,1.318846344947814941e-01,-6.377367377281188965e-01,7.534688115119934082e-01
-4.485092163085937500e-01,3.831045031547546387e-01,2.209710925817489624e-01,7.766867280006408691e-01
-6.064705178141593933e-02,4.423283934593200684e-01,2.426656633615493774e-01,8.612670302391052246e-01
3.359062075614929199e-01,7.526853084564208984e-01,4.789641499519348145e-01,-3.020350337028503418e-01
-3.927288055419921875e-01,1.199579462409019470e-01,-8.030186295509338379e-01,4.318972527980804443e-01
-8.664988726377487183e-02,5.689552426338195801e-01,-6.602374315261840820e-01,4.825641810894012451e-01
-4.327570497989654541e-01,-3.436338305473327637e-01,-2.044156938791275024e-01,8.079922199249267578e-01
5.926929712295532227e-01,-6.177601218223571777e-01,-7.912174612283706665e-02,5.107126832008361816e-01
-7.131305336952209473e-02,4.904002696275711060e-02,-9.593765139579772949e-01,2.685265839099884033e-01
-5.823187232017517090e-01,5.871289968490600586e-01,-4.555575847625732422e-01,3.296236097812652588e-01
6.477423757314682007e-02,-7.825552821159362793e-01,-6.039484739303588867e-01,1.365947127342224121e-01
1.563669145107269287e-01,-5.849245786666870117e-01,-2.320148795843124390e-01,7.613026499748229980e-01
2.704641222953796387e-01,-5.064852237701416016e-01,-7.820037007331848145e-02,8.149886727333068848e-01
-6.135995984077453613e-01,5.765269398689270020e-01,-4.957671463489532471e-01,-2.129022032022476196e-01
-2.607744932174682617e-01,-6.621826887130737305e-01,5.739788413047790527e-01,4.050418734550476074e-01
-5.662342905998229980e-01,-1.528849154710769653e-01,6.866345554590225220e-02,8.070255517959594727e-01
3.215114772319793701e-02,6.030779480934143066e-01,-2.975658476352691650e-01,7.394036054611206055e-01
4.278255105018615723e-01,2.933079004287719727e-02,-2.386547029018402100e-01,8.712916374206542969e-01
2.070376276969909668e-01,-7.074823379516601562e-01,3.814240097999572754e-01,5.577812790870666504e-01
-6.805778741836547852e-01,-2.778269946575164795e-01,6.778920292854309082e-01,-9.392443113029003143e-03
2.172261923551559448e-01,-8.296691775321960449e-01,-4.900650382041931152e-01,1.558781266212463379e-01
-6.708629727363586426e-01,1.959325075149536133e-01,-6.075738668441772461e-01,3.773686885833740234e-01
5.149012207984924316e-01,2.263981699943542480e-01,-2.543626725673675537e-01,7.867149710655212402e-01
3.074062764644622803e-01,6.566931605339050293e-01,6.394776105880737305e-01,2.555854916572570801e-01
-3.704623281955718994e-01,4.191541969776153564e-01,1.384696364402770996e-01,8.172475099563598633e-01
-6.334081292152404785e-01,7.094097733497619629e-01,2.167167216539382935e-01,-2.203770875930786133e-01
6.161561608314514160e-01,-1.444967985153198242e-01,8.305884152650833130e-02,7.697882056236267090e-01
6.348307728767395020e-01,-2.134609073400497437e-01,2.712025344371795654e-01,6.912837624549865723e-01
-7.132450938224792480e-01,1.144711673259735107e-01,6.497893929481506348e-01,2.365406900644302368e-01
-7.178118228912353516e-01,-1.304890662431716919e-01,4.640803039073944092e-01,5.023426413536071777e-01
1.864373385906219482e-01,-9.692521095275878906e-01,1.471357494592666626e-01,-6.436142325401306152e-02
-7.943956255912780762e-01,-1.153420880436897278e-01,-5.661205053329467773e-01,1.874553263187408447e-01
6.171627044677734375e-01,1.678990572690963745e-01,-4.585741162300109863e-01,-6.169524788856506348e-01
-4.631140232086181641e-01,-6.392371654510498047e-01,-1.154934391379356384e-01,6.029614210128784180e-01
9.733454883098602295e-02,9.909290075302124023e-01,4.671187326312065125e-02,-8.002230525016784668e-02
6.602159142494201660e-01,1.565187871456146240e-01,7.348278909921646118e-02,7.309015989303588867e-01
-2.130347043275833130e-01,1.423036158084869385e-01,-9.205330014228820801e-01,-2.949326634407043457e-01
-9.204437136650085449e-01,-3.219948410987854004e-01,-6.065699085593223572e-02,-2.131279408931732178e-01
2.679911553859710693e-01,8.933005854487419128e-03,4.649470746517181396e-01,8.437566161155700684e-01
-2.498589605093002319e-01,4.739964008331298828e-01,-5.154796838760375977e-01,-6.687142252922058105e-01
4.322095513343811035e-01,-5.625992417335510254e-01,-4.145901501178741455e-01,5.699052214622497559e-01
2.645998075604438782e-02,7.913623452186584473e-01,-2.800242304801940918e-01,5.428003072738647461e-01
-2.388866841793060303e-01,-5.923523902893066406e-01,4.565059244632720947e-01,6.193981170654296875e-01
-5.030649900436401367e-01,-4.419412910938262939e-01,6.500107049942016602e-01,3.593042492866516113e-01
-3.547515347599983215e-02,5.733410716056823730e-01,-6.362535357475280762e-01,-5.149784088134765625e-01
1.246075630187988281e-01,6.482720971107482910e-01,-4.970001876354217529e-01,5.632115602493286133e-01
9.400450587272644043e-01,-5.906583741307258606e-02,-3.329895809292793274e-02,3.342420458793640137e-01
2.847516238689422607e-01,8.425321578979492188e-01,-3.486241698265075684e-01,2.958332300186157227e-01
-3.946464657783508301e-01,9.144045114517211914e-01,-2.016357146203517914e-02,8.781886845827102661e-02
-2.210184037685394287e-01,1.260678321123123169e-01,1.453848630189895630e-01,9.560968279838562012e-01
6.554911136627197266e-01,7.009910345077514648e-01,-1.973460018634796143e-01,1.999941468238830566e-01
-9.699734300374984741e-02,8.128228783607482910e-02,-4.604029953479766846e-01,8.786432147026062012e-01
2.380696237087249756e-01,-8.331063985824584961e-01,-4.902147650718688965e-01,9.458360821008682251e-02
1.700304448604583740e-01,-1.805705875158309937e-01,9.504042267799377441e-01,1.876579821109771729e-01
-5.452353954315185547e-01,-5.999966263771057129e-01,2.821324467658996582e-01,-5.129561424255371094e-01
-4.380787909030914307e-01,-1.523068845272064209e-01,-2.513994276523590088e-01,8.495221138000488281e-01
-6.145184636116027832e-01,-3.154832422733306885e-01,3.787986934185028076e-01,6.159132719039916992e-01
5.686772465705871582e-01,-1.143128201365470886e-01,-1.104106903076171875e-01,8.070616126060485840e-01
-6.327661275863647461e-01,6.459632515907287598e-01,-4.269573986530303955e-01,-6.765550002455711365e-03
-8.670938014984130859e-01,-1.945962607860565186e-01,-3.704952597618103027e-01,2.702105641365051270e-01
8.431541919708251953e-01,-4.470852613449096680e-01,2.009126096963882446e-01,2.209978550672531128e-01
-6.958388090133666992e-01,-2.633846700191497803e-01,2.429390698671340942e-01,6.224286556243896484e-01
-7.714710235595703125e-01,-5.166266858577728271e-02,-1.199269667267799377e-01,6.227205991744995117e-01
4.991860389709472656e-01,-1.870978325605392456e-01,1.371977925300598145e-01,8.348560333251953125e-01
-1.218832060694694519e-01,7.140860706567764282e-02,2.335836738348007202e-01,9.620209336280822754e-01
-4.301953911781311035e-01,-8.676714897155761719e-01,1.007334291934967041e-01,2.278834134340286255e-01
-1.275655329227447510e-01,3.983966410160064697e-01,-3.481990471482276917e-02,9.076313972473144531e-01
4.918632656335830688e-02,-9.727798104286193848e-01,2.123196870088577271e-01,7.874464243650436401e-02
3.582296967506408691e-01,-8.375824689865112305e-01,2.527795732021331787e-01,3.259290456771850586e-01
-2.325754761695861816e-01,6.208817958831787109e-01,3.989220261573791504e-01,6.334632039070129395e-01
2.585287392139434814e-01,2.048641890287399292e-01,-8.798613548278808594e-01,3.421072959899902344e-01
3.663952052593231201e-01,-6.975367069244384766e-01,-3.645761013031005859e-01,4.962670207023620605e-01
4.687140882015228271e-01,-3.013742566108703613e-01,6.906873583793640137e-01,4.609031975269317627e-01
7.894839644432067871e-01,-3.171573281288146973e-01,4.978868663311004639e-01,-1.680317521095275879e-01
-5.074074268341064453e-01,6.047540307044982910e-01,4.881772696971893311e-01,3.721460700035095215e-01
2.656179964542388916e-01,-2.935573458671569824e-01,-2.030113190412521362e-01,8.955766558647155762e-01
-1.009115874767303467e-01,-1.268481016159057617e-01,7.875523567199707031e-01,5.945482254028320312e-01
-5.346032977104187012e-01,1.919431835412979126e-01,5.883571505546569824e-01,5.754938721656799316e-01
-3.612038865685462952e-02,1.512093693017959595e-01,7.126979827880859375e-01,6.840267181396484375e-01
1.738230437040328979e-01,-2.933352589607238770e-01,-8.405936360359191895e-01,-4.208829104900360107e-01
2.655025720596313477e-01,-3.363675773143768311e-01,8.885096907615661621e-01,1.640609949827194214e-01
-7.682711631059646606e-02,4.591337442398071289e-01,3.017627298831939697e-01,8.320055603981018066e-01
-6.657574772834777832e-01,-5.765781998634338379e-01,4.665234982967376709e-01,8.173375576734542847e-02
-5.760989189147949219e-01,-3.894495069980621338e-01,1.041381284594535828e-01,7.110511660575866699e-01
1.173071190714836121e-01,-7.787229418754577637e-01,5.021821260452270508e-01,3.572711646556854248e-01
8.400673270225524902e-01,-5.001621246337890625e-01,-2.284186333417892456e-02,2.088137269020080566e-01
-3.499565422534942627e-01,8.259673714637756348e-01,4.377598315477371216e-02,4.397641122341156006e-01
-2.350605130195617676e-01,-2.427319288253784180e-01,-5.831418633460998535e-01,7.387646436691284180e-01
-6.111002713441848755e-02,-3.757601976394653320e-01,5.236409902572631836e-01,7.621482610702514648e-01
-5.191537737846374512e-01,6.340184807777404785e-01,4.387654066085815430e-01,3.687608838081359863e-01
1.360998898744583130e-01,-9.327673912048339844e-01,2.594403624534606934e-01,2.100291848182678223e-01
-2.384433597326278687e-01,4.512212797999382019e-02,-1.094092428684234619e-01,9.639183282852172852e-01
-5.794393420219421387e-01,-7.463270425796508789e-01,-3.816321492195129395e-02,3.252526819705963135e-01
-5.746476054191589355e-01,2.079315185546875000e-01,7.154958844184875488e-01,3.385412096977233887e-01
4.626914858818054199e-01,-7.657101154327392578e-01,4.100487530231475830e-01,1.773842126131057739e-01
6.820163130760192871e-01,-2.189616858959197998e-01,1.370081156492233276e-01,6.842064261436462402e-01
5.431091785430908203e-01,-2.758128941059112549e-02,4.184059500694274902e-01,7.274669408798217773e-01
5.081062316894531250e-01,5.118184089660644531e-01,1.020120829343795776e-02,6.926517486572265625e-01
3.003238737583160400e-01,5.120834708213806152e-02,8.951641321182250977e-01,-3.253684043884277344e-01
-5.860856175422668457e-01,3.759375214576721191e-01,-2.617580294609069824e-01,6.683243513107299805e-01
2.244383841753005981e-01,-3.977870345115661621e-01,3.580212295055389404e-01,8.143793940544128418e-01
4.034588932991027832e-01,3.428702056407928467e-01,4.550761580467224121e-01,7.159374356269836426e-01
3.187903761863708496e-01,4.585051238536834717e-01,5.956909656524658203e-01,5.773196816444396973e-01
-1.573299765586853027e-01,-7.471151351928710938e-01,6.235728859901428223e-01,-1.679984033107757568e-01
3.523772358894348145e-01,-1.650861352682113647e-01,1.119335219264030457e-01,9.143565297126770020e-01
-5.479097962379455566e-01,-4.965562820434570312e-01,-1.212827116250991821e-01,-6.622063517570495605e-01
-4.482329785823822021e-01,-2.121729254722595215e-01,-7.389886379241943359e-01,4.560321569442749023e-01
-1.515396218746900558e-02,-4.383610188961029053e-01,9.410432539880275726e-03,8.986220359802246094e-01
-6.216627359390258789e-01,-2.851804792881011963e-01,-1.519472450017929077e-01,7.135261893272399902e-01
-1.895258426666259766e-01,8.452349901199340820e-01,-2.172973155975341797e-01,4.499329030513763428e-01
-2.247122228145599365e-01,-7.502543330192565918e-01,2.712579667568206787e-01,5.595018863677978516e-01
-5.191943645477294922e-01,2.266423851251602173e-01,1.189999431371688843e-01,8.154198527336120605e-01
2.750679850578308105e-01,-3.790313899517059326e-01,-4.330727756023406982e-01,7.701433300971984863e-01
5.896744728088378906e-01,1.149207651615142822e-01,-2.475773245096206665e-01,7.601200342178344727e-01
3.443295657634735107e-01,6.321868896484375000e-01,7.186129689216613770e-02,6.903716325759887695e-01
4.606468975543975830e-01,7.394099831581115723e-01,1.579279452562332153e-01,4.649042189121246338e-01
6.525182723999023438e-01,-2.039881646633148193e-01,-4.879869222640991211e-01,5.426576137542724609e-01
2.543170154094696045e-01,8.731997013092041016e-01,4.157414734363555908e-01,2.009127289056777954e-03
-1.329867914319038391e-02,-2.584207616746425629e-02,5.445838570594787598e-01,8.382028341293334961e-01
-6.459082663059234619e-02,1.105944737792015076e-01,-9.334602355957031250e-01,-3.350355029106140137e-01
6.369119286537170410e-01,2.416526339948177338e-02,5.580434799194335938e-01,5.313629508018493652e-01
2.237888276576995850e-01,1.449390947818756104e-01,9.901110827922821045e-02,9.587010145187377930e-01
-6.037600636482238770e-01,3.521873652935028076e-01,-6.006377935409545898e-01,3.881648182868957520e-01
6.982230544090270996e-01,3.560139611363410950e-02,3.418481349945068359e-01,6.279785633087158203e-01
-7.440112531185150146e-02,-8.947208523750305176e-01,-4.157879948616027832e-01,1.451190710067749023e-01
2.992979288101196289e-01,8.673720359802246094e-01,3.572083115577697754e-01,1.746098250150680542e-01
-1.420081555843353271e-01,9.001688361167907715e-01,-1.186870560050010681e-01,3.942630290985107422e-01
-3.284104764461517334e-01,5.350814461708068848e-01,7.383902072906494141e-01,2.462001889944076538e-01
1.021233573555946350e-02,6.477956175804138184e-01,-4.873407259583473206e-02,7.601852416992187500e-01
-6.465501189231872559e-01,-3.707795143127441406e-01,3.436844423413276672e-02,6.658186316490173340e-01
-3.727139830589294434e-01,2.539018094539642334e-01,8.406813740730285645e-01,2.997888326644897461e-01
1.454005241394042969e-01,-1.971408575773239136e-01,-7.792411446571350098e-01,5.768688321113586426e-01
-1.426626145839691162e-01,-4.059626162052154541e-01,7.670540213584899902e-01,4.758884310722351074e-01
3.059372901916503906e-01,4.157721996307373047e-01,-7.386811375617980957e-01,4.334581792354583740e-01
-2.825666368007659912e-01,-4.328149557113647461e-01,6.710608601570129395e-01,5.315116643905639648e-01
5.518652200698852539e-01,4.232994318008422852e-01,-6.729139089584350586e-01,2.518915534019470215e-01
2.212232202291488647e-01,-9.358934760093688965e-01,-1.877423822879791260e-01,1.997915953397750854e-01
-1.689060628414154053e-01,4.824109971523284912e-01,-6.928505748510360718e-02,8.567085266113281250e-01
-8.352859616279602051e-01,1.134811639785766602e-01,-4.981073737144470215e-01,2.032446712255477905e-01
-1.366856396198272705e-01,2.388876676559448242e-01,-6.005783081054687500e-01,7.507033348083496094e-01
-5.214790701866149902e-01,4.245398044586181641e-01,6.643850207328796387e-01,3.262181580066680908e-01
-4.380692243576049805e-01,-1.847928464412689209e-01,7.689282894134521484e-01,4.274301230907440186e-01
9.475987553596496582e-01,-1.719390004873275757e-01,-1.378024518489837646e-01,-2.313096970319747925e-01
5.633741244673728943e-02,1.581928730010986328e-01,-6.668111085891723633e-01,7.260608673095703125e-01
2.297393828630447388e-01,4.972819387912750244e-01,5.814161896705627441e-01,6.015697121620178223e-01
3.593711256980895996e-01,6.145631074905395508e-01,-3.822252750396728516e-01,5.891245603561401367e-01
-2.308061420917510986e-01,3.633470535278320312e-01,-1.847119927406311035e-01,8.835093975067138672e-01
5.060504674911499023e-01,-1.803430467844009399e-01,-8.298866748809814453e-01,-1.505893468856811523e-01
-4.762072265148162842e-01,8.554332256317138672e-01,-1.186974793672561646e-01,-1.654440760612487793e-01
-3.600318729877471924e-01,4.885700643062591553e-01,-6.796082258224487305e-01,4.120786786079406738e-01
-5.846285820007324219e-01,6.785057783126831055e-01,2.059927284717559814e-01,3.942158818244934082e-01
3.925901651382446289e-01,-3.255611956119537354e-01,-7.846947312355041504e-01,3.523306548595428467e-01
8.350564837455749512e-01,1.377411782741546631e-01,-3.964916169643402100e-01,3.556715250015258789e-01
4.529626071453094482e-01,1.251215934753417969e-01,-2.232785373926162720e-01,8.540000319480895996e-01
-4.533512890338897705e-02,-7.085813581943511963e-02,2.284967154264450073e-01,9.699038863182067871e-01
-3.121100962162017822e-01,-2.085066735744476318e-01,-6.950750946998596191e-03,9.268568754196166992e-01
1.086750850081443787e-01,-3.665791749954223633e-01,-3.852710127830505371e-01,8.398664593696594238e-01
2.896122932434082031e-01,-2.346902787685394287e-01,-2.967683374881744385e-01,8.791892528533935547e-01
7.895705103874206543e-01,2.392154186964035034e-01,-4.914391338825225830e-01,2.790020108222961426e-01
-8.932750821113586426e-01,9.233919531106948853e-02,4.893727973103523254e-02,4.371936321258544922e-01
4.508321583271026611e-01,2.372683286666870117e-01,6.000826135277748108e-03,8.604755997657775879e-01
4.105032384395599365e-01,2.241748273372650146e-01,-3.748061880469322205e-02,8.830787539482116699e-01
1.556567847728729248e-01,9.661272764205932617e-01,-9.802586585283279419e-02,1.809976845979690552e-01
-1.040261834859848022e-01,-2.486389130353927612e-01,2.506796419620513916e-01,9.297940135002136230e-01
2.269951999187469482e-01,-5.104910731315612793e-01,-2.245778292417526245e-01,7.983964085578918457e-01
-5.353540778160095215e-01,2.835170626640319824e-01,6.642073988914489746e-01,4.379986822605133057e-01
-5.807160735130310059e-01,7.496010661125183105e-01,-1.018758937716484070e-01,3.008129000663757324e-01
-2.823856174945831299e-01,1.001097559928894043e-01,8.081701397895812988e-01,5.070480704307556152e-01
5.370659232139587402e-01,-7.733323574066162109e-01,-2.302015274763107300e-01,2.460179477930068970e-01
2.949054837226867676e-01,2.812074422836303711e-01,-3.947773277759552002e-01,8.234706521034240723e-01
-2.972258999943733215e-02,-1.040986105799674988e-01,7.260043919086456299e-02,9.914682507514953613e-01
-7.060490250587463379e-01,-3.910683393478393555e-01,3.491639494895935059e-01,4.760724604129791260e-01
-1.175104677677154541e-01,-2.240225374698638916e-01,-7.785149812698364258e-01,5.743862390518188477e-01
-1.848285645246505737e-01,6.827921867370605469e-01,-6.830780506134033203e-01,1.817626506090164185e-01
-2.573984563350677490e-01,-9.827235713601112366e-03,7.563039064407348633e-01,6.013766527175903320e-01
-9.681569412350654602e-03,-5.716862082481384277e-01,-6.196470856666564941e-01,5.376973152160644531e-01
-1.130621880292892456e-01,6.817524135112762451e-02,5.897884368896484375e-01,7.966923117637634277e-01
1.957878023386001587e-01,-7.133316993713378906e-01,4.521999061107635498e-01,4.983377456665039062e-01
-7.696455121040344238e-01,-2.769108712673187256e-01,1.981888711452484131e-01,5.400809645652770996e-01
5.051224827766418457e-01,2.028129547834396362e-01,-3.771363198757171631e-01,7.493240833282470703e-01
4.134580194950103760e-01,6.143636703491210938e-01,-2.975490689277648926e-01,6.025562286376953125e-01
3.922437429428100586e-01,6.948573589324951172e-01,5.611938834190368652e-01,2.199533134698867798e-01
-4.094325006008148193e-01,3.299550414085388184e-01,-6.858407258987426758e-01,5.031076073646545410e-01
7.758864760398864746e-01,-2.688996791839599609e-01,3.849109411239624023e-01,4.213509559631347656e-01
-3.584131300449371338e-01,-8.744900226593017578e-01,2.979471683502197266e-01,1.342933028936386108e-01
3.588166832923889160e-01,3.505030274391174316e-01,8.642412424087524414e-01,3.854245319962501526e-02
-2.196391671895980835e-02,-6.137449145317077637e-01,3.150941133499145508e-01,7.235679626464843750e-01
-5.718320235610008240e-02,-7.313971966505050659e-02,-9.766851067543029785e-01,1.935632973909378052e-01
4.090480133891105652e-02,5.036941170692443848e-01,1.785590648651123047e-01,8.442366719245910645e-01
-1.389312893152236938e-01,8.984311223030090332e-01,1.707198917865753174e-01,3.799660205841064453e-01
-7.256885766983032227e-01,-6.426005959510803223e-01,3.083073161542415619e-02,-2.439058572053909302e-01
-3.529728353023529053e-01,4.475516080856323242e-01,1.251702569425106049e-02,8.215540051460266113e-01
3.245725035667419434e-01,-1.175300255417823792e-01,5.236266851425170898e-01,7.788801789283752441e-01
-5.209278464317321777e-01,-1.623585075139999390e-01,-6.956909783184528351e-03,8.379889130592346191e-01
-5.852494761347770691e-02,4.169029891490936279e-01,3.283873796463012695e-01,8.455344438552856445e-01
