1.664973422884941101e-02,5.387847125530242920e-02,3.621780127286911011e-02,5.718693882226943970e-02,-5.770699935965240002e-04,3.173081576824188232e-02,-8.567889034748077393e-02,-1.446025632321834564e-02,4.492017999291419983e-02,9.782814420759677887e-03,5.494001135230064392e-02,-3.225566446781158447e-02,6.129268556833267212e-02,1.915898174047470093e-02,4.107339307665824890e-02,7.718863338232040405e-02,2.558365464210510254e-02,4.923986643552780151e-02,6.224951148033142090e-02,1.419328339397907257e-02
-4.534591369065310573e-09,-5.296208804850266461e-09,2.029365120392867539e-09,1.230679447239424462e-09,-5.572945660503592080e-09,-2.302315282864952906e-10,-1.512603597930706201e-09,-6.954665732195053351e-10,2.451518099633176462e-09,-4.621670601778760101e-09,-1.200633725773059268e-08,6.602216551243600406e-09,3.610884924398760631e-09,-7.443869826095905751e-11,-3.585955490881254093e-11,-1.680935807213401745e-10,-3.691309480302606971e-09,-9.308100401561603121e-10,0.000000000000000000e+00,0.000000000000000000e+00
2.687570452690124512e-02,4.023249261081218719e-03,-2.216357886791229248e-01,3.301759809255599976e-02,7.795839756727218628e-02,4.362862557172775269e-02,-1.640325784683227539e-02,3.814452141523361206e-02,-7.285525649785995483e-02,1.619933545589447021e-01,3.479094803333282471e-02,2.156810089945793152e-02,6.302353739738464355e-02,2.515374869108200073e-02,-1.128314621746540070e-02,-9.286873042583465576e-03,-8.132053911685943604e-02,1.330997142940759659e-02,2.898034267127513885e-02,-1.241183839738368988e-02
2.947353059425950050e-03,2.920248731970787048e-02,-7.400146126747131348e-02,4.453936964273452759e-02,-1.237417012453079224e-02,-9.873881004750728607e-03,-4.112539067864418030e-02,-9.840605780482292175e-03,-4.776533693075180054e-02,3.886606544256210327e-02,5.814009904861450195e-02,-7.156376540660858154e-02,-3.311949968338012695e-02,3.009085357189178467e-02,-8.776392787694931030e-03,-6.202865624800324440e-04,7.530517876148223877e-02,1.325414702296257019e-02,-4.488094151020050049e-02,5.773333832621574402e-02
-6.289340555667877197e-02,6.398025155067443848e-02,1.737457662820816040e-01,-8.194023370742797852e-02,-7.779630273580551147e-02,-9.370050579309463501e-02,3.008950352668762207e-01,-1.087674349546432495e-01,-1.147678270936012268e-01,-1.829660832881927490e-01,-2.171225547790527344e-01,1.892726719379425049e-01,-9.369879961013793945e-03,-1.120175793766975403e-01,-4.263634793460369110e-03,1.524076461791992188e-01,1.108312010765075684e-01,1.903059780597686768e-01,3.030487522482872009e-02,-1.302107572555541992e-01
8.837643265724182129e-02,-2.189462929964065552e-01,1.667306274175643921e-01,-4.481375217437744141e-02,1.305184960365295410e-01,-2.403654530644416809e-02,1.196939051151275635e-01,-1.265019625425338745e-01,1.754547283053398132e-02,2.667100429534912109e-01,5.977997928857803345e-02,-1.881884336471557617e-01,-1.681503653526306152e-02,-9.544736146926879883e-02,-2.200834453105926514e-01,-5.080668628215789795e-02,2.377640083432197571e-02,-8.075850084424018860e-03,-3.513988479971885681e-02,5.392038077116012573e-02
1.049345166315163169e-09,3.935093084717067313e-10,5.177869688566261175e-09,-6.163094479205710741e-10,3.968664841202951266e-10,2.046632863184072448e-09,-3.954037541831212366e-09,1.190440990228580631e-08,-2.342663618648543888e-09,-1.005343719384654833e-08,-2.419631162098312416e-10,5.969342797840226922e-09,8.208366208961592747e-10,2.254429531944879272e-09,4.304114842312856126e-09,1.333067878306337661e-09,-4.076992077273189352e-10,-1.360098034197676498e-09,-1.182277720168656288e-09,5.713855166789016948e-09
1.141971317508705397e-08,-9.527754141203104155e-10,7.328961049157811658e-11,-2.052266134811020493e-09,4.523270646927812777e-09,1.391789128390996666e-09,1.006597116770535649e-08,-5.261210134221983026e-09,-6.558728671279823175e-09,-2.647050911797066419e-10,2.466993449801169191e-11,1.083677259039461660e-09,5.491807897328726540e-09,5.675644398905888011e-09,-1.942208616156904100e-09,-1.264246130006085878e-08,-7.393387235765658261e-09,-7.297455528743057585e-09,0.000000000000000000e+00,0.000000000000000000e+00
9.415727853775024414e-02,6.197293102741241455e-02,-9.674760699272155762e-02,9.133654832839965820e-02,8.718793094158172607e-02,-8.922331035137176514e-02,7.403498142957687378e-02,-7.122604548931121826e-02,-1.142467558383941650e-01,-5.909840017557144165e-02,-8.493848145008087158e-05,8.223172277212142944e-02,-6.310988217592239380e-03,5.913080275058746338e-02,4.042961820960044861e-02,4.836812615394592285e-03,-7.957191020250320435e-02,-5.288978666067123413e-02,-5.484421923756599426e-02,3.809249773621559143e-02
7.660824805498123169e-02,-8.330599963665008545e-02,1.166892573237419128e-01,-5.245782062411308289e-02,-7.245177403092384338e-03,-3.662806376814842224e-02,4.508331045508384705e-02,-2.592625468969345093e-02,-9.727961570024490356e-02,-7.763173431158065796e-02,4.280162602663040161e-02,-1.280557131394743919e-03,2.382392436265945435e-02,-6.003330275416374207e-02,4.346273373812437057e-03,3.070852719247341156e-02,-2.328531444072723389e-02,1.625642552971839905e-02,7.254081778228282928e-03,-1.221771165728569031e-02
-3.369009238252118621e-10,-3.750612598274472020e-10,-1.751388478687943007e-09,2.770933926754537424e-09,5.379157119733690706e-09,-2.358791384438063687e-09,-1.306293850866779849e-09,1.540022109836058917e-09,-4.287066882047163574e-11,1.269654714697310283e-09,-3.749795141061440518e-09,1.126678958462967728e-10,-2.705904611488563205e-09,-2.645176522264591767e-09,1.092107737576952786e-08,-1.479566885675964727e-10,-6.544276232034462737e-09,5.797095026238707760e-10,1.371720870224635291e-08,0.000000000000000000e+00
3.697981685400009155e-02,1.412007212638854980e-02,2.378037571907043457e-02,6.623373925685882568e-02,-8.831636607646942139e-02,6.187915056943893433e-02,-3.338307887315750122e-02,-3.871366381645202637e-02,1.458621174097061157e-01,3.483800683170557022e-03,-8.496461808681488037e-02,1.056519895792007446e-02,4.247070848941802979e-02,-8.706365525722503662e-02,-1.423741132020950317e-02,-5.760335177183151245e-02,6.391157954931259155e-02,8.021679520606994629e-02,4.795587435364723206e-02,1.740457676351070404e-02
3.656325861811637878e-02,-7.777512818574905396e-02,-5.687233433127403259e-02,-4.245619103312492371e-02,-3.161049261689186096e-02,-7.275475561618804932e-02,2.610960043966770172e-03,-2.408352121710777283e-02,-8.597703278064727783e-02,-2.365402691066265106e-02,2.022096887230873108e-02,-1.782832108438014984e-02,-4.919375106692314148e-02,-2.218811959028244019e-02,-9.032102301716804504e-03,3.747861832380294800e-03,-1.474060816690325737e-03,-7.269260287284851074e-02,-5.229557864367961884e-04,-2.672090660780668259e-03
7.250256836414337158e-02,6.725097447633743286e-02,4.667982459068298340e-02,8.356739766895771027e-03,-4.780820757150650024e-02,-1.196587532758712769e-01,-1.725734956562519073e-02,-1.050586402416229248e-01,1.029417067766189575e-01,-7.197581976652145386e-02,7.737731188535690308e-02,-5.961412191390991211e-02,1.396570587530732155e-03,9.809881448745727539e-02,7.337739225476980209e-03,-1.036863960325717926e-02,-2.909386157989501953e-02,3.586105629801750183e-02,4.559515416622161865e-02,-2.501722984015941620e-02
-2.961373887956142426e-02,1.489867568016052246e-01,-4.350126534700393677e-02,3.896135091781616211e-02,2.553609199821949005e-02,5.155007354915142059e-03,-6.462832540273666382e-02,-7.323604822158813477e-02,-5.968165025115013123e-02,5.942632257938385010e-02,3.873407095670700073e-02,7.586815953254699707e-02,4.513581097126007080e-02,1.084338314831256866e-02,-5.645203217864036560e-02,-3.993457648903131485e-03,-3.349138423800468445e-02,-7.742540538311004639e-02,-7.863240689039230347e-02,2.250476181507110596e-02
4.855949431657791138e-02,-5.497622862458229065e-02,1.331771165132522583e-01,-3.062380477786064148e-03,-3.313133120536804199e-02,-3.063228726387023926e-02,-1.075000837445259094e-01,-8.276312053203582764e-02,1.870783790946006775e-02,7.340236753225326538e-02,4.615197330713272095e-02,-2.489270828664302826e-02,2.559090405702590942e-02,6.300469487905502319e-02,1.064737811684608459e-01,2.833425253629684448e-02,-2.039315924048423767e-02,-1.312357932329177856e-02,-2.792404033243656158e-02,1.799202337861061096e-02
7.220954447984695435e-02,2.790377289056777954e-02,2.362312749028205872e-03,4.002699255943298340e-02,-5.341021716594696045e-02,4.095793515443801880e-02,1.097261533141136169e-01,4.501932859420776367e-02,-3.924586623907089233e-02,3.519250825047492981e-02,-4.681573435664176941e-02,-2.371999621391296387e-02,-7.797399163246154785e-02,2.683348581194877625e-02,-4.632035270333290100e-02,8.814031258225440979e-03,2.648315206170082092e-02,-3.972206264734268188e-02,3.550621867179870605e-02,4.450438171625137329e-02
3.803838044404983521e-02,1.917212158441543579e-01,2.110401168465614319e-02,-1.892196014523506165e-02,-1.199830695986747742e-01,3.527842089533805847e-02,1.408828422427177429e-02,3.684339672327041626e-02,-4.015015065670013428e-02,-4.624997079372406006e-02,-4.606587812304496765e-02,-2.650459529832005501e-03,3.934490308165550232e-02,-6.140072364360094070e-03,1.511582080274820328e-02,-1.562225818634033203e-02,-8.270068466663360596e-02,-1.757986098527908325e-02,1.144405081868171692e-02,1.956482417881488800e-02
-7.636339217424392700e-02,-7.330786902457475662e-03,-4.647834971547126770e-02,-4.833555966615676880e-02,-7.904869318008422852e-02,-8.753466606140136719e-02,7.231221534311771393e-03,-1.488262973725795746e-02,3.555643185973167419e-02,8.934801071882247925e-02,-4.605023935437202454e-02,3.375403583049774170e-02,2.173547632992267609e-02,2.802919037640094757e-02,7.590270042419433594e-02,1.033773459494113922e-02,2.105779573321342468e-02,1.190338004380464554e-02,-2.118852920830249786e-02,5.597699433565139771e-02
-5.591689050197601318e-02,-1.091554090380668640e-01,5.076806247234344482e-02,-2.986306138336658478e-02,-1.131462976336479187e-01,-1.640336401760578156e-02,-2.585628814995288849e-02,2.204783260822296143e-02,2.662475965917110443e-02,-4.644707217812538147e-02,-5.886292457580566406e-02,7.641176879405975342e-02,2.692652121186256409e-02,-1.812805607914924622e-02,9.990249760448932648e-03,5.425278097391128540e-02,3.603570163249969482e-02,1.386644132435321808e-02,2.563787810504436493e-02,6.540581583976745605e-03
-2.603006549179553986e-02,-1.225216016173362732e-01,2.783099887892603874e-03,3.807157278060913086e-02,-7.785806804895401001e-02,-1.356737222522497177e-02,5.199712142348289490e-02,-1.966753602027893066e-02,-1.252933889627456665e-01,4.285369068384170532e-02,-9.411316365003585815e-03,-1.022811830043792725e-01,5.575831234455108643e-02,1.910860650241374969e-02,2.213631197810173035e-02,3.054647333920001984e-02,-1.534871757030487061e-02,2.985954657196998596e-02,-5.922187119722366333e-03,3.222072869539260864e-02
4.417501389980316162e-03,-7.883027940988540649e-02,-7.310976833105087280e-02,-9.771517664194107056e-02,8.492407947778701782e-02,7.922665029764175415e-02,-1.561764031648635864e-01,9.649848937988281250e-02,6.178245879709720612e-03,5.597263574600219727e-02,-6.912761181592941284e-02,7.987985759973526001e-02,8.346656709909439087e-02,-1.019496470689773560e-01,9.277725219726562500e-02,-8.813470602035522461e-02,1.625179350376129150e-01,5.359649658203125000e-03,-4.335397481918334961e-02,-2.840786986052989960e-02
-2.400368917733430862e-03,-2.429815083742141724e-01,-1.400560289621353149e-01,2.652495354413986206e-02,1.462917774915695190e-01,-1.309397667646408081e-01,1.574137955904006958e-01,7.337782531976699829e-02,2.620371058583259583e-03,-1.269240081310272217e-01,-1.570887863636016846e-01,-8.586378395557403564e-02,1.426557004451751709e-01,9.380517899990081787e-02,1.613063365221023560e-01,5.431004986166954041e-02,-2.472102344036102295e-01,-2.359296977519989014e-01,-7.885321974754333496e-03,-1.739623993635177612e-01
-7.842852175235748291e-02,3.844694048166275024e-02,-7.173005491495132446e-02,-4.461891204118728638e-02,-3.287836164236068726e-02,-2.307864427566528320e-01,4.187683761119842529e-02,-6.650549173355102539e-02,1.619950123131275177e-02,-5.279851332306861877e-02,-7.546481490135192871e-02,-2.260638773441314697e-02,-3.460130840539932251e-02,-2.535058185458183289e-02,-6.760123185813426971e-03,3.086906671524047852e-02,4.770815372467041016e-02,-1.259310171008110046e-03,-6.801927089691162109e-02,-1.730539090931415558e-02
9.117333554797824036e-09,1.080402656228329761e-09,6.736328161949245441e-10,5.143749315372758701e-10,1.288765183460327535e-08,3.044312135713767020e-09,-5.940312686192328329e-10,-2.409167310091220315e-10,5.039262784833908881e-09,-2.084976413740946555e-09,1.376954772425165174e-09,-1.164833207667470560e-08,-1.440457302048780974e-11,9.598127848065018952e-12,2.557428010682705199e-12,1.052461763573209197e-11,-3.667861587369758425e-12,-1.858422082889887861e-09,0.000000000000000000e+00,0.000000000000000000e+00
3.039168938994407654e-02,1.088722795248031616e-01,3.126487880945205688e-02,5.907359719276428223e-02,4.555675387382507324e-02,2.745791152119636536e-02,8.588811010122299194e-02,6.282290816307067871e-02,-1.088417842984199524e-01,9.308586269617080688e-02,1.094388216733932495e-01,-1.165854111313819885e-01,-5.215099453926086426e-02,-1.014645863324403763e-02,8.571598678827285767e-03,1.410072892904281616e-01,-1.154386401176452637e-01,-1.712758839130401611e-02,3.441984206438064575e-02,-6.538137793540954590e-02
-3.892039507627487183e-02,-1.450132429599761963e-01,2.398901581764221191e-01,-1.205337941646575928e-01,-1.995874568819999695e-03,-9.321457147598266602e-02,3.016868606209754944e-02,7.655817270278930664e-02,-5.003190040588378906e-02,1.462650299072265625e-01,-2.449598610401153564e-01,-5.172995477914810181e-02,1.653655618429183960e-01,2.473574876785278320e-02,-1.662178784608840942e-01,9.860549867153167725e-02,8.052521944046020508e-02,-4.970414191484451294e-02,3.772895038127899170e-02,-1.619832813739776611e-01
-5.040078237652778625e-02,3.802701458334922791e-02,-4.911819472908973694e-02,3.243134543299674988e-02,-3.505224734544754028e-02,6.600672006607055664e-02,7.225063443183898926e-02,-2.423186786472797394e-02,6.310945004224777222e-02,-3.808295726776123047e-02,1.831075176596641541e-02,-1.779175400733947754e-01,1.113163381814956665e-01,-2.191459238529205322e-01,-7.178733497858047485e-02,1.274839229881763458e-02,9.614318609237670898e-02,-6.635150313377380371e-02,-1.728348433971405029e-01,-8.815905451774597168e-02
2.308949083089828491e-02,-4.878898710012435913e-02,-1.853537559509277344e-01,4.141459614038467407e-02,-8.053322136402130127e-02,8.074392378330230713e-02,1.065505892038345337e-01,-3.169328346848487854e-02,-1.316836476325988770e-01,-1.237893011420965195e-02,-2.252752706408500671e-02,-3.226751089096069336e-02,-6.689106114208698273e-03,-3.730555623769760132e-02,1.638918183743953705e-02,6.534522771835327148e-02,-1.422328054904937744e-01,5.584163218736648560e-02,-6.952446699142456055e-02,-3.341116011142730713e-03
-6.398160755634307861e-02,9.157694131135940552e-02,4.476806893944740295e-02,1.240448504686355591e-01,-1.427376270294189453e-01,-1.710466668009757996e-02,1.491726934909820557e-02,3.653712198138237000e-02,-5.697028711438179016e-02,4.260715842247009277e-02,-3.824220970273017883e-02,3.498265147209167480e-02,-2.010588347911834717e-02,2.100600302219390869e-02,-1.458310335874557495e-02,5.046736449003219604e-02,2.927739918231964111e-02,-6.604293733835220337e-02,-4.941200837492942810e-02,-8.552771806716918945e-02
-5.918260663747787476e-03,2.447832375764846802e-03,-1.115301772952079773e-01,5.627038329839706421e-02,-3.293184936046600342e-02,-8.550113439559936523e-02,-4.917858913540840149e-02,5.654774978756904602e-02,-2.973330020904541016e-02,-1.860520243644714355e-02,7.916283793747425079e-03,2.649206668138504028e-02,-4.466976225376129150e-02,-4.165976122021675110e-02,-5.223637446761131287e-03,1.227690279483795166e-01,-3.674323856830596924e-02,7.896240800619125366e-02,1.257649213075637817e-01,2.536144293844699860e-02
2.387497310962771735e-09,3.629532230320364761e-09,3.223555200548844368e-09,5.252443813219542790e-09,-8.787795491294048134e-11,-1.106501557046613016e-09,9.249096488694874552e-10,2.096366635839785886e-09,1.482870271019010033e-09,-2.253611741664940382e-09,-4.886467341869149550e-10,-2.974176460668331856e-09,3.133676929056861127e-10,6.072235159138017480e-09,-1.692900403194030901e-10,-8.381479399410807218e-10,-4.846942847080981664e-10,-1.303806218544423245e-08,0.000000000000000000e+00,0.000000000000000000e+00
-2.857387810945510864e-02,3.960963711142539978e-02,-2.297756373882293701e-01,-7.943478226661682129e-02,-8.605796843767166138e-02,-9.085321426391601562e-02,7.609020173549652100e-02,8.126717060804367065e-02,-1.553408056497573853e-01,-1.091513186693191528e-01,5.113817378878593445e-02,1.216944754123687744e-01,-7.207586616277694702e-02,2.802143394947052002e-01,-1.957492381334304810e-01,-7.983218878507614136e-03,1.379869878292083740e-01,1.483575254678726196e-01,-3.336377143859863281e-01,1.233505010604858398e-01
6.120936200022697449e-02,6.400618702173233032e-02,1.483088009990751743e-03,7.503028959035873413e-03,3.222123160958290100e-02,-5.469455849379301071e-03,5.183312296867370605e-02,-3.127785399556159973e-02,-4.760199412703514099e-02,-5.238915979862213135e-02,2.702703885734081268e-02,1.149403117597103119e-02,-1.125123258680105209e-02,-4.210805520415306091e-02,-1.883053220808506012e-03,8.787249028682708740e-02,4.372012615203857422e-02,-6.208693236112594604e-02,6.853944063186645508e-02,-2.553652226924896240e-02
2.112127654254436493e-02,1.014372110366821289e-01,8.775364607572555542e-03,3.618361949920654297e-01,-1.247582063078880310e-01,1.639075279235839844e-01,-3.888629376888275146e-02,6.228476762771606445e-03,-2.558026835322380066e-02,5.475499108433723450e-02,6.601290404796600342e-02,-1.763702742755413055e-02,-1.681507825851440430e-01,4.614445567131042480e-02,1.319611221551895142e-01,-8.875157684087753296e-02,-2.034764364361763000e-02,4.892477393150329590e-02,1.102839708328247070e-01,-1.820075511932373047e-02
-3.121591873878060142e-11,-1.399333093843324605e-08,8.296753839509563022e-10,3.654245239737008433e-10,1.737406996049628560e-09,-1.682899930521841725e-09,-6.728296586544502134e-09,-7.014584024744863200e-09,-1.365365154271103165e-09,-8.826881447987489082e-10,-3.457714337073980460e-09,-7.626604348054399907e-10,2.870113036124166683e-10,8.477538671058937325e-10,2.406805310606330295e-10,-7.071220942123090936e-09,-2.695715317635460906e-10,3.235780532406806742e-10,-7.148531100398258786e-09,3.706742468523316347e-09
5.704861134290695190e-02,-1.420694291591644287e-01,3.351279720664024353e-02,-2.500693872570991516e-02,-9.817974269390106201e-02,9.806262329220771790e-03,-2.047672420740127563e-01,5.633332580327987671e-02,1.182439178228378296e-01,-5.140057206153869629e-02,-5.946016684174537659e-02,1.435150057077407837e-01,-2.919455245137214661e-02,3.940331563353538513e-02,1.105949655175209045e-02,4.177643731236457825e-02,-6.868541240692138672e-03,2.089716866612434387e-02,1.928342878818511963e-02,-2.539169974625110626e-03
1.768320798873901367e-02,6.172039359807968140e-02,-2.020511180162429810e-01,6.907489150762557983e-02,1.023012772202491760e-01,4.684716835618019104e-02,9.005820006132125854e-02,2.274375557899475098e-01,-2.442231588065624237e-02,-2.286915481090545654e-02,-6.335642188787460327e-02,-1.251635700464248657e-02,7.946716248989105225e-02,-1.204400882124900818e-01,2.559975534677505493e-02,-2.663156390190124512e-02,8.284862339496612549e-02,9.721850976347923279e-03,6.449654698371887207e-03,-6.412531435489654541e-02
4.469179362058639526e-02,-5.680029466748237610e-02,2.159142047166824341e-01,-1.671595871448516846e-01,4.713072627782821655e-02,4.636821150779724121e-01,-9.007014334201812744e-02,-2.180125117301940918e-01,2.353233397006988525e-01,3.643390163779258728e-02,2.681582570075988770e-01,-1.781151816248893738e-02,2.188374400138854980e-01,1.483857631683349609e-01,-1.912732720375061035e-01,-3.180462121963500977e-01,-1.578837633132934570e-01,2.131832689046859741e-01,-7.112464308738708496e-02,-1.456716954708099365e-01
3.157427906990051270e-02,1.178705831989645958e-03,-1.546626985073089600e-01,2.276984229683876038e-02,3.170157223939895630e-02,-4.546082019805908203e-02,1.098076812922954559e-02,-4.954591765999794006e-02,-8.984567224979400635e-02,-3.654959052801132202e-02,1.212130673229694366e-02,6.542205065488815308e-02,5.411779507994651794e-02,-3.290981799364089966e-02,1.547669060528278351e-02,-4.731388017535209656e-02,1.734382100403308868e-02,-4.545408301055431366e-03,-4.603386297821998596e-02,2.050675824284553528e-02
3.201016411185264587e-02,-8.885689079761505127e-02,-1.487578898668289185e-01,6.185729801654815674e-02,-7.764175534248352051e-02,2.294638939201831818e-02,1.152278110384941101e-02,8.213879168033599854e-02,-4.300678893923759460e-02,2.466452494263648987e-02,-1.256118156015872955e-02,2.343001216650009155e-02,-1.665524765849113464e-02,9.278139472007751465e-02,2.333470247685909271e-02,9.130040183663368225e-03,-6.845116615295410156e-02,-3.302451968193054199e-02,-6.027813255786895752e-02,4.646652936935424805e-02
-1.703243990291980481e-09,-1.164567819955664163e-08,-3.777213652966793234e-09,1.254061521294147497e-09,2.469809468053085766e-09,-2.710121904669904325e-09,-1.464362138492436571e-11,7.000016122304941746e-10,1.214328193555047619e-09,-1.323023246513344020e-09,2.721622482937391396e-09,6.586974854450033945e-10,-5.509292577698943205e-09,7.578470073710263932e-10,-5.179749518191556490e-09,1.854837838877188005e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.431643500924110413e-02,-1.129779145121574402e-01,1.808162778615951538e-01,-6.422977149486541748e-02,-3.045682609081268311e-02,4.971650987863540649e-02,1.253333501517772675e-02,-1.826617419719696045e-01,-1.714157462120056152e-01,-5.795283615589141846e-02,-3.998285531997680664e-02,-6.096427142620086670e-02,-1.682269573211669922e-01,5.383212119340896606e-03,9.527833014726638794e-02,-1.457648128271102905e-01,8.854939788579940796e-02,1.483334898948669434e-01,-1.617822796106338501e-03,2.582438103854656219e-02
5.908266827464103699e-02,-1.826533675193786621e-02,-5.151110142469406128e-02,7.149788737297058105e-02,-1.526406705379486084e-01,7.417275756597518921e-02,4.867251962423324585e-02,1.128338724374771118e-01,-1.413325518369674683e-01,-4.145066812634468079e-02,5.416789650917053223e-02,9.391947090625762939e-02,-3.594285994768142700e-02,-7.837124168872833252e-02,7.039533555507659912e-02,-3.343690931797027588e-02,1.396003738045692444e-02,7.859207689762115479e-03,9.945521503686904907e-02,-2.801319118589162827e-03
1.075934991240501404e-02,6.613563001155853271e-02,1.080149486660957336e-01,1.474510878324508667e-01,5.833901464939117432e-02,-3.016604110598564148e-02,-4.837151616811752319e-03,2.595206536352634430e-02,3.225184977054595947e-02,-1.041051894426345825e-01,-1.158225536346435547e-01,1.089434549212455750e-01,-1.735273003578186035e-02,4.088491201400756836e-02,-3.301490843296051025e-02,4.579523205757141113e-02,5.273875780403614044e-03,1.247141882777214050e-02,3.997604548931121826e-02,-1.465983223170042038e-02
7.536461204290390015e-02,-1.000839769840240479e-01,2.032708749175071716e-02,3.906661272048950195e-02,-6.711326539516448975e-03,-1.067975685000419617e-01,-9.464152157306671143e-02,-1.967711187899112701e-02,1.010456532239913940e-01,-1.823016069829463959e-02,-5.345275159925222397e-03,1.361678726971149445e-02,9.198904037475585938e-02,1.080282125622034073e-02,-1.054859999567270279e-02,-6.423104554414749146e-02,-8.576450496912002563e-02,-9.762251749634742737e-03,2.798098511993885040e-02,-3.287038579583168030e-02
2.336166240274906158e-02,2.745904028415679932e-03,4.078941047191619873e-02,-1.252447813749313354e-01,7.196679711341857910e-03,-1.402335613965988159e-01,5.152351688593626022e-03,-1.200992316007614136e-01,-1.284343283623456955e-02,3.986811265349388123e-03,8.543964475393295288e-02,1.543142199516296387e-01,2.345036901533603668e-02,2.566139027476310730e-02,1.314440742135047913e-03,-1.886458601802587509e-03,-3.956810757517814636e-02,-7.440821826457977295e-02,-6.943370215594768524e-03,5.691675841808319092e-02
-3.984674812329558335e-09,5.661609722706906211e-11,4.203977443939521663e-11,7.008620767079420943e-11,-1.344380301526726385e-10,7.984420763440525093e-11,6.761279730538305444e-11,3.719694257470207432e-12,-3.347402910414132293e-11,1.649596154118526670e-10,-5.056861873686813169e-11,1.393399007287854374e-10,7.836446769271532276e-11,1.021001859446979410e-11,-8.497919035121981324e-11,6.624037429681095546e-11,3.683669369536346494e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.863533518255195531e-11,1.696895770599005093e-12,-7.436640192537424809e-09,-1.488094802937212080e-08,9.295016978327907964e-10,1.746441359584682829e-11,1.273633455645128976e-11,-2.480138490412731045e-11,2.273405769193104220e-11,1.489206848115376403e-11,2.330543050210742706e-11,2.421578736144791577e-11,-5.778267621325827719e-12,3.715647567403834728e-09,3.540104667743015909e-11,1.572496126367450842e-11,-4.302138506551145269e-12,1.193794976067641400e-11,3.172055717051702750e-12,1.858353804173873414e-09
3.111920878291130066e-02,1.504958719015121460e-01,1.468713730573654175e-01,1.525990068912506104e-01,1.298204064369201660e-02,2.784585952758789062e-01,2.481729984283447266e-01,-2.806698903441429138e-03,-2.061009407043457031e-01,1.203644424676895142e-01,1.638065427541732788e-01,-9.501567482948303223e-02,-7.487046718597412109e-02,6.958082318305969238e-03,-8.585836738348007202e-02,-7.963566482067108154e-02,-7.601428031921386719e-02,-1.452292595058679581e-02,-1.071525216102600098e-01,-1.823353767395019531e-01
2.645788714289665222e-02,1.783642545342445374e-02,-6.844016909599304199e-02,7.510192692279815674e-03,-1.087748408317565918e-01,-2.867702767252922058e-02,-1.018436923623085022e-01,5.624007433652877808e-02,-1.031831651926040649e-02,6.964816153049468994e-02,-1.052046492695808411e-01,4.252190887928009033e-02,-1.006963327527046204e-01,1.930155009031295776e-01,3.375576436519622803e-02,1.353565007448196411e-01,2.776200696825981140e-02,1.140781044960021973e-01,1.601310521364212036e-01,-5.520657449960708618e-02
2.128859311056885417e-09,-3.726146613480807446e-10,-1.032084764873708593e-10,4.915874374233908384e-10,-1.879538538696046146e-11,2.185684411237787117e-10,2.095150303249582180e-10,-2.506871099594576435e-10,-6.765318305568257529e-10,2.948191343832284872e-11,-8.940605894514064289e-11,5.132224645265637264e-10,3.045523555567086760e-10,-3.124470127069400860e-10,7.124120848800430394e-09,-9.310808235518663878e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.677575990557670593e-02,-1.117615848779678345e-01,-3.117844834923744202e-02,5.494400486350059509e-02,-4.597795754671096802e-02,-3.531180322170257568e-02,1.362333744764328003e-01,-1.166215687990188599e-01,2.217682823538780212e-02,-7.070008665323257446e-03,4.067813046276569366e-03,7.706182077527046204e-03,-3.192997351288795471e-02,3.438171744346618652e-02,-2.627218514680862427e-02,-8.159679174423217773e-02,-5.449461564421653748e-02,-8.568691462278366089e-02,-1.838224753737449646e-02,8.513234555721282959e-02
7.252068072557449341e-02,6.747916340827941895e-03,-1.096361950039863586e-01,3.799977526068687439e-02,-6.644929945468902588e-02,-1.541563868522644043e-01,-2.245810329914093018e-01,-6.245230883359909058e-02,-4.088544845581054688e-02,5.107705295085906982e-02,8.763587474822998047e-02,-1.409439444541931152e-01,1.289645954966545105e-02,5.872879549860954285e-02,2.936676144599914551e-03,-1.583511754870414734e-02,-1.765621826052665710e-03,5.710586905479431152e-03,-1.653593480587005615e-01,1.850787736475467682e-02
-7.225398612753508587e-10,4.413774234990341938e-09,2.495558426574007171e-09,2.923599362603113150e-09,-5.493222543506703914e-10,7.512001687359770585e-09,-2.737537141417334396e-10,-5.203681041621166514e-09,1.925745785058552428e-09,8.498920678334798140e-09,-1.345620420645232684e-10,-8.282693975125710040e-11,-1.217635020589469264e-10,-1.618610800946385098e-10,1.899323809340103253e-09,-3.794180525318324726e-09,-1.913855296464817002e-09,-7.218520448049048355e-09,0.000000000000000000e+00,0.000000000000000000e+00
1.509893432505293731e-09,9.157478109145245071e-10,1.654564485420451092e-09,-6.817398312541911309e-10,-4.826916089051280778e-10,-5.863973751019102565e-09,1.203852906250801880e-09,6.983169043017767308e-10,6.958985609983869836e-10,1.067577137803255027e-09,1.499481649958056551e-09,-1.633489232766294208e-09,-8.037038812247487840e-10,-4.316226265288491959e-10,-6.151829046174839277e-10,-1.326399701184755031e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
