3.116111084818840027e-02,-1.262484192848205566e-01,-6.176979839801788330e-02,-1.670348830521106720e-02,-4.273964837193489075e-02
-3.147774189710617065e-02,2.678205817937850952e-02,1.898049376904964447e-02,-1.812911033630371094e-02,-5.320803821086883545e-02
-9.146776050329208374e-03,3.091784752905368805e-02,9.778651595115661621e-02,4.674635082483291626e-02,-3.042483516037464142e-02
-3.601339459419250488e-02,1.963277757167816162e-01,-9.301663190126419067e-02,1.587292253971099854e-01,1.535311341285705566e-03
4.723994433879852295e-02,6.248738244175910950e-02,-2.346414923667907715e-01,1.514546275138854980e-01,-1.253193765878677368e-01
-6.145822629332542419e-02,1.011020839214324951e-01,-1.995592750608921051e-02,1.208849549293518066e-01,-4.930579289793968201e-02
-1.889352314174175262e-02,-1.317577362060546875e-01,1.291282176971435547e-01,-3.296588733792304993e-02,-6.062738597393035889e-03
5.455307662487030029e-02,-1.208809539675712585e-01,2.302937507629394531e-01,5.103753507137298584e-02,-9.361134469509124756e-02
-6.277418136596679688e-02,5.588759854435920715e-02,2.750328183174133301e-01,3.033720552921295166e-01,6.056842580437660217e-02
9.046901762485504150e-02,-1.802065968513488770e-01,9.111103415489196777e-02,1.058487594127655029e-01,1.106119342148303986e-02
-1.876408047974109650e-02,5.272759124636650085e-03,-7.634377107024192810e-04,-1.892600581049919128e-02,6.723206490278244019e-02
-8.950521051883697510e-02,-1.178969144821166992e-01,-9.292471408843994141e-02,5.464585497975349426e-02,4.070691764354705811e-02
-8.772595094796997728e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-3.474395722150802612e-02,1.977059096097946167e-01,7.047423720359802246e-02,1.252718716859817505e-01,1.593012213706970215e-01
2.924271672964096069e-02,-9.518267214298248291e-02,1.360465139150619507e-01,1.502742022275924683e-01,1.276667118072509766e-01
-1.755713298916816711e-02,3.811892494559288025e-02,-4.091805964708328247e-02,1.624062471091747284e-02,-2.809523977339267731e-02
1.332586631178855896e-02,8.096887171268463135e-02,-1.165844406932592392e-02,4.662190750241279602e-02,9.663981385529041290e-03
4.494804888963699341e-04,-4.813318327069282532e-02,1.029400154948234558e-01,6.912512332201004028e-02,-8.942976593971252441e-02
-1.392708905041217804e-02,-4.462277516722679138e-02,-2.864404767751693726e-02,-4.289130866527557373e-02,-1.856728829443454742e-02
-4.630483686923980713e-02,6.980024278163909912e-02,-7.724782079458236694e-02,-1.150327101349830627e-01,-3.378120437264442444e-02
5.752672255039215088e-02,5.050630494952201843e-02,1.524627059698104858e-01,-1.174876689910888672e-01,-4.785808920860290527e-02
-3.352251648902893066e-02,6.961281597614288330e-02,-7.222236692905426025e-02,3.270005434751510620e-02,-5.708415806293487549e-02
1.803639158606529236e-02,3.107151091098785400e-01,2.482318282127380371e-01,-2.116592526435852051e-01,2.792395651340484619e-03
-3.688245266675949097e-02,-1.134984865784645081e-01,5.068244040012359619e-02,-7.953675836324691772e-02,9.294471144676208496e-02
-5.856825411319732666e-02,1.249829400330781937e-02,-5.654750391840934753e-03,-6.358271092176437378e-02,5.364312231540679932e-02
-9.414757788181304932e-02,2.802918851375579834e-01,-7.879318296909332275e-02,-1.448365747928619385e-01,5.642858520150184631e-02
2.339664462169821491e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.662467658519744873e-02,-8.364000916481018066e-02,7.992921024560928345e-02,1.241668406873941422e-02,-1.324550509452819824e-01
9.654028713703155518e-02,-2.498197183012962341e-02,-1.246029138565063477e-02,-9.821929037570953369e-02,-4.636042565107345581e-02
-8.765558153390884399e-02,3.790613636374473572e-02,6.276156753301620483e-02,3.066504932940006256e-02,4.292995110154151917e-02
3.306091204285621643e-02,4.230685159564018250e-02,-1.245525479316711426e-02,1.646388471126556396e-01,-1.330686956644058228e-01
5.919039249420166016e-04,2.532001398503780365e-02,-1.452774740755558014e-03,2.863228134810924530e-02,2.320418506860733032e-02
4.533775150775909424e-03,3.225506469607353210e-02,1.396178454160690308e-02,-1.028495281934738159e-01,8.584647625684738159e-02
3.355030342936515808e-02,1.593125984072685242e-02,-1.376220583915710449e-01,-1.607623100280761719e-01,-1.252777725458145142e-01
-1.611431315541267395e-02,-7.197868824005126953e-02,3.593439161777496338e-01,-6.421642750501632690e-02,5.767703428864479065e-02
-3.735984861850738525e-02,6.381246447563171387e-02,1.914878934621810913e-02,-7.620915770530700684e-02,-3.807475417852401733e-02
-3.232043236494064331e-02,-1.146680116653442383e-01,-1.482782214879989624e-01,-1.993238180875778198e-01,-3.498812019824981689e-02
-7.057821005582809448e-02,1.057334169745445251e-01,6.154248118400573730e-02,-3.840505331754684448e-02,-4.699081555008888245e-02
-1.592819578945636749e-02,-1.788642443716526031e-02,6.004928052425384521e-02,2.796550095081329346e-02,-2.388947084546089172e-02
5.545569211244583130e-02,2.076744288206100464e-02,-1.054726094007492065e-01,-2.808889374136924744e-02,-1.409978568553924561e-01
6.970362365245819092e-02,-1.305522620677947998e-01,5.259967222809791565e-02,4.308365751057863235e-03,-3.984436765313148499e-02
4.373548924922943115e-02,-1.118689551949501038e-01,-1.489145159721374512e-01,4.334872961044311523e-02,3.850486502051353455e-02
2.269227057695388794e-03,-4.415841028094291687e-02,-6.328519433736801147e-03,2.043912373483181000e-02,-3.090066909790039062e-01
6.159709300845861435e-04,3.274644166231155396e-02,7.326503982767462730e-04,9.122986346483230591e-03,8.964182436466217041e-02
1.571631990373134613e-02,-4.638526216149330139e-02,-1.672966629266738892e-01,-1.245892941951751709e-01,-2.924878895282745361e-01
-4.184122383594512939e-02,-1.082842499017715454e-01,1.128720864653587341e-01,3.259239718317985535e-02,-8.776411414146423340e-04
4.171343147754669189e-02,7.606408745050430298e-02,-8.063994348049163818e-02,7.674453407526016235e-02,-8.712317049503326416e-02
1.605153828859329224e-02,-1.004439312964677811e-02,1.898077316582202911e-02,5.882453918457031250e-02,3.963449224829673767e-02
6.539808586239814758e-03,-4.681628197431564331e-02,-6.486900150775909424e-02,6.332797557115554810e-02,7.831798866391181946e-03
5.779159069061279297e-02,-1.943535506725311279e-01,7.659158855676651001e-02,8.774362504482269287e-03,-3.226677700877189636e-02
6.399890035390853882e-02,7.466992735862731934e-02,-7.677765190601348877e-02,-2.600187063217163086e-02,-7.940935343503952026e-02
-7.551188021898269653e-02,-1.157240197062492371e-02,1.018600910902023315e-01,7.178743183612823486e-02,7.162355631589889526e-02
-2.304010093212127686e-02,1.604692637920379639e-02,2.923547662794589996e-02,-1.524643599987030029e-01,6.711184978485107422e-03
-2.313512563705444336e-02,2.733267843723297119e-02,-4.526857286691665649e-02,9.498673491179943085e-03,-2.897123619914054871e-02
1.517816260457038879e-02,-1.490954030305147171e-02,-3.470147028565406799e-02,1.164812035858631134e-02,6.557441502809524536e-02
-2.623537498358530229e-10,-3.572181439537303049e-10,7.053607031792807902e-09,-7.304729265911191760e-09,0.000000000000000000e+00
7.401984184980392456e-03,-7.528389245271682739e-02,-2.409865260124206543e-01,1.394823342561721802e-01,-7.778058946132659912e-02
-3.261887002736330032e-03,1.095838621258735657e-01,1.316980123519897461e-01,9.909436851739883423e-02,-2.987865358591079712e-02
-9.611938148736953735e-04,-6.512713432312011719e-02,1.855751499533653259e-03,-3.928427398204803467e-02,4.203081503510475159e-02
2.940658293664455414e-02,2.269781753420829773e-02,1.253773868083953857e-01,-4.805983603000640869e-02,-1.755768060684204102e-02
-5.727760866284370422e-02,-5.917526781558990479e-02,6.775556132197380066e-03,-2.758352085947990417e-02,2.463573589920997620e-03
2.505462616682052612e-04,-3.012002408504486084e-01,-3.683904558420181274e-02,-3.129359334707260132e-03,8.316597342491149902e-02
-9.546380490064620972e-03,1.007331460714340210e-01,-1.216299235820770264e-01,3.203578591346740723e-01,8.558878302574157715e-02
-1.765759289264678955e-02,-1.223287731409072876e-01,1.778628528118133545e-01,1.371449232101440430e-02,-3.202005475759506226e-02
-5.818739712282194887e-09,-1.330994092718640331e-09,6.225348236910122068e-09,-7.254724376792864859e-09,0.000000000000000000e+00
4.476420953869819641e-02,1.712658703327178955e-01,1.494417935609817505e-01,3.430107235908508301e-02,1.475084424018859863e-01
9.974903613328933716e-02,1.139608770608901978e-01,1.305604726076126099e-01,-5.533269047737121582e-02,2.564015984535217285e-01
-9.044134989380836487e-03,-1.563071459531784058e-02,-4.560890607535839081e-03,3.122818097472190857e-02,1.682962626218795776e-01
-1.618838869035243988e-02,8.770969510078430176e-02,-1.933284699916839600e-01,-5.230128765106201172e-02,5.824699997901916504e-02
-1.314520835876464844e-02,1.796165406703948975e-01,-5.520833283662796021e-02,8.194879442453384399e-02,1.353898644447326660e-01
2.350364625453948975e-02,-4.872665926814079285e-02,-1.360138226300477982e-02,-2.205429971218109131e-02,-1.097179204225540161e-02
7.101815193891525269e-02,3.253551572561264038e-02,3.409496545791625977e-01,6.540794670581817627e-02,-6.897807121276855469e-02
1.096409363299244433e-08,0.000000000000000000e+00,-1.490116119384765625e-08,0.000000000000000000e+00,0.000000000000000000e+00
-3.548062965273857117e-02,-9.698580950498580933e-02,-2.308386564254760742e-01,1.260906308889389038e-01,2.898330055177211761e-02
-7.359819114208221436e-02,-1.623251661658287048e-02,-7.614729553461074829e-02,4.131557792425155640e-02,3.162751905620098114e-03
4.007762297987937927e-03,-3.785165771842002869e-02,1.749113351106643677e-01,-2.070279717445373535e-01,3.810444474220275879e-02
-3.594657778739929199e-02,-1.021798793226480484e-02,-9.241297096014022827e-02,-3.468861803412437439e-02,5.948041751980781555e-02
6.586860865354537964e-03,1.328679025173187256e-01,6.786283105611801147e-02,-3.395859897136688232e-02,-1.360985338687896729e-01
2.897997200489044189e-02,2.112323790788650513e-02,5.390944331884384155e-02,4.415091499686241150e-02,-1.958068087697029114e-02
-1.351240742951631546e-02,5.437975004315376282e-02,2.481507137417793274e-02,1.268392428755760193e-02,-1.567209511995315552e-02
-7.663678377866744995e-03,8.913651853799819946e-02,-3.466128930449485779e-02,-2.064513415098190308e-02,3.694946318864822388e-02
1.705881394445896149e-02,-4.852839559316635132e-02,3.631792962551116943e-02,7.561880350112915039e-02,-2.956001460552215576e-02
2.039053663611412048e-02,3.579396381974220276e-02,9.114721417427062988e-02,7.806580513715744019e-03,3.515876829624176025e-02
-3.390811383724212646e-02,2.464525401592254639e-02,-2.833267860114574432e-02,9.820927865803241730e-03,7.394899614155292511e-03
1.630623638629913330e-02,-3.510108962655067444e-02,-3.377950191497802734e-02,-3.666475415229797363e-03,-1.513646543025970459e-01
-2.282260358333587646e-02,-1.488011926412582397e-01,-2.429549992084503174e-01,-1.418308764696121216e-01,-4.701432585716247559e-02
4.103700071573257446e-02,1.768734604120254517e-01,-8.241788297891616821e-02,-2.022188305854797363e-01,-8.504743874073028564e-02
-5.707766488194465637e-02,-6.477475911378860474e-02,4.248168319463729858e-02,8.201815187931060791e-03,1.311883796006441116e-02
2.421064861118793488e-02,-1.391192898154258728e-03,-3.913992643356323242e-02,-3.507279232144355774e-02,4.930262267589569092e-02
-2.055018767714500427e-02,-2.716976404190063477e-02,8.332498371601104736e-03,-7.989929616451263428e-02,-1.638403087854385376e-01
-2.412050776183605194e-02,-2.135391533374786377e-02,4.273838363587856293e-03,-4.969179630279541016e-02,2.806744165718555450e-02
6.871780380606651306e-03,-5.715631693601608276e-02,-4.864918440580368042e-02,1.356748938560485840e-01,-1.778230220079421997e-01
1.507903076708316803e-02,5.739559605717658997e-02,-1.006806343793869019e-01,-2.285093516111373901e-01,1.152696236968040466e-01
-6.966155767440795898e-02,1.493184268474578857e-02,1.442330032587051392e-01,4.464333504438400269e-02,-1.297549456357955933e-01
1.410739868879318237e-02,1.252806372940540314e-02,-2.441880293190479279e-02,5.148220062255859375e-02,1.278992090374231339e-02
7.795570418238639832e-03,1.947697699069976807e-01,-2.521657943725585938e-01,6.810119748115539551e-01,-1.646665334701538086e-01
2.885507978498935699e-02,-3.500738739967346191e-02,-1.690106540918350220e-01,1.482638902962207794e-02,-1.144777983427047729e-01
-1.071754063275420776e-08,3.051224637534710737e-13,-2.328220949365800152e-10,0.000000000000000000e+00,0.000000000000000000e+00
-1.184216058547349348e-10,-1.490116119384765625e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.884956240653991699e-04,1.204070076346397400e-01,-1.100740954279899597e-01,-6.195947155356407166e-02,8.905860036611557007e-02
-4.510162025690078735e-02,3.377858549356460571e-02,-6.731073558330535889e-02,8.457972854375839233e-02,5.388156697154045105e-02
2.676633359399716028e-10,3.533181386350392472e-11,-1.146531092288682885e-09,1.293240375899173955e-10,7.209658203777280505e-09
-3.905588760972023010e-02,-4.017651081085205078e-02,-3.712262958288192749e-02,-4.696048796176910400e-03,6.375525891780853271e-02
-6.716528534889221191e-02,-1.111506372690200806e-01,1.377243250608444214e-01,-4.897221922874450684e-02,1.160882711410522461e-01
-4.090029746294021606e-02,-1.705085486173629761e-02,-9.569466114044189453e-03,6.598535180091857910e-02,6.717032752931118011e-03
3.323412314057350159e-02,4.431489482522010803e-02,8.337375707924365997e-03,-4.859433695673942566e-02,4.914087429642677307e-02
2.952893078327178955e-02,-1.489354949444532394e-02,-1.472379639744758606e-02,1.171260792762041092e-02,-4.722916986793279648e-03
-1.066111400723457336e-02,-3.659527376294136047e-02,-2.198747396469116211e-01,1.714235991239547729e-01,-1.104214787483215332e-01
4.312296211719512939e-02,-7.714003324508666992e-02,2.801581285893917084e-02,1.486728638410568237e-01,2.409441471099853516e-01
9.808669984340667725e-02,-1.153249293565750122e-03,-1.852646097540855408e-02,3.297659382224082947e-02,-6.058674678206443787e-02
-2.584803104400634766e-02,3.164375573396682739e-02,3.321443125605583191e-02,-5.267266184091567993e-02,-1.198787987232208252e-02
3.091869316995143890e-02,-1.251649558544158936e-01,1.824940182268619537e-02,1.986479945480823517e-02,-9.912299364805221558e-02
5.588100850582122803e-02,6.359428167343139648e-02,-7.591849565505981445e-02,-1.063542664051055908e-01,7.370768487453460693e-02
-4.484020918607711792e-02,1.708447039127349854e-01,-1.436526775360107422e-01,-1.566862165927886963e-01,1.579611003398895264e-02
-1.369694992899894714e-02,-1.790246553719043732e-02,-3.354509919881820679e-02,3.746673837304115295e-02,1.156053598970174789e-02
-1.917527988553047180e-02,-1.028653234243392944e-02,9.703420102596282959e-02,1.456932425498962402e-01,1.302835196256637573e-01
-1.307480512746650447e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.083343505859375000e-02,-1.690033227205276489e-01,-3.693811595439910889e-02,-1.246397942304611206e-02,1.351928710937500000e-02
-1.863664947450160980e-02,-5.210392922163009644e-02,6.155616790056228638e-02,-1.165604665875434875e-01,-2.665196917951107025e-02
1.136926189064979553e-02,-4.640528559684753418e-02,-9.066428989171981812e-02,1.019825339317321777e-01,3.782560303807258606e-02
-8.150175958871841431e-02,1.638494133949279785e-01,1.472478508949279785e-01,2.284014970064163208e-02,3.398507833480834961e-02
-7.185960188508033752e-03,1.255319267511367798e-01,-3.683645278215408325e-03,1.491744220256805420e-01,2.040849998593330383e-02
6.735877692699432373e-02,-1.378983259201049805e-01,4.198057577013969421e-03,-1.188812032341957092e-02,1.083154082298278809e-01
-2.769948542118072510e-02,4.344518110156059265e-02,-3.108567893505096436e-01,-2.573066949844360352e-02,1.372732222080230713e-02
5.518206954002380371e-02,-3.291266039013862610e-02,3.103328496217727661e-02,5.228235572576522827e-02,3.413050621747970581e-02
-9.517715871334075928e-02,2.079917788505554199e-01,-5.589956045150756836e-02,1.117769032716751099e-01,6.090966984629631042e-03
4.596997797489166260e-02,3.612365201115608215e-02,-2.216659858822822571e-02,-1.915345713496208191e-02,-3.254837915301322937e-02
-2.843154594302177429e-02,-7.688596099615097046e-02,5.844699218869209290e-03,5.396246910095214844e-02,3.713297098875045776e-02
-6.087920814752578735e-02,3.633140772581100464e-02,4.979889839887619019e-02,-1.047526299953460693e-01,1.813599020242691040e-01
8.602140843868255615e-02,-3.157223388552665710e-02,3.348401933908462524e-02,9.935342520475387573e-02,-5.977477878332138062e-03
8.909207582473754883e-02,-1.533795893192291260e-01,-2.150636911392211914e-02,-1.044738739728927612e-01,-1.607093364000320435e-01
3.134657815098762512e-02,-6.867338716983795166e-02,-4.734621942043304443e-02,4.647015035152435303e-02,1.346469372510910034e-01
7.436400651931762695e-02,6.484239548444747925e-02,1.526874899864196777e-01,-3.566604852676391602e-02,4.523191601037979126e-03
-4.391189190044997304e-09,-2.737008397701856666e-09,-5.402330138792876824e-09,0.000000000000000000e+00,0.000000000000000000e+00
-4.682987183332443237e-02,1.466286778450012207e-01,3.556258231401443481e-02,2.001564018428325653e-02,-8.415656164288520813e-03
-1.659743115305900574e-02,-1.318591088056564331e-02,-9.255222976207733154e-02,3.063772916793823242e-01,-1.744318157434463501e-01
-7.687684893608093262e-02,1.308180987834930420e-01,-2.704105973243713379e-01,2.335573434829711914e-01,-6.389869377017021179e-03
4.242689755074025015e-09,2.138501464798991947e-08,-9.126218114552386851e-10,-9.509947496155746194e-09,0.000000000000000000e+00
2.572064474225044250e-02,3.076425194740295410e-02,-2.859992533922195435e-02,-2.085035666823387146e-03,-1.292677223682403564e-01
7.073996588587760925e-03,-3.555987775325775146e-02,-8.125623315572738647e-02,7.852703332901000977e-02,2.815316617488861084e-02
-1.767078228294849396e-02,3.455497324466705322e-03,-4.323739185929298401e-02,5.238420516252517700e-02,8.120442926883697510e-02
-1.509111002087593079e-02,1.184845343232154846e-01,2.509465441107749939e-02,1.166143789887428284e-01,1.735434830188751221e-01
-9.169730544090270996e-02,7.842428982257843018e-03,-8.350379765033721924e-03,1.077672913670539856e-01,-1.434702128171920776e-01
-3.092329576611518860e-02,-3.363658860325813293e-02,-2.411936223506927490e-01,1.334272325038909912e-02,9.104424715042114258e-02
-8.141885697841644287e-02,8.105602860450744629e-02,-1.145733445882797241e-01,4.363797605037689209e-03,-1.780811399221420288e-01
7.558139041066169739e-03,-1.082018017768859863e-02,9.211387485265731812e-02,-1.531754434108734131e-01,-2.781032770872116089e-02
5.343097075819969177e-02,-3.196300566196441650e-02,-3.417412936687469482e-02,2.591192722320556641e-02,3.942584991455078125e-02
-3.986926376819610596e-02,-3.243190050125122070e-02,2.281501144170761108e-02,-1.611953228712081909e-02,-3.295573592185974121e-02
-6.783604621887207031e-02,-2.450004965066909790e-02,2.288135141134262085e-01,1.401527673006057739e-01,-1.516688317060470581e-01
6.594823300838470459e-02,1.176801621913909912e-01,-6.113215163350105286e-02,-1.034759879112243652e-01,-1.617162674665451050e-01
2.877250686287879944e-02,2.802779898047447205e-03,-1.505734678357839584e-02,6.501568853855133057e-02,6.033462658524513245e-02
-1.717915758490562439e-02,-4.985248297452926636e-02,1.144657284021377563e-01,-3.485274910926818848e-01,1.739651560783386230e-01
3.191338106989860535e-02,4.051674157381057739e-02,8.228381723165512085e-02,6.913937628269195557e-02,-2.608803473412990570e-02
3.428487107157707214e-02,-1.347296386957168579e-01,1.336366087198257446e-01,1.051851809024810791e-01,-2.109928429126739502e-01
1.379598677158355713e-02,6.910016387701034546e-02,1.180200465023517609e-02,-2.626705467700958252e-01,1.014372408390045166e-01
3.671745583415031433e-02,1.427367031574249268e-01,4.009959101676940918e-02,2.307924777269363403e-01,3.858403116464614868e-02
-5.793745070695877075e-02,4.429127648472785950e-02,1.662985235452651978e-02,-8.054124191403388977e-03,2.122024632990360260e-02
6.273039430379867554e-02,-7.345628738403320312e-02,-2.119296789169311523e-02,-1.140751987695693970e-01,1.147731766104698181e-01
-1.072521507740020752e-02,2.867432497441768646e-02,1.065971404314041138e-01,1.598389819264411926e-02,6.304039806127548218e-02
6.851818412542343140e-02,-1.451952904462814331e-01,6.739869713783264160e-03,-9.252495318651199341e-02,9.090344421565532684e-03
-9.174834936857223511e-02,-3.642024472355842590e-02,-3.975090011954307556e-02,-1.831744015216827393e-01,2.754716202616691589e-03
-1.199673138607693090e-09,-1.588860293333382856e-11,-4.969440831059657171e-11,3.387256447551223459e-11,-3.716637442252590517e-09
5.580127984285354614e-02,-4.231443256139755249e-02,-5.781110748648643494e-02,7.179362699389457703e-03,-1.088053956627845764e-01
3.876467794179916382e-02,8.132790215313434601e-03,-1.524334959685802460e-02,3.898111730813980103e-02,-6.240133941173553467e-02
-4.794558510184288025e-03,-3.403759002685546875e-02,5.543230101466178894e-02,-2.619627863168716431e-03,-2.064861729741096497e-02
7.375949621200561523e-02,-8.958923816680908203e-02,-7.306125760078430176e-02,2.224594727158546448e-02,7.662809640169143677e-02
-4.017276689410209656e-02,-1.034093350172042847e-01,-1.219821795821189880e-01,-3.577957302331924438e-02,1.417156159877777100e-01
-6.988251209259033203e-02,-3.201828151941299438e-02,-1.556297093629837036e-01,4.047693312168121338e-02,-1.925162971019744873e-01
2.631255052983760834e-02,6.055228039622306824e-02,2.143679559230804443e-02,8.617195487022399902e-02,5.022049322724342346e-02
3.715229779481887817e-02,3.942650556564331055e-02,9.349584579467773438e-04,-1.065233200788497925e-01,2.062777876853942871e-01
6.847430020570755005e-02,-8.241842687129974365e-02,-7.911390811204910278e-02,6.983604282140731812e-03,5.109207332134246826e-02
9.592153131961822510e-03,-6.750728003680706024e-03,-1.525974180549383163e-02,4.404393490403890610e-03,9.558352828025817871e-02
-3.326095268130302429e-02,-1.975935138761997223e-02,-4.074265435338020325e-02,9.098267182707786560e-04,1.936443708837032318e-02
8.854206651449203491e-03,-9.156940877437591553e-02,-4.262272268533706665e-02,-1.763008832931518555e-01,1.003511995077133179e-01
6.170151755213737488e-02,1.035075932741165161e-01,1.530702710151672363e-01,-2.607456780970096588e-02,2.217261679470539093e-02
1.808348298072814941e-02,9.892793372273445129e-03,4.272417351603507996e-02,-4.768176376819610596e-02,7.744461297988891602e-02
5.685048177838325500e-02,3.243989944458007812e-01,-1.313432212918996811e-02,-9.244406223297119141e-02,1.730629205703735352e-01
-1.018376494243966590e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.502057194709777832e-02,8.622705936431884766e-02,2.805341407656669617e-02,7.165648788213729858e-02,-7.162290066480636597e-02
-9.094129502773284912e-02,-8.744835853576660156e-02,-7.602984458208084106e-02,-1.617845445871353149e-01,-7.280808687210083008e-02
-4.143438115715980530e-02,1.843776851892471313e-01,-2.641025930643081665e-03,7.566595077514648438e-02,2.233939245343208313e-03
9.556896239519119263e-02,-3.828846663236618042e-02,-6.440052390098571777e-02,5.647280067205429077e-02,1.912230998277664185e-02
8.742808550596237183e-02,-9.743741713464260101e-03,-3.318854793906211853e-02,-5.769949406385421753e-02,-4.180027171969413757e-02
-2.318310365080833435e-02,-4.514773935079574585e-02,9.386028978042304516e-04,-1.003860495984554291e-02,-4.624494537711143494e-02
-3.578408680482425552e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.383089229464530945e-02,-9.272519499063491821e-02,1.019175797700881958e-01,-2.005992829799652100e-02,-6.852596998214721680e-02
-2.700170688331127167e-02,1.471784710884094238e-01,9.529647231101989746e-02,-1.418614089488983154e-01,2.479505836963653564e-01
-5.910623818635940552e-03,-1.093697100877761841e-01,-1.957866549491882324e-01,-2.317330688238143921e-01,-8.039318025112152100e-03
9.660134464502334595e-02,8.332709968090057373e-02,-2.432192489504814148e-02,6.210801377892494202e-02,-1.094516739249229431e-02
1.836065016686916351e-02,4.328608885407447815e-02,5.471872910857200623e-02,4.964379593729972839e-03,-8.356568962335586548e-02
-1.244386282905907137e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.623584709013584870e-09,1.359815726686974813e-08,3.701746020823293293e-09,0.000000000000000000e+00,0.000000000000000000e+00
8.367442339658737183e-02,1.844365745782852173e-01,-2.083605527877807617e-01,1.189955919981002808e-01,-2.707100510597229004e-01
6.517570465803146362e-02,-3.876877576112747192e-02,-2.651747502386569977e-02,-2.421521767973899841e-02,1.357255503535270691e-02
2.759763225913047791e-02,-8.776737004518508911e-02,-6.258203089237213135e-02,7.021375000476837158e-03,-2.913847798481583595e-03
3.714088592232656083e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.037252463400363922e-03,-3.942573815584182739e-02,5.326431244611740112e-02,-4.534332826733589172e-02,6.608127802610397339e-02
1.373316906392574310e-02,1.677535288035869598e-02,-1.365746743977069855e-02,-1.449261233210563660e-02,-2.808826789259910583e-02
-2.195393107831478119e-02,-1.573007702827453613e-01,-9.077744930982589722e-02,1.113780215382575989e-02,4.753206670284271240e-02
-4.487780109047889709e-02,5.598930269479751587e-02,-9.659801423549652100e-02,-5.400766432285308838e-02,-1.044195983558893204e-02
4.216009750962257385e-03,-2.440484613180160522e-02,-6.992498412728309631e-03,-2.281369827687740326e-02,1.345079392194747925e-03
-2.887409180402755737e-02,-1.823327271267771721e-03,8.524011820554733276e-03,4.748374223709106445e-02,6.956841051578521729e-02
2.130957692861557007e-02,1.085116192698478699e-01,4.952485114336013794e-02,-6.658868491649627686e-02,2.096336334943771362e-02
1.755761541426181793e-02,-1.954168081283569336e-02,1.856901496648788452e-02,-2.856663241982460022e-02,-4.548755940049886703e-03
-8.250734955072402954e-02,-1.736071705818176270e-01,-1.003796905279159546e-01,-1.800214871764183044e-02,1.433039605617523193e-01
-5.254608392715454102e-02,9.611631929874420166e-02,-9.598402306437492371e-03,1.564816012978553772e-02,5.329883098602294922e-02
-2.472296357154846191e-03,-2.197954803705215454e-03,5.710826069116592407e-02,1.458256095647811890e-01,-7.821785286068916321e-03
-8.074349910020828247e-02,6.337601691484451294e-03,-5.664993822574615479e-02,8.016691356897354126e-02,7.306971400976181030e-02
-2.135344222187995911e-02,-4.286665320396423340e-01,-1.765167526900768280e-02,5.390284210443496704e-02,-2.049295455217361450e-01
-2.008610963821411133e-02,-1.174181699752807617e-03,-5.042434483766555786e-02,4.157865047454833984e-02,-6.055824086070060730e-02
2.717782184481620789e-02,-3.064892068505287170e-02,2.694633603096008301e-01,1.131783053278923035e-02,-1.634331233799457550e-02
-6.447587162256240845e-03,-1.931726373732089996e-02,-4.248641803860664368e-02,4.675979167222976685e-02,-5.046007223427295685e-03
4.634586721658706665e-02,-2.615176513791084290e-02,2.364983037114143372e-02,-4.421221092343330383e-02,1.485496759414672852e-03
7.506356388330459595e-02,-1.135350912809371948e-01,1.881355792284011841e-01,-1.831568181514739990e-01,-2.200930118560791016e-01
-7.967614382505416870e-02,-9.562200307846069336e-02,3.378499299287796021e-02,5.987356230616569519e-02,-5.395912006497383118e-02
-1.460012607276439667e-02,1.826908439397811890e-02,-2.486442029476165771e-02,-1.437235921621322632e-01,-1.109836027026176453e-01
-9.473015554249286652e-03,1.235994175076484680e-01,-1.356984078884124756e-01,-2.790551483631134033e-01,8.110318332910537720e-02
-2.151291072368621826e-02,-7.467120885848999023e-02,-7.380290422588586807e-03,4.201136901974678040e-02,-3.525596857070922852e-02
-1.565680652856826782e-02,-2.864173613488674164e-02,1.823165118694305420e-01,-1.255500614643096924e-01,3.790352866053581238e-02
7.616033311933279037e-03,-6.610784679651260376e-02,-8.295043557882308960e-02,8.601557463407516479e-02,1.337995231151580811e-01
1.776886731386184692e-02,3.693389520049095154e-02,3.952479921281337738e-03,1.235964335501194000e-02,4.564929753541946411e-03
-1.859243959188461304e-03,-5.012961849570274353e-02,-2.116378545761108398e-01,5.908500030636787415e-02,-2.477575838565826416e-01
6.709673255681991577e-02,-1.999755389988422394e-02,-1.664042770862579346e-01,-1.066510081291198730e-01,-1.930734962224960327e-01
6.146132946014404297e-02,5.907015502452850342e-02,-6.453019380569458008e-02,-7.926505804061889648e-02,1.785156317055225372e-02
