1.362155397862374162e+00,1.806263197458634284e+00
4.594536932303284082e+00,1.000105868498502382e+01
1.941174806966026400e+00,-2.580880205675788908e+00
5.948560424177026101e-02,-1.008436753843675870e-01
1.928298591818276897e+00,2.740299837825162399e+00
4.656243634491449512e+00,-1.019633159385165122e+01
2.182018433031454485e+00,-3.562889659680211096e+00
1.692911411855004156e+00,2.257528626805360705e+00
2.345701999290409345e-01,2.739317205134035593e-02
1.326090507134813246e+00,1.704206288637975408e+00
-2.533203265416428263e-02,-5.184915758929261459e-02
1.937522282373619564e+00,-2.910026074654414430e+00
1.284484891009909369e-01,-3.550225495433172451e-01
1.143073483857736994e+00,8.985601758311475562e-01
1.212156711350637073e-03,5.650685852435990975e-02
-3.873588211296848799e-02,-8.447083703946461908e-02
3.442894902485338360e+00,7.120497940960442307e+00
-9.766126482655844432e-02,-6.314534640494592899e-02
1.265579087627089150e+00,-1.579469120425453621e+00
1.028173049559797825e+00,1.109536016563000826e+00
2.859004090309704260e+00,-4.515742487750701528e+00
-1.218740785517964109e-01,1.696630821918000687e-01
8.715141754144489772e-02,6.965542214888262307e-02
8.703789063043838869e-02,-7.918428509519701008e-02
-5.672602087328732640e-02,9.191203799253577778e-02
4.701858989188276716e-01,4.963577404886946320e-01
4.067116600121439163e+00,-8.103352429935483769e+00
1.476798255980388053e+00,-2.086829277334366850e+00
4.528232294237235500e-01,5.304972149063833520e-01
5.399200537764126118e-01,5.261303826533844097e-01
2.789261384382311082e-01,5.061694466148404514e-02
5.530547074677938379e-01,2.375280602132380514e-01
3.224317706357643143e+00,5.343868370930729306e+00
1.347066486411857000e-01,-4.098686967527036956e-02
1.759983890477573754e+00,2.222423031324646026e+00
2.091435087975785034e+00,2.801833639766417861e+00
2.542887128801266439e+00,4.198004127136450769e+00
-1.850965794295333922e-01,2.667489124281638077e-02
2.599635329183560106e+00,4.383205433184085287e+00
5.164329120600275047e-01,1.468038161929764995e-01
4.679839178369388009e+00,-1.007543637859352437e+01
4.041154077785286125e-01,1.026546532913159837e-01
9.464208667703144506e-02,7.256882894062760547e-03
1.621708534403346835e+00,-2.039700620108126916e+00
2.808422110875780781e-02,-5.268170452140365223e-02
8.844084914445927703e-01,8.870780549697261375e-01
3.928587133900253159e-01,-2.276295295064011681e-01
9.264152359000086268e-01,7.929228134455678090e-01
4.577660857535235550e+00,-8.699568906843289540e+00
3.795107252489718919e-01,-4.594990170051882483e-02
1.426270584422663301e+00,1.422940823155498746e+00
3.251996960168348494e-01,2.965817275737085423e-01
8.359568712694079307e-02,-1.040738714124019304e-01
1.423982395942706036e+00,-1.445927860189082814e+00
2.494458218141366590e-01,1.455225107548474561e-01
2.938543326014967372e-01,-1.240533050035902002e-01
1.414559143239815686e+00,1.836852681467857407e+00
1.729401357923827431e+00,2.263226230200614530e+00
1.295890189988422314e+00,-1.519701553040964326e+00
3.598658179453735340e+00,6.784840497361277478e+00
2.292282396021452229e+00,-3.244777638125006192e+00
1.826247164302631232e+00,2.272500168768135431e+00
2.314746571192006219e-01,-1.943519512974505314e-01
7.729133506814365173e-01,7.320720169557518586e-01
1.201874876073253384e+00,1.370394235923991122e+00
1.662747432419585891e+00,2.230275357793475521e+00
9.791768577076475077e-01,1.071491923148981229e+00
4.464060946724426326e-01,-2.563152765970694302e-01
2.971344181336733614e-01,-1.269431356273066913e-01
6.182265364883313907e+00,-1.423576025781103915e+01
1.162136744664297172e-01,-1.466879410209772361e-01
8.725007518011578256e-01,-7.378230654812901745e-01
1.337075157336789166e+00,1.464945039425408657e+00
2.550151481343032156e+00,-4.141386478264988291e+00
-3.279712988899000092e-02,-5.080605787717708960e-02
1.088511127837112236e+00,-9.934094171772580584e-01
3.214602239336136869e+00,6.009730497600850541e+00
7.890754843739736790e-01,-8.684672997862163957e-01
6.882672725710118344e-01,4.914016200572810522e-01
1.217729912616282606e+00,1.380545285539071632e+00
1.102026987341150788e+00,-9.973915246643738630e-01
7.070313828242487109e-01,7.825131438273491558e-01
-8.413954023691980200e-03,-1.590697814534056120e-02
1.254158711362568790e-01,3.802167786863859533e-02
3.148354920162932835e+00,-5.424872993232310314e+00
2.134865640470878567e+00,3.256083613082136452e+00
4.745043288012673610e-03,1.554640560425242235e-01
1.894160971114282888e-01,5.925390173622600148e-02
1.764468972633039534e-01,8.262748923691594360e-02
3.009132761886910590e+00,-5.087068210697180959e+00
1.669686426665175416e+00,2.161343578942736432e+00
2.866137005737504628e-01,-1.591131424041144493e-01
4.412165750758360261e+00,-8.751089828469742926e+00
-2.139622037142648037e-01,1.598021753889292962e-01
7.950544648802033709e-01,8.335196463591515448e-01
3.590424874520873888e-01,-2.369028215066787402e-01
-7.813529328182988731e-02,7.496382120960323747e-02
2.013480164190912802e-01,1.143059261595307380e-01
1.903110170067012774e+00,2.417634232119005855e+00
-1.451016213779224295e-01,1.248219039889794518e-01
9.294753043429447581e-02,6.980044569951213140e-02
2.301913859476615448e-02,1.377608911467836927e-01
2.398110162158758829e+00,-4.056861094408675150e+00
-1.557948214208920990e-01,-3.414841655688865239e-03
2.168878546037421584e-01,-1.815386690339432785e-01
-1.112888857816138471e-01,-3.178332044385205613e-02
-1.394252428573584945e-01,7.190252604470216691e-02
1.395242356746974610e-01,8.727464347298011238e-02
3.712258779925687868e-01,1.560714203789420329e-01
4.948427754437632053e-01,-2.058245602001336771e-01
-1.861219705249317069e-01,1.056890921873576139e-01
5.973697988289939920e-01,3.416563837342267429e-01
-1.675851447494179913e-01,-9.283754863024334947e-02
1.413088693435459842e+00,-1.711671191726851671e+00
4.338704165578288197e-01,2.625179598417679561e-01
1.606122738159843966e+00,-2.254290908097593693e+00
2.443824765190303339e+00,4.101845930251684536e+00
-8.363069106599621549e-02,-6.781629005502307073e-02
3.474636698382777000e-01,-1.737311968065595458e-02
6.666199793062673074e+00,-1.773811951679011756e+01
1.092722040188612714e-01,-1.632325777604008710e-01
3.049110066205972247e-01,-7.490163631556800983e-02
-1.321823383796065787e-01,-1.561758498817596326e-02
1.653402869616204640e+00,-2.098472832130049426e+00
1.683197244465333364e+00,1.871614764468959358e+00
2.023153182838818842e-01,-1.619620219665241778e-01
1.121721428735247494e+00,-1.267800555092375436e+00
1.177559735022113419e+00,-1.552896442893056950e+00
1.236722227646865485e-01,1.898498207631777179e-01
3.323873020150641677e-01,1.372462671868454609e-02
2.368026334554275358e+00,-3.387182346750173156e+00
5.008347945858711014e-01,2.579558119889961421e-01
2.670161600566253735e-01,4.355251730439400892e-02
1.221024305622570028e+00,1.288065046827647331e+00
2.428300577977982044e-01,-7.079645796450721729e-02
5.490351628431675568e-01,-2.636273584640445589e-01
1.218930988970474277e-01,9.326862051750200999e-02
1.765710346921704199e-01,9.677040156739091792e-02
3.472144021931911073e+00,6.968800456095308071e+00
2.311679139485462997e+00,3.507758845517040314e+00
6.497919557507608745e-01,-6.220078381657487832e-01
7.837997287575424465e-01,2.862693273057938526e-01
9.345986247203327268e-01,-8.922999978796133380e-01
1.751876936616147740e+00,2.387577498503564932e+00
4.680719274527153084e-01,1.357268534656199954e-01
3.485159983620699009e+00,6.158058322772717474e+00
1.152071874037877919e+00,9.307119781193676777e-01
-1.093176564630916198e-03,-7.881916821727763187e-03
8.804322802871500375e-02,9.692437586954458228e-02
4.469959582493414629e-01,1.554165325193650471e-01
1.119725978662881039e+00,-1.251579202281307479e+00
4.340733597785230713e-01,-1.840928250965785662e-01
2.370717156484882349e+00,4.083802619285617830e+00
6.617706029002046186e-01,-2.651826640413458280e-01
9.903311271557316275e-02,2.097777831809068474e-02
3.888441973406941976e-01,-2.971790182457524909e-01
4.883337525739001705e+00,-1.099268588858955908e+01
9.193830893340286803e-01,-7.723696563339554899e-01
3.518392995627113162e-01,-3.377209799944890789e-01
2.915808707371834174e-01,-1.949040755573064887e-01
-1.279670336549464660e-01,-6.567815851519914760e-04
7.426676250632008314e-01,6.951778159933742485e-01
5.986813818378059482e-01,-6.136337041517100355e-01
2.193054023333534386e-01,-8.922889466100125330e-03
2.940302462860894916e+00,-5.047396662363736297e+00
5.314817765579966657e-01,-2.921244010702918059e-01
7.423683092745132495e-01,7.389301311809718387e-01
5.680176827406500928e-02,1.309181498974892333e-01
-1.068718702246802960e-01,2.161714389912033907e-01
1.839322963123553034e-01,-8.583377744887694949e-02
1.973402289362719220e+00,2.804582712463497884e+00
-8.992572139652578456e-02,1.695135432801148090e-02
3.031404531912887279e+00,5.168858426316827348e+00
5.928100496795623009e-01,3.894972842862650664e-01
2.199205349221181049e-01,7.445978168688481558e-02
2.559931501438533763e-01,-2.990057911800606538e-01
4.638636016662647243e-01,9.991215199708361472e-02
7.184552657505337558e-01,4.851577385799971665e-01
3.337255587347442432e-01,2.169307577576668478e-01
4.665287620975853145e-01,4.671308541416298588e-01
4.067804915915498865e-01,3.160652121735429421e-01
1.489631619652098948e-01,-3.815866529262434276e-02
-4.850402371446608379e-02,1.013771648130106229e-01
6.018152039320071034e-02,1.013214909139843328e-01
3.824319186892714217e+00,7.357563717167421302e+00
2.320404982543353700e-01,-1.566298482072467357e-01
3.450401798874033865e+00,6.447954734287026035e+00
8.726919831606883005e-02,-1.809767200286818006e-02
2.955790096359726338e+00,4.923344200538358528e+00
1.166135135211742169e+00,-1.014784738074898662e+00
1.421351914882360568e+00,1.437841571636448545e+00
1.487389405625044514e+00,-1.978408199470175211e+00
3.096287748182667554e-02,-3.134280429725123940e-02
3.135353398416664827e-01,1.607109984762059018e-01
2.013897426678085356e+00,-2.699371254853166757e+00
-1.012733909385795245e-01,1.890130517965978030e-02
2.450220255340799458e+00,-3.891746406113174572e+00
3.587146246600855237e-01,-3.682571463736179773e-02
1.010367370426892064e+00,9.730311858345772613e-01
4.869591028144103495e-01,-2.962386459983207265e-01
1.525390410262000174e+00,1.633807895496313334e+00
1.599491692742592841e+00,1.871492430916854355e+00
1.584128219672055193e-01,2.077164343682891823e-01
-1.066780284699146847e-01,-5.928196090259793549e-02
7.673997730403894657e+00,-2.135971794209516261e+01
2.041648142357582185e-01,-8.551898166194059348e-02
1.788904100201047953e+00,-2.249015387785871400e+00
8.922785716276828705e-01,8.200611088093576750e-01
1.327605799404780185e-01,9.587002405390604443e-02
1.360156289010711284e+00,-1.706127839987301442e+00
9.417416405650045341e-01,1.012286183283743091e+00
4.988954211499779801e-01,2.395146275738636032e-01
1.541890423237310959e-01,-1.695595023886794367e-02
9.496363099670137586e-01,-7.926594206345505267e-01
1.074442202805966917e-01,6.348297175174413831e-02
2.526707610471003521e-02,5.398063486135759592e-02
2.218203261211534605e-01,1.011552717194657558e-01
3.594607474009854808e+00,-6.748102484723681016e+00
4.329820043024789067e-01,-3.121277465076170987e-01
4.656861426155243233e-01,7.837176953222460551e-02
4.707578252828408805e-01,-1.199520744493337010e-01
1.469694785180234720e-01,-1.435379304198145800e-01
1.927757807689554209e-02,-2.786242112773683680e-02
-1.195658163578303124e-02,8.052553586010564868e-02
9.368083356758286628e-01,9.270929572618890058e-01
1.972617429567618874e+00,2.701105411465896999e+00
-3.145823342630441055e-02,-2.768451173352125261e-02
4.088173882176673324e-01,1.084906166527949412e-01
-2.218338514267309547e-03,-1.519316114522513417e-01
4.199938849760451731e-01,4.230987861707908859e-01
1.660838499612067753e+00,-2.462690375611446658e+00
5.861351282611610980e-01,-3.500610846957951106e-01
-3.184687197619051613e-04,-8.772374190927841042e-02
3.179127512847248482e+00,6.015816957818391764e+00
1.299353129180390309e-01,-3.175372681350392690e-02
-3.412646965056751608e-02,5.358836324925191769e-02
-7.788950643572643828e-02,-3.208361129026975761e-02
2.786013223046192033e-01,-1.077730400556044799e-01
2.134763575951948572e-02,1.637061683372272314e-01
5.934876805719307979e-01,7.347661366943549766e-01
4.070797816274126513e-01,-3.199921183497863586e-01
2.695305793959981600e+00,-4.294834448679373473e+00
1.727420601209672224e+00,-2.085919844834841719e+00
3.620255792139658091e+00,6.981353045236210697e+00
-4.271744296019041459e-02,-5.009674214710897050e-02
1.574589891777835038e-01,5.160133040013039490e-02
1.903991498144601835e-01,7.643833126851312665e-02
7.624774264667366630e+00,-2.082121047425628646e+01
1.960907199563735048e-01,4.532781861624465836e-02
1.283484620315563651e-01,-1.651577083293210013e-01
1.703423473877342609e+00,-2.081244503210911478e+00
4.597157770694031975e-01,-3.776654516612709678e-01
-6.750590743493628532e-03,-8.774523135333484047e-02
1.243709505331058285e+00,-1.270453078797963986e+00
6.088951884469660847e+00,-1.434595483982537267e+01
5.529155531247913480e-01,2.830582263707283053e-01
7.641955749968667444e-01,6.649542221058799552e-01
2.504304542523614896e-01,-1.482116913823575688e-01
4.415227312403299464e+00,-9.118451061390127066e+00
1.386940883924203116e-01,-1.330090973435099355e-01
3.162194115542570572e+00,-5.699879703429502342e+00
1.144637528952921479e-01,-2.192759944952580448e-02
3.067416811524199982e+00,5.467655437873578883e+00
7.471079586126632144e-01,7.070237297425036038e-01
5.526808815138662956e-01,-5.547675480195510822e-01
9.143208818671549887e-02,-1.058458960243525565e-01
8.498160310521376548e-01,6.899713738877847335e-01
1.776972232980236488e-01,4.530949046107946021e-02
1.606984369983043948e+00,1.720575864602778893e+00
1.949365900802995655e-01,6.854254978106694152e-02
7.949755936401210477e-01,7.845989749609748598e-01
2.308754451533004751e-02,-8.096410133579772309e-03
-3.738333980689588498e-02,-2.339661058184527853e-01
1.491095040061300114e+00,-1.610050623665287839e+00
-8.786726116031306003e-03,-1.183377344002116832e-01
-6.979378328971419521e-02,2.919878391221089609e-01
7.623320256320060828e-01,-7.559728020558422745e-01
4.887013217679010424e+00,1.023276113292547507e+01
3.366454282392739583e-01,2.116368536282563495e-01
2.329957168518498323e-01,2.471465765644784429e-01
-5.000247961080406256e-02,9.865029103693157345e-03
1.890436855822652973e+00,-2.315447603770485863e+00
2.096253369214589934e+00,-3.092814989063616071e+00
1.402091227194238732e+00,-1.621438966039596474e+00
1.348030924461688151e+00,1.444209174074801982e+00
1.163613804941430852e+00,1.093282628694938419e+00
1.023993590943263809e+00,1.065540502395316613e+00
2.231674453164501082e-01,6.095879658488439351e-02
6.575886719680757997e-01,-4.609575837128366826e-01
2.847168681959143743e+00,5.150808618590852817e+00
6.649379374451283020e-01,6.682597305813990918e-01
3.800794523463498997e+00,-7.117540543715001888e+00
8.524498603956188747e-01,-6.245430002262147839e-01
-2.754348995703259639e-04,1.855122687324368969e-02
1.188504078869016434e+00,-1.205677582537566295e+00
1.748084469489711301e+00,2.214928753038656772e+00
7.288999342580071428e-01,2.826528533420277212e-01
7.282251931519638788e-01,5.493860671127622775e-01
4.656282010384531489e+00,1.038280706282635180e+01
4.518277328332253262e+00,9.245898165814422143e+00
1.143654869095447335e+00,-1.251645404290499863e+00
2.605073206928605889e-01,6.357760292928338330e-02
1.491221640331295673e+00,1.777844594699317327e+00
5.549020616436213249e-01,-1.944871498952651101e-01
1.869293189314404025e+00,-3.047852592714861419e+00
5.594299938592931509e-01,-3.265714754559646549e-01
4.733999437540750144e-01,-2.793532137694304529e-01
6.904414409286393495e-01,6.419756998898242806e-01
3.441728998170832665e-01,-3.991180810918290578e-01
2.120333533037590090e+00,3.469185852464816922e+00
4.819727573869849735e-01,-5.840891810083548297e-01
3.248627474796005998e+00,6.164785407064037770e+00
9.552923345690600421e-01,1.042483177753627421e+00
2.581333663999210160e-01,1.565517030285413225e-01
3.313602388532754794e-01,3.554016665290016808e-01
7.277442879311043500e-01,6.072788086587368461e-01
7.784957741473124138e-01,-4.661283307310190582e-01
5.754607324673914892e-01,2.302872064924902928e-01
3.227675989116350341e-01,-2.637736249475932104e-01
5.322632910984792520e-01,-5.027984930389225449e-01
8.594381466399874103e-01,-6.513694930435144359e-01
8.385745864804554639e-01,-6.197680503351181702e-01
1.546750210695172489e-01,-1.056661903350000625e-01
9.909355997949564898e-01,1.103809840295941758e+00
4.345839340870316647e-01,-1.287754469402836721e-01
-4.343771766069948539e-03,-1.428580794632547113e-01
4.821497115889125107e-01,-4.847722576626236068e-01
6.100889974031885821e+00,-1.541263877032913499e+01
-8.145363589315168795e-03,2.497805404009977859e-01
5.559527484825133037e-01,6.091766020782682922e-01
7.835486105565242498e-01,-7.079505773616354691e-01
7.677146361309208356e-01,-1.023501364902689170e+00
1.485717375629429793e-01,-1.641036378827031850e-01
3.500446733538501443e-01,4.702240896559080341e-02
6.833414819836645948e-02,2.607799788126337059e-01
2.615015551446550623e-01,9.857484995606943801e-02
1.421167375006812117e-01,-1.571872658443874693e-01
7.708540641185449571e-01,-4.872099445175963606e-01
5.447693110706193220e-01,7.433258459047902278e-01
6.576778923633712637e-01,2.914870104327175193e-01
4.958561422061553148e-01,4.459163551910913514e-01
-1.831585340338427043e-02,-1.002255065326245614e-01
1.726991546815559664e+00,2.481218200106908967e+00
1.103749715258322439e+00,1.281046302351943167e+00
-5.204405003744552727e-02,1.598935127759561481e-01
2.544968223440583627e-02,-4.218663794819792201e-02
1.174169064705368470e-01,1.151107050668920273e-01
5.508286178390500165e-01,4.859912675276867322e-01
-2.004258895604363322e-02,-1.347642170806138684e-01
1.432566801681577073e-01,-7.845074864001110038e-02
-1.743785893716779944e-01,2.948011568768148932e-02
9.281543196911290483e-01,1.270660498875525901e+00
2.081083661874833513e-01,-1.838882172781528546e-01
3.480240202096678281e-01,-2.600646197408762461e-02
1.987989158202879691e+00,-2.992368273471868623e+00
8.087738873274349927e-02,-1.129244742677470298e-01
6.920478478264943112e-01,-7.330645079649253937e-01
3.789312525964720346e-01,2.757937834397593546e-01
4.025539769898503484e-01,4.968866657916934382e-02
-5.817452225330847077e-02,8.811613502222520600e-02
6.328048107517854071e-01,-3.649816024127074954e-01
1.041065515572405786e+00,-9.884859910696475183e-01
7.480121074462710018e-01,-8.556399100611518094e-01
1.080938556043741006e+00,-1.100673054626946090e+00
8.128548316241474003e-02,-5.435667565391386763e-02
4.222995928499964080e-01,5.346451143859848321e-01
9.088035651170938145e-01,-9.644572553901081813e-01
2.557342596311686367e-01,3.524087807167494701e-02
1.084468099996582602e+01,3.528014019091267528e+01
1.231826175780825539e+00,1.445033093286807180e+00
4.325587473872932048e-02,2.306837581627114719e-01
2.877773817453728733e-01,1.233504037457864577e-01
6.219784992172109339e-01,3.430958055414599084e-01
5.639401289426146380e-02,6.900682878023414735e-02
1.244887726452844845e+00,-1.419078839797248026e+00
1.161237662380452118e-01,-1.078589142510543580e-01
9.544452350414650565e-03,-1.787539284192524447e-01
9.419248556585606280e-02,-1.029397909986477372e-01
4.164350918498685439e-01,-1.792600696791754045e-01
-4.872405944094899966e-02,-9.031666381049630044e-02
7.543098351759222053e-01,-3.262377632884275735e-01
4.002848170531277117e-02,1.233961901723878291e-01
2.168943817582867917e-01,3.052625051660486089e-02
2.223791909694614599e+00,-3.128967151662482404e+00
2.892933703277292157e+00,-4.355114237289519075e+00
6.960727819814234163e-01,-4.393381308667471674e-01
4.581763484432171962e-01,1.847870658284518908e-01
3.812950470733275088e-01,3.423398438878585970e-02
4.741055578846786744e-02,8.989599531512598718e-02
1.198460585961431457e+00,-1.013812116706115152e+00
3.073548132224264151e+00,-5.119127702746077091e+00
9.559587653504728610e-01,5.789844695772019545e-01
1.413105170921607590e+00,1.530558166949418153e+00
2.768132341129391216e-01,-1.513674177489054418e-01
5.138263456299412280e-01,6.453900231393289166e-01
5.572514710072491440e-01,4.731279014144486594e-01
2.870119404264793950e+00,-4.269566507982033521e+00
3.012803437679734131e-04,1.656258695203639830e-01
7.151939467047510046e-01,-5.773462983846437968e-01
4.042476309564443926e-01,-1.906582774180614615e-01
6.959448427092194966e-02,7.555813393196347816e-02
2.175885448622787433e+00,3.352203813774994323e+00
1.760618099049635066e-01,9.017090059796693813e-02
6.038503832205452393e-02,-1.354433573075317920e-01
1.313067895820933861e+00,-1.270930668887357395e+00
1.972963727197581951e-01,-7.487318841452814122e-02
7.794171376665619544e-01,4.561600348254143400e-01
1.044492283997863202e-01,-5.959651750554643274e-02
8.089939413845348426e-02,-5.032960951766935614e-02
5.158950525689375705e-02,2.839419035796917484e-02
1.902853614651200953e-01,2.427763203090636812e-02
2.493128923381794926e-01,2.094227625606011056e-01
1.375573518777563953e+00,-1.749624151473498035e+00
4.295802628092113551e-01,3.523816660330199579e-01
4.682968411380371343e+00,-1.042134956983209015e+01
5.879637185946281486e-01,4.202866998212151373e-01
3.194872028047170076e+00,5.584594082686134442e+00
1.647370191728890543e+00,-1.841735430111646199e+00
2.204104134353928490e+00,-3.418176313182395898e+00
3.141528357770987379e-01,4.305495441776581167e-01
3.485156289139578423e+00,6.421334146288124600e+00
3.902251442758063460e-01,4.467528531380081103e-01
2.914719916770848740e-01,2.093006884266798429e-01
2.411792744327019733e+00,-3.835328145738930772e+00
1.284412055663084917e+00,1.292313645098515540e+00
7.381894812351259827e-02,3.771944604994763306e-02
2.621497445957348127e-01,9.618133230017721080e-02
9.951188954816687637e-01,8.886812540802799809e-01
1.058784301814264195e+00,-9.803462974651560025e-01
1.116918579188063365e+00,1.238660141533334258e+00
1.204875912484679290e+00,-1.638286780574900403e+00
1.425594903606022257e+00,-1.827302286793997643e+00
7.875077876646943142e-01,-5.756340717891236247e-01
3.174272116258980425e-02,6.384999635758153991e-02
2.333941080930682643e-01,-1.599258492509555707e-01
-1.566107819753844721e-01,9.944696451454754227e-02
1.336909592932129298e+00,1.976546524605359956e+00
-8.612995978544374376e-02,-2.402107261115499492e-01
1.499083106400417975e+00,1.768314419163080187e+00
2.339953982417455336e-01,-9.282862798162494489e-02
5.860642081665041331e-02,-9.760405268196048478e-02
1.304096271350293490e+00,1.548277748842465273e+00
5.275758640745046302e-01,2.610676950451250589e-01
-1.443300444063137233e-01,-7.370458255414531756e-02
1.099699044053784602e+00,1.143412551691278090e+00
3.806557642114903328e-01,-4.360061293791520076e-01
4.267640448127528185e-01,3.559068431866637128e-01
-1.425090790308293776e-01,-4.214197960867430148e-02
3.241828575650427258e-01,2.290925217710017558e-01
1.298938550350414167e-01,3.886224483349352832e-02
3.826537634176206404e-01,-1.812972663312170662e-02
3.569540958407271258e-01,-1.254925238049068581e-01
1.457225952856756379e+00,-1.887578002739342953e+00
2.295311338325220496e-02,-1.658873939678615073e-01
-1.055628849959531351e-01,1.569564403823057314e-02
1.614674647514073580e-01,-5.369825148242819701e-02
1.349777169898729590e-01,-1.050247051840626361e-01
2.168407265594649580e+00,3.348244771896907945e+00
-1.052476701219747651e-01,7.959322567368067036e-02
3.869463210111604434e-01,-2.965738906015541465e-01
1.779161922831348441e+00,-2.349168868448606950e+00
1.751177315787064481e+00,2.103112097933433677e+00
2.902208020023110624e+00,-4.911827122313592753e+00
1.182173293967448746e+00,1.147422041704884821e+00
5.906010494703719527e-01,6.056647072858926117e-01
6.743100083003957579e+00,-1.788434177383468082e+01
4.663942741390897373e-01,1.312106643743553014e-01
2.082308366732858462e-01,1.982337919581037278e-01
1.222409542372461105e-01,-1.935785535500972876e-01
4.009812589877432276e-01,-3.028082118694834790e-01
1.885552933223211269e+00,2.599912528690590641e+00
1.594844368184695216e-01,1.609302137921189702e-02
3.318956115615752100e-01,-3.553716014701432946e-02
8.043525579843473494e-01,-8.272997974750473382e-01
1.069071579305925085e-01,-1.538427341694935113e-01
8.795418934957351942e-01,-7.987932371054299319e-01
-1.045946147870483456e-01,1.544004152162278543e-01
1.300165583906403466e+00,1.762584520847170655e+00
8.338876804871289128e-01,-1.023615772401145430e+00
-6.442165939437813349e-02,8.252489669254592375e-02
1.005328498930569692e-01,-2.731635278200098341e-02
1.520202395318462685e+00,-1.965002990197167954e+00
1.025663880524520177e+00,-1.143755474653305182e+00
3.157252406333197481e-01,-5.796596981803604776e-02
2.477368508195783914e+00,3.870707096704846251e+00
1.181603539051533092e-01,9.795701877255473533e-03
7.968042121804588818e-02,-3.102898172913493360e-02
-4.276557353513537468e-02,4.650771805569819950e-02
1.141380858379255625e-01,-2.864541980815122138e-02
1.002104463022857050e-01,-5.328867191052575475e-02
6.316905850688814272e-02,-3.554662364249049772e-02
3.537724279251320825e-01,3.161747794943061685e-01
4.434514515533950485e-01,2.324985146285024062e-01
3.659174032328846304e-01,-2.403521064008612429e-01
-1.048765447562776537e-02,9.960824006214087645e-02
7.565435462908827180e-01,-5.829430484944948532e-01
2.426978572968478076e+00,-4.018766527398747179e+00
2.866259602472105428e-01,-3.410535959409335960e-03
1.032105101289858551e-01,-9.718969134076131666e-02
2.792476484162466077e-01,1.528835531638614853e-01
2.207175441064769927e+00,-3.159005401046442341e+00
2.335187210151801196e-02,9.825070634876313658e-02
1.263632932271746778e+00,-1.472958596794336161e+00
-6.456360499299207412e-02,7.486009393905260906e-03
7.594960820768150711e-01,-5.494121498116282254e-01
3.308480505943359073e+00,5.796491435341700971e+00
1.639016627671007198e-01,-3.538837383544253534e-02
-1.834573481049533994e-01,-3.857942786847753242e-02
6.091345140678048331e-01,4.656055673638860304e-01
2.091666758090030831e-01,1.868007312980520251e-01
1.148101443840145786e+00,-1.168625992837736494e+00
1.153076807343191401e+00,1.184864459746385768e+00
4.203211587834919660e-01,6.287723735188895102e-02
5.769711113730441321e-01,-5.043498066339677788e-01
3.802780268870025626e+00,-7.693541643952825915e+00
1.278218335482939727e+00,1.806107830926982682e+00
4.073587377947163191e-01,-4.650197787762467838e-01
-1.065143914312264087e-03,4.876751649575055553e-02
1.632369168113068758e+00,2.213028636086665557e+00
5.529905374504292537e-01,6.189740163584043220e-01
4.753684127968834106e-01,-5.212858385365772840e-01
1.629696847047383823e-01,-5.768085072875586694e-02
1.400816752322286973e-01,1.152991935479555363e-01
-1.485433953223570455e-02,1.267672353547628639e-01
2.032887748105923542e+00,-2.662636606256320704e+00
2.493868408085468391e-01,-1.903336241137313645e-01
1.482383894989464990e+00,-1.740038257976110225e+00
8.737181425566760418e-02,2.107581677485382832e-01
2.674187678695781667e+00,-4.198709000835262550e+00
-3.383950225742828055e-02,9.306967433797985745e-02
3.465148577391269358e-01,-1.601631140169991474e-01
2.180383107122596087e+00,3.098405749765840600e+00
1.718323508314108850e+00,2.111601161440548768e+00
9.483468252677111909e-01,-8.366464505960552467e-01
2.164590715087421346e-01,9.106884025633937840e-02
9.377873887399752473e-01,-8.341898412700099463e-01
3.083806335733411119e-01,7.957119377068991306e-02
1.030885807413031152e+00,1.014289527084835774e+00
6.393348978145076966e-01,-5.678127052496444449e-01
4.836153130473577755e-01,3.065729357218859308e-01
2.047804214680159496e-01,2.341279094955905915e-02
3.388790470322607939e-01,3.192124278325956244e-01
2.975748704932475341e+00,-4.618381738623545729e+00
1.642900719754726069e+00,-2.002849716846897721e+00
5.207359273727033555e-01,-1.431032466986607021e-01
2.010002337586784815e+00,-2.681860142849740392e+00
3.383187955715019068e-01,1.754466967899624974e-01
1.970503539513609736e-01,-1.958143166132645940e-01
2.794866243068336864e-01,1.589046702684816514e-01
2.277721636093992252e+00,3.495756670993273918e+00
2.862025576308359631e-01,-1.470744733547825756e-01
5.583253555937828239e-01,3.333410817328364972e-01
1.124474343935298326e-01,2.554665253068526265e-02
-1.795472022220086783e-01,6.594794549524757299e-02
-7.984514529917274839e-03,-1.694987406630676652e-01
6.828799342068313516e-01,-5.185945645535349202e-01
1.080129654757680946e+01,3.630716674720609660e+01
8.288804162471877790e-01,-1.024621154595239947e+00
5.507193371033797247e-01,2.517645024476808380e-01
4.703979582002224546e+00,-1.033325722269497859e+01
5.480423763764648015e-01,3.905092942958658941e-01
5.691684049410716817e-01,-9.411124909349066758e-02
-2.289752881233778070e-01,4.402601316402096621e-02
6.455443258274810858e-02,1.365643686405518531e-01
2.247065731484828799e+00,3.651437992808215238e+00
8.000018911530796251e-01,-4.700482870692633819e-01
3.803532933711376018e-02,5.962001583243622949e-02
3.572433876393478425e+00,-6.866436821168049320e+00
2.587679955237167650e-01,1.937382930330375508e-01
