1.005642089843750000e+02,9.959482574462890625e+01,1.002567443847656250e+02,9.948860168457031250e+01,9.984318542480468750e+01,9.928341674804687500e+01,9.997713470458984375e+01,1.005547409057617188e+02,1.001574554443359375e+02,9.951867675781250000e+01,9.959482574462890625e+01,2.001496276855468750e+02,2.002046051025390625e+02,2.003024291992187500e+02,2.004909362792968750e+02,1.995374450683593750e+02,2.009247741699218750e+02,2.005410461425781250e+02,1.996696929931640625e+02,1.997592010498046875e+02,1.002567443847656250e+02,2.002046051025390625e+02,3.004371948242187500e+02,2.998714294433593750e+02,3.000019226074218750e+02,3.001454162597656250e+02,2.993940429687500000e+02,2.991709594726562500e+02,3.009815063476562500e+02,3.002233581542968750e+02,9.948860168457031250e+01,2.003024291992187500e+02,2.998714294433593750e+02,3.998366088867187500e+02,4.003002319335937500e+02,4.000242919921875000e+02,4.007780456542968750e+02,4.002424011230468750e+02,3.998799133300781250e+02,3.992908935546875000e+02,9.984318542480468750e+01,2.004909362792968750e+02,3.000019226074218750e+02,4.003002319335937500e+02,5.002821960449218750e+02,5.004799499511718750e+02,4.993934936523437500e+02,4.998385925292968750e+02,4.992220458984375000e+02,4.991881408691406250e+02,9.928341674804687500e+01,1.995374450683593750e+02,3.001454162597656250e+02,4.000242919921875000e+02,5.004799499511718750e+02,6.005351562500000000e+02,5.998839721679687500e+02,6.003656616210937500e+02,5.998455810546875000e+02,5.986878051757812500e+02,9.997713470458984375e+01,2.009247741699218750e+02,2.993940429687500000e+02,4.007780456542968750e+02,4.993934936523437500e+02,5.998839721679687500e+02,7.002728881835937500e+02,7.001040039062500000e+02,7.001185302734375000e+02,7.001957397460937500e+02,1.005547409057617188e+02,2.005410461425781250e+02,2.991709594726562500e+02,4.002424011230468750e+02,4.998385925292968750e+02,6.003656616210937500e+02,7.001040039062500000e+02,7.997714233398437500e+02,7.999884643554687500e+02,7.994600830078125000e+02,1.001574554443359375e+02,1.996696929931640625e+02,3.009815063476562500e+02,3.998799133300781250e+02,4.992220458984375000e+02,5.998455810546875000e+02,7.001185302734375000e+02,7.999884643554687500e+02,8.999445190429687500e+02,8.996706542968750000e+02,9.951867675781250000e+01,1.997592010498046875e+02,3.002233581542968750e+02,3.992908935546875000e+02,4.991881408691406250e+02,5.986878051757812500e+02,7.001957397460937500e+02,7.994600830078125000e+02,8.996706542968750000e+02,1.001558349609375000e+03
1.003957061767578125e+02,9.944574737548828125e+01,9.993220520019531250e+01,9.978794097900390625e+01,9.958249664306640625e+01,9.998531341552734375e+01,9.939875030517578125e+01,1.000574035644531250e+02,1.003848724365234375e+02,1.003911514282226562e+02,9.944574737548828125e+01,2.017166137695312500e+02,1.995419158935546875e+02,1.996098175048828125e+02,1.993639678955078125e+02,2.006046905517578125e+02,2.003349304199218750e+02,1.998661041259765625e+02,1.996428833007812500e+02,2.002984008789062500e+02,9.993220520019531250e+01,1.995419158935546875e+02,2.996135253906250000e+02,3.003511962890625000e+02,3.006841430664062500e+02,3.000276489257812500e+02,2.999034118652343750e+02,2.999944763183593750e+02,2.999367370605468750e+02,3.008654479980468750e+02,9.978794097900390625e+01,1.996098175048828125e+02,3.003511962890625000e+02,4.003454284667968750e+02,3.998329772949218750e+02,4.001699829101562500e+02,3.997514953613281250e+02,3.995043029785156250e+02,4.001754760742187500e+02,4.003947143554687500e+02,9.958249664306640625e+01,1.993639678955078125e+02,3.006841430664062500e+02,3.998329772949218750e+02,4.994004211425781250e+02,5.007899475097656250e+02,4.989896850585937500e+02,5.008462829589843750e+02,4.999914550781250000e+02,4.996859130859375000e+02,9.998531341552734375e+01,2.006046905517578125e+02,3.000276489257812500e+02,4.001699829101562500e+02,5.007899475097656250e+02,5.987223510742187500e+02,6.002456054687500000e+02,6.001368408203125000e+02,6.006893310546875000e+02,5.998007812500000000e+02,9.939875030517578125e+01,2.003349304199218750e+02,2.999034118652343750e+02,3.997514953613281250e+02,4.989896850585937500e+02,6.002456054687500000e+02,6.998519897460937500e+02,7.004329223632812500e+02,6.996245727539062500e+02,6.999892578125000000e+02,1.000574035644531250e+02,1.998661041259765625e+02,2.999944763183593750e+02,3.995043029785156250e+02,5.008462829589843750e+02,6.001368408203125000e+02,7.004329223632812500e+02,7.996749877929687500e+02,7.999931640625000000e+02,7.995078735351562500e+02,1.003848724365234375e+02,1.996428833007812500e+02,2.999367370605468750e+02,4.001754760742187500e+02,4.999914550781250000e+02,6.006893310546875000e+02,6.996245727539062500e+02,7.999931640625000000e+02,8.995410156250000000e+02,9.003900756835937500e+02,1.003911514282226562e+02,2.002984008789062500e+02,3.008654479980468750e+02,4.003947143554687500e+02,4.996859130859375000e+02,5.998007812500000000e+02,6.999892578125000000e+02,7.995078735351562500e+02,9.003900756835937500e+02,9.991855468750000000e+02
1.003422622680664062e+02,1.004284896850585938e+02,9.983573913574218750e+01,9.995729827880859375e+01,9.975991058349609375e+01,1.003958358764648438e+02,1.004803390502929688e+02,1.000226898193359375e+02,1.001012725830078125e+02,9.999437713623046875e+01,1.004284896850585938e+02,2.002019042968750000e+02,2.007459564208984375e+02,1.994367218017578125e+02,1.995474853515625000e+02,2.006068878173828125e+02,2.012483215332031250e+02,2.002359771728515625e+02,1.998603057861328125e+02,1.999542846679687500e+02,9.983573913574218750e+01,2.007459564208984375e+02,2.997759094238281250e+02,2.999043884277343750e+02,2.996454772949218750e+02,2.987531127929687500e+02,3.005927429199218750e+02,2.994169616699218750e+02,2.996967163085937500e+02,2.997261047363281250e+02,9.995729827880859375e+01,1.994367218017578125e+02,2.999043884277343750e+02,3.995478210449218750e+02,4.005145568847656250e+02,3.999511718750000000e+02,4.003026733398437500e+02,4.002012939453125000e+02,4.001134948730468750e+02,3.997989501953125000e+02,9.975991058349609375e+01,1.995474853515625000e+02,2.996454772949218750e+02,4.005145568847656250e+02,5.002827758789062500e+02,5.000758056640625000e+02,5.008365173339843750e+02,4.995863342285156250e+02,4.996639099121093750e+02,4.992265930175781250e+02,1.003958358764648438e+02,2.006068878173828125e+02,2.987531127929687500e+02,3.999511718750000000e+02,5.000758056640625000e+02,5.995988159179687500e+02,5.992401733398437500e+02,5.991109008789062500e+02,5.994601440429687500e+02,5.996696777343750000e+02,1.004803390502929688e+02,2.012483215332031250e+02,3.005927429199218750e+02,4.003026733398437500e+02,5.008365173339843750e+02,5.992401733398437500e+02,7.012098999023437500e+02,7.003285522460937500e+02,6.998166503906250000e+02,7.001422119140625000e+02,1.000226898193359375e+02,2.002359771728515625e+02,2.994169616699218750e+02,4.002012939453125000e+02,4.995863342285156250e+02,5.991109008789062500e+02,7.003285522460937500e+02,8.001834106445312500e+02,7.994050903320312500e+02,8.005083007812500000e+02,1.001012725830078125e+02,1.998603057861328125e+02,2.996967163085937500e+02,4.001134948730468750e+02,4.996639099121093750e+02,5.994601440429687500e+02,6.998166503906250000e+02,7.994050903320312500e+02,8.990657958984375000e+02,9.008130493164062500e+02,9.999437713623046875e+01,1.999542846679687500e+02,2.997261047363281250e+02,3.997989501953125000e+02,4.992265930175781250e+02,5.996696777343750000e+02,7.001422119140625000e+02,8.005083007812500000e+02,9.008130493164062500e+02,1.000657775878906250e+03
9.999597930908203125e+01,1.009649047851562500e+02,9.994572448730468750e+01,9.976374816894531250e+01,9.963707733154296875e+01,1.002132492065429688e+02,9.990074157714843750e+01,9.924712371826171875e+01,9.992050933837890625e+01,9.978511047363281250e+01,1.009649047851562500e+02,2.008757476806640625e+02,1.992312927246093750e+02,1.989733886718750000e+02,2.002646331787109375e+02,2.004958190917968750e+02,2.000266876220703125e+02,1.991883239746093750e+02,2.005027313232421875e+02,2.000575561523437500e+02,9.994572448730468750e+01,1.992312927246093750e+02,3.007600402832031250e+02,3.005048217773437500e+02,3.001812133789062500e+02,3.001717834472656250e+02,3.005527954101562500e+02,3.002618103027343750e+02,2.996982421875000000e+02,3.001871032714843750e+02,9.976374816894531250e+01,1.989733886718750000e+02,3.005048217773437500e+02,4.007716674804687500e+02,4.001947021484375000e+02,3.995852355957031250e+02,3.994971313476562500e+02,4.000376281738281250e+02,4.007346496582031250e+02,4.003065185546875000e+02,9.963707733154296875e+01,2.002646331787109375e+02,3.001812133789062500e+02,4.001947021484375000e+02,4.998912048339843750e+02,5.002218017578125000e+02,4.991488647460937500e+02,5.009076843261718750e+02,4.997846069335937500e+02,4.993489990234375000e+02,1.002132492065429688e+02,2.004958190917968750e+02,3.001717834472656250e+02,3.995852355957031250e+02,5.002218017578125000e+02,5.997303466796875000e+02,5.998893432617187500e+02,6.011097412109375000e+02,5.995369262695312500e+02,6.001168212890625000e+02,9.990074157714843750e+01,2.000266876220703125e+02,3.005527954101562500e+02,3.994971313476562500e+02,4.991488647460937500e+02,5.998893432617187500e+02,7.002887573242187500e+02,7.003075561523437500e+02,6.996896362304687500e+02,7.001326904296875000e+02,9.924712371826171875e+01,1.991883239746093750e+02,3.002618103027343750e+02,4.000376281738281250e+02,5.009076843261718750e+02,6.011097412109375000e+02,7.003075561523437500e+02,8.000858764648437500e+02,8.000870971679687500e+02,7.999723510742187500e+02,9.992050933837890625e+01,2.005027313232421875e+02,2.996982421875000000e+02,4.007346496582031250e+02,4.997846069335937500e+02,5.995369262695312500e+02,6.996896362304687500e+02,8.000870971679687500e+02,9.008923339843750000e+02,9.006798706054687500e+02,9.978511047363281250e+01,2.000575561523437500e+02,3.001871032714843750e+02,4.003065185546875000e+02,4.993489990234375000e+02,6.001168212890625000e+02,7.001326904296875000e+02,7.999723510742187500e+02,9.006798706054687500e+02,1.000065979003906250e+03
9.884011077880859375e+01,9.999288940429687500e+01,1.009483413696289062e+02,1.005822830200195312e+02,1.000253829956054688e+02,1.006581573486328125e+02,1.002393951416015625e+02,9.993000793457031250e+01,9.972668457031250000e+01,9.968871307373046875e+01,9.999288940429687500e+01,2.005695648193359375e+02,1.994667968750000000e+02,2.005623931884765625e+02,2.000490875244140625e+02,2.001248016357421875e+02,2.005347595214843750e+02,1.993535766601562500e+02,2.002355346679687500e+02,2.000893402099609375e+02,1.009483413696289062e+02,1.994667968750000000e+02,3.009098205566406250e+02,2.990922241210937500e+02,3.004751892089843750e+02,3.002813110351562500e+02,2.999768066406250000e+02,2.999879455566406250e+02,2.996047668457031250e+02,3.004077758789062500e+02,1.005822830200195312e+02,2.005623931884765625e+02,2.990922241210937500e+02,3.999988403320312500e+02,4.001430053710937500e+02,4.010103454589843750e+02,3.999043884277343750e+02,3.998182983398437500e+02,3.993677368164062500e+02,3.996690673828125000e+02,1.000253829956054688e+02,2.000490875244140625e+02,3.004751892089843750e+02,4.001430053710937500e+02,5.015773925781250000e+02,5.009560241699218750e+02,5.000649108886718750e+02,4.996329345703125000e+02,5.005390930175781250e+02,5.001317749023437500e+02,1.006581573486328125e+02,2.001248016357421875e+02,3.002813110351562500e+02,4.010103454589843750e+02,5.009560241699218750e+02,5.996405029296875000e+02,5.994000854492187500e+02,6.002606201171875000e+02,5.999781494140625000e+02,5.998225097656250000e+02,1.002393951416015625e+02,2.005347595214843750e+02,2.999768066406250000e+02,3.999043884277343750e+02,5.000649108886718750e+02,5.994000854492187500e+02,7.005098876953125000e+02,6.992728881835937500e+02,7.002857055664062500e+02,7.000298461914062500e+02,9.993000793457031250e+01,1.993535766601562500e+02,2.999879455566406250e+02,3.998182983398437500e+02,4.996329345703125000e+02,6.002606201171875000e+02,6.992728881835937500e+02,8.003620605468750000e+02,7.998948364257812500e+02,8.003239746093750000e+02,9.972668457031250000e+01,2.002355346679687500e+02,2.996047668457031250e+02,3.993677368164062500e+02,5.005390930175781250e+02,5.999781494140625000e+02,7.002857055664062500e+02,7.998948364257812500e+02,8.995953369140625000e+02,8.999992065429687500e+02,9.968871307373046875e+01,2.000893402099609375e+02,3.004077758789062500e+02,3.996690673828125000e+02,5.001317749023437500e+02,5.998225097656250000e+02,7.000298461914062500e+02,8.003239746093750000e+02,8.999992065429687500e+02,1.000474121093750000e+03
9.990497589111328125e+01,1.005998764038085938e+02,9.959191894531250000e+01,1.002200546264648438e+02,9.984017181396484375e+01,1.003009185791015625e+02,9.995013427734375000e+01,1.001994094848632812e+02,1.002124099731445312e+02,9.993217468261718750e+01,1.005998764038085938e+02,2.015503387451171875e+02,1.998118896484375000e+02,1.997548217773437500e+02,1.999272460937500000e+02,2.006148681640625000e+02,2.004411315917968750e+02,1.996985015869140625e+02,2.003932952880859375e+02,2.004133148193359375e+02,9.959191894531250000e+01,1.998118896484375000e+02,2.995589294433593750e+02,2.997895507812500000e+02,3.001199340820312500e+02,3.005764465332031250e+02,3.009645690917968750e+02,2.994168701171875000e+02,2.993692626953125000e+02,2.999870300292968750e+02,1.002200546264648438e+02,1.997548217773437500e+02,2.997895507812500000e+02,4.007907104492187500e+02,4.002211608886718750e+02,4.006607055664062500e+02,4.000915222167968750e+02,4.000922546386718750e+02,4.001653137207031250e+02,3.996943664550781250e+02,9.984017181396484375e+01,1.999272460937500000e+02,3.001199340820312500e+02,4.002211608886718750e+02,5.011094970703125000e+02,4.992465209960937500e+02,5.000224609375000000e+02,5.004541931152343750e+02,5.004410095214843750e+02,5.003286437988281250e+02,1.003009185791015625e+02,2.006148681640625000e+02,3.005764465332031250e+02,4.006607055664062500e+02,4.992465209960937500e+02,5.994685668945312500e+02,6.008543090820312500e+02,5.998179321289062500e+02,6.003806152343750000e+02,5.996679077148437500e+02,9.995013427734375000e+01,2.004411315917968750e+02,3.009645690917968750e+02,4.000915222167968750e+02,5.000224609375000000e+02,6.008543090820312500e+02,7.004986572265625000e+02,7.002410278320312500e+02,6.990130004882812500e+02,6.997093505859375000e+02,1.001994094848632812e+02,1.996985015869140625e+02,2.994168701171875000e+02,4.000922546386718750e+02,5.004541931152343750e+02,5.998179321289062500e+02,7.002410278320312500e+02,7.998654174804687500e+02,7.998992919921875000e+02,7.997299194335937500e+02,1.002124099731445312e+02,2.003932952880859375e+02,2.993692626953125000e+02,4.001653137207031250e+02,5.004410095214843750e+02,6.003806152343750000e+02,6.990130004882812500e+02,7.998992919921875000e+02,8.985532226562500000e+02,9.002855834960937500e+02,9.993217468261718750e+01,2.004133148193359375e+02,2.999870300292968750e+02,3.996943664550781250e+02,5.003286437988281250e+02,5.996679077148437500e+02,6.997093505859375000e+02,7.997299194335937500e+02,9.002855834960937500e+02,1.001594909667968750e+03
1.009853668212890625e+02,9.979118347167968750e+01,9.993722534179687500e+01,1.004998626708984375e+02,1.000130081176757812e+02,9.989019775390625000e+01,1.003930511474609375e+02,9.947311401367187500e+01,9.959501647949218750e+01,9.964105224609375000e+01,9.979118347167968750e+01,1.993015747070312500e+02,2.004141998291015625e+02,2.005018920898437500e+02,1.996887969970703125e+02,2.000683135986328125e+02,1.995099792480468750e+02,1.994541015625000000e+02,2.001295318603515625e+02,2.006205596923828125e+02,9.993722534179687500e+01,2.004141998291015625e+02,2.995616455078125000e+02,3.005742187500000000e+02,2.988574523925781250e+02,3.004842529296875000e+02,2.997666625976562500e+02,2.992464904785156250e+02,2.994865722656250000e+02,2.998863525390625000e+02,1.004998626708984375e+02,2.005018920898437500e+02,3.005742187500000000e+02,3.996770935058593750e+02,3.999707031250000000e+02,4.003582458496093750e+02,4.003706665039062500e+02,3.996457824707031250e+02,3.994216308593750000e+02,4.006865234375000000e+02,1.000130081176757812e+02,1.996887969970703125e+02,2.988574523925781250e+02,3.999707031250000000e+02,5.000859069824218750e+02,4.998361511230468750e+02,5.005966186523437500e+02,4.993366088867187500e+02,4.994786071777343750e+02,4.999750366210937500e+02,9.989019775390625000e+01,2.000683135986328125e+02,3.004842529296875000e+02,4.003582458496093750e+02,4.998361511230468750e+02,5.998650512695312500e+02,5.996644287109375000e+02,5.999212036132812500e+02,5.998348999023437500e+02,5.994528198242187500e+02,1.003930511474609375e+02,1.995099792480468750e+02,2.997666625976562500e+02,4.003706665039062500e+02,5.005966186523437500e+02,5.996644287109375000e+02,6.994478759765625000e+02,7.008779907226562500e+02,6.998148803710937500e+02,7.010253295898437500e+02,9.947311401367187500e+01,1.994541015625000000e+02,2.992464904785156250e+02,3.996457824707031250e+02,4.993366088867187500e+02,5.999212036132812500e+02,7.008779907226562500e+02,8.011899414062500000e+02,8.001009521484375000e+02,7.998367309570312500e+02,9.959501647949218750e+01,2.001295318603515625e+02,2.994865722656250000e+02,3.994216308593750000e+02,4.994786071777343750e+02,5.998348999023437500e+02,6.998148803710937500e+02,8.001009521484375000e+02,8.989896240234375000e+02,8.999949951171875000e+02,9.964105224609375000e+01,2.006205596923828125e+02,2.998863525390625000e+02,4.006865234375000000e+02,4.999750366210937500e+02,5.994528198242187500e+02,7.010253295898437500e+02,7.998367309570312500e+02,8.999949951171875000e+02,1.001071472167968750e+03
9.944190979003906250e+01,1.003418960571289062e+02,9.959125518798828125e+01,1.003321075439453125e+02,1.004321746826171875e+02,1.001774444580078125e+02,1.000340423583984375e+02,1.009018783569335938e+02,1.009352493286132812e+02,1.005084381103515625e+02,1.003418960571289062e+02,1.999598388671875000e+02,2.006374359130859375e+02,2.000118865966796875e+02,2.005511016845703125e+02,2.003970336914062500e+02,1.998717041015625000e+02,1.995440216064453125e+02,1.997295989990234375e+02,1.998117980957031250e+02,9.959125518798828125e+01,2.006374359130859375e+02,3.004235839843750000e+02,2.988963317871093750e+02,2.997809143066406250e+02,3.001722106933593750e+02,3.005398254394531250e+02,3.003752441406250000e+02,3.001488647460937500e+02,3.000635986328125000e+02,1.003321075439453125e+02,2.000118865966796875e+02,2.988963317871093750e+02,4.001734619140625000e+02,3.994205932617187500e+02,4.007330627441406250e+02,3.998106384277343750e+02,3.989935913085937500e+02,4.002625427246093750e+02,3.998459167480468750e+02,1.004321746826171875e+02,2.005511016845703125e+02,2.997809143066406250e+02,3.994205932617187500e+02,5.005214538574218750e+02,5.000764465332031250e+02,4.998471374511718750e+02,5.003307495117187500e+02,5.000621948242187500e+02,5.002823791503906250e+02,1.001774444580078125e+02,2.003970336914062500e+02,3.001722106933593750e+02,4.007330627441406250e+02,5.000764465332031250e+02,6.004232788085937500e+02,6.005218505859375000e+02,6.006439208984375000e+02,6.004118041992187500e+02,6.002460937500000000e+02,1.000340423583984375e+02,1.998717041015625000e+02,3.005398254394531250e+02,3.998106384277343750e+02,4.998471374511718750e+02,6.005218505859375000e+02,6.999960327148437500e+02,7.001282958984375000e+02,6.983947143554687500e+02,6.998362426757812500e+02,1.009018783569335938e+02,1.995440216064453125e+02,3.003752441406250000e+02,3.989935913085937500e+02,5.003307495117187500e+02,6.006439208984375000e+02,7.001282958984375000e+02,8.004074707031250000e+02,7.999467163085937500e+02,8.003337402343750000e+02,1.009352493286132812e+02,1.997295989990234375e+02,3.001488647460937500e+02,4.002625427246093750e+02,5.000621948242187500e+02,6.004118041992187500e+02,6.983947143554687500e+02,7.999467163085937500e+02,9.009090576171875000e+02,8.987015380859375000e+02,1.005084381103515625e+02,1.998117980957031250e+02,3.000635986328125000e+02,3.998459167480468750e+02,5.002823791503906250e+02,6.002460937500000000e+02,6.998362426757812500e+02,8.003337402343750000e+02,8.987015380859375000e+02,9.994862060546875000e+02
9.923513031005859375e+01,9.916081237792968750e+01,1.002349548339843750e+02,9.966565704345703125e+01,9.992021179199218750e+01,9.992447662353515625e+01,9.953258514404296875e+01,9.956724548339843750e+01,9.991138458251953125e+01,9.949367523193359375e+01,9.916081237792968750e+01,2.005076751708984375e+02,2.000130004882812500e+02,2.002704315185546875e+02,2.000824279785156250e+02,1.996813659667968750e+02,2.002127075195312500e+02,2.001156158447265625e+02,2.001825256347656250e+02,2.001788787841796875e+02,1.002349548339843750e+02,2.000130004882812500e+02,3.001807556152343750e+02,2.994305725097656250e+02,3.000498352050781250e+02,3.003687438964843750e+02,2.994504699707031250e+02,2.997514953613281250e+02,2.993653259277343750e+02,3.003244934082031250e+02,9.966565704345703125e+01,2.002704315185546875e+02,2.994305725097656250e+02,4.001050415039062500e+02,3.998317871093750000e+02,4.000287170410156250e+02,4.003480224609375000e+02,3.999084167480468750e+02,4.000895385742187500e+02,4.005327758789062500e+02,9.992021179199218750e+01,2.000824279785156250e+02,3.000498352050781250e+02,3.998317871093750000e+02,5.001626586914062500e+02,4.999933776855468750e+02,4.999181518554687500e+02,4.992404479980468750e+02,4.997749328613281250e+02,5.000503234863281250e+02,9.992447662353515625e+01,1.996813659667968750e+02,3.003687438964843750e+02,4.000287170410156250e+02,4.999933776855468750e+02,6.006029052734375000e+02,5.999758911132812500e+02,6.008673095703125000e+02,6.002510986328125000e+02,5.989379272460937500e+02,9.953258514404296875e+01,2.002127075195312500e+02,2.994504699707031250e+02,4.003480224609375000e+02,4.999181518554687500e+02,5.999758911132812500e+02,6.998259887695312500e+02,7.017542114257812500e+02,7.009684448242187500e+02,6.996463623046875000e+02,9.956724548339843750e+01,2.001156158447265625e+02,2.997514953613281250e+02,3.999084167480468750e+02,4.992404479980468750e+02,6.008673095703125000e+02,7.017542114257812500e+02,7.996186523437500000e+02,8.004156494140625000e+02,7.995002441406250000e+02,9.991138458251953125e+01,2.001825256347656250e+02,2.993653259277343750e+02,4.000895385742187500e+02,4.997749328613281250e+02,6.002510986328125000e+02,7.009684448242187500e+02,8.004156494140625000e+02,9.004644165039062500e+02,9.008415527343750000e+02,9.949367523193359375e+01,2.001788787841796875e+02,3.003244934082031250e+02,4.005327758789062500e+02,5.000503234863281250e+02,5.989379272460937500e+02,6.996463623046875000e+02,7.995002441406250000e+02,9.008415527343750000e+02,1.000025634765625000e+03
1.001949310302734375e+02,1.005517578125000000e+02,1.000378952026367188e+02,1.000128402709960938e+02,1.003444213867187500e+02,9.972068023681640625e+01,9.937049102783203125e+01,1.000172195434570312e+02,9.989898681640625000e+01,1.002934875488281250e+02,1.005517578125000000e+02,2.005089111328125000e+02,2.002539062500000000e+02,1.995329437255859375e+02,1.999042205810546875e+02,2.001670837402343750e+02,1.996067657470703125e+02,1.996338500976562500e+02,1.998025207519531250e+02,1.995897979736328125e+02,1.000378952026367188e+02,2.002539062500000000e+02,3.000029296875000000e+02,3.007318115234375000e+02,2.993457031250000000e+02,2.996101684570312500e+02,2.992317199707031250e+02,3.007032775878906250e+02,2.989805908203125000e+02,2.985417480468750000e+02,1.000128402709960938e+02,1.995329437255859375e+02,3.007318115234375000e+02,3.990928039550781250e+02,4.002394409179687500e+02,4.003137817382812500e+02,3.991502380371093750e+02,3.997387390136718750e+02,3.999944152832031250e+02,4.007059631347656250e+02,1.003444213867187500e+02,1.999042205810546875e+02,2.993457031250000000e+02,4.002394409179687500e+02,4.994936828613281250e+02,4.983529357910156250e+02,4.998658447265625000e+02,5.002726135253906250e+02,5.005393066406250000e+02,4.995037841796875000e+02,9.972068023681640625e+01,2.001670837402343750e+02,2.996101684570312500e+02,4.003137817382812500e+02,4.983529357910156250e+02,5.997559814453125000e+02,6.000900878906250000e+02,5.997640380859375000e+02,5.990121459960937500e+02,5.984277343750000000e+02,9.937049102783203125e+01,1.996067657470703125e+02,2.992317199707031250e+02,3.991502380371093750e+02,4.998658447265625000e+02,6.000900878906250000e+02,7.001583862304687500e+02,7.006160278320312500e+02,7.004031982421875000e+02,6.990995483398437500e+02,1.000172195434570312e+02,1.996338500976562500e+02,3.007032775878906250e+02,3.997387390136718750e+02,5.002726135253906250e+02,5.997640380859375000e+02,7.006160278320312500e+02,8.002991943359375000e+02,7.996543579101562500e+02,7.996090698242187500e+02,9.989898681640625000e+01,1.998025207519531250e+02,2.989805908203125000e+02,3.999944152832031250e+02,5.005393066406250000e+02,5.990121459960937500e+02,7.004031982421875000e+02,7.996543579101562500e+02,9.001101074218750000e+02,8.994937133789062500e+02,1.002934875488281250e+02,1.995897979736328125e+02,2.985417480468750000e+02,4.007059631347656250e+02,4.995037841796875000e+02,5.984277343750000000e+02,6.990995483398437500e+02,7.996090698242187500e+02,8.994937133789062500e+02,1.000024291992187500e+03
1.002562637329101562e+02,9.999819946289062500e+01,1.003788909912109375e+02,9.890552520751953125e+01,1.002380371093750000e+02,1.011446609497070312e+02,1.001133651733398438e+02,1.008498153686523438e+02,9.973923492431640625e+01,9.994261169433593750e+01,9.999819946289062500e+01,1.998357543945312500e+02,1.997863616943359375e+02,2.003861083984375000e+02,2.001806335449218750e+02,1.996854248046875000e+02,2.010570068359375000e+02,1.997371063232421875e+02,1.997926025390625000e+02,1.996796875000000000e+02,1.003788909912109375e+02,1.997863616943359375e+02,2.990923767089843750e+02,3.002953491210937500e+02,3.004514160156250000e+02,2.997967834472656250e+02,2.998651123046875000e+02,2.998424072265625000e+02,2.994018554687500000e+02,2.992705688476562500e+02,9.890552520751953125e+01,2.003861083984375000e+02,3.002953491210937500e+02,3.995032958984375000e+02,3.996403198242187500e+02,3.997561340332031250e+02,3.998136291503906250e+02,4.001000976562500000e+02,4.003703613281250000e+02,4.009433288574218750e+02,1.002380371093750000e+02,2.001806335449218750e+02,3.004514160156250000e+02,3.996403198242187500e+02,5.000198364257812500e+02,5.001953125000000000e+02,4.996666564941406250e+02,4.994469604492187500e+02,4.989276428222656250e+02,5.005296630859375000e+02,1.011446609497070312e+02,1.996854248046875000e+02,2.997967834472656250e+02,3.997561340332031250e+02,5.001953125000000000e+02,5.996444091796875000e+02,5.995272827148437500e+02,6.006433105468750000e+02,6.004417724609375000e+02,5.995882568359375000e+02,1.001133651733398438e+02,2.010570068359375000e+02,2.998651123046875000e+02,3.998136291503906250e+02,4.996666564941406250e+02,5.995272827148437500e+02,7.002967529296875000e+02,7.001090087890625000e+02,6.998652343750000000e+02,7.008583984375000000e+02,1.008498153686523438e+02,1.997371063232421875e+02,2.998424072265625000e+02,4.001000976562500000e+02,4.994469604492187500e+02,6.006433105468750000e+02,7.001090087890625000e+02,7.990473022460937500e+02,7.998724975585937500e+02,8.007762451171875000e+02,9.973923492431640625e+01,1.997926025390625000e+02,2.994018554687500000e+02,4.003703613281250000e+02,4.989276428222656250e+02,6.004417724609375000e+02,6.998652343750000000e+02,7.998724975585937500e+02,8.995692749023437500e+02,8.995979614257812500e+02,9.994261169433593750e+01,1.996796875000000000e+02,2.992705688476562500e+02,4.009433288574218750e+02,5.005296630859375000e+02,5.995882568359375000e+02,7.008583984375000000e+02,8.007762451171875000e+02,8.995979614257812500e+02,1.000814453125000000e+03
