5.630812859273749416e-01,-2.416869984664448967e-01,7.076535505820041871e-01,-3.198932919228497651e-02,2.068646259819761912e-01,2.827313599417333179e-01
-7.980984445044253528e-01,2.026791879625517434e-01,-1.404286953511745262e-01,1.644809491250144584e-01,-3.519596608881148114e-01,3.889861381217615821e-01
6.676382544814819520e-01,9.666129007212502511e-02,-1.222662760510182106e-01,4.870656375543834238e-01,5.361357546292623288e-01,-7.274772310514053542e-02
1.729073770356937267e-01,4.128710273439339384e-01,4.193952980821158971e-01,-4.241791596017495114e-01,1.857710872172485261e-01,6.397728357838344815e-01
-4.949080848743611866e-04,-4.523216464619677080e-01,4.582532362500493783e-01,-3.514955299645962095e-01,-4.841091070197284241e-01,4.769676294988450249e-01
-4.028032754329047282e-01,4.036225502516913588e-01,4.431436577680735733e-01,1.500712184934130389e-01,1.442011854959604766e-01,6.596565047736879794e-01
-5.358327125177662076e-01,-1.852411490063739230e-01,3.214746134795451460e-01,-1.106957310733289040e-01,-1.315837029296186012e-01,7.386848299811628049e-01
-1.282315794287932631e-01,-4.171807396676562862e-01,4.259924044698735757e-01,-1.989920199164880998e-01,-2.009464537872263090e-01,7.403175416950581456e-01
1.453635681576221916e-01,3.588318786821291240e-01,5.076041426496932241e-01,-6.507040576799794085e-02,-3.488653771358432576e-01,-6.830124019282972636e-01
1.521780196068853452e-01,-9.470125134359970442e-02,-3.866223486328750902e-01,-2.444241826177392385e-01,8.705316917437699864e-01,2.877630103856765320e-02
6.898828875671676741e-02,-8.469159719968172295e-01,2.360761106137729270e-01,-1.728180101422579010e-02,-4.274057256298012808e-01,-1.981608120722855026e-01
-8.575584478421076351e-02,-4.969496434932851869e-02,4.374987506940332116e-01,2.564275255003607423e-01,3.103160248353697415e-01,7.979474153357235533e-01
5.591582179951036791e-01,3.062441607498379570e-01,-1.840915743320402365e-01,-5.910617906648119035e-01,-2.369365344656950978e-01,3.926498844602035465e-01
5.241030300988004376e-01,-3.049679224866420624e-01,4.933087607191694035e-01,5.683964172650931568e-01,2.290217797702391311e-01,1.158947105101565955e-01
3.348492869318805271e-02,8.518727974265748459e-01,-1.092347668776449399e-01,4.308640983378604905e-01,3.867360041364031366e-03,2.749553319178108524e-01
1.980462072507167548e-01,1.635867239193996570e-01,1.310251119522386903e-02,-2.258248816439285545e-01,2.851087392124481701e-01,8.952996913919368804e-01
-2.867390400374698056e-01,5.545173629000849091e-02,2.416563394514157914e-01,8.813157295880579001e-02,6.416577157476320847e-01,6.609207540492986199e-01
4.505849904841789377e-01,-4.810084024913456879e-01,7.077288573994003351e-02,7.078242096189349963e-01,-2.223801919651266223e-01,1.006340907745519320e-01
-3.899651063654075989e-01,4.658972421035112998e-01,-4.431832693245817134e-02,-3.097048678653974707e-01,1.495423456972649334e-01,7.145787872442778133e-01
3.114244688303516306e-01,-2.414939033931833290e-01,7.267665266386925671e-01,1.713132978422484132e-01,4.792686406384240594e-01,2.397065595226757773e-01
8.099164713987670738e-02,-1.846605183547953555e-01,-6.178717469038326193e-01,-5.334500577858130033e-01,-3.461658079161670787e-01,4.161437488543763830e-01
-4.537935441697802386e-01,7.672010101092991974e-01,-1.139496047697957370e-01,-3.692038045983853101e-01,-1.263727283143252500e-01,-2.005193285904854905e-01
4.942694763450538042e-01,1.741189475617056504e-01,2.309034326865679332e-01,3.120423577940126814e-01,-1.120083870666841036e-01,7.497650097171935091e-01
-3.596486546003404561e-01,4.694286048792121191e-01,-4.888044243306483017e-02,-2.128122168727180838e-02,-3.873674243866470079e-01,7.052615973101202806e-01
-1.421181965846323170e-01,-1.667829240329260221e-01,2.905646603630738789e-01,7.328753904293006105e-01,-6.335235166978500643e-02,5.713476999513158461e-01
5.561000868133718633e-01,-2.141566531989642364e-01,-1.503157294009244659e-02,2.070264065378553675e-01,1.705500516910907483e-01,7.567802983798628258e-01
-5.683657060605238343e-01,1.907158987396112004e-01,2.595282932726520331e-01,3.440660809542394616e-01,-4.357873591382711576e-01,5.147240471216896207e-01
1.086414278703313613e-01,-6.536854476846511997e-01,-5.159364993502136842e-01,-7.013633936717780792e-02,1.650623617498542528e-01,5.123838550418936544e-01
-1.458742700456381602e-01,4.564164231400630878e-01,5.791922503686309370e-02,4.017091373036878466e-01,-1.353085247596946539e-01,7.664016450477478815e-01
-5.619922514890538512e-01,3.493139877279777261e-01,2.623746323199002140e-01,-7.660864656919517957e-02,-1.941427443493300431e-01,6.706293384919765899e-01
-1.331078147802023937e-01,1.820759980476882589e-01,2.556041365089269379e-01,-2.144099776849814065e-01,2.842306553442490724e-01,8.700795722292345991e-01
-2.473198437488753898e-01,-1.662737147334710786e-01,1.036516401210979370e-02,2.380998727646441993e-01,-9.068105240953105994e-01,1.791134669175236671e-01
-7.653475825602303884e-01,3.537281166513693287e-01,3.811858119961598623e-01,-1.250372807211815041e-01,-2.217979368119629979e-01,-2.810484437745988107e-01
2.128545996248052130e-01,-5.953210001032981785e-02,-3.666181155812395787e-01,-4.929622455759279931e-01,-6.271927214004042739e-01,4.246852016184204381e-01
-4.619618830441006296e-01,-4.586363503552536303e-01,-6.140114563286382943e-01,-1.242962643682044288e-01,-1.960781463341641495e-01,3.812317503023772147e-01
4.124734138289979368e-01,-9.471654658514909453e-02,3.453644654366501698e-01,-1.043472238404502539e-01,-2.007978436623049923e-01,8.064798370438357455e-01
1.438528485161361392e-01,-4.254987508207851987e-01,3.603512201047177621e-01,1.433607115016097000e-01,5.831414965579635457e-01,5.547953411688646419e-01
-2.738429653345390569e-01,4.771640253141095633e-01,-2.381876262248684151e-01,-1.745595305973047795e-01,-6.522137820123115048e-01,4.298108081784711154e-01
6.397370606152551487e-01,6.718889899931101972e-01,5.283296144649420739e-02,2.482690489273931544e-01,2.602555153499238050e-01,8.449794471357428838e-02
3.201602381710583201e-01,3.941010932532884037e-01,-1.033320193040166285e-01,6.945297710498951060e-01,-4.988516505571335968e-01,1.672339197567661306e-02
-3.085157119644866830e-01,-1.337147385379598707e-01,-9.001610702736715375e-01,-1.005941446419310048e-01,-2.014954735152352239e-01,-1.610244203503264360e-01
-7.561491802346419211e-02,-3.175148205610005547e-01,6.038620641488600116e-01,2.287024520217165735e-01,-6.215433076016404490e-01,3.003272142067145989e-01
-5.810231126593385920e-01,-1.718700961018708451e-01,-6.276022716630778042e-01,-3.193829939864032408e-01,2.401244932221874850e-01,2.816432710575570431e-01
6.237427257656121826e-01,-6.025167669457770492e-01,-4.645798383997669367e-02,-1.666379946782773833e-02,-4.816862481873832591e-01,-1.160210732396305955e-01
3.268003725669787474e-01,-1.751775812587796216e-02,7.431490948022256848e-02,1.266083189417146204e-01,-8.958588541735061916e-01,-2.622578613558785299e-01
6.552514491590701040e-02,-1.422663413385509001e-01,9.421156016150626644e-02,-4.497447981054223387e-01,5.225299795337212672e-01,7.009158027205758534e-01
4.102048585129189906e-01,-1.157582053682107287e-01,-5.371920175639377515e-01,-7.075195023372916614e-01,6.288973085870147584e-02,-1.588010824044489289e-01
5.490787869987031611e-01,4.135181346645270262e-01,4.661244156941514172e-01,-2.074093150228195626e-01,-5.723502001758112856e-03,5.169060694478151419e-01
-5.641891953714061048e-01,7.079873311893823684e-02,5.968006919794595078e-01,4.208023153144656026e-01,-4.323439092593014954e-02,3.762488858920465251e-01
-3.616082686468282681e-01,-4.435408522937496212e-01,-4.469322786595245067e-01,-3.602000551819284913e-01,3.786124783126039450e-02,5.844526985518829765e-01
1.917173785268407316e-01,-4.828763758104508974e-01,-2.600552602840401351e-01,-6.620940623660959146e-02,-1.143930335798340747e-01,8.031043907536298265e-01
8.115907332579793687e-01,-3.514460551495318108e-01,-3.431649806990384050e-02,-2.548905613024685102e-01,-3.111455887734121406e-01,2.341959741660505911e-01
-4.752492759061310856e-01,-1.206413179313756273e-01,-1.849010346607624644e-01,-7.709556549307833295e-01,-1.432710268911127627e-01,3.324096817538132465e-01
-6.138157503275838422e-01,-5.490834841749334116e-02,1.714741910900429434e-01,-7.377635835905509420e-01,2.155754171976978772e-01,-6.635807526649496225e-03
6.602531939736020483e-01,4.229737878090236158e-01,-1.924130246071949768e-01,-1.664586155550186186e-01,-2.377677514494116184e-01,5.137062860369264738e-01
-4.609585554714675792e-01,2.617694206048206129e-01,2.100548612061145792e-01,-4.744987686988895170e-01,3.662340288392892940e-01,5.617779725843075056e-01
-8.022527144445210090e-02,6.443701367836127680e-01,3.565120464013588619e-01,-6.612858680753377350e-01,9.641735155374586697e-02,6.822674268244136031e-02
-1.159011761874879642e-01,6.542623269710319545e-02,1.067589767901953451e-01,-9.072827216241923232e-01,9.632914034385904600e-02,3.720854822093218051e-01
4.055665782754297455e-01,-3.381041757712420770e-01,2.967149240291911405e-01,1.533401614059666795e-01,3.554376515266911007e-01,6.952067617245555331e-01
2.248191116518131749e-01,-8.454028252064966775e-01,-2.901628115783800310e-01,-1.975118406221364198e-01,-1.197417429346041978e-01,-3.117803084848877471e-01
3.868649239466067508e-02,8.111913211296584159e-02,-6.145862166301188090e-01,1.591878399485901485e-01,5.723888615328593943e-01,5.111135361593676096e-01
3.508912844069503323e-02,1.336159602684172942e-01,6.323221403363795678e-01,-3.684378872714931807e-01,-4.679240088050052870e-01,4.757992058358367915e-01
6.811270882227558054e-01,-4.017889936284277375e-02,-6.448691755298475714e-01,1.490927773995799968e-02,-2.660371001462822904e-01,2.181679787908050450e-01
-2.295354971020486523e-01,7.306138020124475219e-01,-3.879476640534645915e-01,-3.499349786946820973e-01,3.736589475455171505e-01,-3.062742953009062880e-02
7.969624451488502848e-01,-5.638487172655239771e-02,-1.560089239430081653e-01,2.405155598257342486e-01,4.956322185953360715e-01,-1.839396430486621714e-01
8.463156462016562243e-01,-3.202148389242491788e-01,2.555966833745521027e-01,-2.900034520728751383e-02,3.213008193954276087e-02,3.376525687557191957e-01
5.438892623676188504e-02,-5.903894800445642632e-01,-2.978928756063339497e-02,3.308413608965230512e-01,7.300194573093828909e-01,7.218234390764811936e-02
-4.490623656418608611e-01,-8.963251250417154925e-02,5.406138990599153038e-01,5.032466922907183893e-01,-4.891066171560318199e-01,7.458619417958595177e-02
-4.843519581169013211e-02,7.748472468077614028e-01,2.455112013924202197e-01,1.924789809864257961e-01,-5.474711302371292332e-01,-1.473870236056511185e-02
6.638695636792162347e-01,-3.859095969588093034e-02,2.480444355500381060e-01,4.217611377422462726e-01,1.395904431895918507e-01,5.467119434430531832e-01
-5.810111928078044025e-02,1.553101378004998478e-01,-3.489201990263121611e-02,9.135757179173643605e-01,2.878836181582657416e-01,-2.319223965245765517e-01
-2.002886281439460181e-01,-8.964016219632880977e-01,5.806596460595951636e-02,3.828693057696689328e-01,4.838957186501149921e-02,6.361199074352834326e-02
1.989775841994818051e-01,-5.661353242465539948e-01,-2.967193151886681202e-01,2.308280792672116055e-01,-6.068621998836336573e-01,3.609612607947862428e-01
2.388516788449037143e-01,6.285876959613522219e-01,2.861819218311187907e-01,1.514659582272771254e-01,-4.416730249481632953e-01,4.979059089300396090e-01
3.815900036279160079e-01,-4.898999230573598540e-01,-2.715868244346226756e-01,4.774898679296200599e-01,-2.456206578143704522e-01,5.022963764477577087e-01
-1.134206479747031614e-02,2.088169777455494425e-01,5.034168735004360684e-01,-4.966180416569483946e-01,6.370829577176975178e-01,2.243526343346084473e-01
-5.976776663115296317e-01,-3.634160758666653279e-02,-9.400377602018665513e-02,2.856308195495468327e-01,2.223321859179630822e-01,7.082424859274978335e-01
4.342734800942333329e-01,-1.664874613693129168e-01,3.633794139258699762e-01,7.950121956070144158e-01,9.015824374860155477e-03,-1.397075337105786186e-01
-2.142545864460223548e-01,7.557577561910609754e-02,-3.293365992820192489e-01,-2.678938206115067944e-01,-6.869656126629616333e-01,5.442718315295592690e-01
9.318135521460835236e-02,-5.099436070226596174e-01,7.216100749238739676e-01,-1.633964605889881294e-01,-3.911009962409461305e-01,1.757704749717087511e-01
5.591742766002729681e-01,3.246548729720593607e-01,4.737308449674303978e-01,-3.553452002776665702e-02,-1.590156312742555256e-01,5.752858031164580499e-01
-5.307679412325593260e-01,-3.726079451168917145e-01,-3.082518251381602403e-01,-5.152176253486157043e-01,1.004273587172004045e-01,4.570499625267800403e-01
-3.366175401186631277e-01,8.117244329835828776e-01,-4.200274452341166143e-01,7.582925840082670177e-02,-3.675649076238030749e-02,-2.103993958861521130e-01
4.977254563244652430e-01,-2.324263311307807889e-01,-5.827328817471003619e-01,-4.224508706796721857e-01,2.467833237805998614e-01,3.454026812579690242e-01
3.594450183277723143e-01,1.803434388974245114e-02,-2.992565035709494059e-01,-4.001650246256790999e-02,-6.466379148325931414e-01,6.009805928163769462e-01
-1.137365804707365508e-01,-3.445394305875376650e-01,5.917771032341591353e-02,-4.671821341413855411e-01,6.801616321557428790e-01,4.289237430085370284e-01
-4.556666584158235445e-01,3.817925403535495921e-01,1.549985146146668213e-01,2.224328792470407490e-01,3.252229931267107133e-01,6.836164362984276099e-01
-6.819738960707791842e-01,1.468336139444712252e-01,1.118908105623555305e-01,-5.807179128421636749e-01,-1.896583754060974791e-01,3.572510990162358069e-01
-6.543693035923063839e-01,3.235972582695188504e-01,5.294856747993318541e-02,-2.953715414243667306e-02,-5.845324824060976754e-01,3.489002890450569883e-01
-1.918951081672112258e-01,5.178256981979727919e-02,-7.784169629319746819e-02,2.354355434728373775e-01,-7.994182559251310910e-03,9.481253615199884965e-01
-4.856185915462159219e-02,6.695773644358565813e-01,1.233658023652831615e-01,-4.381010311584756511e-01,-5.800907480048002052e-01,-7.517305537531772386e-02
-4.645727691506279511e-01,4.258705042742884084e-01,-1.120578390215717507e-01,-2.177252583338849246e-01,1.252663237478771063e-01,7.260534115923095166e-01
6.496330433353345590e-01,-9.396532320504132063e-02,5.661494887634801465e-01,4.770882180995495436e-01,1.404690365231437976e-01,3.574164718573843297e-02
2.581446500795795285e-03,-2.786093911365921660e-01,5.473910547464599929e-03,-3.276161741506437575e-01,3.976168808547982936e-01,8.104990056144273369e-01
5.378466278567909375e-01,5.188075276155110771e-01,9.918679935169765968e-03,-6.040752397886033354e-01,-1.639990329631275667e-01,-2.228425359809110828e-01
-1.900780351185284989e-01,-4.549058532733264715e-02,-1.779407500794685515e-01,3.234931962465995015e-01,-3.326635990607434978e-01,8.454733103506724134e-01
3.487543668451574819e-01,5.932624356961266887e-01,6.920014183544408171e-02,-4.483731451211747654e-01,5.478284214622750614e-01,-1.430627755238402243e-01
1.387049142045111150e-01,-4.914861317327600121e-01,-4.536803955341061068e-01,5.540654533634796763e-01,1.977640649805902096e-01,4.327554457073636840e-01
-4.901318945586040643e-01,-2.049021498414498876e-01,-4.415430756144327895e-01,3.620893037751770627e-01,5.143830772395552309e-01,3.565486407839276173e-01
1.781133658309927148e-01,-6.987276528320205404e-01,1.550579014177788373e-01,-5.007533311418220778e-01,-2.995034145789107205e-01,3.399355075511626967e-01
3.955004300104887627e-02,2.755419904916820428e-01,3.393559990830184447e-01,4.396165701391988034e-01,1.135871807694214392e-01,7.753612932593199059e-01
-4.465680832697568881e-02,3.139224191643184749e-03,1.921048961951188350e-01,-2.667592391072157176e-01,-4.131405671481352265e-02,9.424565139400806757e-01
1.115553707545605122e-01,-4.976051005043792830e-01,4.920757860751251989e-01,5.397997832972261101e-01,-6.790607900961614929e-03,4.542863255293846936e-01
3.956781967997392568e-01,2.008669929559697698e-02,6.587336562927782468e-01,7.697958474917535043e-02,-3.512414035293853209e-01,5.289696391423756028e-01
-2.987935417321967435e-01,5.021362118840310140e-01,-9.104245033633598383e-02,-3.635182358674270975e-01,7.046683243145112074e-01,1.469352281457853571e-01
-9.831150774567339046e-02,6.588788965721921187e-01,-1.934525480744167802e-01,-8.713155766717008144e-02,-6.597038923970284241e-01,2.756599803286670647e-01
-2.444198324690941004e-01,-6.311897477148429303e-01,-3.100285829186987252e-01,-3.287315826014170494e-01,-1.979986475784631661e-01,5.463266493649598932e-01
-7.655104223091128146e-01,-4.729875191585293237e-01,3.373365938931288666e-01,-1.005687516679289739e-01,2.354548180889622921e-01,1.045350529899613939e-01
3.651442711021368193e-01,3.706134844160680619e-01,4.104508409408471059e-01,2.965507675851887237e-01,-5.192692690198578154e-01,4.508464063485918549e-01
2.858933029567684581e-01,3.549486628494978868e-01,2.996300835707281784e-01,-5.599172484143638551e-01,-3.548309197989535924e-01,5.129190699983162682e-01
-4.398572392134636466e-02,-1.139478061849542867e-01,-3.415733329878122837e-01,5.934106213456757928e-01,6.121968059630111814e-01,3.761485304918453787e-01
-5.081333883089665937e-01,6.240690170713061175e-02,1.327940659147118230e-01,-5.510501731506706191e-02,8.460771727147282650e-01,3.726163228527210741e-02
-1.028004526575124755e-01,-6.531519048783812620e-01,-4.298122702855154964e-01,-2.893621453811301772e-02,1.825119684615602866e-01,5.864623988421203693e-01
4.764383766756906113e-01,-5.852613005655211698e-01,2.868028503598233914e-01,-2.301411671803921810e-01,-3.946041624993164021e-01,3.735537530577470178e-01
5.885739545270783461e-03,1.836506978104806842e-01,-1.145245149720229005e-01,-3.872829789415762614e-01,6.614712650049534570e-01,6.046400371535423091e-01
-2.203247781946027217e-01,3.561072767139212281e-01,-4.551754761566407237e-01,-6.520645447870201394e-01,-2.247665150797216738e-01,3.764993075970827774e-01
-7.285752942888550354e-01,-5.906744216224443234e-01,-1.240505670901300983e-01,-5.426528857527506550e-02,2.327061724608320281e-01,-2.186237424251718520e-01
-4.165097257110612627e-01,-4.803028390200286823e-01,4.891060920459768258e-01,-2.696324323414253654e-01,-2.677865002363341018e-01,4.606439011446173959e-01
-4.453677139922155859e-01,5.906112130791799641e-01,6.351274861153918261e-01,-8.461878381987927855e-02,7.909749149443533189e-02,-1.897954661296276380e-01
1.787789144017102871e-01,3.445907020978024038e-01,-8.464577439079495891e-01,-3.518171547260128817e-01,-1.538578618299689220e-02,-9.376887967432123716e-02
-3.402322012296679077e-01,2.100140843258258283e-01,4.265547986176572715e-01,2.414774745517464863e-02,-1.710543896748680237e-01,7.926817895430985361e-01
-5.006988458467992453e-02,7.414588538867855627e-02,3.431446529293491476e-01,-1.216557793672630311e-01,-4.910880151062534393e-01,7.863075570469524322e-01
3.668542328602482083e-01,2.763012803276293505e-01,1.798386911685890266e-01,4.258187579281761947e-01,6.745157260307858005e-01,3.470454440188889822e-01
4.052226311095242783e-01,3.072947029483106274e-01,-5.642165587598145793e-01,-2.183526967536562544e-02,-6.311429321463198905e-01,1.555830318439851701e-01
2.249098911861343031e-01,5.444696385601947020e-01,8.296301108933304067e-03,-4.156732430021379820e-01,4.432863916731555887e-01,5.325527719673998073e-01
2.614688938743446878e-01,2.189321860899886285e-01,-3.095251665360830851e-01,-7.448054689421136354e-01,7.814241780072996024e-02,4.765033711160600594e-01
-1.327819155864333467e-01,8.553022373129520739e-01,3.788105100024258265e-01,3.242434296343940647e-01,-4.685655366408386646e-02,-5.522408973629930069e-04
1.717269683015200665e-01,2.047049841514745339e-01,-4.224861515765516162e-01,1.911542069298527990e-01,-5.446354973234041053e-01,6.457115561733858256e-01
-2.634551017832350572e-01,-7.344069391127271140e-02,1.730872398813026736e-01,-9.059398838462325854e-01,-2.487380804719337701e-01,-1.124320923593472993e-01
-5.626544096829826308e-04,-6.693647776597414500e-01,-3.145745487645919963e-02,4.892039636821130522e-01,-1.800245448099492551e-01,5.284236478100845513e-01
-1.945025452496669527e-01,-1.703979233436286878e-01,-8.821647739340869876e-01,-1.614652198098822993e-03,-2.193994763192054220e-01,3.267719111712922286e-01
-3.229034830878938500e-01,7.573014775636783824e-01,2.624594273230250116e-02,5.224410787065111306e-01,1.525800312149764304e-01,1.591025346563731124e-01
6.429632137800203040e-01,2.850051406139465504e-01,-3.891428807470505569e-01,-2.812038465698612488e-01,-5.016045546423131274e-01,1.524974142389962650e-01
-5.125069775758864798e-01,3.948750801306082081e-02,-7.709952370472139549e-02,-5.544984821718763612e-01,-5.861477093678150174e-01,2.807049949028376790e-01
-5.933386669821685278e-01,-3.724863920724060806e-01,-3.694429733957306505e-02,-3.741073148928625303e-01,3.190661361049005468e-02,6.056929237083373829e-01
-7.000841454099980821e-01,1.719245169932684669e-01,7.201224261681790639e-02,4.458241661856576776e-01,3.909315145741470432e-01,3.514992894347115371e-01
2.672443396957716599e-01,6.057149221694856436e-03,-7.995286965548994429e-01,2.345243791166231884e-01,4.513305198804726803e-01,1.749191660553106320e-01
-1.518530772581602739e-01,1.756127688142021803e-01,5.080229323570252253e-01,1.879938575679860058e-01,1.487785456041980647e-01,7.940634435866026353e-01
1.984034332507386422e-01,3.401001291485251099e-01,-1.858010615078044270e-01,-8.398988644941309811e-01,-3.160906460049833222e-01,-7.143210972434703432e-02
-1.257471514773224885e-01,-2.467231281989916425e-01,-1.324392167575281221e-01,-8.643778577052385614e-01,1.175983627998925946e-01,3.805216813105172791e-01
-6.549334207069271163e-02,-2.886831414741040658e-01,2.381042773977171678e-01,-2.101838792581245396e-02,2.700827658945504361e-01,8.844730329375305455e-01
8.292497442879825931e-02,9.791467611819212880e-02,-7.872857131483303184e-02,7.280420786604397954e-01,6.446860889040589848e-01,-1.779678491996573575e-01
1.314263376898740510e-01,-2.485339009838151147e-01,-8.335326882058752274e-01,-4.294352999085467304e-01,-1.980888631992455406e-01,5.027326311637975859e-02
4.334871645499843162e-01,5.346813073839837838e-01,2.740000467280027108e-01,-2.299539886045522674e-01,-5.935556109993178620e-01,2.143400379623579544e-01
1.616280395276164794e-01,-5.191302968040476529e-01,3.504869425511270009e-01,-1.412261392071890651e-02,-5.222666854583227769e-01,5.554971430315256420e-01
1.433129177802915377e-01,-1.471477973640306913e-01,-7.314276653967075048e-02,-5.287547360394599938e-01,-2.435142232439442556e-02,8.199295740353295114e-01
-3.369697077933433427e-01,-1.234637771332903339e-01,-4.299418528340514523e-01,9.696915190508924309e-02,5.306668185996200604e-01,6.287669092465335563e-01
6.648848606814253825e-01,-1.497690068861090573e-01,-4.178926970932123064e-02,1.407120270809031626e-01,6.931561424093873880e-01,1.829910140555326969e-01
-2.650902576617246709e-01,7.224102009932335811e-02,-3.373184677884242255e-01,-5.999699996203526897e-01,3.632478284669277691e-01,5.646340905988009862e-01
3.578584916635316193e-01,-6.692536539698182851e-01,-7.502247304814298190e-02,-2.079359240387096130e-01,-4.085537860786755404e-01,4.563495705104117506e-01
-8.348131553012513306e-01,7.341130361336496712e-02,4.701613658074803581e-01,-5.352323608713485670e-02,-1.671848513784001955e-01,-2.140807207764004183e-01
1.546155721077077383e-01,3.118529411700279863e-01,-4.984115610533409457e-01,-4.438892029394815308e-01,6.518744480230675986e-01,-9.192259396989417575e-02
-4.355779014652064185e-01,4.703114466908540625e-01,2.850323358811815422e-01,-3.199579218061886499e-01,1.118364882225178075e-01,6.268613327876905172e-01
3.786714011969574134e-01,3.276350995541387756e-01,-5.842606729899790796e-01,3.968767278405483934e-01,2.836865721051400890e-01,4.122056151470934182e-01
6.009228295630361094e-01,-8.585947782865457900e-02,4.656217095202021955e-02,6.303601398694499425e-01,-1.475015550539252318e-01,4.585207220329540201e-01
3.850294857272018589e-02,6.177329813965194427e-01,1.689144944527561087e-01,4.503235288134507242e-01,-1.252299738083533509e-01,6.082084784569384839e-01
-2.425988563070067411e-02,-2.257593947848863802e-01,1.499864073523534957e-01,5.623237845577312433e-01,7.037879892096332579e-01,3.382641849058404815e-01
5.739827131738438615e-01,4.037949037768344407e-02,6.999040604782610364e-01,-4.996504003214596173e-02,-5.741147771784589626e-02,4.162391918852834105e-01
1.163920154380485988e-01,3.983703314079637403e-01,2.897427676384304873e-01,-8.221729147777744329e-01,2.389919049876072232e-01,-1.035261993584895429e-01
3.356440798445580742e-01,2.552489426984340670e-01,-2.883584388608346760e-01,1.966501578910034853e-01,-6.977764695031363207e-01,4.620358791950640032e-01
-2.830935261580531659e-01,7.357542659882117253e-02,1.578553302273380810e-01,4.340460054545620117e-01,4.795031160825372618e-01,6.864453609597012118e-01
-1.279467598820234822e-02,-3.443730262837396139e-01,-5.185315461609292242e-01,-1.776768638514815077e-02,5.159190159594628788e-01,5.881159995803808549e-01
-1.599600936432895859e-01,-6.290307884963708407e-02,9.269214064045286916e-01,3.142626700121369659e-02,-3.119982183086389416e-01,1.137636979731249526e-01
-7.506928233348134638e-01,9.768171451235796443e-02,-2.594465039872095313e-01,4.196585870180654099e-01,2.903792916498514898e-01,-3.149168406663558906e-01
4.882532618401803047e-03,2.560375606868419696e-01,4.461090047952758764e-01,2.488046122035269259e-01,-5.504037558077168324e-01,6.087361125909505066e-01
-1.445190587516207714e-01,-2.439673087280134212e-01,1.013662672706379109e-01,-8.811354761016300108e-01,3.424872139865870468e-01,1.249874185669623272e-01
-2.678629402585788744e-01,5.310930659279025079e-01,-4.444824159131797736e-01,5.224833969655170440e-01,3.296834530214400819e-03,4.190766198212055316e-01
6.147898646909929488e-01,-1.037431904000633669e-02,1.542546627524894465e-01,-3.387555867603519455e-01,-4.800559143407609475e-01,5.029137762498738784e-01
-1.945127503304867334e-01,3.993782867231385203e-01,-7.314931309194965259e-01,4.126761948401247437e-01,-3.022779037365738719e-01,7.685050810144881950e-02
-7.232342797903815734e-01,-4.194073340891248391e-01,8.827675474489407592e-02,-1.782203008895157093e-02,-2.147554852163134631e-02,5.407939120212568174e-01
7.751804477537245219e-01,-3.843759767568920016e-01,3.052261741039418164e-01,1.684779347404175565e-01,-3.275872966420921850e-01,-1.499637060715693082e-01
-3.929326001642490795e-01,5.324230716014993758e-01,1.892011928651783637e-01,2.840432372772966341e-01,2.299062778803201978e-01,6.267336722414323935e-01
-1.238813440648592612e-01,-5.344203129689462095e-01,2.644753969706001850e-01,-1.544815774675399600e-01,7.779650483190406751e-01,2.632848874192052213e-03
-2.761274761918663945e-01,-1.259192205386138186e-01,-6.316975137800447948e-01,-3.796607867931739988e-01,-1.879302350841520128e-02,6.036230008158804949e-01
-2.208145771075471220e-01,-5.644661994386286352e-01,-1.632951917926471139e-02,3.987088768086650692e-01,-6.746110211115703414e-01,1.352160522285592581e-01
-4.285969530794652704e-01,3.883356381837413940e-01,-3.718802517257115831e-02,-4.099172491727813283e-01,4.230212921986687413e-01,-5.631500420743816848e-01
1.635840214916452762e-01,5.430347678021412161e-01,1.131423391684020091e-01,-5.116721013384155636e-01,-5.334584488700120364e-01,3.452043800407653129e-01
7.634497113612379593e-01,3.151164767705895708e-01,3.920091982668243852e-02,5.036433162985091139e-01,-2.502581673680954744e-01,4.867421111547255187e-03
4.158661941812989982e-01,-4.473988942269228053e-01,2.810233197410254569e-01,-2.017008430551760489e-01,7.111511129017120680e-01,3.868198899888625197e-02
4.966111805545843638e-01,-5.365753934667691905e-01,2.344674724977534319e-01,3.248428150732170921e-02,-7.876789208917456264e-02,6.350036042775351053e-01
-2.071889727810480863e-01,-5.683632344643574363e-01,1.846633076187374212e-01,-1.616574787440611671e-01,-2.751345528586717892e-03,7.574923865956353364e-01
-4.151856728187765522e-01,-3.112357557728525487e-02,-8.970506602093140103e-01,9.089906455673129465e-03,1.212945397648795831e-01,-8.460083552301356224e-02
-7.491466363236524151e-01,-2.362377691313999606e-01,2.162079506352114766e-01,-3.145430259822610819e-01,-9.898649035671690244e-02,4.769586096672132625e-01
9.490500486858342855e-02,1.335454989279372673e-01,-4.514252509640896416e-01,-8.452299230552294818e-01,2.224030863775053046e-01,-7.414261190976531579e-02
-4.638415901896449922e-01,2.950820336147533807e-01,2.849488264041821761e-01,-4.991937991389566731e-01,2.546235526547677708e-01,5.500492126289083794e-01
2.674777690481451933e-02,1.411953494829932543e-01,-1.270915291518487922e-01,-5.234438991820742348e-01,7.919784451022849892e-01,2.489433667228428959e-01
2.239826282855902212e-02,-1.865665618723473529e-01,-7.696726372838105235e-01,-5.933527105042094574e-01,-8.814586401143889582e-02,-1.116160150917563099e-01
