-8.378820043175045972e-19,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.500341121235162190e-17,-6.201653488792837501e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.571457968493789812e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
7.828133456352412959e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.975049331812288288e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.892106952621628864e-18,1.608096549319086705e-17,2.399594396078420565e-17,0.000000000000000000e+00,0.000000000000000000e+00
-4.153307139157781297e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.110289254760234402e-17,-1.475641352191818042e-18,-1.610603269859806015e-17,-1.696034917704736224e-17,0.000000000000000000e+00
5.215885009184630212e-18,9.575714815116909318e-18,-6.173752599343294816e-18,-9.026751377669581612e-18,-1.897416768976777385e-17
-6.128257599058465567e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012985344680859577e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011177904091901691e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140845417581529417e-17,-6.508563628704981943e-18,2.622737141567901570e-17,-2.023499271637956237e-18,0.000000000000000000e+00
3.168498576654377765e-17,0.000000000000000000e+00,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.325501412379676211e-19,-3.753849135100333697e-17,-2.331229284805592402e-17,-1.371166450847745558e-17,0.000000000000000000e+00
-5.364358577665153371e-18,-3.767065422016983863e-19,-3.409940810452965331e-18,-2.361704358964796473e-17,8.435949913771229317e-18
-1.306277585920279648e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.364151542002240484e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.807229491939141880e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.867721888919928686e-19,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.993095795679988046e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.239628076919794277e-18,-1.213091593527366093e-18,3.917631097058808160e-18,-2.541241818130058246e-17,0.000000000000000000e+00
-1.206414692878118043e-17,-1.833655452246289729e-17,-1.555376466124694462e-17,3.152677584811787532e-18,2.152059900449088172e-17
2.316037593220820880e-20,-1.187829456813589449e-17,2.497905452855092969e-17,3.039436167527468739e-18,9.809408638914725403e-18
4.272372614445386375e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267827757730090562e-19,-5.755094500743127668e-18,-6.725400784176170238e-19,-2.468691888225133558e-17,0.000000000000000000e+00
1.209052562359599449e-18,-6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.803574977903057838e-18,1.387778780781445676e-17,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-9.272332733053390121e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.072207132395190876e-17,-1.385942972600725222e-19,4.131853974951536460e-20,-9.673630326591919551e-20,6.895945814460466207e-18
-6.508906968864358549e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.137752012660112798e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.065343843402541168e-18,1.370858146985977123e-18,-2.381572875329691912e-18,-2.456968673965927406e-18,0.000000000000000000e+00
-2.398011026025561162e-19,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.892789887289329297e-18,2.982421742108689821e-18,1.935508798637471205e-18,-1.514421899316248479e-17,-4.069400364196397850e-18
9.830818306022437895e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.404835532705329989e-18,1.560509697432353077e-19,5.277113327539154926e-19,-9.013199696722042039e-19,0.000000000000000000e+00
2.976324010546579517e-18,-5.214164302257165141e-18,-7.469584479604098138e-18,1.130302356707113812e-17,-2.453151519114972064e-17
-9.519964971943989669e-18,6.873130125032057656e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.370437946236548686e-17,3.231811923921503891e-18,2.597395538212942351e-17,0.000000000000000000e+00,0.000000000000000000e+00
-2.145534314119963626e-17,-1.825266474912390200e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.674005702357104618e-18,-9.654826076302956411e-21,-4.012880104158877357e-21,8.671862453655135056e-19,0.000000000000000000e+00
-8.052105374604457867e-18,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.635535865562700262e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.709587706402275657e-19,-1.267352766060182325e-18,-3.000814658924985027e-18,-4.753423001365337969e-18,2.530988942558871311e-17
-3.151902796045250944e-18,0.000000000000000000e+00,1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00
-1.101170986417946008e-17,-1.151343063795121644e-19,5.768625063769766443e-18,-6.151834481731782554e-18,-7.390654365826973650e-18
-1.290048725292187502e-18,3.245156427001493042e-18,7.808768125229637836e-18,-8.192689860580785982e-19,2.275976866858735504e-17
-1.700977399052487513e-17,2.381721576946488042e-17,-4.653241455300353136e-20,-3.462722533259669861e-18,0.000000000000000000e+00
-4.447440095646748971e-18,-5.863173163319517006e-18,-1.122499028547090461e-17,-7.558335864457699147e-18,8.961047961627911986e-18
-3.548674363444736408e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534228461146877714e-17,1.858790130026737665e-19,2.486491741446988029e-17,1.063747364080952653e-18,-3.122403464868827875e-18
5.585072300718705368e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.378278526003998076e-17,-1.136213093376646233e-18,-4.362120062763138122e-17,0.000000000000000000e+00,0.000000000000000000e+00
4.457899530542666088e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.791168674999432833e-20,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.298368015577183566e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916974271951651805e-18,1.121519448564339657e-18,-2.081230520982121785e-17,-2.506497830668222959e-17,0.000000000000000000e+00
3.009748822451227937e-19,8.099030399377515479e-18,-2.375674674398938911e-18,2.318370769340254709e-17,0.000000000000000000e+00
8.177365810649424705e-18,-3.436044786099440911e-17,7.826816593503012351e-18,6.194151258750921897e-18,3.305953192811195175e-17
2.094712534131055005e-17,-1.251175820798136000e-17,6.175027744483570233e-18,-2.543164282875925327e-17,0.000000000000000000e+00
7.070144658055552820e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.940857553582823043e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.304565299877367667e-18,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
5.268188650546413569e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.007923119779800548e-17,9.629649721936179265e-35,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
8.882090349320256966e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.712266860210299705e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.728998365854170701e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500178410102911002e-19,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.565209124884208020e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.178513002166465702e-18,-6.998174189928865407e-19,-1.939647891682939042e-18,-3.811032141127580868e-18,-2.349869943416565847e-17
2.235311278501827480e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500871962719336817e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.248348443720703452e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.205382398391826077e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.594814567969850434e-18,3.701451210962503894e-19,5.011036331331185094e-18,-1.172560897419916363e-18,-2.411057357401632738e-17
-5.343089952769219705e-18,1.172079755839800322e-18,3.124747188869643568e-18,-8.689575018452447504e-19,4.220294103469540515e-18
7.047208108010816357e-18,2.929062374931995658e-19,1.098153805369864314e-18,1.374417159203083787e-18,0.000000000000000000e+00
9.863191219519664611e-19,-9.952765893768049379e-20,7.105121607279820548e-21,-3.461282933060074328e-18,0.000000000000000000e+00
-1.045050781028298973e-17,2.140560178576699799e-18,-6.074044973139168102e-18,0.000000000000000000e+00,0.000000000000000000e+00
6.438532816718056524e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.570842993248611776e-18,-1.387778780781445676e-17,7.703719777548943412e-34,-2.775557561562891351e-17,0.000000000000000000e+00
-2.203915751714133785e-17,4.497544230799576730e-18,1.541101134305499590e-19,-4.474884143438666296e-18,-5.101093155348263496e-18
-1.061720354291748321e-18,-6.998018131320981293e-18,-2.372602302144364747e-19,-2.540006934122658461e-17,0.000000000000000000e+00
-4.248276981274004826e-18,-1.928278380658563927e-18,-2.463655659564415623e-17,0.000000000000000000e+00,0.000000000000000000e+00
-7.209504989246581622e-18,7.738757634630150726e-19,4.316072017207637946e-19,-9.547983164654522688e-19,1.055988825186382670e-18
1.793317881729642672e-17,-6.085334683580232785e-18,-7.419640973616274506e-18,-2.487164660044819422e-17,0.000000000000000000e+00
-2.084743921157027296e-17,1.432070105786755643e-17,-1.683380099586173278e-17,0.000000000000000000e+00,0.000000000000000000e+00
9.819201548023493175e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.477713274737397387e-18,-7.636077499622126339e-18,-2.344763713630618842e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.733092927568899774e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.764968020606407312e-17,-1.941248232244098477e-18,-1.071525054976431356e-18,-2.567210992865435860e-17,-1.370197517957149998e-17
-3.686503861849394259e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.404881340971770860e-18,1.835178038812981151e-18,-1.071937887671004577e-18,5.398250226647322913e-18,0.000000000000000000e+00
-2.962464985008288191e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.402494730030542379e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.513750942393592276e-17,2.437271907280404122e-18,-1.137748920556572931e-17,1.174119946264120058e-17,-1.563055357574009881e-17
-4.336253545572003926e-18,1.749318200066818733e-18,-7.911073130682614665e-18,-8.247916566394839658e-18,0.000000000000000000e+00
5.157274857250984034e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377143711742070168e-17,-2.772893837733340586e-17,-1.911853231901543912e-20,6.740757911455973601e-20,-3.465780418657882307e-18
2.511126456391930315e-17,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-5.616835667149733891e-18,1.387778780781445676e-17,0.000000000000000000e+00,-2.168404344971008868e-19,0.000000000000000000e+00
5.036822516564504209e-19,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.934536398685722157e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.382208623833294342e-18,-2.094758976384074422e-17,1.274699043834779705e-17,-1.045014935283269707e-19,-6.904056196369707642e-18
2.335776822278338312e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00
-2.275606126215406571e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.922865730687650023e-18,-3.148953214948845057e-18,-8.088224361808400699e-19,6.818738806935625732e-18,6.854342042921244797e-18
-2.858598672848390991e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.031092640631335021e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.474424979117560745e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.148524261781770431e-18,3.498666316718558485e-19,-8.405639970874418850e-19,-1.338344474342891047e-17,0.000000000000000000e+00
1.334052366033097859e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.387778780781445676e-17,-0.000000000000000000e+00
1.544317652624039596e-18,-1.203706215242022408e-35,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
9.859449661455031915e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.471372764362175104e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00
2.307760926862502917e-18,2.493604101117696078e-18,-6.959027899207439270e-18,-2.099524426458874923e-17,8.781184217369504660e-18
-4.263225763172807612e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.220481467632044699e-17,-3.103021093506505862e-18,2.333196565253207026e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.550406560288570414e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.063622992944641188e-17,-6.872083227709201218e-18,-1.072145975190445945e-20,3.462683834301115958e-18,4.336753130927297533e-19
-5.448053439030190076e-19,1.652290830937632411e-19,-3.564001099909231392e-19,-1.346297629113679392e-18,-1.348353749892191076e-17
-7.068596647420744066e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014728720572146425e-17,1.021686601656925098e-17,-1.131205261176747027e-17,2.217524091084785748e-17,0.000000000000000000e+00
-1.105596078176540897e-18,6.347877646384766018e-18,-1.280188737203702557e-17,0.000000000000000000e+00,0.000000000000000000e+00
3.592624357565012943e-18,-1.956022599768286413e-34,3.469446951953614189e-18,2.775557561562891351e-17,0.000000000000000000e+00
-2.657501708200968710e-18,2.207993085065030924e-19,6.349466219125841974e-20,-1.284036760558984620e-19,6.895803283695741628e-18
-8.983753842856866994e-18,1.815909001879124858e-17,1.979028357523421277e-18,2.731975034333963706e-17,2.547371965985312139e-17
-3.142231193047634863e-18,-3.624783355641355303e-19,-1.974258921224099199e-18,1.351853927844394903e-17,0.000000000000000000e+00
-2.100477689714633512e-18,2.309659340124026624e-17,1.177182661688122569e-17,-7.325387915024275400e-18,9.934983757307620449e-18
5.017857386267270167e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.896979710040338510e-18,-6.979751675860969805e-18,-1.295420091093554641e-17,8.098222969289990201e-18,-1.438612455790382221e-17
5.000372933961433066e-18,-1.827187571161819559e-19,-4.988941496941972419e-20,3.859275205959127962e-19,-1.348793544506454863e-17
1.054760181898502136e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.162300027105971073e-18,-2.794261225925707250e-18,-5.193556173811222923e-18,2.584762659179420807e-18,2.382308879138609873e-17
-7.765698544073202885e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.826392144026134140e-18,-2.639681408039092793e-18,1.412401136912659135e-18,2.796088762994581555e-18,-1.323203358374464168e-17
-6.612297795383445014e-18,2.256598686177183877e-17,2.436792365360491975e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.501557667820882872e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.136216655232433927e-17,-9.661992870389767161e-19,6.659908153122464847e-18,0.000000000000000000e+00,0.000000000000000000e+00
2.131974516596081943e-18,-5.264229654419966243e-18,-1.572360329189767265e-17,2.259625583172550457e-17,0.000000000000000000e+00
-6.736632659720993697e-18,-3.466043230836376482e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.826629412974535811e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-6.010232689708406788e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.098718568723084732e-18,9.112274008353839021e-18,2.617270159180774407e-17,-9.219752597163654232e-19,2.517042432281104403e-17
-6.827880736651259614e-19,-1.734723475976807094e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.822009359605961002e-18,-4.856844884531983970e-18,-2.335070535950577070e-17,1.513033126182351086e-18,2.197783375470506877e-17
3.393593260634752514e-18,-9.804061229786164353e-18,3.546308812570864774e-18,1.131146321474548267e-17,-2.477623979492203187e-17
1.034558025568660001e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.479487041218948045e-18,1.557247793943761614e-18,-2.949836794496746354e-18,3.129030498341846933e-18,2.610141542717872736e-17
-3.919003678478086076e-20,9.003021480855892807e-18,-1.051970423201721559e-18,3.714972127857868458e-17,3.650637891312684494e-17
3.157513103265886258e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.659772114147289384e-17,4.870348746678708278e-18,2.339636646114615522e-17,0.000000000000000000e+00,0.000000000000000000e+00
-4.876992150626649293e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.092806241572285894e-17,1.463331103207647743e-18,-1.671121932799807537e-18,-1.333185828835964483e-17,0.000000000000000000e+00
2.288947257706615850e-18,-1.381585658670207145e-17,-1.732542993698024062e-17,1.081390664502160942e-17,-2.291784379199846897e-17
6.566624656338285138e-18,-1.321293080329917137e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.226683498935497223e-17,6.019984126382287476e-19,-5.125323467488731199e-20,-5.529011751779670637e-18,0.000000000000000000e+00
3.610362952415461863e-18,2.395833948720401188e-17,2.111666994655943177e-17,2.087401278056103649e-17,0.000000000000000000e+00
-4.891207810524195365e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
8.073871129139171158e-19,-7.355591291822429648e-18,2.160061753877792959e-17,3.701824069610529617e-18,8.630816826331656691e-18
-2.089525673734162281e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.493116410586039544e-18,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476672140953487475e-17,1.656186889254154870e-17,1.814009149515260822e-17,0.000000000000000000e+00,0.000000000000000000e+00
-5.952638520589821110e-18,-2.658511766015382254e-18,-2.956473952705119397e-18,2.397940854095813907e-17,0.000000000000000000e+00
3.433839258282818292e-19,-7.766772961887359453e-19,6.822177345130722314e-18,-2.488191432043012915e-18,2.376254458483242266e-17
-5.378372015106469101e-19,-4.964457798031657690e-18,2.213080726317630987e-18,1.914711005530568925e-18,-2.486254077420555569e-17
-1.644089471524772732e-17,-3.998900291673681043e-19,2.517689946315247420e-18,7.578066127375073296e-19,-2.518620268208451554e-17
-6.342561051944307594e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427769409204459674e-17,3.549428305218177431e-18,2.366815044386966737e-17,-2.445457386364396468e-18,-2.524326319928796748e-17
-3.827095074479156218e-19,-1.925929944387235853e-34,2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00
-3.622364797381979585e-18,-9.629649721936179265e-35,-1.387778780781445676e-17,-2.775557561562891351e-17,0.000000000000000000e+00
-4.115586341739259377e-19,-5.877471754111437540e-39,0.000000000000000000e+00,-2.168404344971008868e-19,0.000000000000000000e+00
-9.902354225579522397e-19,3.380281406338440542e-18,1.366055152226292829e-17,2.784762372146435670e-19,1.434112724993172933e-18
2.051870877389797108e-18,-2.050471883585175820e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.844401107939744086e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.747150114101347448e-18,-6.376220021389621858e-19,-7.029950053540123781e-18,-2.354040968439186312e-17,0.000000000000000000e+00
9.517990509666970144e-18,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.447083197078884178e-17,2.134688620733550429e-18,-1.964833732966016758e-17,-7.734626886632399061e-19,2.574033804877626973e-17
-1.347323825257233856e-17,1.102003101135342808e-17,4.691865835330261951e-18,5.251015756732809612e-18,-1.586894836151547943e-17
-7.123382790577162735e-18,-4.937325861978236245e-18,1.043542378073468446e-17,2.183965861348121463e-17,-2.564555058281437016e-17
-4.676922004095172036e-18,-9.295561208523262952e-18,-1.635222835013412565e-17,-9.755006796842768817e-18,-2.203555966338492696e-17
1.325612254618852600e-17,2.067628386116191358e-17,1.306754418832657359e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.227811727481487967e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.206952558633190135e-18,-1.370697163091762171e-18,7.495123810660775341e-19,1.339289570285000014e-17,0.000000000000000000e+00
1.201356270084512004e-17,-1.850949684393490714e-19,2.093123866154252525e-17,0.000000000000000000e+00,0.000000000000000000e+00
4.926129039601384457e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.153473270628872314e-17,-1.810634614122085040e-18,-2.289122966132937825e-20,-2.367521584607180899e-19,1.331208797467356508e-17
-2.495688670227426497e-18,3.795774568074711285e-20,5.297266921635328866e-19,3.117568905498119155e-19,6.858248047965465433e-18
-5.675434233936456675e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.559304836394993210e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
6.461942815327215339e-19,-1.796618957069067206e-18,7.157054264792201841e-19,2.859288243223804838e-17,-3.006309282755022081e-17
-3.838303162434455981e-18,-3.768405455500402101e-18,4.224924630027925414e-18,2.556431663184379994e-17,-3.460443373195356173e-18
-1.800845409743334463e-18,1.236017824726051424e-17,-1.256537396190654299e-17,6.384327131183560588e-19,-2.676489185152137008e-17
3.358089110239816563e-18,6.859434414159479662e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.278888342143961431e-18,-1.412539748048775318e-18,-1.211187966562001223e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.061037063289938658e-17,2.674572994906186943e-19,-6.896783806072398003e-18,0.000000000000000000e+00,0.000000000000000000e+00
3.931820519537942365e-18,-3.346810634610321659e-18,-5.650289410337465169e-18,1.739453810762880238e-17,2.359874686471871562e-17
-4.067522388370930976e-18,1.090048524511823074e-18,-8.484427340510107800e-19,1.559029955907056924e-19,1.359413262387059347e-17
7.762811469174988752e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.049325500345066428e-18,-2.113836208315302837e-17,1.629594458646941997e-18,2.227780953584391764e-19,-9.692572105019319110e-18
4.605449066489364156e-19,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.030940858227829536e-17,-2.775557561562891351e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.017690120655095319e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.065873250055144813e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.361003586851345640e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.207048960640701313e-18,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.915049018369523518e-19,-1.781975126577168764e-17,-2.234486702189280175e-17,-1.168012464556723437e-17,-2.457316373445524156e-17
2.539256224258057553e-18,6.646256129973084947e-19,2.320192002549451385e-17,1.431838688991521045e-17,-1.330716843968540419e-17
-5.673525029916007561e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.820123299467729344e-18,-2.775557561562891351e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.472847057118154266e-18,-8.916436755609728521e-18,1.122478383766821590e-17,0.000000000000000000e+00,0.000000000000000000e+00
-7.332660892031957539e-19,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.837437012318873496e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.823710655562746934e-17,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.915685965324879992e-18,7.228338078218788369e-18,1.741871742468661538e-17,1.745494197165054132e-17,0.000000000000000000e+00
4.351868498835520257e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.545541456632877136e-18,-8.298445328352071114e-19,1.329883614346068635e-17,0.000000000000000000e+00,0.000000000000000000e+00
-6.588245121830609417e-18,-6.146433497705013643e-20,-9.873842451839012263e-22,-7.690216670857303806e-21,-3.464467085109853957e-18
1.264385507625125331e-17,-6.809888899747991887e-18,6.694043666001119172e-18,1.312338056382390406e-17,1.084198852331992836e-19
4.355848282417193796e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.313091025487297483e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066046657375194936e-17,-1.272576195146317093e-18,3.792570561522154495e-19,1.050126111436345488e-18,-1.330313459205636429e-17
4.450292353256146530e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.978553573611948589e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.122867435998531982e-18,-4.703811103201212203e-18,-6.108223671316694431e-18,-2.408296113054771242e-17,8.672788593230818322e-19
