1.014754104614257812e+01,3.187313079833984375e-01,-5.115060806274414062e-01,9.317303657531738281e+00
1.105168724060058594e+01,9.396648406982421875e-01,-7.848644256591796875e-02,1.003353595733642578e+01
1.110315036773681641e+01,4.949026107788085938e-01,-9.434175491333007812e-01,9.664830207824707031e+00
1.007849502563476562e+01,-4.842281341552734375e-01,-1.110448837280273438e-01,1.045167827606201172e+01
1.041171073913574219e+01,4.765605926513671875e-02,-4.148473739624023438e-01,9.949207305908203125e+00
9.744895935058593750e+00,5.422754287719726562e-01,-3.804016113281250000e-02,9.164580345153808594e+00
8.627958297729492188e+00,-1.073229789733886719e+00,6.361761093139648438e-01,1.033736419677734375e+01
9.348759651184082031e+00,-4.956722259521484375e-01,1.678371429443359375e-01,1.001226902008056641e+01
1.037421607971191406e+01,-2.072448730468750000e-01,-1.203916549682617188e+00,9.377544403076171875e+00
1.099512577056884766e+01,3.104953765869140625e-01,-7.125663757324218750e-01,9.972064018249511719e+00
9.901472091674804688e+00,-1.049900054931640625e-02,2.660217285156250000e-01,1.017799282073974609e+01
1.001494503021240234e+01,1.329584121704101562e-01,-9.526252746582031250e-03,9.872460365295410156e+00
1.081204223632812500e+01,8.290290832519531250e-03,7.238388061523437500e-01,1.152759075164794922e+01
9.380640029907226562e+00,-4.164085388183593750e-01,-3.922996520996093750e-01,9.404748916625976562e+00
9.803890228271484375e+00,1.936435699462890625e-02,4.219846725463867188e-01,1.020651054382324219e+01
1.019537258148193359e+01,7.175483703613281250e-01,-3.421945571899414062e-01,9.135629653930664062e+00
1.011630821228027344e+01,3.592872619628906250e-02,6.260509490966796875e-01,1.070643043518066406e+01
9.178763389587402344e+00,-4.857969284057617188e-01,5.303564071655273438e-01,1.019491672515869141e+01
9.292633056640625000e+00,2.193069458007812500e-01,5.791091918945312500e-01,9.652435302734375000e+00
9.389413833618164062e+00,-1.119225502014160156e+00,6.750841140747070312e-01,1.118372344970703125e+01
1.134440994262695312e+01,1.402408599853515625e+00,2.977714538574218750e-01,1.023977279663085938e+01
1.013089561462402344e+01,-1.148958206176757812e-01,-3.559999465942382812e-01,9.889791488647460938e+00
9.701276779174804688e+00,7.763013839721679688e-01,1.268510818481445312e-01,9.051826477050781250e+00
9.465543746948242188e+00,-7.918443679809570312e-01,5.008974075317382812e-01,1.075828552246093750e+01
1.149022865295410156e+01,-1.880035400390625000e-01,-2.693243026733398438e-01,1.140890789031982422e+01
9.887144088745117188e+00,-2.921781539916992188e-01,3.402175903320312500e-01,1.051953983306884766e+01
9.755469322204589844e+00,-2.454729080200195312e-01,-1.824722290039062500e-01,9.818470001220703125e+00
9.968338012695312500e+00,-4.480266571044921875e-01,-3.203868865966796875e-01,1.009597778320312500e+01
9.102472305297851562e+00,-5.526351928710937500e-02,5.757408142089843750e-01,9.733476638793945312e+00
9.833716392517089844e+00,1.585140228271484375e-01,1.119150161743164062e+00,1.079435253143310547e+01
9.359354019165039062e+00,-1.112470626831054688e-01,3.281087875366210938e-01,9.798709869384765625e+00
9.065486907958984375e+00,-1.054041862487792969e+00,2.285680770874023438e-01,1.034809684753417969e+01
1.133487606048583984e+01,3.211688995361328125e-02,-1.023734092712402344e+00,1.027902507781982422e+01
9.804916381835937500e+00,3.277578353881835938e-01,-2.873659133911132812e-01,9.189792633056640625e+00
1.137725543975830078e+01,3.022470474243164062e-01,-1.365760803222656250e+00,9.709247589111328125e+00
1.070374011993408203e+01,3.130617141723632812e-01,6.586732864379882812e-01,1.104935169219970703e+01
1.051733684539794922e+01,-2.782917022705078125e-02,2.217445373535156250e-01,1.076691055297851562e+01
9.885441780090332031e+00,2.772178649902343750e-01,-6.358489990234375000e-01,8.972374916076660156e+00
9.088863372802734375e+00,5.589876174926757812e-01,2.948083877563476562e-01,8.824684143066406250e+00
1.000740051269531250e+01,-3.078022003173828125e-01,2.086601257324218750e-01,1.052386283874511719e+01
1.131240177154541016e+01,7.809696197509765625e-01,4.075555801391601562e-01,1.093898773193359375e+01
1.019483757019042969e+01,1.138945579528808594e+00,1.138153076171875000e+00,1.019404506683349609e+01
1.129883861541748047e+01,-7.338428497314453125e-02,1.179141998291015625e-01,1.149013710021972656e+01
1.049832153320312500e+01,1.523362159729003906e+00,1.783008575439453125e-01,9.153260231018066406e+00
9.858886718750000000e+00,7.216548919677734375e-01,7.651662826538085938e-01,9.902398109436035156e+00
9.386120796203613281e+00,7.267446517944335938e-01,9.633121490478515625e-01,9.622688293457031250e+00
9.906487464904785156e+00,-1.912345886230468750e-01,1.007661819458007812e-01,1.019848823547363281e+01
1.197873306274414062e+01,1.119902610778808594e+00,-7.076492309570312500e-01,1.015118122100830078e+01
1.040451622009277344e+01,-3.766841888427734375e-01,-6.122608184814453125e-01,1.016893959045410156e+01
1.026445674896240234e+01,-3.193454742431640625e-01,1.365222930908203125e-01,1.072032451629638672e+01
1.039779853820800781e+01,-7.332992553710937500e-02,-3.482751846313476562e-01,1.012285327911376953e+01
9.307724952697753906e+00,-1.323875427246093750e+00,-2.193794250488281250e-01,1.041222095489501953e+01
1.002687931060791016e+01,3.975467681884765625e-01,3.694362640380859375e-01,9.998768806457519531e+00
9.778447151184082031e+00,-1.990127563476562500e-02,-6.415433883666992188e-01,9.156805038452148438e+00
9.898305892944335938e+00,3.565149307250976562e-01,4.560375213623046875e-01,9.997828483581542969e+00
1.010670471191406250e+01,1.520023345947265625e-01,4.051208496093750000e-03,9.958753585815429688e+00
9.900223731994628906e+00,7.341260910034179688e-01,6.421241760253906250e-01,9.808221817016601562e+00
1.017566204071044922e+01,1.268558502197265625e-01,2.556791305541992188e-01,1.030448532104492188e+01
9.730989456176757812e+00,-5.462322235107421875e-01,-1.622896194458007812e-01,1.011493206024169922e+01
1.065031433105468750e+01,1.535673141479492188e+00,4.976930618286132812e-01,9.612334251403808594e+00
1.075145149230957031e+01,1.440219879150390625e+00,1.321893692016601562e+00,1.063312530517578125e+01
1.044055652618408203e+01,6.831846237182617188e-01,2.873229980468750000e-02,9.786104202270507812e+00
9.877111434936523438e+00,5.411596298217773438e-01,-4.628314971923828125e-01,8.873120307922363281e+00
1.032903480529785156e+01,5.764350891113281250e-01,6.087532043457031250e-01,1.036135292053222656e+01
9.992345809936523438e+00,-3.697977066040039062e-01,-2.308197021484375000e-01,1.013132381439208984e+01
8.775546073913574219e+00,-4.341211318969726562e-01,1.892175674438476562e-01,9.398884773254394531e+00
1.000297737121582031e+01,1.960210800170898438e-01,-3.374567031860351562e-01,9.469499588012695312e+00
9.459698677062988281e+00,-5.319604873657226562e-01,-8.838996887207031250e-01,9.107759475708007812e+00
9.525987625122070312e+00,-2.846565246582031250e-01,-1.221885681152343750e-01,9.688455581665039062e+00
9.939087867736816406e+00,-7.592639923095703125e-01,-2.507915496826171875e-01,1.044756031036376953e+01
1.016417407989501953e+01,-7.521343231201171875e-02,-6.989288330078125000e-02,1.016949462890625000e+01
9.648541450500488281e+00,-4.656600952148437500e-02,-6.362257003784179688e-01,9.058881759643554688e+00
9.863232612609863281e+00,3.559284210205078125e-01,-6.710500717163085938e-01,8.836254119873046875e+00
1.103676700592041016e+01,1.022285461425781250e+00,-7.530412673950195312e-01,9.261440277099609375e+00
9.603376388549804688e+00,-6.177682876586914062e-01,-7.007255554199218750e-01,9.520419120788574219e+00
1.014900016784667969e+01,-8.114862442016601562e-01,-4.273595809936523438e-01,1.053312683105468750e+01
1.075303840637207031e+01,7.711467742919921875e-01,1.213445663452148438e-01,1.010323619842529297e+01
9.189875602722167969e+00,-9.628009796142578125e-02,-9.361457824707031250e-01,8.350009918212890625e+00
9.485803604125976562e+00,-3.834266662597656250e-01,-3.400802612304687500e-02,9.835222244262695312e+00
9.075786590576171875e+00,3.448953628540039062e-01,9.040164947509765625e-02,8.821292877197265625e+00
9.936789512634277344e+00,-5.013599395751953125e-01,1.471700668334960938e-01,1.058531951904296875e+01
1.026451492309570312e+01,-4.487133026123046875e-02,-1.236715316772460938e-01,1.018571472167968750e+01
1.011018657684326172e+01,5.562725067138671875e-01,-2.412033081054687500e-01,9.312710762023925781e+00
9.333283424377441406e+00,6.909570693969726562e-01,9.960222244262695312e-01,9.638348579406738281e+00
9.665145874023437500e+00,-7.963275909423828125e-01,4.370660781860351562e-01,1.089853954315185547e+01
1.044276809692382812e+01,2.621269226074218750e-02,-1.238858222961425781e+00,9.177697181701660156e+00
1.090688514709472656e+01,1.137387275695800781e+00,5.319843292236328125e-01,1.030148220062255859e+01
1.052521133422851562e+01,2.877407073974609375e-01,-6.563510894775390625e-01,9.581119537353515625e+00
1.007411193847656250e+01,2.494535446166992188e-01,1.977233886718750000e-01,1.002238178253173828e+01
9.099967956542968750e+00,-3.706674575805664062e-01,5.552024841308593750e-01,1.002583789825439453e+01
1.063440132141113281e+01,8.934030532836914062e-01,-1.050194740295410156e+00,8.690803527832031250e+00
1.034667301177978516e+01,-9.482383728027343750e-03,1.939868927001953125e-01,1.055014228820800781e+01
9.902602195739746094e+00,1.089122772216796875e+00,8.815841674804687500e-01,9.695063591003417969e+00
9.902550697326660156e+00,1.295347213745117188e-01,-9.327869415283203125e-01,8.840229034423828125e+00
9.439867973327636719e+00,-2.416963577270507812e-01,9.190387725830078125e-01,1.060060310363769531e+01
9.039926528930664062e+00,-8.436775207519531250e-01,6.675052642822265625e-02,9.950354576110839844e+00
8.669034957885742188e+00,-2.602090835571289062e-01,1.066099166870117188e+00,9.995343208312988281e+00
1.015934562683105469e+01,-2.366065979003906250e-03,-1.053237915039062500e-01,1.005638790130615234e+01
9.798728942871093750e+00,7.271127700805664062e-01,-1.444597244262695312e-01,8.927156448364257812e+00
9.238329887390136719e+00,-7.275409698486328125e-01,3.778076171875000000e-02,1.000365161895751953e+01
9.541763305664062500e+00,2.398319244384765625e-01,-2.791023254394531250e-02,9.274021148681640625e+00
1.029002666473388672e+01,3.913211822509765625e-01,2.334375381469726562e-01,1.013214302062988281e+01
9.237599372863769531e+00,-1.050081253051757812e-01,4.439067840576171875e-01,9.786514282226562500e+00
1.047162532806396484e+01,2.077102661132812500e-03,7.488374710083007812e-01,1.121838569641113281e+01
1.006885242462158203e+01,4.521617889404296875e-01,-2.133531570434570312e-01,9.403337478637695312e+00
9.487800598144531250e+00,-6.696701049804687500e-03,-1.247844696044921875e-01,9.369712829589843750e+00
9.337575912475585938e+00,-1.443290710449218750e-01,5.064945220947265625e-01,9.988399505615234375e+00
9.496173858642578125e+00,-4.892959594726562500e-01,-8.138656616210937500e-03,9.977331161499023438e+00
9.544620513916015625e+00,-9.799671173095703125e-02,-5.776147842407226562e-01,9.065002441406250000e+00
1.029420185089111328e+01,-5.478019714355468750e-01,-6.602869033813476562e-01,1.018171691894531250e+01
1.006327438354492188e+01,5.227375030517578125e-02,5.003356933593750000e-02,1.006103420257568359e+01
1.133935260772705078e+01,-8.977317810058593750e-02,-1.737411499023437500e+00,9.691714286804199219e+00
9.450004577636718750e+00,-1.078269004821777344e+00,-1.255521774291992188e-01,1.040272140502929688e+01
9.273200035095214844e+00,3.580636978149414062e-01,-7.962131500244140625e-02,8.835515022277832031e+00
9.192155838012695312e+00,-8.659553527832031250e-02,1.590919494628906250e-01,9.437843322753906250e+00
1.071132755279541016e+01,-8.317184448242187500e-02,2.039785385131835938e-01,1.099847793579101562e+01
1.121072959899902344e+01,-3.212203979492187500e-01,-8.097505569458007812e-01,1.072219944000244141e+01
1.020963668823242188e+01,2.580890655517578125e-01,4.533767700195312500e-03,9.956081390380859375e+00
1.041662788391113281e+01,1.996421813964843750e-02,-3.159618377685546875e-01,1.008070182800292969e+01
1.026266002655029297e+01,-9.004697799682617188e-01,-1.473648071289062500e+00,9.689481735229492188e+00
8.874624252319335938e+00,-6.486797332763671875e-02,9.286575317382812500e-01,9.868149757385253906e+00
8.987052917480468750e+00,1.696605682373046875e-01,-5.806207656860351562e-01,8.236771583557128906e+00
1.117414283752441406e+01,5.428104400634765625e-01,-6.134033203125000000e-01,1.001792907714843750e+01
9.759531974792480469e+00,2.632265090942382812e-01,1.013381958007812500e+00,1.050968742370605469e+01
1.002292728424072266e+01,1.352848052978515625e+00,1.737302780151367188e+00,1.040738201141357422e+01
9.574632644653320312e+00,-2.726659774780273438e-01,-7.801532745361328125e-02,9.769283294677734375e+00
9.127240180969238281e+00,6.050586700439453125e-02,-1.351928710937500000e-01,8.931541442871093750e+00
9.452614784240722656e+00,9.049701690673828125e-02,1.845655441284179688e-01,9.546683311462402344e+00
9.444588661193847656e+00,-3.056240081787109375e-02,-2.086639404296875000e-02,9.454284667968750000e+00
9.951327323913574219e+00,-3.520326614379882812e-01,-5.021715164184570312e-01,9.801188468933105469e+00
9.793043136596679688e+00,-7.841968536376953125e-02,3.262996673583984375e-02,9.904092788696289062e+00
1.094005489349365234e+01,-4.859256744384765625e-02,-2.272262573242187500e-01,1.076142120361328125e+01
9.128029823303222656e+00,5.511741638183593750e-01,1.231363296508789062e+00,9.808218955993652344e+00
1.068670272827148438e+01,-4.468736648559570312e-01,2.277078628540039062e-01,1.136128425598144531e+01
1.041392135620117188e+01,-3.983316421508789062e-01,-1.187343597412109375e+00,9.624909400939941406e+00
1.042622756958007812e+01,2.071180343627929688e-01,1.761026382446289062e-01,1.039521217346191406e+01
1.057479286193847656e+01,-5.393409729003906250e-02,-3.470878601074218750e-01,1.028163909912109375e+01
9.691905975341796875e+00,-7.351016998291015625e-02,2.898874282836914062e-01,1.005530357360839844e+01
1.001874160766601562e+01,-3.779172897338867188e-01,2.579860687255859375e-01,1.065464496612548828e+01
1.046125411987304688e+01,-2.932643890380859375e-02,-1.126430511474609375e+00,9.364150047302246094e+00
9.835830688476562500e+00,-1.980018615722656250e-02,6.339654922485351562e-01,1.048959636688232422e+01
9.116971015930175781e+00,6.611824035644531250e-03,7.949457168579101562e-01,9.905304908752441406e+00
9.929113388061523438e+00,-1.592073440551757812e-01,5.340099334716796875e-02,1.014172172546386719e+01
1.051323699951171875e+01,-1.089493751525878906e+00,-8.148498535156250000e-01,1.078788089752197266e+01
1.065889072418212891e+01,4.164743423461914062e-01,-4.126110076904296875e-01,9.829805374145507812e+00
1.092322063446044922e+01,-3.636178970336914062e-01,-2.341570854187011719e+00,8.945267677307128906e+00
1.030750274658203125e+01,2.671146392822265625e-02,-6.570215225219726562e-01,9.623769760131835938e+00
1.144923877716064453e+01,4.473638534545898438e-01,-6.794691085815429688e-01,1.032240581512451172e+01
1.025658988952636719e+01,-8.095169067382812500e-02,-9.302234649658203125e-01,9.407318115234375000e+00
8.937790870666503906e+00,2.449331283569335938e-01,-2.610578536987304688e-01,8.431799888610839844e+00
9.513470649719238281e+00,2.543935775756835938e-01,5.260362625122070312e-01,9.785113334655761719e+00
9.958336830139160156e+00,-1.218957901000976562e+00,-9.228153228759765625e-01,1.025447940826416016e+01
9.265465736389160156e+00,5.160140991210937500e-02,3.855857849121093750e-01,9.599450111389160156e+00
1.011513137817382812e+01,-1.098184585571289062e+00,-7.720470428466796875e-01,1.044126892089843750e+01
9.640004158020019531e+00,-1.427109718322753906e+00,-1.779451370239257812e-01,1.088916873931884766e+01
1.095069789886474609e+01,7.477807998657226562e-01,-2.329854965209960938e-01,9.969931602478027344e+00
9.901063919067382812e+00,4.663372039794921875e-02,2.546205520629882812e-01,1.010905075073242188e+01
1.003690433502197266e+01,1.182483673095703125e+00,1.874227523803710938e-01,9.041843414306640625e+00
1.002646827697753906e+01,-1.159677505493164062e-01,-1.109797477722167969e+00,9.032638549804687500e+00
9.110924720764160156e+00,2.931842803955078125e-01,1.133345603942871094e+00,9.951086044311523438e+00
9.751142501831054688e+00,-8.554553985595703125e-02,1.532257080078125000e+00,1.136894512176513672e+01
9.861096382141113281e+00,-4.274759292602539062e-01,3.105783462524414062e-01,1.059915065765380859e+01
9.875739097595214844e+00,-2.972984313964843750e-01,2.780742645263671875e-01,1.045111179351806641e+01
1.000102138519287109e+01,-3.966903686523437500e-01,-4.241828918457031250e-01,9.973528861999511719e+00
1.041578960418701172e+01,-1.025452613830566406e+00,-9.143571853637695312e-01,1.052688503265380859e+01
9.852046012878417969e+00,-5.425949096679687500e-01,-6.190214157104492188e-01,9.775619506835937500e+00
9.851774215698242188e+00,-3.336744308471679688e-01,2.730464935302734375e-02,1.021275329589843750e+01
9.529812812805175781e+00,5.339431762695312500e-01,7.200527191162109375e-01,9.715922355651855469e+00
9.559193611145019531e+00,5.969810485839843750e-01,2.318096160888671875e-01,9.194022178649902344e+00
9.283912658691406250e+00,2.078218460083007812e-01,2.282848358154296875e-01,9.304375648498535156e+00
8.723673820495605469e+00,-1.193956375122070312e+00,-6.804485321044921875e-01,9.237181663513183594e+00
1.007919692993164062e+01,-1.151149749755859375e+00,-3.229036331176757812e-01,1.090744304656982422e+01
1.039138984680175781e+01,8.453712463378906250e-01,-4.853954315185546875e-01,9.060623168945312500e+00
1.008592796325683594e+01,3.466882705688476562e-01,-2.949514389038085938e-01,9.444288253784179688e+00
9.758746147155761719e+00,5.928125381469726562e-01,-6.162929534912109375e-02,9.104304313659667969e+00
9.784211158752441406e+00,-5.152540206909179688e-01,-6.988382339477539062e-01,9.600626945495605469e+00
9.275155067443847656e+00,-9.069194793701171875e-01,3.192977905273437500e-01,1.050137233734130859e+01
9.180654525756835938e+00,5.356121063232421875e-02,9.560699462890625000e-01,1.008316326141357422e+01
1.019856452941894531e+01,3.603334426879882812e-01,-7.436752319335937500e-02,9.763863563537597656e+00
1.013678741455078125e+01,-5.231018066406250000e-01,-1.085710525512695312e-01,1.055131816864013672e+01
1.029252147674560547e+01,3.648223876953125000e-01,4.277229309082031250e-01,1.035542201995849609e+01
9.566449165344238281e+00,4.965620040893554688e-01,4.451341629028320312e-01,9.515021324157714844e+00
9.813095092773437500e+00,1.375102996826171875e-01,-2.531394958496093750e-01,9.422445297241210938e+00
1.121708488464355469e+01,4.457941055297851562e-01,-3.806161880493164062e-01,1.039067459106445312e+01
1.003854751586914062e+01,-8.657493591308593750e-01,-8.812036514282226562e-01,1.002309322357177734e+01
1.040055370330810547e+01,6.252098083496093750e-02,1.989059448242187500e-01,1.053693866729736328e+01
1.007750415802001953e+01,5.700025558471679688e-01,1.101366043090820312e+00,1.060886764526367188e+01
1.149255657196044922e+01,7.900362014770507812e-01,-5.259027481079101562e-01,1.017661762237548828e+01
1.046164989471435547e+01,-2.526855468750000000e-02,-1.139122962951660156e+00,9.347795486450195312e+00
1.020849514007568359e+01,1.996545791625976562e-01,5.047330856323242188e-01,1.051357364654541016e+01
9.689484596252441406e+00,2.343444824218750000e-01,1.766157150268554688e-01,9.631755828857421875e+00
1.071439266204833984e+01,3.397350311279296875e-01,1.150627136230468750e-01,1.048972034454345703e+01
8.861819267272949219e+00,-5.679702758789062500e-01,2.200193405151367188e-01,9.649808883666992188e+00
9.486872673034667969e+00,-6.814184188842773438e-01,-2.751207351684570312e-01,9.893170356750488281e+00
9.688746452331542969e+00,3.819465637207031250e-02,-1.935663223266601562e-01,9.456985473632812500e+00
9.764635086059570312e+00,4.337863922119140625e-01,8.110351562500000000e-01,1.014188385009765625e+01
1.020831203460693359e+01,-3.173141479492187500e-01,4.390754699707031250e-01,1.096470165252685547e+01
1.013087749481201172e+01,-8.760929107666015625e-02,4.967231750488281250e-01,1.071520996093750000e+01
1.025019931793212891e+01,1.263008117675781250e-01,3.457641601562500000e-02,1.015847492218017578e+01
1.000009059906005859e+01,-7.241868972778320312e-01,-3.645181655883789062e-01,1.035975933074951172e+01
9.744128227233886719e+00,-3.680181503295898438e-01,7.177925109863281250e-02,1.018392562866210938e+01
9.741358757019042969e+00,-4.199056625366210938e-01,-3.125438690185546875e-01,9.848720550537109375e+00
9.375578880310058594e+00,4.457426071166992188e-01,1.563671112060546875e+00,1.049350738525390625e+01
8.823767662048339844e+00,2.263154983520507812e-01,-1.424608230590820312e-01,8.454991340637207031e+00
1.126210880279541016e+01,2.198114395141601562e-01,-9.724922180175781250e-01,1.006980514526367188e+01
9.837519645690917969e+00,2.742166519165039062e-01,-4.974317550659179688e-01,9.065871238708496094e+00
9.623739242553710938e+00,3.994274139404296875e-02,-1.960372924804687500e-01,9.387759208679199219e+00
9.545516014099121094e+00,2.437019348144531250e-02,1.290073394775390625e-01,9.650153160095214844e+00
1.007275199890136719e+01,7.525424957275390625e-01,9.143638610839843750e-02,9.411645889282226562e+00
1.051832485198974609e+01,-6.409387588500976562e-01,-1.367715835571289062e+00,9.791547775268554688e+00
1.025206279754638672e+01,-2.662954330444335938e-01,-1.567287445068359375e+00,8.951070785522460938e+00
9.874846458435058594e+00,-5.684919357299804688e-01,6.768093109130859375e-01,1.112014770507812500e+01
1.030366992950439453e+01,6.272096633911132812e-01,-6.537332534790039062e-01,9.022727012634277344e+00
9.907875061035156250e+00,-4.395351409912109375e-01,8.278284072875976562e-01,1.117523860931396484e+01
8.758724212646484375e+00,-1.245294570922851562e+00,6.264457702636718750e-01,1.063046455383300781e+01
9.285638809204101562e+00,-1.117099761962890625e+00,8.253650665283203125e-01,1.122810363769531250e+01
1.030857849121093750e+01,-1.626949310302734375e-01,7.542991638183593750e-02,1.054670333862304688e+01
1.079234027862548828e+01,2.337141036987304688e-01,-5.725688934326171875e-01,9.986057281494140625e+00
1.064267826080322266e+01,5.467176437377929688e-01,1.014137268066406250e-02,1.010610198974609375e+01
9.066259384155273438e+00,1.197303771972656250e+00,5.476837158203125000e-01,8.416639328002929688e+00
1.078796482086181641e+01,1.012500762939453125e+00,-7.450065612792968750e-01,9.030457496643066406e+00
9.985514640808105469e+00,6.661520004272460938e-01,9.678106307983398438e-01,1.028717327117919922e+01
1.085292053222656250e+01,-3.215818405151367188e-01,-5.390434265136718750e-01,1.063545894622802734e+01
1.030103302001953125e+01,2.672338485717773438e-01,7.146654129028320312e-01,1.074846458435058594e+01
1.048715686798095703e+01,-4.259757995605468750e-01,5.300292968750000000e-01,1.144316196441650391e+01
9.486359596252441406e+00,-8.242378234863281250e-01,-1.177969932556152344e+00,9.132627487182617188e+00
9.673519134521484375e+00,-1.061852455139160156e+00,-7.397365570068359375e-01,9.995635032653808594e+00
9.248287200927734375e+00,-1.110309600830078125e+00,2.135696411132812500e-01,1.057216644287109375e+01
1.030642223358154297e+01,3.785982131958007812e-01,1.513690948486328125e-01,1.007919311523437500e+01
1.030339527130126953e+01,-5.118303298950195312e-01,3.220758438110351562e-01,1.113730144500732422e+01
1.019222259521484375e+01,-2.460670471191406250e-02,-4.461574554443359375e-01,9.770671844482421875e+00
1.023256587982177734e+01,1.468753814697265625e-01,1.044054031372070312e-01,1.019009590148925781e+01
9.467276573181152344e+00,4.847307205200195312e-01,3.441677093505859375e-01,9.326713562011718750e+00
1.019248104095458984e+01,4.803628921508789062e-01,-5.805625915527343750e-01,9.131555557250976562e+00
1.050857353210449219e+01,-4.019737243652343750e-03,2.456111907958984375e-01,1.075820446014404297e+01
1.046210670471191406e+01,1.636524200439453125e-01,2.971649169921875000e-02,1.032817077636718750e+01
1.075393390655517578e+01,9.272956848144531250e-02,-1.167230606079101562e-01,1.054448127746582031e+01
9.400912284851074219e+00,-1.793492317199707031e+00,2.610969543457031250e-01,1.145550155639648438e+01
9.233472824096679688e+00,-1.367259979248046875e+00,-4.913311004638671875e-01,1.010940170288085938e+01
1.120694255828857422e+01,6.371412277221679688e-01,3.806161880493164062e-01,1.095041751861572266e+01
1.052443599700927734e+01,1.264713287353515625e+00,-3.719205856323242188e-01,8.887802124023437500e+00
1.110264110565185547e+01,5.330610275268554688e-01,5.079746246337890625e-02,1.062037754058837891e+01
9.309710502624511719e+00,-6.584339141845703125e-01,-6.590652465820312500e-02,9.902237892150878906e+00
9.762579917907714844e+00,-4.936847686767578125e-01,-1.260929107666015625e-01,1.013017177581787109e+01
9.600020408630371094e+00,6.900796890258789062e-01,3.227348327636718750e-01,9.232675552368164062e+00
9.824809074401855469e+00,3.833551406860351562e-01,-8.823404312133789062e-01,8.559113502502441406e+00
1.000954151153564453e+01,-5.284070968627929688e-01,-1.581678390502929688e-01,1.037978076934814453e+01
9.841401100158691406e+00,3.338012695312500000e-01,-3.365259170532226562e-01,9.171073913574218750e+00
1.086697864532470703e+01,1.105861663818359375e-01,-1.717586517333984375e-01,1.058463382720947266e+01
1.030652809143066406e+01,-3.467245101928710938e-01,-3.158626556396484375e-01,1.033738994598388672e+01
1.026942729949951172e+01,4.347991943359375000e-01,-4.420099258422851562e-01,9.392618179321289062e+00
9.989980697631835938e+00,8.019733428955078125e-02,-4.975757598876953125e-01,9.412207603454589844e+00
1.003232002258300781e+01,-7.451486587524414062e-01,-5.508708953857421875e-01,1.022659778594970703e+01
9.393579483032226562e+00,-5.347051620483398438e-01,2.382240295410156250e-01,1.016650867462158203e+01
1.037361907958984375e+01,5.059185028076171875e-01,7.552356719970703125e-01,1.062293624877929688e+01
9.685691833496093750e+00,-1.508369445800781250e-01,3.601169586181640625e-01,1.019664573669433594e+01
1.063307952880859375e+01,6.874179840087890625e-01,6.203365325927734375e-02,1.000769519805908203e+01
9.719276428222656250e+00,-1.142787933349609375e-02,-3.339519500732421875e-01,9.396752357482910156e+00
1.001562023162841797e+01,-3.188285827636718750e-01,-6.863517761230468750e-01,9.648097038269042969e+00
9.997431755065917969e+00,9.322795867919921875e-01,5.434570312500000000e-01,9.608609199523925781e+00
9.812105178833007812e+00,4.700803756713867188e-01,2.150621414184570312e-01,9.557086944580078125e+00
1.122989368438720703e+01,4.743051528930664062e-01,-6.223344802856445312e-01,1.013325405120849609e+01
1.025361824035644531e+01,2.023439407348632812e-01,-1.119804382324218750e-02,1.004007625579833984e+01
1.118654346466064453e+01,3.092985153198242188e-01,-6.052179336547851562e-01,1.027202701568603516e+01
1.022589492797851562e+01,1.923952102661132812e-01,-1.419343948364257812e-01,9.891565322875976562e+00
1.001148796081542969e+01,-1.638543128967285156e+00,-6.330680847167968750e-02,1.158672428131103516e+01
1.023494243621826172e+01,2.275733947753906250e-01,-6.917390823364257812e-01,9.315629959106445312e+00
1.012043094635009766e+01,6.101179122924804688e-01,-4.151296615600585938e-01,9.095183372497558594e+00
1.035709857940673828e+01,1.745834350585937500e-01,7.176189422607421875e-01,1.090013408660888672e+01
1.060685062408447266e+01,2.343034744262695312e-01,-1.321506500244140625e-02,1.035933208465576172e+01
1.064649295806884766e+01,3.702945709228515625e-01,-4.266872406005859375e-01,9.849511146545410156e+00
1.034171581268310547e+01,2.474536895751953125e-01,2.220773696899414062e-01,1.031633949279785156e+01
9.542662620544433594e+00,-1.122687339782714844e+00,2.246799468994140625e-01,1.089002990722656250e+01
9.942595481872558594e+00,3.528366088867187500e-01,5.801687240600585938e-01,1.016992759704589844e+01
1.027994155883789062e+01,8.308067321777343750e-01,7.866287231445312500e-02,9.527797698974609375e+00
1.041895198822021484e+01,1.390213012695312500e+00,1.610975265502929688e-01,9.189836502075195312e+00
9.603241920471191406e+00,7.612266540527343750e-01,1.061820983886718750e-01,8.948197364807128906e+00
1.053126239776611328e+01,5.328426361083984375e-01,-6.915664672851562500e-01,9.306853294372558594e+00
1.008294677734375000e+01,3.781766891479492188e-01,-7.364587783813476562e-01,8.968311309814453125e+00
9.307791709899902344e+00,5.006160736083984375e-01,6.222362518310546875e-01,9.429411888122558594e+00
9.493590354919433594e+00,2.861680984497070312e-01,1.363033294677734375e+00,1.057045555114746094e+01
9.577844619750976562e+00,-1.727190017700195312e-01,-6.079235076904296875e-01,9.142640113830566406e+00
1.008426284790039062e+01,8.988962173461914062e-01,-3.162441253662109375e-01,8.869122505187988281e+00
9.958414077758789062e+00,-8.770666122436523438e-01,-5.737371444702148438e-01,1.026174354553222656e+01
1.047346973419189453e+01,-1.687335968017578125e-02,1.306467056274414062e-01,1.062098979949951172e+01
