-1.190963256086821631e-01,-3.769568837753110579e-01,1.882364168227212420e-01,2.769770437024114407e-01,-5.772021756408583087e-02,-9.141428392950241844e-02,6.481613314479379717e-01,-5.487498447368792387e-02,-5.951524931207177738e-02,4.847726139405259538e-01,2.412700130347409933e-01
5.656091333570028024e-01,-2.028489142100742826e-01,5.039505614908701414e-01,-2.370590050105015056e-01,3.145814716065480771e-02,1.116419803730320931e-01,4.619036867665984869e-01,-2.377529588344839961e-01,1.534888481895764212e-01,-1.479174596027737487e-01,-1.432662549028565794e-03
-2.352175374500892202e-01,-3.437326406878686846e-01,1.234940169509243964e-02,4.272380466865719484e-01,-5.806412839026047212e-01,-2.189046994893975584e-01,1.921457695358321505e-01,2.888317840069337672e-01,3.686088439061561139e-01,3.959070668105858781e-02,-3.143974312528868831e-02
-6.949441297136257911e-02,2.960959627244273973e-01,2.618999998870787799e-02,-7.242759077369885778e-01,-3.260909116877668823e-01,2.093339594433429041e-01,3.049504247704967197e-01,-1.406215151321265899e-01,-4.440849759177254580e-02,-1.741416814665794344e-01,-2.949806765988232105e-01
3.247914625441501446e-01,-1.690563155497649406e-01,-2.424859309958264375e-01,-3.216095325209256672e-01,-4.613347295595088271e-01,-4.118684503171130690e-02,-1.583664596330370405e-02,1.606892491488523256e-01,-5.286785319640561198e-01,3.103588715931905329e-01,2.954264840986006169e-01
-2.875405615312973673e-01,-4.666753986562907075e-01,-9.433780326824191265e-02,4.442832890489153974e-02,-9.378360448933446836e-02,5.068987383157271820e-01,2.689281447150126403e-01,-1.709041357742665801e-01,-5.293295260481402087e-01,-2.732677970551148153e-02,2.011274078075433458e-01
5.951426398163177887e-03,-2.518852349938476842e-01,1.698374394978090507e-01,8.746385908297248102e-02,3.233250347088363896e-01,-2.444631377434837438e-01,1.995250456123850713e-01,-2.486609849837151040e-02,9.595605788601116459e-02,-7.838536980283946631e-01,-2.676932404660892217e-01
3.793067045149767780e-01,-1.141122242979655949e-01,-2.270770881239607408e-01,2.108038839274770926e-01,5.731734971657330424e-02,4.121988806517128401e-01,5.400395881242063822e-01,5.081724948810505127e-02,-4.747395929813470472e-01,9.554357264899283886e-02,-2.125510337575622910e-01
-4.058175342720896084e-02,-5.740183153447776798e-02,7.492983479859045837e-02,2.948024337390791616e-01,-5.335694228893572699e-01,8.718238914323057920e-02,2.982481990708587549e-01,5.536075165482515770e-01,3.675007591045514332e-01,2.445542322701818594e-02,2.813360119665839210e-01
-9.817124719292252832e-02,3.045854142309458168e-01,5.538304670977560740e-01,-4.475401829604777060e-01,-1.959143017353056349e-01,9.504019112982392548e-02,9.732383525713154265e-03,3.529987718688331055e-01,1.762621401431362922e-01,3.646034539487243431e-01,2.333405355885104226e-01
9.506658155951147604e-02,5.086444458426198079e-01,-2.478988560473081582e-01,-2.981462539029049955e-03,-2.452606319991692541e-01,8.793850839256861507e-02,-4.697892318366123643e-01,-4.332395751986632959e-01,1.356024912629588686e-01,4.113973445146382191e-01,8.282644137168020115e-02
-4.505264833646647760e-01,4.190329125240436214e-01,6.792669499162578006e-01,-6.913491274252372976e-02,-1.861614900783011839e-01,-3.024924840427135053e-01,4.843391159049272032e-02,-6.892511512650884020e-02,-1.098577989318853948e-01,-6.679719438820243271e-02,-7.395377514553690135e-02
4.271801050743527506e-02,-2.348751029027186799e-01,8.225748476048626301e-02,5.231864968350841139e-01,2.863562780818255660e-01,1.269857139400181190e-01,1.470386884471196753e-01,-5.441383578416905120e-01,4.329683369288824801e-01,-2.870593320482592997e-02,-2.416622106252448443e-01
-4.873052071036262367e-01,1.935197534179828316e-01,1.903530329204551064e-01,6.087793722918894562e-02,2.367273453845110398e-01,-2.013688011744034223e-01,2.408323134568670643e-01,5.250462896233645260e-01,2.816976849290527829e-01,-4.041497077921450409e-01,1.104071020773184780e-01
-3.625425044055689550e-01,-4.412133873128566974e-01,1.758226687579625760e-02,2.301431279230030658e-01,-4.106657799323545355e-01,-1.198123139992027381e-01,-2.227517001549983167e-01,5.990077454218146746e-01,2.307512455376605279e-02,-6.627322858527817662e-02,1.557694107510488035e-01
-3.603298904646734524e-01,-1.271000764984554776e-01,-2.291572644526332359e-02,-1.174875789564822637e-01,-3.967135011997928173e-01,1.447971101960696637e-02,-1.022515125989265639e-01,4.332461954961775441e-01,2.591971893858298071e-01,-2.168513317358688741e-01,-6.080484306344436929e-01
2.014277040675135633e-01,1.252859610060461926e-01,-1.681976605879415346e-02,2.128870853594761470e-01,-1.135040003643906226e-01,-4.193595702369538880e-03,-3.638548445350370808e-01,-1.648268041470834222e-01,-2.876868657763153592e-01,1.069546389930085412e-01,7.946474043390819864e-01
1.152194019917732043e-01,1.120556078348868695e-01,3.989247260636880621e-01,-9.879031480581222310e-03,-2.433911909093653403e-01,1.344547175401096251e-01,-6.389128929828012948e-01,-2.046731876131910322e-01,-5.173421703935346949e-01,-1.025365456790497815e-01,9.671965639764057432e-02
2.156748313968559205e-01,8.872049708797034862e-02,-7.622257833652690273e-02,-1.258919580619022038e-01,-4.070465001521799686e-01,-2.851960598942351321e-01,4.192462524941067969e-01,1.942845298977255719e-01,-1.229236820825118787e-01,-3.146719588636687770e-01,5.910060540979131805e-01
6.604738673713461683e-01,2.194870485098152635e-01,2.764171471914724787e-01,1.726617797165852508e-01,6.025867743107322927e-02,8.931147971815642239e-02,-1.980189622122404403e-01,2.285137217856151592e-01,3.589402588430687380e-01,1.599731949304882550e-01,3.897614206792463509e-01
-1.794717584257808918e-01,2.336049681561424007e-01,4.347412219961879765e-01,3.546431784204313875e-02,3.787836738350885274e-02,-1.589269977655296262e-01,2.967839475480760769e-01,-5.725830474749876720e-01,-1.934132500655997011e-01,-1.009869221026768599e-01,-4.824202483193543722e-01
-2.453047694742815643e-01,-5.255327475694376166e-02,-1.607811013597781197e-02,-3.717656665336568911e-01,2.584361654392629548e-01,-3.841204245830199260e-01,5.401544901440205604e-02,3.536534112729373680e-01,3.096763934246805905e-02,1.493111878607015774e-01,6.580399115660924281e-01
3.979444038588165755e-01,2.246304689300345284e-02,-4.318264275677917707e-01,2.750632194967776445e-01,-1.509757265936882697e-02,3.585809780698991367e-01,6.400857588971983758e-02,-2.258987876199521905e-01,9.750649917074148687e-02,-1.239165046749922949e-01,-6.084434177596746984e-01
2.451878700662201982e-01,-7.109079109560491050e-01,-8.200857935025776535e-02,3.390987318593792210e-01,1.430290795802915682e-01,1.518581868161183457e-01,-3.393075379703702210e-01,-3.603679338612149619e-01,-1.533426914706154665e-01,-8.930022201005475418e-03,-2.594007643141131927e-02
2.885103697096436659e-01,-2.353933274859509872e-01,4.934714765474596532e-01,3.402741760557084771e-02,2.057872601130667778e-01,1.506337257470688751e-01,3.250356287199240302e-01,2.064938854376741628e-01,4.255579195213702315e-01,4.675608201064571090e-01,-6.033507144682326989e-02
1.279833907700992646e-01,-4.660558491034291762e-01,-2.338026830022991442e-01,5.049415252911413493e-02,-2.575203310254243205e-01,-1.573202589444741284e-01,6.779430900847305957e-03,-5.573134243043729175e-01,-3.508770288458876174e-01,3.301679645263447815e-01,2.745226232108556319e-01
1.654058093491273806e-01,2.908409193370012358e-01,-6.323470657356742297e-01,-3.778184691992689248e-02,-1.046896799624412316e-01,-3.244120939836320217e-02,-3.397407642262241789e-01,3.326020818850379257e-01,-1.304902623228397229e-01,-4.498361595736954932e-02,-4.792188134837151448e-01
3.574653289813684715e-02,5.118415380738130516e-01,2.060098990117145701e-01,6.833917148437668176e-01,-1.578036727148922069e-01,6.723213352829666110e-03,6.976016888558030093e-02,2.704907494552004077e-01,2.144832354816441078e-01,3.972487917498546128e-02,2.769766400403760875e-01
-1.990054864436485438e-01,-2.166965211273512160e-01,3.176794743689297928e-01,-4.150848721906911787e-01,2.994303613748805493e-02,-2.735214710428429119e-01,2.441743538571602146e-01,-2.899238861785770616e-01,-8.138010006529604323e-02,-5.179660653208187360e-02,6.415064847777061097e-01
4.011563568727138929e-01,2.123116531827155262e-01,6.750856485805679652e-01,-2.353945828171034871e-01,-1.640345817671264583e-01,-1.797937188098580052e-01,1.184422804734586339e-02,2.742515630321344933e-01,1.386977273800882315e-01,-2.738079500966295599e-01,2.324885216633920948e-01
6.128572752003221824e-01,3.226829399993375036e-01,-1.938108597305049710e-02,2.042541273710093697e-01,2.598826928511729917e-02,3.600595103356314386e-01,-1.792415120095796344e-01,-4.502962822439448565e-01,2.951091138377653356e-01,-1.318353038864973348e-01,9.221641096414308347e-02
-1.283942250540304475e-01,9.686319878311132336e-02,1.350305361984678043e-01,1.726304446496798872e-01,4.654406920468771858e-02,-3.858385518115851620e-01,4.523985721345402111e-01,-2.084600164836740432e-01,-1.847288395846717890e-01,2.798283118712981965e-01,6.438256862577870221e-01
5.042004135748621163e-01,8.965005620843449763e-02,-3.572728197537010097e-01,-2.129223140446536156e-01,-2.563292315490484086e-01,1.624211119571387918e-01,-5.911497116109909813e-03,-7.586950666881320249e-02,1.239296095331199853e-02,-6.544207652685526955e-02,6.800384985883469735e-01
4.008206406786681830e-01,-2.188171614751630023e-01,4.382953408666417916e-01,-5.816231719459755492e-03,-2.005745438361974942e-01,-4.192659783172949517e-01,5.080251166412943498e-01,1.741394563783548455e-01,3.012601075143290230e-01,-4.839493532304155188e-02,4.239492555720801581e-02
6.795655769834320070e-01,-1.459119149204122223e-01,-2.748004934742493410e-01,2.298978894738744894e-01,-1.211192091957950107e-01,-2.454726737421637217e-01,3.269160970158682122e-01,-9.661576503336852251e-02,4.134031812945161977e-01,1.199029288756877643e-01,1.100801947508863038e-01
-4.378731157459832546e-01,2.039585211783717378e-01,-3.700800658255817277e-01,-5.062904465885197380e-01,9.403576475807794155e-02,2.573963298144360534e-01,7.318330017200307125e-02,-1.283105592645957804e-01,-2.839191702557110619e-01,1.193429827414518168e-01,-4.261583640509846171e-01
5.707526949683344730e-01,3.112411315690123415e-01,4.415988041081023163e-01,-2.260921713702832847e-01,-1.882166454902917951e-01,-1.485702724930365037e-01,-2.766608359837051667e-01,2.022079896581592540e-01,-1.808535719592836710e-01,-3.302568290535084494e-01,1.205721239649042847e-01
3.748161088578111366e-02,1.327959895052664985e-01,-5.972048656781868692e-01,3.579620431985838236e-01,-2.805708632084305543e-01,6.292147885986631994e-02,3.824675300211577422e-01,1.746152068087604980e-01,-3.686707716002930457e-01,-2.564848763883978422e-01,1.871262799689105971e-01
3.204131726944415282e-01,-4.209500392037879846e-01,2.309132013321576748e-01,2.735816960133348741e-01,6.406417146080380098e-02,-6.531844726669471532e-04,1.249841625378516202e-01,2.258435441394166243e-01,6.702980101607791674e-01,3.733841951263637549e-02,2.656012806602335852e-01
2.689065703601619117e-01,6.992888700077609654e-02,-3.595970988039928207e-01,4.910857395159906602e-01,-1.650231507978473511e-01,4.141764070566204131e-02,-4.844971212175045450e-01,2.585992133012204319e-01,-2.326592709043305840e-01,3.141218409226115282e-02,4.082251751908981263e-01
3.409904531841692066e-01,-5.866136107870578709e-01,-1.497004765094679668e-01,-2.908646753347414182e-01,-2.403478160826846566e-01,-2.288026215029382582e-01,6.722763427572628347e-02,-2.586705678255034058e-01,-1.726532583636390950e-01,-1.066848386295443929e-01,4.581036544965271795e-01
8.637097066331322903e-02,2.936647033902368698e-01,-2.990771084707376515e-01,5.134159992266427164e-01,2.848308569017123787e-02,-4.242332696652022506e-01,-2.737256397263943541e-01,4.509078772445586081e-01,4.709541274367119723e-02,-2.782306036685738837e-01,1.208261261107740347e-01
-3.295020647754159926e-01,3.586472945846491123e-01,6.382362939041101579e-02,-3.693620528345958887e-02,-1.864495621363995714e-01,3.432264460764535285e-01,-1.270433603876855999e-01,5.990852901952637977e-01,-1.394312362568789487e-01,4.563678583858666316e-01,4.515577261716071517e-02
1.708535647714033157e-01,3.426584284185018453e-02,3.660951751179748470e-01,1.672772088746118380e-01,5.640136361475265314e-01,1.703736448378968538e-01,1.428923132524408113e-01,3.456762417038239943e-01,4.949229692454760188e-01,2.561575780599848473e-01,1.000663849680109713e-01
-1.847707908583887115e-01,1.370850175480717026e-01,1.340530784986947443e-01,1.850769983980328215e-01,4.464050693904699219e-01,2.759447796732030223e-01,-6.237899689851867935e-01,1.078867005134560852e-01,2.440926834754106600e-01,-3.449699688681982512e-01,2.002042434880734467e-01
2.276919021721675596e-01,-4.961994771566015094e-01,3.444554465826147882e-01,-2.657884007811284546e-02,-7.471376024462561376e-03,3.424955180766218743e-01,-9.562727741895502009e-02,-6.082825400508528046e-01,-1.164770705430660247e-01,-1.657075344549037155e-01,2.122483595164867953e-01
3.066321993289107262e-01,-3.224602737642742745e-02,-4.361100605226591598e-01,1.169896154345650974e-01,3.319712633125878054e-01,1.285090173898342236e-01,2.170982779491574186e-02,-1.396862227494860206e-02,5.410700486966621980e-01,-2.517131006832069029e-01,4.664291201730282888e-01
7.392954954613535357e-01,1.863824931350735181e-01,-2.383964774160393929e-01,1.386133133365988757e-01,-2.384874387132356888e-01,1.908651246366111637e-02,-7.551587851932133055e-02,-4.588650327375330407e-01,-3.526428562282604706e-02,-2.600456561295345637e-01,-1.701684144206557989e-02
1.832411111701047202e-01,-1.170657498446651540e-01,-2.689921146604880575e-01,1.945418816891668901e-01,6.893171177047593412e-01,2.707756214038115616e-01,-2.122357529566808176e-01,-3.709101780431634521e-01,-9.482094800755475755e-03,1.499053033538744195e-01,-2.980899074068481536e-01
-5.093789296381206338e-02,-2.608431932279098309e-01,3.414577770120950095e-01,-2.987674732469163263e-01,6.842801755001372277e-02,2.197601963956077875e-01,7.355779906560785397e-01,2.128029732613931635e-01,-7.811228119652097179e-02,-2.569207211710147765e-01,1.098359428499761509e-01
1.764257879819764729e-01,7.224555092455278715e-02,-1.906600367521634198e-01,3.748323154240333355e-01,3.937636719453493361e-01,1.519302956148310124e-01,3.087241086704636261e-01,-4.906924989056105635e-01,2.803312619849452347e-01,3.896777652940227044e-01,-2.052980330381981855e-01
-3.059372742833778996e-02,-3.419563374266174627e-01,-7.572788130443314225e-02,-6.524764317765445742e-01,-8.632421796298180017e-02,-1.092923666000866767e-01,4.422245928444987900e-02,-5.853012745556988028e-01,5.611043922511946280e-02,-1.309310125699243155e-01,2.577760069456112579e-01
8.793158176906008816e-02,-2.321486459075450259e-01,-2.942398087363845560e-01,-3.090265539770708017e-02,3.060326144787119951e-01,-1.173327024029701821e-01,1.328753320614292806e-02,-4.674370332696095032e-01,-6.047331833854855399e-01,-3.224622843242028192e-02,3.974972941428825957e-01
-2.160225976535898873e-01,4.288504417617315378e-01,-1.348483086661870223e-01,-3.263469657578024763e-01,-2.256728945167388312e-01,1.372510504186306157e-01,-3.814944056661986327e-01,2.538438872387324685e-01,-4.807085268233345365e-01,3.176973948746454335e-01,1.816094662176320484e-01
5.255191341839788866e-01,-2.252946787690534858e-01,2.244917163620706313e-01,5.832255790564200293e-01,-2.878936240541836722e-01,1.096816611285733947e-02,-6.906002028586410990e-02,-4.370823927054906174e-03,-5.137057807813687899e-02,-4.146698535111808526e-01,1.419221156067765888e-01
-3.193094803182539021e-01,4.968074897437541049e-01,1.656491418269347149e-01,1.771878576720215537e-01,-3.192677503072480910e-02,2.965194765041342245e-02,6.406077805375444134e-01,2.068990585500244117e-01,-2.237518321356673501e-01,-2.135394993552186815e-01,2.040600224752517622e-01
-2.668346804323455668e-02,-1.929732656946425429e-01,-3.111941254639536969e-01,2.870416855417092794e-01,9.955482220356470791e-02,-4.768814844839003309e-01,2.977505649042109792e-01,1.469598360767101208e-01,-4.597761431902041007e-01,2.292571308273310959e-01,4.138622466816333501e-01
2.947733488404355451e-01,2.633344554173172591e-01,5.823840746066879515e-01,-3.288542770517063341e-01,-3.014095845402167129e-01,8.269235024012552837e-02,3.861961110806786945e-01,-2.023840149902497720e-02,4.059634930068870690e-02,-3.795474427881938562e-01,-5.916227733237622993e-02
-3.252343471757531690e-01,-2.619039190188033883e-01,1.152276740635185120e-01,3.890398751605485539e-01,3.342551077655939867e-02,-1.025866910844423635e-01,2.422975031169845861e-01,2.249832211343885668e-01,3.018984294707966476e-01,1.935184352308605971e-01,-6.414363920347339043e-01
-2.612763894141339471e-01,3.740432336128581281e-01,-3.357191117926954238e-01,3.711901726153198910e-01,-3.362108883448722829e-01,4.523592304658340946e-01,-5.711992744286242818e-02,4.280141744033852391e-01,1.905098771090238952e-01,6.249200029840441643e-03,-2.963648505467399163e-02
-4.761433354539526541e-02,9.066771604240547733e-02,1.956768540586335536e-01,-6.274229818301240158e-01,-8.665645321753774610e-02,5.845486974679248160e-01,-5.056400955571072053e-02,4.275281001175716689e-02,1.156625469530244976e-01,-2.561789404976032580e-01,3.535062862548786766e-01
-8.448698225492615177e-02,-3.038917093762436017e-01,5.589564683579330978e-02,-1.070365924857225905e-02,-3.476226275728696025e-01,6.196679659897396109e-01,-1.465362338092875971e-01,-1.981409473017683165e-01,-1.188369532281599722e-01,3.672253715088433929e-02,5.623517928012765621e-01
-3.127817742890797725e-01,-1.519889547067096724e-01,1.520328009053475704e-01,-4.578681864548501124e-01,-3.360326227644670483e-01,3.278975087731920701e-01,-1.135403503335866843e-01,-3.922642726955701681e-02,1.870579045779916794e-01,-4.081013293112343843e-01,-4.581566242876045636e-01
1.112334355376466410e-01,4.895240430935156317e-02,-3.629338941678871833e-01,7.476400965950669511e-03,-2.211496561424347307e-01,3.062793756868559814e-01,4.529740859699801780e-01,5.267477027285369928e-01,4.232098497040817087e-01,9.140610857669846656e-02,2.015671897375441723e-01
-8.266501471311731297e-01,7.455595118694376133e-02,2.205952878506513559e-01,-2.086870860951892948e-01,1.513539543675307131e-01,1.364597644236993368e-01,2.688508852908681052e-02,-1.738365751267192949e-01,-2.300039962286197226e-01,1.762965331983696593e-01,2.498495705832691482e-01
-1.025653198017280471e-01,9.703493893680321947e-02,-4.962547350303235516e-02,-2.322254965477694999e-01,3.637366158123059301e-01,-5.609636832976214738e-01,-3.024561851965081871e-01,-8.738017735102859840e-02,3.807071351995330311e-01,-3.512181734994051507e-01,-3.305774640310548129e-01
-2.545978643772707772e-01,-4.555078806456350216e-01,2.998026259458516640e-01,3.359065199045768030e-02,-1.700160025415295428e-01,5.438853083955705880e-01,-2.084977996651240228e-01,4.426556706440025191e-01,1.521033840131194581e-01,7.984257876761491346e-02,-2.074613936599795927e-01
1.213218615052636534e-02,-2.015466758953885495e-01,-4.982575126048229275e-01,-3.886781604073555330e-01,5.458910962657789190e-01,-1.075006458043864799e-01,3.180735398906068823e-01,-7.761955592143382487e-02,-3.381268091146969468e-01,-9.595989670649163195e-02,1.400478324049801437e-01
3.550965969095418173e-01,-3.659080437080171611e-01,2.451874931820264003e-01,-6.787864778047647540e-02,5.004151433633505057e-03,4.458500445250908606e-01,-3.789507974290158843e-01,9.199011368388555765e-02,5.597052911105871997e-01,9.411369152308400599e-02,-4.788216081271995384e-02
1.263067486982437926e-01,-5.564256842012161447e-02,1.305748057028727205e-01,-5.764240112665639515e-01,3.111950580273169509e-01,2.472217425296381887e-01,-1.108925264203347166e-01,4.474099104106604718e-01,-2.851082791255221127e-01,3.245889791193339313e-01,2.730524098093411456e-01
3.191432758881875276e-01,-1.109588277912781570e-02,1.992035399152041197e-01,1.455314163912150849e-01,-4.524685655313215871e-01,-6.184998119664599642e-02,-7.219316837319513791e-01,-1.117132579980090884e-02,-1.493053001318654822e-02,-2.149441800720880980e-01,-2.467300318802249093e-01
-1.457615820479008992e-02,2.129749358075714583e-01,4.813617693410340848e-01,-5.308093845382119147e-01,2.651647451110086262e-01,-2.429105865394868835e-01,2.338490643845284600e-01,2.027143846311978137e-01,-3.355745270313070794e-01,3.163074754443362946e-01,-5.660717857180578433e-02
-2.342567883232324899e-01,-2.640822148098451727e-01,5.415253958655913413e-01,-3.650316634484214728e-01,3.927105590057276829e-02,1.637293747237091868e-01,7.034530738095520763e-02,-1.852293808649929999e-02,2.645506066390180822e-01,1.614111420703271405e-01,5.649821284925250486e-01
7.999482306431429657e-02,-8.023860875307003981e-01,-2.999627370829834327e-01,-2.322482007402231485e-01,3.376729189275016196e-01,1.281979050637276352e-01,-1.320507160102488420e-01,1.127085394829181048e-01,9.166614009810210295e-02,1.757753592630022788e-01,7.721759358615276625e-02
-1.835653669162319243e-02,-7.956765068868446034e-02,1.454147111390319547e-01,6.741873392218537819e-02,2.169548051974110880e-01,2.768032138711892243e-01,-1.666400767965576513e-01,2.686499665196733777e-01,-6.717781295721166057e-02,-8.598533461688365742e-01,-1.222868514373228431e-02
2.412094899029383344e-01,-1.039169950672718945e-01,2.177201925713624087e-01,2.566488645292797632e-01,-2.883801332945242768e-01,6.600653174612369778e-01,-1.729210052018226871e-03,-1.376222862914253942e-01,2.289740090251128624e-02,5.256802930800642537e-01,5.560798731285519769e-02
2.079196599191423800e-01,-2.440291259239260602e-01,-5.224523679703142465e-01,-3.266744111390903482e-01,-5.323778643291352530e-01,1.392762428428663546e-01,3.598101101954203074e-01,5.685809884147224186e-02,2.829549369535103165e-01,-2.421447320031157660e-02,3.710114445048695586e-02
-2.977376095128969613e-01,-2.903478055633354482e-01,-7.081336406772177627e-02,-1.077487968637877158e-01,-3.596219618935113660e-01,-5.812281054290803217e-01,2.946442608037501132e-01,2.699611230889409907e-01,-5.258012100291419542e-03,-5.678312040729405208e-02,-4.246479106914775037e-01
1.848788972528580821e-01,2.459483223422337661e-01,-5.740488216771707369e-02,-2.793092868239900259e-02,-1.231190459035844537e-01,2.042000620591790938e-01,-3.034358309335650761e-01,-5.406382477508926421e-01,-6.156193405800621798e-01,-3.812699155178506799e-02,2.821239720373946991e-01
-3.844717761270283751e-01,2.219126257824855786e-01,4.280497191216148245e-01,2.432612727492644289e-01,1.226555586667954362e-01,1.470819483322639287e-01,4.055543118683360149e-01,-1.333755389671219260e-01,-1.920062851797088299e-01,-5.038304933835113797e-01,2.255686847546284346e-01
-2.518214583381763738e-01,-5.152545020556615896e-01,3.362491588463262793e-01,-2.534593061692592131e-01,-3.446780167300461661e-01,5.820936248482133646e-02,4.581312046822027528e-01,2.163190684633337635e-01,1.413293098005793391e-01,-2.794679364082992556e-01,-1.297995687660898068e-01
-1.323348778086992916e-01,5.124114545180330493e-01,-2.738708991666237158e-01,8.041157789214841214e-03,1.544787266355893696e-01,5.827050024747505441e-01,7.032021466314922198e-02,-8.158534580549622536e-03,-1.838002913585677356e-01,1.216478587445548598e-01,4.773374193960592260e-01
-5.136408461253481050e-01,-7.056249504039571740e-02,-4.229358080086413896e-01,3.728143681387740549e-01,3.723487867222090297e-02,2.879769375653208896e-01,-4.690246866275872284e-01,-5.107673157828375443e-02,7.120337346951721713e-02,-2.482715661486193381e-01,1.992735100641452317e-01
7.291072741713142125e-02,3.212698527380600799e-01,-3.274454561732622615e-01,-2.992303802163903126e-01,-2.919200834682320056e-01,-1.677241308679160992e-01,9.000582664400796906e-02,-2.753685334839025001e-01,2.137850570670191408e-01,5.809136990485076479e-01,3.380354814193271551e-01
-3.607597710957155535e-01,2.814319178080476602e-01,6.741401893995289940e-02,2.299502314305062189e-01,1.685095778922926779e-01,-3.929425600328695922e-01,-5.354724759067436973e-02,1.539571730606130728e-01,5.916677991903518397e-01,-3.137226129987754630e-01,2.745261182834175528e-01
5.686840780358800446e-02,-1.513947538566872975e-01,-2.109425312782906292e-01,4.874974890175763353e-01,-3.696777323765925161e-01,3.149412112160216437e-01,-2.843078652155859309e-01,4.495780604858145013e-01,2.433393251616158826e-01,-2.716952247905321527e-01,-1.996540758987661868e-01
-2.044662249387428632e-01,-3.443253514147928684e-01,3.034168812952402552e-02,-4.256180478435304115e-01,3.330956193164354429e-01,-5.054199035661057771e-01,3.046879910999507057e-01,-3.194958413067694458e-01,-1.522308715787747679e-01,2.513934016581624298e-01,9.937333054386897346e-02
2.267099039026594653e-01,-4.403255852253011859e-01,2.597255153204823253e-01,-6.317506246257538483e-02,3.464815430638416016e-01,-1.623376862595617420e-01,2.530116429776848794e-02,-2.121471059454770741e-03,-5.402363674822281414e-01,7.922204263086625453e-02,4.879430993830280450e-01
1.191746134110601568e-01,4.791134649910544496e-01,-3.997858451185586359e-01,3.304582551336585627e-01,4.451239846629180263e-01,-6.779877059303686393e-02,2.785801058003448682e-01,-2.926500726527669904e-01,-1.568579441900037341e-01,-1.831737607154069747e-01,2.511499595496410886e-01
1.475017529674838845e-01,6.361652231841484761e-01,1.233701637912174437e-01,2.211490908649046960e-01,4.871771286572653195e-03,-3.257056361314701887e-01,2.626660685099141967e-01,-3.456737870934469686e-02,-3.242942758759999045e-01,-4.399766584220564658e-01,-1.853845297633917866e-01
2.032747633053726410e-01,-4.834748670959637673e-02,-5.315312685340182336e-02,-6.871696794444638323e-01,-3.741497026688896943e-01,1.170055858073177496e-01,3.240274267701119260e-01,-2.865363528372192325e-01,-1.473511415239243671e-01,-1.398414356789422774e-01,3.150735151276760626e-01
-1.562465310381020572e-02,-1.170940138513287404e-01,-4.664388734921441348e-01,-6.764666128218325969e-02,2.240257825198521680e-02,-2.915506542382887978e-01,5.297503495133445428e-01,-1.531686397055781468e-01,1.624856252932786183e-01,6.965977949708844486e-02,5.857045166668209957e-01
8.896485854372525315e-02,-6.895996635599499491e-02,-1.823902298760719451e-02,7.405115273476137183e-02,2.139621966471640102e-01,3.038390590568897931e-01,-6.050837545548261032e-01,-4.782528074659642692e-01,4.032972157010245584e-01,2.705787644590563201e-01,-1.127028684519593288e-01
5.978899951350458847e-02,-4.022203315552909664e-01,-3.594340559396706491e-01,2.868680239251846231e-01,-4.042397492986959939e-01,-3.632753279090858434e-01,-1.423693924077555073e-01,3.196394503922520558e-01,-4.259383195716436310e-01,4.355859823617153764e-02,-1.483914155832027348e-01
8.903591566988215689e-02,3.843772504087908937e-01,4.372752160477381689e-01,-7.154311003941774862e-03,9.618576816284439557e-02,2.871298586169140354e-01,4.909249159569113452e-01,-3.970538119050214809e-01,3.997085599004133738e-01,-4.156773305144068759e-02,-3.488361653719366379e-02
-2.030258086903543799e-02,-1.105019491431867423e-01,-2.200859556164080078e-01,-3.614014416268002683e-01,-5.591673033455276665e-01,-4.054709314398018960e-01,8.428515200034136789e-02,-4.303968867252065955e-01,3.351461197041680773e-01,9.748577097458857588e-02,1.306969056901673976e-01
4.037213558452287243e-01,-1.579678197152697278e-02,1.739821245335222144e-01,3.212371103496809016e-02,6.326654374896566457e-01,-3.137265672823320029e-01,5.308896415349197151e-02,3.734672641310736729e-01,2.878287318356161084e-02,1.759710175163649304e-01,-3.642491083672796948e-01
3.594282917354752471e-01,4.659116204934959926e-01,-3.826257461538351556e-01,1.434477887343733604e-01,1.700487141440494010e-01,-2.340626166212278203e-01,2.768113967642262807e-01,1.467824702863433084e-01,2.310954484499128381e-01,-1.145469259674499890e-01,-4.882215829828500664e-01
-2.810287118367518766e-01,-2.571323289016560487e-01,-1.099575472051590452e-01,5.224420807663701094e-01,6.888783275419813057e-02,-4.468526969263771909e-01,-1.291571458699548522e-02,-4.099647482008760835e-01,4.547035221290381124e-02,2.018485424948731899e-01,-3.929354589163461253e-01
1.236482030795106601e-01,-4.500811145013973169e-01,2.766846537236248293e-01,-4.489124824957436144e-01,-2.782261946641816433e-02,-1.470740628445977270e-02,-4.055821475800448495e-01,1.604420768965678090e-02,4.534150944580654929e-01,-3.643668765951379659e-03,3.643049169358313910e-01
2.689835882061132333e-01,1.104913268871456772e-01,2.386121653025721212e-01,-5.556606427575311313e-01,-2.558650219833564776e-01,-2.147805665431078842e-02,7.181484927795496465e-02,-4.970370550187596659e-01,2.712032956780644488e-01,-2.303588673964752642e-01,3.240325943679600584e-01
-3.049422548252740395e-01,-5.372069992317547449e-01,7.600695945497085160e-02,-9.350081818327990457e-02,-4.592899545396125077e-02,-5.036072986402518881e-01,5.193024372353479690e-01,-1.909381392826810242e-01,-1.666421972271408050e-02,2.001869968395476318e-01,-4.104500177741576133e-02
