4.905084669589996338e-01,-4.961765408515930176e-01,-7.063169479370117188e-01,-8.688665628433227539e-01,-1.890058815479278564e-01,6.469687223434448242e-01,7.414628267288208008e-01,-1.652682304382324219e+00,2.209742516279220581e-01,-2.195052862167358398e+00
-4.230399131774902344e-01,3.761736154556274414e-01,-7.977923750877380371e-01,1.269700750708580017e-02,-1.864843368530273438e+00,6.893222928047180176e-01,1.632200479507446289e-01,-8.591297864913940430e-01,1.401348590850830078e+00,-6.029409766197204590e-01
-3.196343481540679932e-01,4.556725323200225830e-01,-4.780419468879699707e-01,8.484805226325988770e-01,9.251354932785034180e-01,-1.402368843555450439e-01,-3.314901292324066162e-01,5.489634722471237183e-02,2.682602107524871826e-01,-6.436503678560256958e-02
-6.390100717544555664e-01,-1.818620786070823669e-02,1.336662098765373230e-02,1.730070412158966064e-01,-5.356511473655700684e-01,-1.214387342333793640e-01,5.403621792793273926e-01,1.060774177312850952e-01,-1.478353738784790039e-01,4.314793944358825684e-01
-3.305185735225677490e-01,1.263726651668548584e-01,-1.121911853551864624e-01,7.051042318344116211e-01,-4.336898326873779297e-01,4.696007966995239258e-01,7.724274694919586182e-02,8.692021369934082031e-01,-1.117880642414093018e-01,4.448399245738983154e-01
1.364138722419738770e+00,-4.530073404312133789e-01,5.830702781677246094e-01,3.186568021774291992e-01,1.374419093132019043e+00,-4.128049015998840332e-01,1.433343768119812012e+00,6.673390269279479980e-01,1.062609702348709106e-01,-3.457100391387939453e-01
-1.015402317047119141e+00,4.479795694351196289e-01,-3.011165857315063477e-01,6.825180351734161377e-02,1.718589663505554199e-01,-2.017753422260284424e-01,1.986799538135528564e-01,6.669526100158691406e-01,-6.819059699773788452e-02,-5.454899668693542480e-01
-4.658110439777374268e-01,-5.764431953430175781e-01,6.822114586830139160e-01,5.887327194213867188e-01,7.418423891067504883e-01,3.866154849529266357e-01,-7.621994018554687500e-01,-8.517642319202423096e-02,7.544097900390625000e-01,1.267250776290893555e+00
-2.424485385417938232e-01,-1.886661887168884277e+00,2.451210767030715942e-01,-8.804832696914672852e-01,2.667687535285949707e-01,-9.134854078292846680e-01,1.260886907577514648e+00,-6.803922057151794434e-01,1.254094362258911133e+00,-3.322799801826477051e-01
4.736222922801971436e-01,-5.806687474250793457e-01,1.834424138069152832e-01,-9.843719601631164551e-01,-6.155053973197937012e-01,1.009764671325683594e+00,1.041563510894775391e+00,6.013620495796203613e-01,1.069654226303100586e-01,2.677398920059204102e-01
-8.650519251823425293e-01,1.125513762235641479e-01,5.177705734968185425e-02,-2.670175731182098389e-01,6.354532837867736816e-01,-6.679427623748779297e-01,2.444269955158233643e-01,5.670771747827529907e-02,2.368892282247543335e-01,-3.908434510231018066e-01
-8.548647165298461914e-01,1.423219442367553711e+00,1.074077725410461426e+00,-2.313149571418762207e-01,-9.848802685737609863e-01,-1.013072729110717773e+00,-1.364913582801818848e+00,-2.844039797782897949e-01,-5.827470421791076660e-01,-3.916462063789367676e-01
1.538077294826507568e-01,-1.012962102890014648e+00,-4.557474851608276367e-01,-9.032306075096130371e-01,-5.591682791709899902e-01,7.998480796813964844e-01,2.371794134378433228e-01,1.819751411676406860e-01,6.595434546470642090e-01,-1.533816456794738770e+00
2.841948717832565308e-02,7.795643210411071777e-01,1.419324636459350586e+00,-1.153452515602111816e+00,6.469536572694778442e-02,-4.532859623432159424e-01,-8.901059627532958984e-01,-1.244159460067749023e+00,3.199538588523864746e-02,-4.890210330486297607e-01
-1.047676056623458862e-01,-2.597212791442871094e-01,6.091874837875366211e-01,2.202966809272766113e-01,-5.428037643432617188e-01,1.121038913726806641e+00,3.878584504127502441e-01,-3.184981346130371094e-01,-2.486687004566192627e-01,-3.243709504604339600e-01
-3.967732191085815430e-01,-8.496003746986389160e-01,1.084353446960449219e+00,-1.793358325958251953e+00,-1.620126605033874512e+00,-6.585269570350646973e-01,1.409516334533691406e+00,-4.229098856449127197e-01,8.640180230140686035e-01,3.504522517323493958e-02
-1.232917428016662598e+00,-1.434803962707519531e+00,4.002495408058166504e-01,3.929479718208312988e-01,1.626109182834625244e-01,4.823374748229980469e-01,-8.172456026077270508e-01,1.911683082580566406e-01,1.046641319990158081e-01,-3.094290196895599365e-01
4.853095114231109619e-01,1.629559874534606934e+00,-4.267125725746154785e-01,6.464192867279052734e-01,5.130186676979064941e-01,-2.559541761875152588e-01,3.801517784595489502e-01,5.422904491424560547e-01,-2.782488167285919189e-01,6.859959959983825684e-01
1.967381238937377930e-01,3.698935508728027344e-01,-6.275427937507629395e-01,2.735301554203033447e-01,-1.856172680854797363e-01,-5.355296730995178223e-01,-2.241412550210952759e-01,-2.073638141155242920e-01,1.694570064544677734e+00,-4.820092320442199707e-01
-7.845687866210937500e-01,1.084824442863464355e+00,1.277716279029846191e+00,7.711056470870971680e-01,3.081891313195228577e-02,5.434538722038269043e-01,9.519573450088500977e-01,1.462143778800964355e+00,-6.912906765937805176e-01,7.334573268890380859e-01
-1.337600827217102051e+00,-3.484459817409515381e-01,6.076967716217041016e-01,3.845127671957015991e-02,-2.881408035755157471e-01,1.055753380060195923e-01,-1.468311697244644165e-01,9.422917366027832031e-01,1.173810482025146484e+00,-9.319670796394348145e-01
-1.740495711565017700e-01,2.966696619987487793e-01,-9.992153644561767578e-01,-7.276181578636169434e-01,1.201918959617614746e+00,-1.116990327835083008e+00,1.901327490806579590e+00,5.718272924423217773e-01,-7.795673608779907227e-01,-5.867109298706054688e-01
-6.881238818168640137e-01,3.243737816810607910e-01,6.806172728538513184e-01,-4.539064168930053711e-01,-2.964039444923400879e-01,-2.976883649826049805e-01,-1.374095529317855835e-01,2.612340450286865234e-01,7.774261832237243652e-01,5.524343997240066528e-02
-1.588232219219207764e-01,-1.374443806707859039e-02,-8.531380295753479004e-01,-2.419398725032806396e-02,-2.696957290172576904e-01,5.970222502946853638e-02,-1.398315094411373138e-02,4.286964237689971924e-01,5.260078310966491699e-01,-9.673520177602767944e-02
1.316116452217102051e+00,-4.261094331741333008e-01,1.067505478858947754e-01,-5.374056100845336914e-01,4.162552654743194580e-01,-5.563787221908569336e-01,1.826166152954101562e+00,-1.293484121561050415e-01,3.071811497211456299e-01,4.985106289386749268e-01
1.122631549835205078e+00,5.479332208633422852e-01,-2.530446648597717285e-01,-6.402844190597534180e-01,-7.396969199180603027e-01,-2.514906525611877441e-01,-3.788372576236724854e-01,-4.356701374053955078e-01,3.241617381572723389e-01,-6.242007613182067871e-01
5.621236562728881836e-01,2.291058599948883057e-01,4.289113879203796387e-01,-7.101402431726455688e-02,-3.841859698295593262e-01,-1.441314697265625000e+00,9.337102770805358887e-01,1.772157549858093262e+00,-9.674312472343444824e-01,2.135685086250305176e-01
-1.019351482391357422e+00,3.695969283580780029e-02,-5.770750045776367188e-01,2.124924585223197937e-02,-4.905580282211303711e-01,1.623823195695877075e-01,3.213941156864166260e-01,6.879146695137023926e-01,7.365237176418304443e-02,7.906207442283630371e-01
-4.916151165962219238e-01,3.735537827014923096e-01,-1.331877827644348145e+00,-1.458429396152496338e-01,6.266158819198608398e-01,5.812870860099792480e-01,-8.076198101043701172e-01,2.033546566963195801e-01,2.769997715950012207e-01,-7.360766530036926270e-01
-1.334763288497924805e+00,-2.602614164352416992e-01,3.147120773792266846e-01,5.142760276794433594e-01,9.465934038162231445e-01,-1.811922937631607056e-01,4.023372232913970947e-01,1.421871781349182129e-01,-1.193548440933227539e+00,-3.698167502880096436e-01
4.693551063537597656e-01,9.019446372985839844e-01,-6.180380582809448242e-01,3.997198641300201416e-01,-8.799041509628295898e-01,-1.368455588817596436e-01,8.314846754074096680e-01,8.793107271194458008e-01,-5.798228979110717773e-01,-1.990668177604675293e-01
4.598807394504547119e-01,-3.093212246894836426e-01,-1.139606237411499023e-01,-1.286589354276657104e-02,3.333993256092071533e-01,1.097598820924758911e-01,1.505918055772781372e-02,4.890519082546234131e-01,2.651035189628601074e-01,1.858142733573913574e+00
-8.715822100639343262e-01,2.935861349105834961e-01,-6.316708922386169434e-01,-3.040961325168609619e-01,9.758834540843963623e-02,-1.807189583778381348e-01,-3.473395407199859619e-01,5.037697553634643555e-01,-8.308224081993103027e-01,2.155886441469192505e-01
-7.129831612110137939e-02,1.068475127220153809e+00,-1.736184656620025635e-01,1.180525422096252441e+00,-5.140438079833984375e-01,-4.205755889415740967e-03,9.714416414499282837e-02,-2.153017818927764893e-01,2.081924527883529663e-01,-5.892991423606872559e-01
-6.141588091850280762e-01,1.741921424865722656e+00,2.712445855140686035e-01,3.762810230255126953e-01,-1.050677746534347534e-01,4.373181983828544617e-02,-5.984216928482055664e-01,1.093807339668273926e+00,4.079393148422241211e-01,-5.481617450714111328e-01
1.811847686767578125e-01,-2.391119897365570068e-01,6.811546087265014648e-01,1.341671049594879150e-01,5.063485354185104370e-02,2.237685322761535645e-01,-5.069558620452880859e-01,2.064137458801269531e-01,1.150092482566833496e+00,-9.086754173040390015e-02
8.613009452819824219e-01,-1.891844719648361206e-01,-3.052034676074981689e-01,4.539207816123962402e-01,-8.960169553756713867e-02,-1.943729221820831299e-01,2.318022549152374268e-01,-1.154861807823181152e+00,2.278429567813873291e-01,-1.136392354965209961e+00
8.858488202095031738e-01,-5.799219012260437012e-01,-6.944729089736938477e-01,5.789015293121337891e-01,1.305227279663085938e+00,-3.214014470577239990e-01,1.027530431747436523e+00,1.317967772483825684e-01,7.528254985809326172e-01,-1.567746251821517944e-01
-7.715452909469604492e-01,1.293648123741149902e+00,-6.565285325050354004e-01,1.940021812915802002e-01,-7.198548913002014160e-01,-1.256545186042785645e-01,2.273302674293518066e-01,-4.535607993602752686e-01,4.654870331287384033e-01,-2.484792470932006836e-01
-3.854964971542358398e-01,-4.493744671344757080e-01,-8.031116724014282227e-01,-1.105539321899414062e+00,-3.189665079116821289e-02,-6.937481164932250977e-01,-3.720043897628784180e-01,-1.348354697227478027e+00,-5.679012537002563477e-01,4.042068421840667725e-01
-2.226859331130981445e-01,1.239102110266685486e-01,3.009772002696990967e-01,6.879744529724121094e-01,-1.140163898468017578e+00,-6.476731300354003906e-01,2.679403126239776611e-01,-3.785421848297119141e-01,8.105045557022094727e-01,-1.310642123222351074e+00
-7.434859871864318848e-01,-1.891452632844448090e-02,3.553426265716552734e-02,-1.110501408576965332e+00,-3.030767440795898438e-01,1.247676312923431396e-01,4.859496951103210449e-01,-3.904662430286407471e-01,4.839769899845123291e-01,-7.865203022956848145e-01
-8.235696554183959961e-01,1.374828666448593140e-01,1.920335292816162109e+00,5.950223803520202637e-01,1.167826890945434570e+00,7.819695472717285156e-01,5.328077673912048340e-01,8.853048086166381836e-02,5.230956673622131348e-01,-2.730646729469299316e-01
-6.819114089012145996e-02,6.335394382476806641e-01,2.267618477344512939e-02,-2.646147608757019043e-01,1.049945726990699768e-01,-1.005485057830810547e+00,-1.458833813667297363e+00,7.283435463905334473e-01,-1.488829851150512695e+00,3.522371500730514526e-02
-8.711632490158081055e-01,-1.957400739192962646e-01,8.511669039726257324e-01,-4.527770578861236572e-01,-2.051910459995269775e-01,6.522710323333740234e-01,-2.089288234710693359e-01,-2.426081299781799316e-01,4.125282764434814453e-01,1.158687949180603027e+00
3.151411712169647217e-01,4.215789139270782471e-01,7.409637421369552612e-02,6.890559196472167969e-01,-3.935649693012237549e-01,1.313562393188476562e+00,7.803750038146972656e-01,-1.555720567703247070e+00,1.079150319099426270e+00,-1.496826410293579102e-01
1.061890274286270142e-01,9.366943240165710449e-01,-1.506881117820739746e-01,3.824351727962493896e-02,-8.102902770042419434e-02,-2.397008053958415985e-02,2.066604375839233398e+00,-3.623595833778381348e-01,-2.400784939527511597e-01,-1.221556365489959717e-01
-2.933747768402099609e-01,-3.067876994609832764e-01,2.362018525600433350e-01,-2.999211251735687256e-01,-1.301164031028747559e+00,3.069742023944854736e-01,8.507829159498214722e-02,-1.704548120498657227e+00,7.614929974079132080e-02,1.286055445671081543e+00
1.955030411481857300e-01,4.644935429096221924e-01,4.416532069444656372e-02,-6.569397449493408203e-01,2.837463617324829102e-01,5.526384711265563965e-01,5.442574620246887207e-03,-1.718834191560745239e-01,1.786520779132843018e-01,1.680210232734680176e-01
-5.111569762229919434e-01,-2.093496024608612061e-01,-1.648059338331222534e-01,-6.078691035509109497e-02,-1.254373550415039062e+00,-1.398866057395935059e+00,-2.960866987705230713e-01,1.216116189956665039e+00,4.080919623374938965e-01,-4.916948080062866211e-01
1.791053563356399536e-01,8.565075397491455078e-01,1.325451374053955078e+00,-1.107932329177856445e+00,-6.368339061737060547e-01,-2.458150386810302734e-01,1.251234650611877441e+00,-1.199483722448348999e-01,-9.991474747657775879e-01,1.932757943868637085e-01
3.038527965545654297e-01,-3.078247010707855225e-01,7.449615001678466797e-01,-3.281601071357727051e-01,1.337393879890441895e+00,-4.117149114608764648e-01,4.360520541667938232e-01,-1.089411228895187378e-01,-9.510630965232849121e-01,3.361293077468872070e-01
1.096789479255676270e+00,3.301779627799987793e-01,-2.327020317316055298e-01,-4.430224299430847168e-01,-5.027919411659240723e-01,6.587897986173629761e-02,-8.013983964920043945e-01,-3.847852349281311035e-01,-1.070126771926879883e+00,3.684965968132019043e-01
-8.408943414688110352e-01,-1.063431203365325928e-01,9.630422592163085938e-01,-1.223528161644935608e-01,3.763580620288848877e-01,2.881198227405548096e-01,7.723302841186523438e-01,6.350788474082946777e-01,-8.211935758590698242e-01,-3.703044354915618896e-01
-8.398874998092651367e-01,6.509526968002319336e-01,2.824519276618957520e-01,-1.134545683860778809e+00,4.408806264400482178e-01,-1.063974380493164062e+00,-9.221982359886169434e-01,-1.819788850843906403e-02,5.535227656364440918e-01,2.734119296073913574e-01
9.784436225891113281e-01,-1.814997792243957520e-01,1.490313291549682617e+00,-5.950836837291717529e-02,3.766505420207977295e-01,5.490844249725341797e-01,5.779234170913696289e-01,-1.063568711280822754e+00,-6.681970953941345215e-01,-6.998889446258544922e-01
6.247299909591674805e-01,-9.738299846649169922e-01,8.179327473044395447e-03,-9.453564286231994629e-01,1.804235726594924927e-01,2.915132939815521240e-01,-2.251209914684295654e-01,1.046555340290069580e-01,-1.536071896553039551e+00,-4.738285243511199951e-01
-4.618651270866394043e-01,-1.516358852386474609e-01,1.273425698280334473e+00,-1.672562211751937866e-01,-1.142034679651260376e-01,3.663400709629058838e-01,6.841331124305725098e-01,-1.914645731449127197e-01,-1.361824572086334229e-01,-3.605870604515075684e-01
-1.468016982078552246e+00,-8.456088900566101074e-01,-3.989574015140533447e-01,-2.164949476718902588e-02,-4.774197340011596680e-01,9.611958265304565430e-02,6.100707501173019409e-02,-6.557489037513732910e-01,-2.661521732807159424e-01,9.544711560010910034e-02
4.678981900215148926e-01,-4.943309724330902100e-02,1.087818071246147156e-01,4.261588752269744873e-01,-5.838612318038940430e-01,-8.347137570381164551e-01,-5.359401702880859375e-01,1.350675702095031738e+00,-3.794288039207458496e-01,-2.028159797191619873e-01
6.985540390014648438e-01,2.157028764486312866e-03,-4.770521223545074463e-01,4.851379096508026123e-01,6.915410757064819336e-01,8.287251591682434082e-01,2.285762727260589600e-01,-5.404255390167236328e-01,-8.038774132728576660e-01,-1.442827105522155762e+00
4.233568906784057617e-03,4.160467982292175293e-01,-8.217604756355285645e-01,-6.887671947479248047e-01,-3.982629179954528809e-01,-1.490602612495422363e+00,-5.235185623168945312e-01,5.586131811141967773e-01,3.032867014408111572e-01,-5.461615920066833496e-01
3.526037037372589111e-01,-9.628198146820068359e-01,1.241755187511444092e-01,5.706185102462768555e-01,1.019029170274734497e-01,6.197515130043029785e-01,4.746982753276824951e-01,2.829929888248443604e-01,-1.111140727996826172e+00,-7.125927805900573730e-01
-7.125677466392517090e-01,-5.671170949935913086e-01,-1.242416381835937500e+00,-1.518796443939208984e+00,6.791716814041137695e-01,1.305771470069885254e-01,2.020080089569091797e-01,7.883477807044982910e-01,1.610823124647140503e-01,9.462928175926208496e-01
-7.203719019889831543e-02,-1.705920249223709106e-01,-1.183677911758422852e+00,-4.349386096000671387e-01,4.292762875556945801e-01,-9.813503026962280273e-01,7.718043923377990723e-01,1.330227017402648926e+00,6.925447285175323486e-02,-1.258064955472946167e-01
6.408684849739074707e-01,2.514789998531341553e-01,7.859075069427490234e-02,5.135172009468078613e-01,3.912640810012817383e-01,4.206050634384155273e-01,1.487785696983337402e+00,-8.380525708198547363e-01,-9.799033403396606445e-01,3.186516463756561279e-01
-5.110521316528320312e-01,3.250239193439483643e-01,-1.933874785900115967e-01,-1.139943957328796387e+00,6.172815561294555664e-01,-8.645992875099182129e-01,-9.197902679443359375e-01,-1.127060651779174805e+00,6.601766347885131836e-01,2.358611673116683960e-02
-1.743927597999572754e-01,-9.960383176803588867e-04,-1.343142390251159668e+00,-8.318181633949279785e-01,-7.871885597705841064e-02,6.854528188705444336e-01,-8.598748445510864258e-01,-2.213149331510066986e-02,-6.322935819625854492e-01,1.674320101737976074e-01
9.651170670986175537e-02,-3.045819401741027832e-01,7.357788085937500000e-02,9.698371589183807373e-02,-9.330646991729736328e-01,1.901142746210098267e-01,-6.692754030227661133e-01,-1.688491106033325195e-01,1.947327405214309692e-01,6.119877099990844727e-01
6.732425689697265625e-01,1.198514580726623535e+00,5.983972549438476562e-01,-3.045304119586944580e-01,7.050777673721313477e-01,-1.044221997261047363e+00,2.960532903671264648e-03,2.181608438491821289e+00,3.873887956142425537e-01,-1.010161876678466797e+00
5.995864868164062500e-01,-8.982078433036804199e-01,8.350586891174316406e-01,-1.294377207756042480e+00,4.953702092170715332e-01,-4.770337939262390137e-01,-9.735932946205139160e-02,-6.864149570465087891e-01,-5.043958425521850586e-01,-2.426185607910156250e-01
5.773116350173950195e-01,-1.089025020599365234e+00,3.565776348114013672e-01,2.667838931083679199e-01,2.522627711296081543e-01,-7.867606282234191895e-01,-1.783840954303741455e-01,-3.641674518585205078e-01,6.802156567573547363e-01,3.406961858272552490e-01
1.943425089120864868e-01,7.311064600944519043e-01,-3.638105690479278564e-01,2.732204198837280273e-01,-5.018901824951171875e-01,1.494526863098144531e-01,-5.390487909317016602e-01,3.019016385078430176e-01,2.726750820875167847e-02,-8.986782282590866089e-02
1.898742169141769409e-01,3.072609305381774902e-01,-6.357733160257339478e-02,5.277383327484130859e-01,-4.234895110130310059e-01,-1.153417825698852539e+00,-6.425201296806335449e-01,4.554316401481628418e-01,5.435256361961364746e-01,-6.315025091171264648e-01
2.767493128776550293e-01,-6.019333004951477051e-01,-9.465144872665405273e-01,-4.361984133720397949e-01,3.777516782283782959e-01,-1.979520767927169800e-01,-2.159574329853057861e-01,-1.174195647239685059e+00,3.427052199840545654e-01,-2.403064072132110596e-01
-3.712502419948577881e-01,-1.270737648010253906e+00,-2.894667088985443115e-01,5.001476407051086426e-01,-6.371950507164001465e-01,-1.286506533622741699e+00,-5.870100855827331543e-01,-1.846331954002380371e-01,-2.534002363681793213e-01,4.327655732631683350e-01
-6.291518807411193848e-01,6.841189414262771606e-02,-5.355244874954223633e-01,-8.409511446952819824e-01,-1.818045079708099365e-01,-1.171123504638671875e+00,-5.339943170547485352e-01,-3.478250801563262939e-01,6.669248342514038086e-01,-6.288048028945922852e-01
-6.522212028503417969e-01,3.892532885074615479e-01,4.341506958007812500e-01,7.676297426223754883e-01,3.671038150787353516e-01,1.008501052856445312e-01,-8.028677850961685181e-02,1.172074437141418457e+00,7.460936903953552246e-01,-8.245310187339782715e-01
-9.330939650535583496e-01,-7.856214642524719238e-01,1.339538097381591797e+00,-3.610207140445709229e-01,-6.085065007209777832e-01,-3.325928747653961182e-01,-2.584739923477172852e-01,-5.766944214701652527e-02,9.791153073310852051e-01,-3.355411291122436523e-01
2.279914319515228271e-01,3.985188305377960205e-01,-1.592266559600830078e+00,-1.040150165557861328e+00,3.346832990646362305e-01,4.329810142517089844e-01,-1.159647628664970398e-01,1.573953926563262939e-01,-8.992668390274047852e-01,-9.680552482604980469e-01
-5.050302743911743164e-01,1.001638531684875488e+00,2.293907403945922852e-01,-2.826008200645446777e-01,-1.336488127708435059e-02,6.488993167877197266e-01,1.306781888008117676e+00,1.053548336029052734e+00,5.043637752532958984e-01,-1.293953359127044678e-01
-6.378378272056579590e-01,-1.677893638610839844e+00,1.012505054473876953e+00,-7.632412910461425781e-01,1.174185276031494141e+00,-2.169649302959442139e-01,8.495591878890991211e-01,1.704183459281921387e+00,8.919203281402587891e-01,5.386563539505004883e-01
1.219991087913513184e+00,-6.590422987937927246e-01,-3.213405609130859375e-02,-1.529548317193984985e-03,1.368270516395568848e+00,7.819514870643615723e-01,8.931830525398254395e-01,-7.014473080635070801e-01,-6.795180439949035645e-01,-7.519317865371704102e-01
-1.607480883598327637e+00,-4.980314373970031738e-01,-2.068888098001480103e-01,2.459540128707885742e+00,-3.853512108325958252e-01,-6.551812291145324707e-01,6.535962224006652832e-01,-1.257773488759994507e-01,-7.759863138198852539e-01,5.987890064716339111e-02
-9.805320501327514648e-01,6.178010702133178711e-01,-7.837287783622741699e-01,1.000980615615844727e+00,7.317432165145874023e-01,-9.173761010169982910e-01,-3.217310011386871338e-01,3.834214806556701660e-01,-1.651405245065689087e-01,-1.236688017845153809e+00
-1.739366352558135986e-02,-1.007959604263305664e+00,1.046682119369506836e+00,4.203023314476013184e-01,-8.922228217124938965e-02,-2.073608934879302979e-01,-6.630701422691345215e-01,-3.426668941974639893e-01,-1.278999686241149902e+00,-3.132759630680084229e-01
9.958612918853759766e-02,8.039001375436782837e-02,1.051665306091308594e+00,7.975146174430847168e-01,7.551173567771911621e-01,-7.447962164878845215e-01,3.256025314331054688e-01,5.057237744331359863e-01,-6.667947769165039062e-01,1.248729586601257324e+00
-2.730935811996459961e-02,-4.856467247009277344e-02,6.488887071609497070e-01,-1.784431219100952148e+00,-8.809879422187805176e-02,-6.306728124618530273e-01,1.394438862800598145e+00,-8.500026464462280273e-01,3.111507296562194824e-01,-2.058698892593383789e+00
-8.092119097709655762e-01,-6.969842314720153809e-02,-1.161134988069534302e-01,1.404074430465698242e-01,-8.522551655769348145e-01,8.263441920280456543e-01,2.493511438369750977e-01,-1.205430924892425537e-01,7.698216438293457031e-01,-4.746302068233489990e-01
7.986343502998352051e-01,-6.359583735466003418e-01,3.900498449802398682e-01,8.583015203475952148e-01,-1.817103743553161621e+00,4.534978419542312622e-03,-1.910857409238815308e-01,6.839831471443176270e-01,6.343846321105957031e-01,-7.410171627998352051e-01
-4.743673205375671387e-01,5.887826085090637207e-01,-1.547906100749969482e-01,4.003428518772125244e-01,-4.216110110282897949e-01,-5.060074329376220703e-01,-2.817200422286987305e-01,4.499103128910064697e-01,-3.228671848773956299e-02,9.583396911621093750e-01
-5.010233521461486816e-01,9.249529242515563965e-01,3.279832601547241211e-01,2.349889576435089111e-01,-4.916075989603996277e-02,-6.527260690927505493e-02,3.943997025489807129e-01,-2.214351892471313477e-01,-5.927161574363708496e-01,-6.984559893608093262e-01
-7.255343794822692871e-01,-2.156791687011718750e-01,3.151239752769470215e-01,1.691069900989532471e-01,-3.591781258583068848e-01,5.296800732612609863e-01,-9.529212117195129395e-01,-4.206896424293518066e-01,-1.921312510967254639e-01,-7.050558924674987793e-03
-1.035017132759094238e+00,-6.985082626342773438e-01,3.342122212052345276e-02,-3.004817962646484375e-01,5.794871449470520020e-01,-7.147825360298156738e-01,-4.414235055446624756e-01,-1.296293854713439941e+00,-2.775132656097412109e-01,-2.101825922727584839e-01
-2.516316175460815430e-01,5.471973493695259094e-02,2.074584722518920898e+00,-2.283975034952163696e-01,2.208824753761291504e-01,5.080604553222656250e-01,5.635504722595214844e-01,6.389706730842590332e-01,-4.021202623844146729e-01,-7.223743200302124023e-01
2.515257000923156738e-01,-9.023834466934204102e-01,-1.191964030265808105e+00,7.869817018508911133e-01,-5.759634971618652344e-01,-1.584209650754928589e-01,-6.165629625320434570e-01,-4.996567964553833008e-01,7.312939763069152832e-01,-4.466907382011413574e-01
-6.211490631103515625e-01,-1.941688209772109985e-01,-3.717943131923675537e-01,-8.786226511001586914e-01,-3.121572136878967285e-01,-5.022947788238525391e-01,-5.974904298782348633e-01,-3.321088254451751709e-01,1.298639178276062012e+00,6.506967544555664062e-01
-2.680398821830749512e-01,1.965418308973312378e-01,1.861684322357177734e-01,-5.250370502471923828e-01,4.121524393558502197e-01,-2.637615799903869629e-01,-3.854703009128570557e-01,1.941083371639251709e-01,2.970708310604095459e-01,-9.300784468650817871e-01
2.471856176853179932e-01,1.225444793701171875e+00,1.130756214261054993e-01,-1.334829568862915039e+00,-4.493102431297302246e-01,-3.085652552545070648e-02,-7.635428011417388916e-02,9.672893285751342773e-01,1.013054370880126953e+00,1.933743059635162354e-02
-1.081154108047485352e+00,8.224343061447143555e-01,3.015612438321113586e-02,6.439082622528076172e-01,3.206571936607360840e-01,8.052219152450561523e-01,-8.947669267654418945e-01,-3.022038340568542480e-01,-1.458824396133422852e+00,3.352012336254119873e-01
-7.046674489974975586e-01,3.239113837480545044e-02,4.184757471084594727e-01,6.978116035461425781e-01,-4.216877520084381104e-01,-7.084316015243530273e-01,-7.192327380180358887e-01,-9.676181077957153320e-01,3.709810674190521240e-01,1.251808404922485352e+00
-6.168901920318603516e-01,-2.245241999626159668e-01,-6.852151453495025635e-02,-7.758715152740478516e-01,-1.072833180427551270e+00,-1.293012738227844238e+00,1.352775931358337402e+00,-1.033493757247924805e+00,-3.667740821838378906e-01,-6.121155619621276855e-01
5.448136329650878906e-01,-5.584390461444854736e-02,8.865926265716552734e-01,1.027442514896392822e-01,-1.539755314588546753e-01,1.434320688247680664e+00,-1.326975703239440918e+00,7.523931264877319336e-01,1.636708676815032959e-01,-3.715205788612365723e-01
-2.093355178833007812e+00,8.089163899421691895e-01,8.646987676620483398e-01,-5.795852541923522949e-01,-3.009139299392700195e-01,6.937098503112792969e-01,1.687566936016082764e-01,4.374974668025970459e-01,8.544275164604187012e-02,4.611401259899139404e-01
-8.941336274147033691e-01,1.431784272193908691e+00,2.308838963508605957e-01,-6.789989471435546875e-01,-1.481955409049987793e+00,6.085365414619445801e-01,-8.566510081291198730e-01,1.275566697120666504e+00,-1.755495816469192505e-01,8.722113072872161865e-02
2.469484061002731323e-01,9.110369682312011719e-01,-1.190302819013595581e-01,-4.127479717135429382e-02,-9.086523652076721191e-01,-4.144911766052246094e-01,-4.721002578735351562e-01,6.989945173263549805e-01,7.146726250648498535e-01,6.285599470138549805e-01
1.361504316329956055e+00,-4.174557626247406006e-01,-3.159487545490264893e-01,1.927017420530319214e-01,-4.384018480777740479e-02,-7.682228088378906250e-01,7.180092334747314453e-01,-4.894944131374359131e-01,3.408899307250976562e-01,6.442038416862487793e-01
1.044564604759216309e+00,5.541878342628479004e-01,3.231760263442993164e-01,4.175419807434082031e-01,3.260327577590942383e-01,2.054687976837158203e+00,-1.078138232231140137e+00,-1.501014232635498047e+00,-2.266606241464614868e-01,1.048540353775024414e+00
-5.952711105346679688e-01,-4.079998433589935303e-01,-4.157931804656982422e-01,1.359375000000000000e+00,6.764340996742248535e-01,-4.293225109577178955e-01,7.424035668373107910e-01,1.123593091964721680e+00,-3.765267729759216309e-01,3.888894319534301758e-01
-2.408766746520996094e-01,4.376912117004394531e-01,5.593287348747253418e-01,9.771554172039031982e-02,8.464733362197875977e-01,-5.435148477554321289e-01,-1.563633680343627930e+00,-2.059933841228485107e-01,-8.239376544952392578e-01,-8.503807783126831055e-01
8.087657392024993896e-02,-5.154210329055786133e-01,3.161292672157287598e-01,3.401738405227661133e-01,5.168985724449157715e-01,5.022665262222290039e-01,-4.691324830055236816e-01,1.743944883346557617e-01,2.950876951217651367e-01,-1.097384467720985413e-01
