3.037267574366834033e+00,-1.394119622560772431e-01,1.960567692976577792e-01,3.205915588055803678e+00,-1.606196108519954147e-01,3.304786634541280410e+00
3.167514468531562599e+00,-1.792165690168564529e-01,1.961705367594062943e-01,3.106362844001766543e+00,-3.140155199258363311e-02,3.244514731970228993e+00
3.182277566918531253e+00,1.161397374989072417e-01,3.693980109516244448e-01,3.114218218976140040e+00,-1.031748762902345296e-01,2.842435505644202109e+00
3.220658387256621236e+00,1.094736690032032389e-01,-2.321144316377581618e-01,3.202243834678350609e+00,3.757372746661805651e-01,3.014708113053809146e+00
3.092405027992773281e+00,-2.753479895280208645e-01,6.261626960708271961e-02,3.127216534195757180e+00,-2.432473995651949772e-01,3.041852993289591911e+00
3.048259811564641097e+00,-6.131888866749612282e-02,1.857634904236367124e-01,3.150867464211970947e+00,2.081656257327212101e-01,3.458622290110205721e+00
3.268660107414365079e+00,1.263244904028358040e-01,-6.605320463195257785e-02,3.077923765855993921e+00,-7.008869033419549976e-02,3.084964019067482965e+00
3.324951697770101244e+00,-1.236025503433367118e-01,2.429132277569507614e-01,3.342581781154950082e+00,1.176496811674872384e-01,3.101656031541259573e+00
3.208196425157809895e+00,3.088006994090254920e-01,-2.295277997493223518e-02,3.246465246466373689e+00,-3.756527924872832963e-02,3.220195659257833576e+00
3.175458903393886700e+00,2.960441501871695098e-03,7.932287165998146150e-02,3.078053897921424475e+00,1.555882708592493807e-02,3.251374511165384451e+00
3.169244578222742081e+00,-7.251784500021729585e-02,9.101958582139421661e-02,3.237259408301714103e+00,1.745219079246964622e-01,3.173278726106663061e+00
3.288226722953287773e+00,-2.124405335065313594e-01,1.210308968297994503e-01,3.334645157293880224e+00,-1.050050496494968622e-01,3.063578888139244505e+00
2.987879514539265369e+00,1.504875438723784487e-01,4.800099947835168024e-02,2.934842956419687177e+00,1.347784468381047762e-01,3.306507018653698449e+00
3.283211457330159622e+00,-4.169788989276970725e-02,2.538895942955799456e-01,3.181816047106063916e+00,1.138471829566571197e-01,3.118829359309551297e+00
3.182331112319356059e+00,-1.015873543451354805e-01,-1.884471034068036788e-01,3.022409016254729686e+00,-9.423994764596070606e-02,3.085602356048557482e+00
3.022221109177950726e+00,1.580089359156425510e-01,-2.802903747793306088e-02,3.100507639033023288e+00,-6.142079556001998897e-02,3.094288919991584841e+00
3.251931117522705250e+00,8.264989028511943170e-02,2.455717536245267674e-01,3.277808830778358384e+00,-4.616176954901662910e-02,3.388325889783294187e+00
3.068260325653163978e+00,1.492438750194071129e-01,-7.687886348222038556e-03,3.191803291723877667e+00,-1.115334988489535828e-01,3.267660358585731117e+00
3.052099089323954129e+00,-8.294453694918013653e-02,4.286474884134239965e-02,3.342475622641871258e+00,1.964940141632741388e-02,3.263695484269326208e+00
3.348717307006603416e+00,-1.366764754868479877e-02,-7.243106974269129805e-02,3.192230591124420425e+00,9.280537745953404416e-02,3.253435203950371779e+00
2.877927128866775597e+00,1.768764668308978744e-02,6.238388422716902026e-02,3.320422878315759441e+00,-1.426962487916910993e-01,3.242182783592498119e+00
3.146953876696803043e+00,-2.959519120445676110e-01,-2.059544360790512285e-01,3.121685226788092571e+00,6.626831349835200780e-02,3.226540974780248483e+00
3.167810810742885064e+00,2.631493991580415304e-01,1.624208092300918338e-01,3.294458755361892699e+00,-7.573863755817310250e-02,3.250946972249104228e+00
3.040529663472375965e+00,8.382684486846571359e-02,2.058061575908838037e-01,3.144908013604709396e+00,-1.166496268976896511e-01,3.321232727072992219e+00
3.144541520275597968e+00,7.227723245226551352e-02,1.392362559149387946e-01,3.111507597784989976e+00,2.112624411679721662e-02,3.267531563053669874e+00
3.064676148003776746e+00,-1.328494761370019595e-01,-1.015444675362009996e-01,3.129558362561375873e+00,-3.223641977971942740e-01,3.158471262384293432e+00
2.986876844990010937e+00,8.945090508461345236e-02,1.539361133020826777e-01,3.126996269188630606e+00,-4.530670080046919623e-02,2.972384342473374463e+00
3.184201462938241356e+00,-1.879167471721638477e-02,-1.280384815645406182e-01,3.077161412590435852e+00,-1.517693937120758174e-01,3.077717073184151442e+00
3.072208260816300385e+00,-1.026662964674229517e-01,-1.998345772444262147e-01,3.136151926188587957e+00,-9.705721024161841071e-02,3.147290807565736426e+00
3.203056940363837590e+00,-2.613923399166510203e-02,1.196196533627096742e-01,3.124277121593397766e+00,-4.659689437773535670e-02,3.177894869653915766e+00
3.096936527328023381e+00,-1.343924511342697858e-01,1.696173915883943117e-02,3.171964504450710098e+00,3.031867753399700161e-01,3.268546078911675590e+00
3.000378497097472064e+00,2.242020721722185195e-01,-7.563009326704873969e-02,3.117794773986886092e+00,-3.534716733931854704e-01,3.264418085589193108e+00
3.447110993175787730e+00,2.430421864444411162e-01,-5.876333703427314564e-02,3.235799280648367304e+00,2.192520891249171155e-01,3.291679950880138428e+00
3.201738078080073269e+00,8.943828988708632521e-02,6.975677783588854833e-03,3.281622477404183780e+00,-9.131140167285461962e-02,3.070964077839847928e+00
3.091819866793085403e+00,-4.848379073172164738e-02,-3.201517348647554551e-01,3.133416251670286368e+00,-3.855335897343992180e-02,2.963326430808563394e+00
3.238104074497647034e+00,-7.890739434653480655e-02,2.906428083973298104e-01,3.162805735197700141e+00,-1.914891751398285491e-01,3.163093737899633773e+00
3.073338103813252786e+00,-1.502030710667549562e-01,-3.126102914363655394e-01,3.096836567934691420e+00,-1.955716784712098130e-02,3.137247574201032396e+00
3.277937309605222005e+00,-3.306054445653005547e-01,2.829187921158756586e-02,3.180903395332549621e+00,-1.606115689328962148e-01,3.103999028520879833e+00
3.235640951559488165e+00,-1.357387429190649690e-02,2.226378894290877153e-02,3.211478371428280632e+00,-2.309317815933612517e-01,3.006795189916283029e+00
3.211856847817223137e+00,-7.813698910701137590e-02,9.439881049789777823e-02,2.971176127744680873e+00,1.901156096665705120e-01,3.284794539289212167e+00
3.347722727247561370e+00,1.258443552741171367e-01,-1.150290968286449000e-01,2.992296132792995333e+00,-5.091868914540647467e-03,3.078238168385214468e+00
3.286533166570433373e+00,1.079793173856575805e-01,1.392888871020501462e-01,3.122407311805795782e+00,2.634513576116975786e-02,3.109744007818343814e+00
3.048847203276742857e+00,7.536086878965224389e-02,1.534220413202828925e-01,3.234666312296495150e+00,-8.313462225356792190e-02,3.146394580393105933e+00
3.033770361660365733e+00,-1.651091640663160387e-01,-1.585414916734029511e-01,3.038138405507083473e+00,8.800972337810925028e-02,3.249758821972640099e+00
3.230247517826977610e+00,-2.237337505401853360e-02,-8.866041743934242880e-02,3.173389845327844405e+00,-3.024290183650470143e-02,3.426093035640075168e+00
3.338760232903343894e+00,-1.098310800725827430e-01,-6.044810509824937589e-02,3.071169655693193334e+00,-1.792712190660747662e-01,3.071764945360828225e+00
3.022025409184498912e+00,-2.148094636089978304e-02,-5.134552770414203826e-02,2.909456032435078665e+00,-1.051396526869574771e-01,3.210756586221305220e+00
3.025778790297087628e+00,4.183224959334934379e-02,9.307001674439613348e-02,3.025374307450973355e+00,1.324181337916810752e-01,3.085876671102552926e+00
3.229055830631825330e+00,6.259887378818596027e-02,-4.871360440377438955e-02,3.137741277323386591e+00,-5.903261024683785496e-02,3.090630573564637107e+00
3.057259441842019143e+00,1.433048436741328757e-01,7.491230806499260542e-02,3.082378812783967081e+00,1.470918824674635750e-01,3.184203233403055666e+00
3.156580631150620597e+00,2.878225593701437823e-01,2.251033775105788781e-02,3.064506691951828454e+00,-3.970994209070399100e-02,3.139185713132348621e+00
3.068021432695570816e+00,3.636723892258055327e-03,-1.027209012873077087e-01,2.915007840453051280e+00,2.313748675521412335e-01,3.156581704465263538e+00
3.236231842103614031e+00,-5.978402656786434982e-02,1.553721837906302250e-01,3.134584052182151304e+00,2.511000613722365604e-01,3.335858668620861778e+00
3.145846389787311015e+00,-3.796856695194430475e-01,-2.056455388151295915e-01,3.019901826643651699e+00,2.888775367569276428e-02,3.020861636836816633e+00
3.149511900561964950e+00,-4.547662226225023148e-03,-1.399889508380326442e-01,3.193061482636728066e+00,2.449096710394115806e-01,3.222180886689141488e+00
3.139123163078611167e+00,3.230689816887724608e-02,2.361908169528531831e-01,3.040947697035406350e+00,-2.202209631158105474e-01,3.209115605459130549e+00
3.387249569254720871e+00,2.687855071433507131e-02,-3.097796316534672800e-01,3.219470573776388900e+00,-2.334826627086156736e-01,3.168692198722683262e+00
3.108217844121373474e+00,2.227319018968378639e-01,-1.832642780961029894e-01,3.030347504615454213e+00,1.328456309865509444e-01,3.050556440069664976e+00
3.363225416758902409e+00,6.744756555535372233e-02,-1.446716273964787081e-01,3.352489532400372951e+00,1.782736088543980801e-01,3.012663158263123364e+00
3.490402218402457013e+00,-2.114218027628563257e-01,1.590731440955452936e-01,3.235293018561926637e+00,-3.700052261309354912e-02,3.177646077898029109e+00
3.179079326624195900e+00,-1.559768379399926741e-01,3.541890111118528237e-03,3.252709320909736412e+00,2.620818376727707677e-01,2.989873315740203985e+00
3.063279609184289765e+00,-5.315855233644174727e-02,2.728649206226092527e-01,3.252957340297079281e+00,-1.655923809055311058e-01,3.079591441148516573e+00
3.181151310168889079e+00,1.915880936748113050e-01,9.459408601231533709e-02,3.194060153758844667e+00,-1.774052727184345923e-01,3.052345594856447519e+00
3.353436897751716828e+00,-5.091308710097253165e-02,6.157039102028294408e-02,3.278837558583351353e+00,8.959236740385170816e-02,3.269153327583702140e+00
3.167102681478923820e+00,1.280908626339435051e-03,-5.030498188451500846e-02,3.327329514111427411e+00,1.674583089436474381e-01,3.104424433897825075e+00
3.076738159308702869e+00,-3.154008004366589679e-01,1.382774829426450247e-01,3.374033562751786341e+00,1.756846418852418823e-01,3.213362648909989350e+00
3.181161774007172482e+00,-2.069421018040114024e-01,-2.325490753992475457e-01,3.243201529163894481e+00,-9.333861582819050207e-02,3.267675986026581381e+00
3.211254739730028174e+00,1.187924353737593863e-01,5.421717038314159687e-02,3.140162564773592457e+00,-1.631225756427125695e-01,3.328393147202425961e+00
3.212995963142061040e+00,-1.795564538543085176e-01,-1.499914385750440379e-02,3.260728278522918355e+00,-4.424679198749831982e-02,3.187940085192262796e+00
3.125241604006662399e+00,1.209726614341332801e-01,2.777254652731624973e-01,3.062130379808238878e+00,2.962355180503631891e-01,3.016539974745318098e+00
3.013508086041420064e+00,7.817490514360979012e-03,8.715671178783114537e-03,3.211565203678420577e+00,1.357627437304766427e-01,3.196336896641681413e+00
3.234623827868707391e+00,-6.533498977465543311e-02,7.766356255810838438e-02,3.341361891853686927e+00,4.120642556646442189e-02,2.908390488949832431e+00
3.125052231521786350e+00,-7.500547786478174717e-02,-8.444403626725675849e-02,3.027729665314745855e+00,-3.068965851260636035e-01,3.187540557043404110e+00
3.146050121855616055e+00,-1.921058618421839781e-01,2.089262413060285206e-01,3.147080767613430030e+00,-1.091025688331436760e-01,3.025232238008655816e+00
3.309674344334609497e+00,1.087503676056624374e-01,1.589697485319928327e-01,3.147667644267742038e+00,-3.699904287319265989e-02,3.141992884702157873e+00
3.014039359803633911e+00,-2.535897547081384165e-02,-2.888630823760288818e-02,3.004636187501048994e+00,-6.664999883069670783e-02,3.163942413342209381e+00
3.025973731600052563e+00,2.883603733225187371e-01,-2.557408175179203269e-01,3.226048804619411126e+00,4.344171293715996807e-02,3.180090702242423628e+00
3.258638577330948749e+00,8.491491336010416335e-02,-2.115475215128006514e-01,3.107493226914358253e+00,5.556345798182813628e-02,3.277506523028654417e+00
3.203249652890618027e+00,6.147060146869752668e-03,-9.660777823258423491e-02,3.247519864023021618e+00,-1.827968340866480690e-01,3.205572580864513466e+00
3.140868314973122022e+00,-1.700419126550265642e-02,8.581774429408130928e-03,3.090454106899533926e+00,1.423289085333128146e-01,3.095472908089516029e+00
3.051946722741083917e+00,1.837323208784555073e-01,3.419875083792491000e-02,3.234477773404412115e+00,9.838575311104355570e-02,3.323266562688937942e+00
2.894940472882201465e+00,-1.346518465669066869e-02,7.775809861752278063e-02,3.018763365733750703e+00,-2.033769594316902629e-01,3.182006284711129229e+00
3.020650228938551063e+00,7.770824721019099768e-02,-6.621125577564480891e-03,3.097220151916137976e+00,-1.749073738827840729e-01,3.137340918122753397e+00
3.089370107519869180e+00,-2.168764034876890373e-02,-6.437384987247642132e-02,3.236647124769325590e+00,4.869277524601745011e-02,3.300537158351732003e+00
3.136861550365707352e+00,2.542823797498333094e-01,1.010982686824689197e-01,3.068959344828705582e+00,-2.683772629162270995e-01,3.114034042092395538e+00
2.979505399926820175e+00,1.596021411541819479e-01,-1.376174406400680061e-01,3.205170536854192509e+00,6.718862495214619757e-02,3.308710777350497789e+00
3.369540558679642750e+00,2.409044719989216279e-02,1.237015830263274996e-01,3.342132580286352628e+00,1.362134805025766449e-01,3.190181532838155753e+00
3.153064839615641102e+00,-1.711230307359678793e-01,-1.764536421727189511e-02,3.074958527733989033e+00,5.160091624612055117e-02,3.250980223372955003e+00
3.339499107213188545e+00,3.042582790471302090e-01,1.206548475173679774e-01,3.057506574426393620e+00,-1.277801527896784972e-01,3.096772634623856657e+00
3.002413304593375187e+00,-1.483374438229422172e-02,-6.627713134562605857e-02,3.199612585914011653e+00,-1.299391885237554389e-01,3.267396400723879601e+00
3.153847563365050011e+00,2.266248749432150100e-01,9.539865283956949771e-03,3.041570112665133330e+00,2.731465656420659638e-01,3.002127255110297543e+00
3.208733476610814428e+00,-1.430293267638496346e-01,-9.764487345767598747e-02,3.274612325755027697e+00,1.972200853559565731e-02,3.152945301127178190e+00
3.008426040144835056e+00,-7.142741902666940867e-02,-2.207866691930412406e-01,3.223831955798855731e+00,1.849869533586633863e-01,3.239100812192544865e+00
3.239055071673447639e+00,-2.153842776201040365e-01,9.277947406121787866e-02,3.031153747754540717e+00,-1.473943125017120881e-01,3.192707317396113353e+00
3.217489543244615113e+00,1.038050004511541086e-01,1.530394365985874028e-01,3.406683085949422818e+00,2.504946659640007178e-01,3.281778969577815896e+00
3.153363153537119157e+00,-2.978700435602790741e-02,1.342984942674444460e-01,3.114605478144050643e+00,-4.389686790600309807e-02,3.325094304908101428e+00
3.227607746927577903e+00,-3.423120523167826890e-01,6.139641822750686179e-02,3.313930020642410934e+00,-5.941401649289437120e-02,3.115693401796407969e+00
3.272146417868581736e+00,-1.965208593216577482e-02,1.124270682068240906e-01,3.209460939481569408e+00,-1.114775562502492018e-01,3.173498573237239384e+00
3.111746801235795612e+00,1.265818192663738240e-01,-4.994944759574709847e-03,3.085015470949100447e+00,1.854858933621103823e-01,3.073885966932434766e+00
3.125578139323447413e+00,3.514518914991001108e-01,3.879418733772976857e-02,3.170079659141439521e+00,-1.411775491506174762e-01,3.215031574876702880e+00
3.018225187594225645e+00,-1.934322659213899842e-01,-1.738425126474900662e-01,3.146922582412243763e+00,-3.551809621754815904e-02,3.232812346944750281e+00
2.968809193823807036e+00,-2.127942798671801639e-01,1.219111182099802126e-01,3.175190930651111465e+00,1.063585568423217054e-01,3.123539399597196731e+00
3.315238649551218941e+00,1.246931550359151458e-01,1.701123702351124145e-01,3.200351645388722410e+00,-2.544559002911560563e-01,3.158428822339384823e+00
3.221844847329070394e+00,7.798310587645515546e-02,1.322686525937929181e-01,3.087424886292613468e+00,-1.097590298356726779e-01,3.087458723189003607e+00
3.155061963317479456e+00,4.251064631506269731e-04,-1.242899046132383556e-01,3.325510507139767036e+00,1.490625566024687265e-01,3.174268691181680424e+00
3.020550094572871824e+00,9.456385328583832850e-02,1.428590753430831195e-01,3.132193156823043889e+00,3.917604294087971284e-01,3.096594045216400470e+00
3.137321855419059169e+00,-2.190594830161259887e-01,-1.655762858280118988e-01,3.097864963173567965e+00,-2.704012183091928853e-02,3.147860830030035473e+00
3.300864303228131735e+00,-1.831165147903708323e-01,6.778732625699451786e-02,3.106292426431292331e+00,-1.424958097748913188e-01,3.097963250495487042e+00
3.240221345742508419e+00,1.536036720584877668e-01,-3.317970474507203060e-01,2.979040928722696435e+00,4.447884028666060918e-01,3.363196061042653451e+00
2.961438882895526703e+00,2.007036560561213379e-01,-2.108256587674563753e-01,2.994594921018175704e+00,-1.296815079677486049e-01,3.257405853577013399e+00
2.787593009353720674e+00,-3.446482619164086270e-01,-1.546498156028524862e-01,3.110164244169832504e+00,1.463858606378450056e-01,3.044417538018850067e+00
3.060778594544700582e+00,-8.599968886798368961e-02,1.718046606280866362e-01,3.225048909239733863e+00,-1.781304250450198023e-01,3.265450439365168211e+00
3.085509352935347227e+00,1.331712536952534276e-01,1.515464949525618665e-01,3.130619556705252826e+00,-1.730725586079452996e-04,3.015845283606688021e+00
3.236708572155139851e+00,9.596275411634870578e-02,-1.640789718608811065e-01,3.093174432266937224e+00,-5.383764324551083835e-02,3.016782468922375671e+00
3.139007050712971481e+00,5.949168067236651480e-02,7.086712136852821309e-02,3.133896356385885262e+00,-2.836466104529161356e-02,3.158064753488690091e+00
3.089303214540297216e+00,3.582249613189302309e-03,9.761645355006494384e-02,3.115048505480241037e+00,-1.866355959218118366e-01,3.212012087962697660e+00
3.249432872115606497e+00,6.562368895584434758e-02,1.032873369398713548e-01,3.243261070869427165e+00,3.246332266298981306e-01,3.207490159061560764e+00
3.287486261691372036e+00,9.523806801176444570e-02,-2.900100510880228577e-01,3.174823265909947789e+00,-1.977460540163704650e-01,3.180415622875641724e+00
3.207129850584959474e+00,1.082052722405540263e-01,-2.935094586436558586e-02,3.054697057283478845e+00,1.901912138351564419e-01,3.199032724051437349e+00
3.198809580186408930e+00,1.661238299196492463e-01,-6.901057049918925268e-02,2.989501225755767155e+00,-2.104765178009730398e-01,3.281440630234469857e+00
3.120227881882827958e+00,3.440548272542928721e-01,2.179104532602553768e-01,3.197763551837381701e+00,-2.853241438988653872e-02,3.072892950003240031e+00
3.205400351348717258e+00,1.398132392553961753e-02,-1.527549624620934410e-01,3.197270175274155246e+00,-1.839967075773741578e-01,3.150581807082052155e+00
3.107610977439360322e+00,-1.901638216002496731e-02,1.414869992186113022e-03,2.978689535903511487e+00,-7.833319977209840523e-02,2.928366600714118473e+00
3.174128635456873848e+00,-2.451771031250022104e-01,4.789696390758366173e-04,3.230402279569120960e+00,-2.709202122549674713e-02,3.069894375658262842e+00
3.071315032597075501e+00,-1.191969879473999822e-01,-2.897836029134869817e-01,3.219159904903686087e+00,-7.655894380604595650e-02,3.357516577653895773e+00
3.117806564501509836e+00,2.055086555818052274e-01,4.534236283716441135e-02,3.331553268543280932e+00,3.998732266692290455e-02,3.288550842375573602e+00
3.274408834869813933e+00,6.946518372248902673e-02,-9.697606674173786523e-02,3.100577148003258898e+00,-1.187995244918511328e-01,3.035452437364960510e+00
3.053065109897256768e+00,-1.780416121974161964e-02,-1.224695779414278554e-02,3.071943016857280551e+00,-1.485701424204415311e-01,3.090465389794110340e+00
3.121480869459801522e+00,-1.419093940242292795e-01,-6.686608721191736326e-02,3.008891346886488627e+00,-1.995282373664689635e-01,3.386427752076585751e+00
2.900011584516479335e+00,-7.040368096051543428e-03,8.231640746443874557e-02,3.324260400532670356e+00,1.326830579348232397e-01,3.173098323152770295e+00
3.190567756564159030e+00,-5.565085737729215387e-02,-2.320973560125957069e-01,3.220024192000286334e+00,8.494560219645182209e-02,3.083784265426355642e+00
3.131571689043326057e+00,5.257504357892572866e-02,1.972018943171036931e-01,3.197725983867834465e+00,6.181133789062289580e-02,3.184384334572292641e+00
3.185649487431489568e+00,2.842262081972471259e-03,-1.395815304515659327e-01,2.970241772826754278e+00,-9.004071962200140000e-02,3.105785311006446836e+00
3.133311395166844981e+00,-8.420079637080696289e-02,-1.218308386286980592e-02,2.989766064267186163e+00,-1.546145544736657329e-04,3.150411886437563869e+00
3.019507074073924713e+00,-1.699565323942297743e-02,-2.920856434261156435e-03,3.214631102113432171e+00,8.467057147748997814e-02,3.288969649503008963e+00
3.204451178607359285e+00,1.746416421809828673e-02,-1.770538226273687260e-02,3.379117906842892705e+00,1.739016175308162881e-01,3.066729121719617535e+00
3.204968358768206738e+00,-6.038791705066945403e-02,-2.094333421015479590e-01,3.062458447935977546e+00,-3.788748694835007702e-02,3.018402611726680895e+00
3.369086462652480130e+00,1.804839736513654258e-01,1.073828876252197889e-01,3.199018035273645477e+00,-3.222284190632463408e-01,3.173568899717165159e+00
3.179571244048385648e+00,-1.497974872200335539e-01,9.538349443225299651e-02,3.207207199057865221e+00,-1.556394393218815397e-01,3.150074377730058384e+00
3.272475498995081722e+00,-2.333358332228875343e-01,1.350274039735501475e-01,3.155784690694275696e+00,-3.930926626744669222e-02,3.376927650980889872e+00
3.046611573934141948e+00,-9.015337517294020123e-03,-9.901973844760972310e-02,3.218597994221432668e+00,1.296295397624448453e-01,3.247475226681032723e+00
3.340106203919176231e+00,-1.238013254521858758e-01,-9.365607557188825039e-02,3.227863000021819140e+00,2.564490798302179742e-01,3.238356873705567462e+00
3.080271544911401982e+00,6.444973768425660277e-02,-1.057138917059475824e-01,2.883652814174656243e+00,2.724330854986297679e-01,3.285085698570049839e+00
3.230826723745839235e+00,-2.359618211393860465e-01,-5.431677343877476527e-02,3.102637091525100477e+00,-1.571555380560612503e-01,3.170483199262466467e+00
2.992092496341370200e+00,3.507844461446524981e-02,8.377155082153575627e-02,3.094596455660154621e+00,3.173133051689178835e-02,3.052307462668588656e+00
3.147507631130590955e+00,1.911077966482687407e-01,-1.158383245435039149e-01,3.051839922253496873e+00,2.879554224524986106e-01,3.062915940125378711e+00
2.982554160307251845e+00,2.573703410894445098e-01,1.917791271191345015e-01,3.053449236119908594e+00,-4.282540291411762387e-03,3.267047024346545481e+00
3.278202954132303670e+00,2.506292730347879916e-01,-2.717673999405034735e-01,3.277575017547532887e+00,1.927952967612056867e-01,3.302968129465080782e+00
3.273594488721116580e+00,1.764500622446218969e-02,7.433791170528292191e-02,3.270277013851454750e+00,-1.474984948389391169e-02,3.215962310204370400e+00
3.223240169109167219e+00,2.473001024869123654e-01,4.489195100355077711e-02,3.274198938828942307e+00,-7.934107720077959724e-02,3.361735046240444724e+00
3.227183489894284385e+00,-8.621725323046407208e-02,1.294441216643559822e-01,3.294096399045417289e+00,3.447155472166377188e-01,3.213705550559560198e+00
3.267172925130844785e+00,-7.348234351748182160e-03,1.510475916274008901e-01,3.188752914366953739e+00,-4.729952985571615580e-03,3.186275407926491887e+00
3.248388208962667889e+00,1.374765631815170475e-01,1.641271381451947786e-01,2.904060591262044966e+00,1.246729401289098926e-01,3.110653636525393839e+00
3.265379472086036294e+00,1.508761932726134999e-02,-1.289593947122999185e-01,3.200266466420963241e+00,-1.767510375928967592e-01,3.114644075396261869e+00
3.119426893819398305e+00,7.196553390556989505e-02,8.533994949074941161e-02,3.272263899249602037e+00,1.158886557861254496e-01,3.267788242917681441e+00
3.139559294438321935e+00,-8.185723059651493771e-02,-2.669482417158252074e-01,3.116901051191084626e+00,2.514449580837928022e-01,3.243374615645521430e+00
3.142803891951995610e+00,-2.881325280789836379e-02,3.253107636374354961e-01,3.111143493414322947e+00,-7.937182036767344295e-02,3.087893534490943281e+00
2.921261146380329077e+00,5.372697522800620740e-02,-2.711389953698922078e-02,3.231183543835509653e+00,1.625149382925241970e-01,3.044004513683724156e+00
3.190547279782649959e+00,8.773576245281008990e-02,2.180846903158494277e-01,3.202228562902891706e+00,-2.446057774498201498e-01,3.267837316885565002e+00
3.088329588079619548e+00,-1.474825317060286523e-01,6.940036015547827730e-02,2.894223590287932080e+00,1.122399628696315044e-01,3.085514669152010114e+00
3.226630867354482568e+00,1.745655093822365278e-01,-2.412892334328451405e-01,3.194953300541701235e+00,-9.405558137741430735e-03,3.164173549153659781e+00
3.311435122090512273e+00,-1.478954267478489737e-02,6.193893497036174339e-02,3.026516040025126308e+00,-2.076884404111750404e-01,3.322752222676524703e+00
3.089279571729357077e+00,1.926085639335186617e-01,-3.623481766073355370e-01,3.253727829616293032e+00,-3.017461649025301451e-01,3.134832930139057616e+00
3.017894357580036324e+00,-1.913259833532524046e-01,2.366940329014691549e-02,3.151107718708307637e+00,-5.296323620809644667e-02,3.162441239262780091e+00
3.420900753712190934e+00,-8.016854302178695602e-02,8.664430391425345657e-02,3.218128888530512377e+00,-7.506542638217632291e-02,2.974918836685087165e+00
2.978582449321520276e+00,1.482156834911786125e-01,1.725020175592505423e-01,3.290286608123288215e+00,-1.444010434192357362e-01,3.385404827936691508e+00
3.101506784519498350e+00,-2.129457117794017751e-01,9.622132718737604062e-02,3.129081909198554889e+00,1.524910940426905115e-01,2.963785983196958629e+00
3.119300955915572882e+00,-1.349421425879953063e-01,-2.176881222060937093e-01,3.065614609318975781e+00,-2.627794269293639087e-02,3.286501862907216243e+00
3.040064383790548330e+00,-1.770729909858569096e-01,-3.712797613166034932e-02,3.279135787469050989e+00,-3.037756630039353811e-01,3.266114434514296061e+00
3.029772460541051871e+00,8.635162926116310422e-02,3.474917480353275495e-02,2.966271572277835666e+00,2.433159235737109571e-01,2.925447272280098154e+00
3.246701149723521862e+00,1.724772758104839709e-01,1.188107678554363583e-01,3.023798867331542795e+00,-2.056009493515465469e-01,3.207129035991581389e+00
3.491022340043877126e+00,3.875221831782078852e-02,4.485469916232203563e-03,3.363660386233076949e+00,-7.333549438014412558e-02,3.187545667993747056e+00
3.221581979471908941e+00,-2.367575494909806288e-01,2.787523680905428587e-05,3.210107347190782612e+00,3.308540922916510252e-01,3.186306634135981586e+00
3.203813417272920017e+00,-1.563889434005218959e-01,1.369693502441551303e-01,3.145235727328447695e+00,4.822594628826337715e-02,3.239348420117936556e+00
3.092917070525069256e+00,-1.321329334553826285e-01,3.920982105421186303e-02,3.160877295391453234e+00,-1.062245440217260504e-03,3.174536395543250400e+00
3.020448667787385411e+00,-1.322187489389390624e-01,-4.531872917122440891e-01,3.116542321159996742e+00,7.331725426509232146e-02,3.057838791764135422e+00
2.954498441067503034e+00,-2.486383509166868455e-01,1.000856394105759106e-01,2.877496684546757333e+00,8.462218694690318288e-02,3.224275711038174119e+00
3.211552486307054810e+00,4.073790485412214640e-02,-2.078344643509713041e-01,2.906173552263956239e+00,1.422946750622057152e-03,3.114304884468041212e+00
3.033559108822010852e+00,8.560985559271498679e-02,9.615491064520040321e-02,3.025934924776420232e+00,1.469383233105954201e-01,3.240992419801698610e+00
3.118272623982124347e+00,-9.630965269631150405e-02,-7.114543119886778538e-03,2.954583840692927676e+00,2.362412428074286419e-01,3.174046097000860822e+00
3.204670581766422277e+00,-3.206386896385528956e-02,-2.085708286383126941e-01,3.043658790147214077e+00,-4.861906527743311418e-02,3.028750956671184547e+00
3.332142883656972643e+00,3.809929120555333171e-02,3.490814610033954879e-01,3.086898345795471510e+00,1.092186633361265716e-02,3.243536954081357226e+00
3.246908408830131876e+00,1.729695161715359419e-01,6.803092362826955453e-02,2.974007040139702962e+00,7.889254965958805710e-02,2.974483748191710131e+00
2.973142104298145849e+00,1.628017327461625183e-02,-5.050626882316253119e-02,3.287251576111115181e+00,1.532787450381150607e-01,3.007135971036637212e+00
3.016313487907803292e+00,2.309299765158459306e-01,4.896665863855229756e-02,3.153306833024493994e+00,6.410004666621547942e-02,2.902820025363851641e+00
3.088829516340083181e+00,3.765631290638366685e-02,6.277231028058462281e-02,3.219866277558981249e+00,-9.170646215960875924e-02,3.036789910866688036e+00
3.130100607213469832e+00,-6.686539449939159219e-02,-1.406889263594309110e-02,3.021072209411913789e+00,-2.112886810997547937e-01,3.265223836849453054e+00
3.350617608376047052e+00,-6.183250681052004927e-02,3.595251925804959781e-02,2.898620426351608881e+00,-3.526706476531676210e-02,3.163428592653193316e+00
3.121077290799849635e+00,-1.768953546093932072e-01,-1.542131422279497191e-02,3.209282783208883494e+00,-1.114277062489624076e-01,3.218846371818040897e+00
3.179643247841588138e+00,4.309169723412166475e-02,4.811214954347923373e-02,3.038175758385150083e+00,1.674599788573356562e-01,3.146390153073570950e+00
