2.916465699672698975e-01,8.353992700576782227e-01,-1.212284266948699951e-01,4.498377442359924316e-01
7.146419286727905273e-01,6.326439976692199707e-01,-7.549771666526794434e-02,2.887009680271148682e-01
-6.792451739311218262e-01,-2.020128965377807617e-01,3.920703828334808350e-01,5.865982770919799805e-01
-4.027974307537078857e-01,-8.793330788612365723e-01,-1.637905985116958618e-01,1.941646635532379150e-01
5.481973290443420410e-02,4.684604406356811523e-01,-3.298606872558593750e-01,8.177601099014282227e-01
-4.329238831996917725e-01,-6.902349591255187988e-01,5.735293626785278320e-01,-8.495169878005981445e-02
-2.608295381069183350e-01,9.425014853477478027e-01,1.112062633037567139e-01,-1.768967360258102417e-01
3.837705403566360474e-02,-8.268201351165771484e-01,1.639491133391857147e-02,5.609158873558044434e-01
2.042921334505081177e-01,1.457937806844711304e-01,5.548766255378723145e-01,-7.931713461875915527e-01
8.523488044738769531e-01,3.490870594978332520e-01,-2.141826748847961426e-01,3.252168893814086914e-01
1.676078289747238159e-01,-6.226159334182739258e-01,4.119286537170410156e-01,-6.438726782798767090e-01
7.855758070945739746e-01,2.458812743425369263e-01,4.194770753383636475e-01,3.826903104782104492e-01
-1.966102123260498047e-01,-5.945997834205627441e-01,3.030230104923248291e-01,7.183120250701904297e-01
-3.092668056488037109e-01,7.694724798202514648e-01,-4.655353724956512451e-01,-3.091005384922027588e-01
6.512251496315002441e-02,-8.291432261466979980e-01,5.180937051773071289e-01,1.996487081050872803e-01
2.517591118812561035e-01,9.328312277793884277e-01,-2.543334066867828369e-01,4.192270338535308838e-02
-3.046534061431884766e-01,-3.030186891555786133e-01,-6.083603501319885254e-01,6.672807335853576660e-01
6.112164258956909180e-01,2.739488482475280762e-01,4.527184069156646729e-01,5.885680317878723145e-01
6.739112138748168945e-01,4.744827747344970703e-01,5.654240846633911133e-01,-3.170973807573318481e-02
-2.902542613446712494e-02,2.136303931474685669e-01,-6.142860054969787598e-01,7.590599656105041504e-01
-7.278074622154235840e-01,-2.736501395702362061e-01,2.285339236259460449e-01,5.858193635940551758e-01
3.491392433643341064e-01,-8.866736292839050293e-01,2.423794269561767578e-01,1.821090430021286011e-01
-7.229930758476257324e-01,-1.062389910221099854e-01,2.541639208793640137e-01,6.335574388504028320e-01
-4.220798611640930176e-01,-6.160011291503906250e-01,6.222617030143737793e-01,2.349075078964233398e-01
-5.026425421237945557e-02,-2.171841636300086975e-02,7.521257400512695312e-01,6.567409038543701172e-01
2.973997890949249268e-01,2.537122666835784912e-01,9.056287407875061035e-01,1.643767952919006348e-01
-9.600403308868408203e-01,-1.241606697440147400e-01,-7.724099606275558472e-02,-2.386222183704376221e-01
-2.456191331148147583e-01,4.531660377979278564e-01,-8.017219305038452148e-01,-3.025791049003601074e-01
-1.025515645742416382e-01,8.131377696990966797e-01,2.974058985710144043e-01,4.897347390651702881e-01
-2.240310423076152802e-02,-7.378892898559570312e-01,6.624761819839477539e-01,1.270562261343002319e-01
4.565998911857604980e-01,4.174431264400482178e-01,-7.676049470901489258e-01,-1.674522161483764648e-01
-2.161783352494239807e-02,-8.996892571449279785e-01,-2.903153002262115479e-01,3.252828717231750488e-01
2.490208894014358521e-01,-7.600713521242141724e-02,2.233240902423858643e-01,9.393285512924194336e-01
-1.922527849674224854e-01,3.047920018434524536e-02,7.228618860244750977e-01,6.630088686943054199e-01
1.538188606500625610e-01,2.907929420471191406e-01,-6.072832942008972168e-01,7.231778502464294434e-01
8.105167746543884277e-02,-8.555958867073059082e-01,-3.800116945058107376e-03,5.112454891204833984e-01
3.573418557643890381e-01,6.480675339698791504e-01,4.036424160003662109e-01,5.379478335380554199e-01
-8.711561560630798340e-01,1.178997009992599487e-01,-1.387038379907608032e-01,-4.560130536556243896e-01
8.145902752876281738e-01,-1.303678900003433228e-01,8.469632267951965332e-02,5.588144063949584961e-01
1.775910891592502594e-02,2.439668923616409302e-01,9.955540299415588379e-03,9.695699214935302734e-01
4.412513971328735352e-01,-4.649742543697357178e-01,7.522593140602111816e-01,1.523235142230987549e-01
7.052978277206420898e-01,6.166870594024658203e-01,-2.321799695491790771e-01,2.614277005195617676e-01
7.243964672088623047e-01,-5.881143808364868164e-01,-2.095292806625366211e-01,-2.923509776592254639e-01
3.480083048343658447e-01,-1.428059786558151245e-01,-8.468132615089416504e-01,3.760372400283813477e-01
-5.016948580741882324e-01,1.750179193913936615e-02,1.685613542795181274e-01,8.482823967933654785e-01
4.022196829319000244e-01,1.811581104993820190e-01,7.442947030067443848e-01,5.014242529869079590e-01
7.367861866950988770e-01,-1.750957071781158447e-01,-3.788203597068786621e-01,5.319613218307495117e-01
-3.878770172595977783e-01,3.276404440402984619e-01,-5.443339943885803223e-01,6.677601933479309082e-01
-7.826018333435058594e-01,-2.906025648117065430e-01,4.345840215682983398e-01,3.379665911197662354e-01
-1.326730754226446152e-02,-6.502118706703186035e-02,3.617465868592262268e-02,9.971395730972290039e-01
4.250458776950836182e-01,7.733260989189147949e-01,-4.637181460857391357e-01,7.917181402444839478e-02
7.405432462692260742e-01,-6.416385173797607422e-01,1.706770807504653931e-01,1.037545651197433472e-01
3.347810208797454834e-01,5.829303264617919922e-01,4.431017935276031494e-01,5.931057333946228027e-01
-1.535392552614212036e-01,3.199839293956756592e-01,2.554367184638977051e-01,8.993263840675354004e-01
2.486901283264160156e-01,7.746632695198059082e-01,2.270640283823013306e-01,5.352496504783630371e-01
-2.670879364013671875e-01,-5.104061961174011230e-01,3.101513683795928955e-01,7.562775015830993652e-01
4.865366220474243164e-01,3.250101953744888306e-02,-4.088249802589416504e-01,7.714195251464843750e-01
-1.717595383524894714e-02,-8.646978735923767090e-01,-2.412519752979278564e-01,-4.402278065681457520e-01
-2.134976387023925781e-01,5.936917066574096680e-01,-5.127977728843688965e-01,5.822262763977050781e-01
1.380071491003036499e-01,-6.751821637153625488e-01,7.130708098411560059e-01,1.288900077342987061e-01
-2.521637082099914551e-01,-8.202960491180419922e-01,-4.002162814140319824e-01,-3.214878439903259277e-01
3.777627944946289062e-01,2.346492558717727661e-01,-5.352032780647277832e-01,7.181870937347412109e-01
6.170856356620788574e-01,-3.085708618164062500e-01,6.551020741462707520e-01,-3.079460561275482178e-01
-8.768255263566970825e-02,5.078603625297546387e-01,7.541264295578002930e-01,4.070415496826171875e-01
3.474761247634887695e-01,-8.845741152763366699e-01,3.089984953403472900e-01,-3.617821261286735535e-02
4.603098630905151367e-01,6.275232881307601929e-02,7.840793132781982422e-01,4.115782380104064941e-01
-9.443843960762023926e-01,-1.585944443941116333e-01,1.580438613891601562e-01,2.408488541841506958e-01
-1.569318622350692749e-01,4.687213003635406494e-01,5.348989963531494141e-01,6.852415204048156738e-01
8.468106389045715332e-01,-4.129697084426879883e-01,1.222412064671516418e-01,3.121294081211090088e-01
8.410122394561767578e-01,2.843116223812103271e-01,-1.047830134630203247e-01,4.482027888298034668e-01
3.125705718994140625e-01,-8.811328411102294922e-01,-3.548282682895660400e-01,1.219420228153467178e-03
6.886762976646423340e-01,-3.077491521835327148e-01,6.330088973045349121e-01,-1.741121113300323486e-01
-4.871110618114471436e-01,-5.083975195884704590e-01,-5.821389555931091309e-01,4.066558480262756348e-01
7.126350998878479004e-01,-2.383853644132614136e-01,2.242365628480911255e-01,6.205173134803771973e-01
-6.748987436294555664e-01,2.477962970733642578e-01,-3.740378096699714661e-02,6.940529942512512207e-01
-1.593965739011764526e-01,-3.384863138198852539e-01,-4.022969007492065430e-01,8.355697989463806152e-01
1.025969982147216797e-01,6.463315486907958984e-01,-4.427033364772796631e-01,6.129789948463439941e-01
2.587133049964904785e-01,9.370667338371276855e-01,2.560395188629627228e-02,2.330629080533981323e-01
-1.464062035083770752e-01,5.496915578842163086e-01,-6.826265454292297363e-01,4.587219357490539551e-01
4.380838200449943542e-02,1.387031972408294678e-01,-9.435368180274963379e-01,-2.976242601871490479e-01
-7.198162078857421875e-01,6.265634894371032715e-01,-2.644965946674346924e-01,-1.390117108821868896e-01
1.579269915819168091e-01,-5.726034641265869141e-01,-5.475334525108337402e-01,5.893993973731994629e-01
-3.562810719013214111e-01,6.147623062133789062e-01,2.025814652442932129e-01,6.738635301589965820e-01
-2.136138826608657837e-02,1.809425652027130127e-01,-6.793134845793247223e-03,9.832382202148437500e-01
3.763810396194458008e-01,8.040997982025146484e-01,2.130728960037231445e-01,-4.078735709190368652e-01
8.568829298019409180e-01,-4.313546419143676758e-01,1.576492339372634888e-01,-2.341615706682205200e-01
-4.357207715511322021e-01,-8.969703912734985352e-01,3.643539547920227051e-02,6.529872119426727295e-02
-4.872454702854156494e-01,4.646110832691192627e-01,-1.742797717452049255e-02,7.392054200172424316e-01
3.553041219711303711e-01,-3.731040060520172119e-01,-7.824711203575134277e-01,3.497017025947570801e-01
8.249791264533996582e-01,4.434026777744293213e-01,-2.981368005275726318e-01,-1.841686964035034180e-01
-1.940189450979232788e-01,5.410242080688476562e-01,1.600032746791839600e-01,8.025261759757995605e-01
-3.336232900619506836e-01,-6.619490981101989746e-01,2.017294764518737793e-01,6.401748657226562500e-01
-1.999535709619522095e-01,-9.586397409439086914e-01,1.914557814598083496e-02,-2.016482949256896973e-01
-4.083251655101776123e-01,6.098516583442687988e-01,6.043799519538879395e-01,-3.099619448184967041e-01
9.610202312469482422e-01,2.325833737850189209e-01,-1.281424760818481445e-01,-7.697062194347381592e-02
2.008490711450576782e-01,6.807029247283935547e-01,2.147078812122344971e-01,6.709721088409423828e-01
-7.930979728698730469e-01,-5.290761590003967285e-01,1.711802631616592407e-01,-2.485387027263641357e-01
-4.169286191463470459e-01,-7.771344780921936035e-01,-3.391028344631195068e-01,3.274784386157989502e-01
6.874992251396179199e-01,6.490542888641357422e-01,9.757877886295318604e-02,3.107280731201171875e-01
5.944626927375793457e-01,-3.056947588920593262e-01,1.424490958452224731e-01,7.299816608428955078e-01
3.639009594917297363e-02,3.859466314315795898e-02,9.765257239341735840e-01,2.087669819593429565e-01
-6.692116260528564453e-01,-3.053493797779083252e-01,6.761775612831115723e-01,-4.124964028596878052e-02
-5.369873642921447754e-01,2.186512649059295654e-01,6.034191250801086426e-01,5.474683046340942383e-01
3.330493113026022911e-03,8.383408784866333008e-01,-8.154869824647903442e-02,5.390021204948425293e-01
1.990692466497421265e-01,-3.821909427642822266e-01,-5.750231742858886719e-01,6.954494714736938477e-01
4.932844340801239014e-01,7.327495217323303223e-01,-2.871580421924591064e-01,3.705254495143890381e-01
-2.837935388088226318e-01,4.837306141853332520e-01,8.201426267623901367e-01,1.132782697677612305e-01
1.209080219268798828e-01,4.107867479324340820e-01,4.988595545291900635e-01,7.535081505775451660e-01
1.922425031661987305e-01,4.984742403030395508e-01,-6.935106515884399414e-01,4.833312332630157471e-01
-4.729290902614593506e-01,-8.615565299987792969e-01,1.476330459117889404e-01,-1.107383295893669128e-01
1.795408576726913452e-01,-7.613566517829895020e-01,-3.841959238052368164e-01,4.904023706912994385e-01
3.859598040580749512e-01,6.876610517501831055e-01,5.868097543716430664e-01,1.838793605566024780e-01
-7.834692369215190411e-04,1.088259220123291016e-01,-8.541168570518493652e-01,5.085672736167907715e-01
-1.011234670877456665e-01,-4.735581278800964355e-01,-5.726352930068969727e-01,6.615178585052490234e-01
2.907344996929168701e-01,6.497442126274108887e-01,-2.826669216156005859e-01,6.429659724235534668e-01
-8.369933366775512695e-01,-3.435574769973754883e-01,-4.212912619113922119e-01,6.264141201972961426e-02
2.815989851951599121e-01,-2.744612097740173340e-01,-9.058731198310852051e-01,1.573739647865295410e-01
1.173484995961189270e-01,9.041970372200012207e-01,7.029915601015090942e-02,4.046175181865692139e-01
7.687461376190185547e-02,-6.866323351860046387e-01,5.838194489479064941e-02,7.205677628517150879e-01
4.334366023540496826e-01,-2.854009568691253662e-01,6.759151816368103027e-01,5.232756137847900391e-01
-5.923693776130676270e-01,2.312382012605667114e-01,-7.642737627029418945e-01,1.073010712862014771e-01
5.348028540611267090e-01,4.544601216912269592e-02,-9.466564655303955078e-02,-8.384265899658203125e-01
2.605546414852142334e-01,-6.658614277839660645e-01,1.196965277194976807e-01,6.887759566307067871e-01
-1.429976373910903931e-01,4.754796624183654785e-01,4.339907765388488770e-01,7.517464160919189453e-01
-6.884590983390808105e-01,-5.984197854995727539e-01,1.620341092348098755e-01,-3.763813674449920654e-01
2.711722850799560547e-01,-4.842412173748016357e-01,8.248353749513626099e-02,8.277514576911926270e-01
7.716938853263854980e-01,3.964366614818572998e-01,-3.392085731029510498e-01,-3.636816143989562988e-01
-5.451509356498718262e-01,-5.009362697601318359e-01,5.840154886245727539e-01,3.328656256198883057e-01
-3.837011987343430519e-03,-4.565240442752838135e-01,-2.284123152494430542e-01,8.598831295967102051e-01
-5.390511751174926758e-01,1.245203912258148193e-01,4.460603892803192139e-01,7.035261392593383789e-01
-1.496936380863189697e-01,8.890564441680908203e-01,1.888280957937240601e-01,3.892482519149780273e-01
9.784214496612548828e-01,-1.225284487009048462e-01,-1.433265209197998047e-01,8.447300642728805542e-02
3.415958881378173828e-01,5.479498505592346191e-01,-5.031186938285827637e-01,5.743995308876037598e-01
5.368609428405761719e-01,6.887480020523071289e-01,1.142338514328002930e-01,4.736637771129608154e-01
-2.389587759971618652e-01,3.678011149168014526e-02,3.377219662070274353e-02,9.697450995445251465e-01
-5.982216596603393555e-01,-3.303121328353881836e-01,2.313034832477569580e-01,6.924760937690734863e-01
-3.201390206813812256e-01,7.864544391632080078e-01,-5.276046991348266602e-01,-2.517387084662914276e-02
2.860851883888244629e-01,4.197148606181144714e-02,-5.250412821769714355e-01,8.004530668258666992e-01
-9.653733968734741211e-01,6.571183353662490845e-02,-2.349515631794929504e-02,2.513642013072967529e-01
-4.381840527057647705e-01,-2.513418495655059814e-01,3.245318830013275146e-01,7.996882200241088867e-01
5.238996744155883789e-01,-3.426676392555236816e-01,7.725991010665893555e-01,1.058240905404090881e-01
1.931186467409133911e-01,6.503625307232141495e-03,-6.015358567237854004e-01,7.751241326332092285e-01
2.374956607818603516e-01,1.735205948352813721e-01,-3.624230921268463135e-01,8.843846321105957031e-01
3.672004640102386475e-01,-9.073918461799621582e-01,-9.808468818664550781e-02,1.793971210718154907e-01
-4.251699149608612061e-01,2.457408607006072998e-01,-8.622811436653137207e-01,-1.237467750906944275e-01
-5.014500021934509277e-01,2.641559839248657227e-01,-3.133147060871124268e-01,7.619733214378356934e-01
6.093256473541259766e-01,6.269499659538269043e-01,2.399103194475173950e-01,4.220178425312042236e-01
-3.345455229282379150e-01,8.650817871093750000e-01,-2.829088270664215088e-01,-2.442860007286071777e-01
5.488787889480590820e-01,-2.885594367980957031e-01,-5.274990797042846680e-01,5.806980133056640625e-01
1.276712585240602493e-02,-5.773419141769409180e-01,-7.398868799209594727e-01,3.450806736946105957e-01
8.941834568977355957e-01,-3.224748671054840088e-01,-1.055168211460113525e-01,2.920829057693481445e-01
5.603924989700317383e-01,-7.590778470039367676e-01,7.716695964336395264e-02,3.221898972988128662e-01
4.750863611698150635e-01,-1.198873296380043030e-01,-6.695378422737121582e-01,5.582463741302490234e-01
-3.932763040065765381e-01,-8.736995458602905273e-01,2.273806780576705933e-01,1.740144342184066772e-01
-2.330354452133178711e-01,1.233589723706245422e-01,2.740651369094848633e-01,9.248595237731933594e-01
5.650406479835510254e-01,-1.918288171291351318e-01,-7.769328355789184570e-01,2.007629424333572388e-01
-2.059603184461593628e-01,4.088374972343444824e-01,6.192980408668518066e-01,6.378883719444274902e-01
-4.897172451019287109e-01,4.152068495750427246e-01,2.137497067451477051e-01,7.362685799598693848e-01
4.981768131256103516e-01,-5.279968976974487305e-01,-5.723298192024230957e-01,3.814158439636230469e-01
3.118447661399841309e-01,4.164205491542816162e-01,1.213053837418556213e-01,8.453589081764221191e-01
6.891880631446838379e-01,-1.167046576738357544e-01,6.320806741714477539e-01,3.344750404357910156e-01
-4.622352719306945801e-01,7.434088736772537231e-02,8.836016654968261719e-01,7.766905240714550018e-03
2.202940881252288818e-01,4.336152076721191406e-01,2.005277872085571289e-01,8.504335880279541016e-01
-6.352198123931884766e-01,7.643410563468933105e-01,4.789228737354278564e-02,-9.992512315511703491e-02
4.887504279613494873e-01,-5.042423009872436523e-01,7.044703364372253418e-01,1.028796061873435974e-01
6.222334504127502441e-01,-5.065647959709167480e-01,5.728087425231933594e-01,1.676546931266784668e-01
-7.611086964607238770e-01,5.787916779518127441e-01,6.337054818868637085e-02,2.858279645442962646e-01
6.950331330299377441e-01,-6.014695763587951660e-01,1.582316309213638306e-01,3.607300221920013428e-01
-6.625005006790161133e-01,-6.514301896095275879e-01,2.716447710990905762e-01,-2.508801221847534180e-01
6.649788618087768555e-01,1.456692516803741455e-01,-5.804833173751831055e-01,4.467916190624237061e-01
4.476566016674041748e-01,-5.491513609886169434e-01,-7.727731764316558838e-02,7.014730572700500488e-01
-4.535653889179229736e-01,5.848874449729919434e-01,6.558735370635986328e-01,1.483750492334365845e-01
3.901392519474029541e-01,2.816977202892303467e-01,4.255976676940917969e-01,7.663580179214477539e-01
-7.776280045509338379e-01,3.280350565910339355e-01,-1.336623281240463257e-01,5.194438695907592773e-01
-9.196453094482421875e-01,1.316237002611160278e-01,-1.328955441713333130e-01,3.453497886657714844e-01
3.031659126281738281e-01,6.744039058685302734e-01,4.276810586452484131e-01,5.199604034423828125e-01
-2.317979335784912109e-01,7.279601097106933594e-01,-3.802995681762695312e-01,5.212637782096862793e-01
-6.060713157057762146e-02,4.747948944568634033e-01,-4.979229569435119629e-01,7.231660485267639160e-01
-5.827423334121704102e-01,2.798731029033660889e-01,3.174837231636047363e-01,6.937482953071594238e-01
-5.770407319068908691e-01,4.150807261466979980e-01,5.701236128807067871e-01,4.119357466697692871e-01
3.668107390403747559e-01,-9.125341773033142090e-01,1.721730381250381470e-01,-5.556580424308776855e-02
-1.170961335301399231e-01,4.813642501831054688e-01,-8.569965362548828125e-01,1.418932229280471802e-01
-8.040862679481506348e-01,-4.808318316936492920e-01,-1.284974962472915649e-01,3.251681625843048096e-01
9.179291129112243652e-01,1.367446482181549072e-01,-6.081091240048408508e-03,3.723843693733215332e-01
-5.601033568382263184e-01,2.814286053180694580e-01,7.791545391082763672e-01,7.471792632713913918e-04
2.896969914436340332e-01,-7.468066215515136719e-01,-2.626348137855529785e-01,5.379392504692077637e-01
3.738884627819061279e-01,5.080669522285461426e-01,5.323982238769531250e-01,5.644711256027221680e-01
3.052935563027858734e-02,4.814373850822448730e-01,-5.288236737251281738e-01,6.983061432838439941e-01
5.306801199913024902e-01,3.152665197849273682e-01,-4.482806921005249023e-01,6.465525031089782715e-01
-3.834535181522369385e-02,7.749332785606384277e-01,-9.408351778984069824e-02,6.238241791725158691e-01
-3.248330354690551758e-01,9.397439360618591309e-01,-8.410023152828216553e-02,-6.551130115985870361e-02
7.646619081497192383e-01,-3.745974898338317871e-01,5.223897099494934082e-01,4.558507353067398071e-02
-9.209437966346740723e-01,3.662307560443878174e-01,1.296579539775848389e-01,-3.044493496417999268e-02
6.627892851829528809e-01,-4.393377900123596191e-01,6.028247475624084473e-01,-6.553645431995391846e-02
-2.452906519174575806e-01,7.892668247222900391e-01,3.425765335559844971e-01,4.466895461082458496e-01
-4.126076400279998779e-02,-7.145502567291259766e-01,-3.283710777759552002e-01,6.163504123687744141e-01
1.890346854925155640e-01,-9.203587174415588379e-01,1.024771705269813538e-01,3.266559541225433350e-01
1.187190879136323929e-02,-8.373808264732360840e-01,3.534226715564727783e-01,4.168266654014587402e-01
-2.499152719974517822e-01,1.583936512470245361e-01,3.851510956883430481e-02,9.544479250907897949e-01
5.031278133392333984e-01,-2.103543430566787720e-01,-3.588154911994934082e-01,7.575386762619018555e-01
8.449177742004394531e-01,2.544946670532226562e-01,-4.638608396053314209e-01,7.860837876796722412e-02
-8.659544587135314941e-01,3.150345385074615479e-01,-1.530352830886840820e-01,3.570103049278259277e-01
-7.461875677108764648e-01,6.488084197044372559e-01,-1.433830559253692627e-01,-4.114980995655059814e-02
6.651958823204040527e-02,3.543974757194519043e-01,-3.014923036098480225e-01,8.826552033424377441e-01
-2.557350397109985352e-01,5.601382851600646973e-01,-7.404919862747192383e-01,-2.692888677120208740e-01
3.731455504894256592e-01,2.742227613925933838e-01,-1.615024358034133911e-01,8.714821338653564453e-01
-7.064233422279357910e-01,-1.552316248416900635e-01,-3.097034692764282227e-01,6.172139048576354980e-01
3.673432469367980957e-01,1.497513949871063232e-01,-2.956642210483551025e-02,9.174741506576538086e-01
7.524703741073608398e-01,4.870893359184265137e-01,-2.810936868190765381e-01,3.428103625774383545e-01
-7.673889994621276855e-01,2.211368680000305176e-01,4.404855519533157349e-02,6.002269983291625977e-01
-1.359023004770278931e-01,-2.441571950912475586e-01,3.144440352916717529e-01,9.072171449661254883e-01
-3.900808990001678467e-01,5.362119078636169434e-01,3.759363293647766113e-01,6.472910046577453613e-01
3.885841369628906250e-01,-1.575197279453277588e-01,5.639349222183227539e-01,7.114546298980712891e-01
3.283038437366485596e-01,5.057587623596191406e-01,7.616986036300659180e-01,-2.371498048305511475e-01
3.989625871181488037e-01,-7.521799206733703613e-01,-4.286311864852905273e-01,3.022080659866333008e-01
-2.645844221115112305e-01,5.163806676864624023e-01,-8.143723011016845703e-01,-1.198051683604717255e-02
-2.377390414476394653e-01,2.391292154788970947e-01,4.273770451545715332e-01,8.388361930847167969e-01
1.928090006113052368e-01,4.784263297915458679e-02,8.745417594909667969e-01,-4.423941671848297119e-01
4.285134673118591309e-01,7.189432978630065918e-01,-4.655613601207733154e-01,-2.876619398593902588e-01
-9.613789618015289307e-02,-2.336377203464508057e-01,-8.105227947235107422e-01,5.284163951873779297e-01
-8.451873064041137695e-01,-1.147447675466537476e-01,4.958300590515136719e-01,-1.632307916879653931e-01
-4.450159966945648193e-01,-5.362809896469116211e-01,-1.882702708244323730e-01,6.920389533042907715e-01
4.116558730602264404e-01,4.154699295759201050e-02,2.255215793848037720e-01,8.820167779922485352e-01
-5.860602259635925293e-01,-2.608931660652160645e-01,5.072969794273376465e-01,5.754285454750061035e-01
4.346188604831695557e-01,2.963156998157501221e-01,-7.652841806411743164e-01,-3.710034787654876709e-01
6.580491662025451660e-01,-4.199666082859039307e-01,-3.876118957996368408e-01,-4.902613461017608643e-01
-5.218421220779418945e-01,-6.616328954696655273e-01,1.738397330045700073e-01,5.096101164817810059e-01
-4.290989413857460022e-02,3.434531390666961670e-01,6.802893280982971191e-01,6.460688710212707520e-01
-6.002686619758605957e-01,-5.214670896530151367e-01,-5.735461711883544922e-01,1.969634592533111572e-01
3.213039338588714600e-01,1.122202277183532715e-01,-2.175377123057842255e-02,9.400516748428344727e-01
1.465362608432769775e-01,-7.872748374938964844e-01,9.763472527265548706e-02,5.909253358840942383e-01
1.829212158918380737e-01,1.014774218201637268e-01,6.554701924324035645e-01,7.256727218627929688e-01
-5.305317640304565430e-01,-7.161493897438049316e-01,-9.045877307653427124e-02,4.443907439708709717e-01
1.780390739440917969e-01,-4.502778351306915283e-01,5.419486165046691895e-01,6.869086027145385742e-01
-9.092491865158081055e-01,3.777083158493041992e-01,2.675162069499492645e-02,1.728777438402175903e-01
5.994104743003845215e-01,4.200776517391204834e-01,-3.302254080772399902e-01,5.959805250167846680e-01
-3.835259238258004189e-03,-9.179007411003112793e-01,-3.484596090856939554e-04,3.967912793159484863e-01
-1.752505600452423096e-01,1.441114097833633423e-01,9.525000452995300293e-01,2.031319439411163330e-01
-6.866315007209777832e-01,-2.492250502109527588e-01,-2.866911590099334717e-01,-6.198647618293762207e-01
-7.004120945930480957e-01,-2.278682291507720947e-01,-1.223937347531318665e-01,6.652208566665649414e-01
-5.218160748481750488e-01,-4.159446358680725098e-01,2.836560010910034180e-01,6.886489987373352051e-01
-4.588605165481567383e-01,-6.489655971527099609e-01,-4.986487030982971191e-01,3.458904922008514404e-01
4.202901721000671387e-01,-3.230331540107727051e-01,7.278744876384735107e-02,8.448125123977661133e-01
-9.483556747436523438e-01,-6.796968728303909302e-02,-2.110965400934219360e-01,2.268033176660537720e-01
8.372616767883300781e-01,-3.522322699427604675e-02,-2.290620803833007812e-01,4.952603578567504883e-01
-7.405811548233032227e-01,-4.982193410396575928e-01,2.750637233257293701e-01,3.572911918163299561e-01
3.084186092019081116e-02,-8.823240995407104492e-01,-4.687703400850296021e-02,4.672854244709014893e-01
-3.662928938865661621e-01,-2.493482530117034912e-01,-6.416885852813720703e-01,6.260118484497070312e-01
6.816001534461975098e-01,1.758873760700225830e-01,-2.854501008987426758e-01,6.503871083259582520e-01
8.550491929054260254e-01,-4.966321587562561035e-02,-4.929161369800567627e-01,1.531601101160049438e-01
2.782505154609680176e-01,-8.607100248336791992e-01,-7.111392170190811157e-02,4.203544259071350098e-01
-6.111230254173278809e-01,5.160416960716247559e-01,5.376249551773071289e-01,2.668119966983795166e-01
-1.221684589982032776e-01,-2.334086000919342041e-01,6.160852909088134766e-01,7.423168420791625977e-01
5.783877149224281311e-02,8.535706996917724609e-01,3.289634883403778076e-01,3.998184502124786377e-01
3.678227663040161133e-01,-1.576678603887557983e-01,-7.207942605018615723e-01,5.659527182579040527e-01
4.861790835857391357e-01,-6.812688112258911133e-01,4.029617458581924438e-02,5.457828044891357422e-01
7.055867910385131836e-01,-4.654469788074493408e-01,-4.566192626953125000e-01,2.774982452392578125e-01
1.743739098310470581e-01,6.738674640655517578e-02,5.023901462554931641e-01,8.441899418830871582e-01
6.097192764282226562e-01,-7.861787080764770508e-01,8.775496482849121094e-02,-4.964695125818252563e-02
4.890482127666473389e-01,3.668435811996459961e-01,2.513510882854461670e-01,7.503865957260131836e-01
-6.363671422004699707e-01,5.826794505119323730e-01,1.244751513004302979e-01,4.899261593818664551e-01
3.536596894264221191e-01,-3.721150457859039307e-01,-2.128527760505676270e-01,8.313534855842590332e-01
-8.611907064914703369e-02,-3.085454702377319336e-01,4.524636268615722656e-01,8.322619199752807617e-01
-6.490898728370666504e-01,-1.830397695302963257e-01,-4.266985952854156494e-01,-6.025837063789367676e-01
-1.872867792844772339e-01,9.499154686927795410e-01,2.454040795564651489e-01,-4.858724027872085571e-02
2.610169053077697754e-01,5.454438924789428711e-01,1.586845070123672485e-01,7.805002331733703613e-01
-8.810657858848571777e-01,4.640869796276092529e-01,-4.496784508228302002e-02,7.952610403299331665e-02
3.209166228771209717e-01,-2.888660132884979248e-01,8.702793121337890625e-01,-2.370280623435974121e-01
-2.968106269836425781e-01,-9.204184412956237793e-01,2.286059707403182983e-01,1.116822734475135803e-01
-8.637776970863342285e-01,2.638237774372100830e-01,4.292839169502258301e-01,-6.704606348648667336e-04
-3.626382350921630859e-01,-2.548451884649693966e-04,-7.088550925254821777e-01,6.049939990043640137e-01
9.875829815864562988e-01,1.443863958120346069e-01,5.888871848583221436e-02,1.909400150179862976e-02
-2.122348546981811523e-01,9.293822050094604492e-01,5.084888637065887451e-02,-2.976905107498168945e-01
-1.709503531455993652e-01,-6.906647086143493652e-01,7.024485468864440918e-01,1.800595596432685852e-02
-2.212557941675186157e-02,-7.429204583168029785e-01,-5.204046368598937988e-01,4.204266071319580078e-01
3.490680158138275146e-01,-2.810102105140686035e-01,8.910189270973205566e-01,7.259511947631835938e-02
-1.131260097026824951e-01,2.897295951843261719e-01,7.728327512741088867e-01,5.531626939773559570e-01
-3.573539257049560547e-01,3.035681843757629395e-01,-2.650426328182220459e-01,-8.425540328025817871e-01
-6.628417223691940308e-02,-8.462918400764465332e-01,3.947476744651794434e-01,3.515272140502929688e-01
1.641311496496200562e-01,-4.230295121669769287e-01,-3.878909349441528320e-01,8.022767305374145508e-01
4.290152192115783691e-01,-5.815305709838867188e-01,-2.429357618093490601e-01,6.471092700958251953e-01
-2.902584075927734375e-01,-6.518810987472534180e-01,-6.996579170227050781e-01,3.577313199639320374e-02
