-5.711046433606050243e+00,1.166315962634950631e+00,4.587101596353534205e+00,-1.976971776666144043e-01
-5.555087790864440045e+00,-4.140288108153030167e-01,5.821241608647831356e+00,-2.631661550668034644e-01
-5.820587243163639179e+00,-1.546864632191460032e-01,5.594003572006447378e+00,6.228636878537691102e-01
-5.604826528086165993e+00,3.846097960156728557e-01,5.549893111933003276e+00,3.719548992493985629e-01
-5.019995924918456254e+00,-4.627011303649897211e-01,4.908031476285630745e+00,-3.772460968219666921e-01
-6.005282989759717971e+00,-5.485939279250313660e-01,5.696580472653850258e+00,-3.789415060028408222e-01
-4.203668055519200308e+00,-8.714218245091898130e-02,4.335565611342874881e+00,-2.204243032467105012e-01
-5.024916566782207994e+00,8.094491042505061462e-02,5.606146606577476099e+00,4.484012303694165924e-01
-5.232240559006735126e+00,1.559106756648643843e+00,4.444454544943901908e+00,-4.968106800066422052e-02
-3.713033698273000116e+00,1.086248048986447667e+00,4.384028147336310965e+00,1.111919081614658467e-01
-6.131289298404992927e+00,-3.578172102087968098e-01,5.503409255885689078e+00,6.431608770885371973e-01
-4.786722686594220733e+00,3.457163171946858737e-01,5.796290797847966303e+00,-2.711340005347685073e-02
-4.573488421407614801e+00,-1.969752507693996180e-02,4.649581296625173721e+00,-5.833681723711124645e-02
-4.030116104601711768e+00,-6.545082247187463675e-01,5.212255210030185104e+00,8.567635784147046296e-01
-4.546532544075480686e+00,-2.242718293431368859e-01,5.058542297813543698e+00,-4.865452698285273048e-01
-5.073392189705477229e+00,1.060781022103232774e+00,4.280555351462330016e+00,-4.121449036875303173e-01
-5.290262752229341281e+00,-3.293420355532109545e-01,4.758017142743433681e+00,2.725425463503053369e-01
-4.193755370199962584e+00,2.653969475545923107e-01,4.249803604899274667e+00,4.221053376283449149e-02
-5.770571010405973311e+00,3.353280843611752826e-01,5.221320180506330288e+00,-8.632328264239214066e-01
-6.290351311077417407e+00,-2.362566291901941617e-01,5.641644269419354707e+00,-6.788629096494073201e-01
-6.189616496529811940e+00,5.545550431419262738e-01,5.864117537595969765e+00,3.959792018829684790e-01
-5.951401891813453027e+00,-1.115669024629622058e-01,4.720036789408166733e+00,-1.940353242644957954e-01
-4.854231266350524265e+00,1.093217751189597742e+00,4.885452946721661860e+00,-9.938078645219989848e-01
-6.559539833414785193e+00,-9.372337194862563337e-01,4.997597365613930087e+00,2.695897893997357686e-01
-3.823755903451535598e+00,-4.056101572168413494e-02,4.387187806391797729e+00,-2.272927001682094883e-01
-4.720424027521199051e+00,-2.274681436357093856e-01,5.289237796444954398e+00,-3.647528051801424143e-01
-5.073520729104648908e+00,6.716424160645936281e-01,5.006762853984687567e+00,-6.208260539837593545e-02
-4.663748672324515177e+00,3.442545473799166200e-01,5.323075712214586197e+00,-3.386669753745361611e-01
-5.161312422258125920e+00,6.298420506551168918e-01,4.212229047068719368e+00,1.315044874838824596e+00
-6.214149753869938841e+00,1.299988895624758778e-01,4.825411179185645771e+00,-2.402228458760516383e-01
-5.532376291325785900e+00,1.470834053282970844e-01,4.856185937545079767e+00,8.546902346207675416e-01
-6.079613007154933690e+00,1.879384044347263416e-01,5.807697715415834239e+00,-8.908783034757707942e-01
-4.819043338126308917e+00,2.065551743776467553e-01,4.806553120593624051e+00,-7.185687354439758145e-01
-4.583222822735061541e+00,7.063230659834272007e-01,4.976192863449705683e+00,-4.454282430389064906e-01
-5.877901179642145202e+00,-7.705082470165607045e-02,4.268281284505267337e+00,8.007061524305562061e-01
-5.768749907273585720e+00,8.233653051450429139e-01,4.188425763075809272e+00,-1.471445087531081386e-02
-4.240452840469228768e+00,-8.535699583724012940e-02,4.504216335159323847e+00,-1.230637845081871573e+00
-3.944735282493192052e+00,-1.425101513104507500e-01,5.077406472817603600e+00,-1.490075185132810676e+00
-4.880770753428906872e+00,-1.323524003340127209e+00,3.747464383788554620e+00,1.323108742593934739e+00
-6.147253760090964469e+00,5.452660276936596162e-01,4.912579488289880558e+00,-6.591026123483961774e-02
-4.744152942874647394e+00,-1.512188387890256169e-01,6.037687742696644655e+00,4.981765425590568563e-01
-5.319888052995010774e+00,7.185195466740473824e-01,5.747625533832844802e+00,-9.531924726677513116e-01
-5.597192669916580599e+00,1.272141763652648638e+00,4.835771677520440903e+00,2.496612716586747022e-02
-5.668685994345555201e+00,-4.571046184278144131e-01,4.843462623077643414e+00,4.183119690810139235e-01
-4.262899027204070990e+00,4.106643191925867242e-01,5.253758781249284304e+00,1.252571763765029766e+00
-5.526473807202775923e+00,1.843324619586517998e-01,6.147976517604104352e+00,-5.313531990888312739e-01
-4.891773690025115862e+00,2.654323508357165906e-01,3.803814351521856096e+00,1.734819951905675284e+00
-4.309814560335851752e+00,-3.389401224033938842e-01,4.214805565189787551e+00,4.540079410894480860e-01
-4.551504195973708811e+00,-3.304212110267221170e-01,6.397275213807713357e+00,1.748914220991023005e-01
-4.436163704036634847e+00,3.559565493189354446e-01,4.717129885846124360e+00,-3.152856344049297932e-01
-4.599880543917989506e+00,5.738379332980448888e-01,4.785275363964205830e+00,8.700184696713093857e-02
-5.117133936728861521e+00,-1.018670646674826541e+00,4.987335544407378585e+00,-3.259787477663093624e-01
-4.971124677816676218e+00,1.253906023978809570e+00,3.231510960506535302e+00,-4.469208644116090881e-03
-4.993112192818730755e+00,3.813952046139624241e-01,4.840707087862051949e+00,-8.140673413546017922e-01
-5.587614627074150242e+00,-7.661650879595131025e-01,6.191392107821163115e+00,-4.173511702412754931e-01
-4.798223787936391815e+00,-2.378342242341351664e-01,6.240770729298724007e+00,1.654749403960021348e-01
-4.335850109447038747e+00,-4.945459366595904016e-01,4.267181288698617792e+00,6.660340145974062709e-02
-5.026352931121961909e+00,-8.061854554192356970e-01,5.104214754495178141e+00,9.890030608987362970e-02
-5.458743195453219954e+00,-5.586643123330159444e-01,4.449887854046750135e+00,-6.964335549068738640e-01
-4.827782640690812421e+00,-4.002106741433669179e-01,4.287677438001840535e+00,-9.722058540750700972e-01
-4.848622968941970868e+00,-4.841365184586082782e-01,5.452659464878150786e+00,5.046386368139658130e-01
-4.240736429801725826e+00,5.488460635783074526e-01,5.659273149280759085e+00,1.324289294900257985e-01
-3.924093915459843984e+00,1.307780264897132838e+00,5.559479643924345460e+00,-1.409691465852626280e+00
-5.049390844405376555e+00,-1.074781581364689265e+00,4.637909041783426112e+00,-2.430114108679070489e-02
-4.525558629191731796e+00,8.410236589714200628e-01,5.119658408346107414e+00,2.440420664499028669e-01
-4.516609128094590808e+00,-6.063826296318953757e-01,5.607262781592487144e+00,-9.348674396522642649e-01
-3.886917378564643144e+00,-4.132382507148958384e-01,5.216156817366723430e+00,7.454789932709657840e-01
-3.922030071457527800e+00,9.967802221471496749e-01,3.695333206420400529e+00,4.574414214063859951e-01
-4.728454994107011977e+00,-6.564941863738045225e-01,5.220941741832602290e+00,-9.565218183140468122e-01
-4.485966771688731036e+00,-3.555646322624462785e-01,5.794977038461345487e+00,-5.422472774184305955e-01
-5.276122100972700402e+00,-2.000367841091700849e-01,5.274429655427100627e+00,1.349611472944054702e+00
-4.692447886588911210e+00,-2.218158963800721306e+00,4.619541725295315260e+00,4.772017775880504353e-01
-4.079138632629683237e+00,3.409545798270000039e-01,5.554776717799525088e+00,5.190612327090060596e-01
-5.386996086098984726e+00,3.418179954270659793e-01,5.643073107420180534e+00,1.748810441965182871e+00
-5.266717426371157806e+00,1.357328125888942472e+00,4.525073311276879728e+00,5.892689767445502547e-01
-5.827841709519609559e+00,-1.650772164625429958e-02,7.032901265480512976e+00,7.225124059763378126e-01
-5.017443791543019671e+00,-6.355949392464719239e-01,4.831548182376142364e+00,-7.564483323666162939e-02
-4.811815956966801089e+00,-5.553928306296753714e-01,5.545229272527046227e+00,3.549784469306769830e-01
-6.305132821929246845e+00,-9.112435126987568079e-01,3.731429640674483572e+00,1.948976485927678415e-01
-5.146827193921545529e+00,-5.974194342187089113e-01,6.495317730380577359e+00,2.452809785753633787e-01
-4.886864209232628653e+00,-1.185989227829054027e+00,4.089301089639776343e+00,-1.071922359789164503e+00
-4.770441631452407627e+00,1.063688768398785844e-01,4.860778768191644339e+00,-3.343534415296045559e-01
-3.832873544097069374e+00,-4.204179074183817533e-01,5.100089983867479582e+00,2.910544272905428720e-01
-4.824136562629037783e+00,-2.825370603434391725e-01,5.321815367744802572e+00,8.392046600769839104e-01
-4.755945284385971306e+00,8.449378472631369208e-01,4.787723205885177968e+00,7.846981416823777256e-01
-5.129278737735335270e+00,6.810760067667683826e-01,5.460908211403018520e+00,5.065742115445376337e-01
-6.056755677961468187e+00,-2.802112192890262032e-01,4.807493234576909025e+00,-6.002546254715880603e-02
-6.078637268056160003e+00,1.934567147278580812e-01,5.790317408459571880e+00,3.440437759375570281e-01
-5.907604796311534123e+00,-4.776463569536886639e-02,5.901546751757254405e+00,2.051827994247529263e-01
-5.779293751368284937e+00,-6.667187284589385365e-01,5.785777107351108839e+00,-1.278708292361630527e-01
-5.137154550560935284e+00,-5.718788878246097163e-01,4.808276735680776071e+00,7.517013395795175690e-01
-4.558455446244712661e+00,7.663797848433125948e-01,5.008186921878634124e+00,-5.312104239123563998e-01
-3.654915814265187191e+00,-6.844404421198653221e-01,4.981976930142715254e+00,-4.162932762451556079e-01
-4.836467842229405179e+00,-6.893395007069194058e-01,6.329911702855851807e+00,1.843485649738647314e-01
-5.186368722255262576e+00,-4.465311884562631062e-02,5.441733729150190157e+00,5.036797211265608976e-01
-3.499500790669304084e+00,1.730687170530727237e-01,4.134541235998416830e+00,2.138837436663874603e-01
-4.633575797905352900e+00,-2.233834841273368288e-01,5.008627925750855248e+00,9.572265228198241493e-02
-4.866506034281777637e+00,1.144694573572526408e-01,5.597908041821983538e+00,-4.793911714249237122e-01
-5.070423375351561290e+00,1.061183167806133643e+00,5.616863032064385308e+00,6.755479630697710514e-01
-5.335804485273962783e+00,-1.705587202553630541e-02,4.419863023472483832e+00,-5.417747363219316270e-01
-5.509736839361965899e+00,-9.689063489360482118e-01,6.330419389579427403e+00,-3.097701886647044600e-01
-5.683190557818530664e+00,-1.140437049023032001e-01,5.348218310533768616e+00,-5.980853936515245772e-01
-5.544812659209273242e+00,-3.451688980487607195e-01,5.447067248780691706e+00,9.824710286880431465e-01
-5.109315251675110581e+00,2.513696201877614889e-01,5.058578925578431473e+00,4.204814423421401326e-01
-5.834172857443067350e+00,-4.814191150170854527e-01,4.931144973857954028e+00,8.850510755093700110e-01
-5.817879692998678465e+00,7.569035248362051549e-01,5.415899852168985618e+00,-7.332923381880157576e-01
-6.204658676802512929e+00,-4.831114345485946759e-01,6.154284928681861722e+00,6.599606359816408974e-01
-3.210681268671276012e+00,-4.498753697280032798e-02,5.218781039327985205e+00,1.284135031725869736e+00
-5.543258041329225172e+00,-5.835605424027467958e-01,5.931494299418220706e+00,4.617853302093294920e-01
-4.618152942294599939e+00,8.089759864129189015e-01,6.923385308151138950e+00,1.148111333374637111e+00
-4.990633549738731745e+00,5.786414560038289912e-01,4.989347528146984345e+00,-1.361803510564761455e+00
-5.850780729556516846e+00,6.651507356663982629e-01,5.616243754999048932e+00,4.279579341802225989e-01
-5.030773218916816170e+00,-1.684132048617507538e+00,5.166887150356541447e+00,1.033101218887639616e+00
-3.811355709979222350e+00,-3.718330190017997139e-01,4.690916989076064247e+00,-2.260448785960459117e-01
-4.482112096219074360e+00,-6.510957807613745874e-02,6.555225119847361448e+00,2.736484917039245235e-01
-4.282360513696318094e+00,-1.183011470918903241e+00,5.061151785236265965e+00,-1.368763887314078109e-01
-4.171093296598931133e+00,-9.484082591969154041e-01,5.780799683760535324e+00,1.002778454281970655e+00
-5.670198022089924628e+00,8.399756604293315831e-01,4.198752611071462582e+00,-3.777424267743481057e-01
-5.559765042720914430e+00,4.906431178859040343e-01,5.521688499035179554e+00,-1.888347182660891355e-01
-5.675184441573279948e+00,2.954152526958235270e-01,4.689930498608629428e+00,-4.580022931412500720e-01
-6.081693510752499421e+00,8.228956229102489528e-02,5.605222089782396111e+00,-3.211922504561836034e-01
-5.812162222357325270e+00,-4.306866539644923497e-01,4.667694894823967822e+00,-2.449221908099528666e-01
-5.986322827625131460e+00,1.154708247012997235e+00,5.377219111680749286e+00,1.974365581205726472e-01
-4.350214017322257654e+00,8.551413856164117311e-01,5.726020383210497222e+00,-1.485468259747709519e-01
-4.582773005064176175e+00,-9.123273355173092680e-01,5.095829436828745784e+00,5.367444626810730091e-01
-4.364358895131028149e+00,5.949521856267627751e-01,5.005594906711833048e+00,8.217533670602340523e-01
-5.387952484154379995e+00,2.767280677210229856e-01,5.004684486766118212e+00,-2.491403710167508501e-01
-5.166468849196601987e+00,-6.824854758226284179e-01,5.638793148187322579e+00,8.629947874968204591e-01
-6.156042571023947474e+00,1.226816447003127752e+00,4.182437520604074699e+00,-6.569244605912629709e-01
-4.599949742185812873e+00,-5.751511627353766976e-01,5.118780573842292902e+00,-8.989874688564523098e-01
-3.614337255498926371e+00,3.600147783531854606e-01,5.053351821457877868e+00,1.539078840503603218e-01
-4.209246632071226735e+00,-2.351775321443317635e-01,4.150507090235176832e+00,-5.261697921424232094e-01
-5.478966866699198413e+00,2.345219856854158236e-01,5.525433798953513609e+00,-4.227276491235700262e-01
-4.978956999217414747e+00,4.675086967162735418e-01,5.113068127464007517e+00,4.296253381674478011e-01
-6.088273922004903582e+00,8.342031772632937936e-02,5.513095275567290621e+00,2.533230730641865547e-01
-5.473965768783178198e+00,-4.845588749172953236e-01,4.883490054513190515e+00,1.435333493261492857e-03
-4.655142694820312066e+00,5.417823611176021403e-01,4.836495502655324685e+00,2.471472857760225406e+00
-5.457472823408806128e+00,8.402262799214410549e-01,6.110494426846209137e+00,-7.549170534726391824e-02
-4.676886715071889355e+00,4.806423599059278517e-01,4.204769161347895690e+00,4.121784992093695532e-01
-3.967237949502426808e+00,-3.168165225108724448e-01,5.805745517097585129e+00,-5.477478878121453398e-01
-3.448230564539323861e+00,5.306802111931686605e-01,4.592382129080841757e+00,-4.485144334020723655e-01
-4.904804082561341261e+00,-5.416854344429087309e-01,4.864981286656150594e+00,5.143400709937815396e-01
-5.390703228590139062e+00,1.181470038628873676e+00,5.619556016122601250e+00,-1.388204628970820254e-01
-5.095469562719917356e+00,2.370076359707523062e-01,5.266582853292041122e+00,6.282293268228128502e-01
-5.216545060647870713e+00,-1.305266599507045044e-01,4.427751067801505513e+00,3.237289231922130806e-01
-4.523237052466383190e+00,-3.794723066595212524e-01,4.130912805689554546e+00,9.038467505135909796e-01
-5.664839541320808358e+00,3.006297390776673240e-01,5.616009025849293401e+00,-2.040368280816842461e-01
-3.819979559475192854e+00,9.121680864645101416e-02,4.305041679590846826e+00,-1.517276576143479438e+00
-5.352421280938649772e+00,-3.431684545215109572e-01,6.033336777687781094e+00,-9.890969935116837863e-01
-4.364073432180986423e+00,-5.757419426215873992e-01,7.226393410528912931e+00,2.778149766499926065e-01
-4.432881387721276489e+00,-5.642431221840937816e-01,5.509634710517839373e+00,-3.638863059540967670e-01
-5.854572024252573392e+00,-8.486757353142252436e-01,5.188274214510162352e+00,-1.042652900363469026e+00
-4.497390915222688967e+00,-8.729594541057557056e-01,4.563014479744497365e+00,1.225964377962901752e-01
-4.116770708784800448e+00,7.052697617432680810e-02,4.464563249289206226e+00,-9.752865310809647470e-01
-3.882905116711359295e+00,-5.463268504500549128e-01,4.811194871387121097e+00,-1.310304161705236892e-01
-3.897912276055567560e+00,4.428163684131413147e-01,5.994752242710720047e+00,-6.341848335736504083e-01
-4.768369581052285255e+00,3.762378478783515168e-01,6.474782710662276841e+00,1.819782476090368306e-01
-5.284086598248978639e+00,2.313716078691097910e-01,5.868018054332995170e+00,-7.574765927334686788e-01
-5.215788492631258322e+00,5.185503970051220657e-01,5.233427393130638094e+00,9.290313361548861726e-02
-5.286801484235002846e+00,-7.915057183715610289e-01,4.240750631381041913e+00,6.353027548730667828e-02
-4.631850772492779100e+00,-7.135636948577038507e-02,4.874789140283147582e+00,5.900774970126742014e-01
-6.525712297352540325e+00,7.001452024621606096e-01,4.011387516126253772e+00,1.084713645213394445e-01
-4.312705645261804221e+00,-1.713873049152460082e-01,5.869500397189438168e+00,1.010429985555867105e-01
-6.198598516511492740e+00,8.364708169247256353e-02,5.229824799961186876e+00,6.460678567263352656e-01
-4.619250627497564210e+00,1.892429484196781753e-01,4.586265205906776998e+00,-7.103883988258355431e-02
-7.709232745962304456e+00,9.341356001329158554e-01,5.845021371986593550e+00,1.515476055942603040e+00
-5.533327101331594555e+00,-3.873693582695769688e-01,4.255365014152442171e+00,6.563281819124173744e-01
-5.860718279148519727e+00,-4.173951750822043616e-01,4.553135748294951490e+00,-7.095984660256982046e-01
-4.524220554849034848e+00,9.403993987014485079e-01,5.341845236720480727e+00,-2.205330439520177543e-01
-5.341773454246174779e+00,8.826868245719634576e-01,4.408990696260208786e+00,-2.720155191664823668e-01
-4.251983219799156721e+00,-5.542690628924482055e-02,5.149739066269998666e+00,-1.019486167832285961e+00
-4.476065856109343599e+00,-1.242305398584782894e-01,5.022133921581931837e+00,5.439868101106403592e-02
-5.402175130643399825e+00,6.758039641548241327e-01,4.758975859469583902e+00,-3.982330476637885863e-01
-4.731188612198144128e+00,-6.350250712429902356e-01,3.606720098702290045e+00,-1.024646766460503289e-01
-4.739839198341830873e+00,5.810409387482402543e-01,5.909388412025119663e+00,3.755469996167879465e-01
-4.950590960610253610e+00,1.059192294765256559e+00,5.395818857960527737e+00,-4.285653684182129664e-01
-4.401106658078719924e+00,4.430408806845914094e-01,3.992738350067854824e+00,-9.652305293447432932e-02
-4.983195384239706094e+00,2.135377200461742453e-02,5.011029244419431983e+00,-1.259544606704330105e+00
-4.065481966677277903e+00,5.359514444434450992e-02,4.679995609195186645e+00,2.494914012866993880e-01
-5.314670554034930383e+00,1.450378813888839380e+00,5.615323566877580497e+00,-1.183336793397397724e+00
-4.778340691334020285e+00,-2.014226317340760963e-01,5.258368448816518992e+00,-2.654968177707666688e-01
-4.265015337755739822e+00,5.230808600400509434e-01,3.769246731693542962e+00,3.035841911932278259e-01
-4.835306041380269093e+00,1.800619968845428021e-01,4.486349530437140132e+00,-4.571928667001786128e-01
-4.816733764939203688e+00,1.092489811847784598e+00,5.240995114527678744e+00,1.598230422414423646e-01
-5.611320072475503906e+00,-1.739601211365480182e-01,4.593297302941661719e+00,-3.994767961102709819e-01
-5.110477207065637906e+00,1.301467582286814695e+00,5.753825642269953633e+00,-1.044362113049562835e+00
-4.663422700238970542e+00,8.628993029488857269e-02,2.545812445661017165e+00,-9.766021248553037326e-01
-3.653503550457648519e+00,4.365279187189295973e-01,3.571435197000364159e+00,1.773574962247469744e-01
-5.452743275820468583e+00,2.273162060892671421e-01,5.371068519503616301e+00,-1.380707772563968261e-01
-6.536679081309373807e+00,-1.049033182509545581e-01,5.281646767358718186e+00,2.321090656513964956e-01
-6.169062660566335232e+00,5.471904444656294775e-01,5.991390299552570298e+00,1.301189795249214409e+00
-3.496788779061740904e+00,-5.906583021905801312e-01,5.278296784479046266e+00,-1.997351441319032417e-01
-4.632261794104773678e+00,3.791672786703410014e-01,4.489773140563099396e+00,-4.912559546035659697e-01
-5.413045176204928310e+00,-2.419563266308898397e-01,4.505571053305219564e+00,2.307724498639302235e-01
-6.740114355343417074e+00,1.129605852542496125e+00,6.021256680036518816e+00,-9.179075321541196875e-02
-6.504181449489712108e+00,-2.839140015312037468e-02,4.274660375143696456e+00,-9.843124554194401243e-01
-5.292065197927495745e+00,-5.766182060545798072e-01,5.570113602536075348e+00,3.343223071125983603e-02
-3.298378604924644186e+00,6.741788393731016349e-01,5.465960626014862100e+00,-1.153424567843290394e+00
-5.025043679982688083e+00,-1.231092230184980679e-01,5.106374637801002869e+00,2.570225564439466634e-02
-4.619308895121203129e+00,5.243790702108087620e-01,4.708486589080631113e+00,-1.093415492411937251e+00
-4.145046757976826868e+00,1.165598380359052832e+00,4.792455277148611970e+00,-1.116675915125766805e+00
-4.019851227603979282e+00,4.742465555354761220e-01,4.882395649101436419e+00,8.202692769098122172e-01
-5.408609738486166663e+00,-3.034891629747684672e-01,4.673206756020646502e+00,-3.780812168607834978e-01
-5.271175685062115868e+00,-5.683278245915458493e-01,4.753950804780173733e+00,1.717672096733386944e-01
-5.320993526345481506e+00,4.133018591975312628e-01,5.069479365184155206e+00,-1.459865404492438401e+00
-4.824096218148800297e+00,-1.042701957740946206e+00,5.017002364526891967e+00,-5.545479061041317520e-02
-5.313173207776024753e+00,-6.654686881857144742e-01,5.096211570949205516e+00,3.441869455521138765e-01
-5.436786785157256219e+00,-1.531192272078139571e-01,4.839512725199138110e+00,8.719379382590086713e-01
-4.375678096762174896e+00,4.080687737500905965e-01,5.650746682608988714e+00,4.529925653755464965e-01
-6.291797684806415880e+00,4.192114407513545804e-01,3.268589782374494046e+00,-3.325233833869474798e-01
-4.041957903947285935e+00,-3.046196267288543980e-01,3.352586265196059401e+00,4.881209743940253531e-01
-5.881722183401525861e+00,-5.763661337660787032e-01,5.579611983744839243e+00,-1.270300488755425894e-01
-5.229765173215425555e+00,-4.345690140587694650e-01,4.890332502837250850e+00,1.170226438458926987e-01
-4.866204423919254118e+00,-1.527646381859449065e-01,5.457826977683844838e+00,-1.455014080929211417e-01
-5.483991543174231431e+00,9.906035009931365432e-01,5.170079862871961751e+00,5.882100036130913923e-01
-6.475775604335995972e+00,3.997694818965624175e-01,6.505966149509690766e+00,-8.827555738560233234e-01
-5.982113444740892128e+00,3.004548508719369626e-01,4.387152782838762199e+00,8.384919613611597766e-01
-4.510220012861521077e+00,9.325171041821580520e-01,5.411717902265307245e+00,-8.038100676602710770e-02
-3.784337683355608384e+00,1.493290070285455996e-02,5.712764004892195047e+00,-3.972313489484588511e-01
-6.387873201866419492e+00,-5.620822426018290408e-01,5.516263247515831303e+00,-8.192807169941610512e-01
-4.892992589365110945e+00,3.200633460916696982e-01,4.479613153152295801e+00,-4.750455731030588380e-01
-5.779299635191073037e+00,-5.711194551906839667e-01,5.330644250798121320e+00,1.712395399776826810e-01
-4.609950205105996623e+00,-3.304754512917600778e-03,4.726680970716445884e+00,-8.373585007087255838e-02
-5.102155786801089832e+00,5.746929458209049102e-02,3.921309908551874557e+00,4.970914381550048389e-03
-6.021563089649466960e+00,-9.778449064271190760e-01,4.934360128908569898e+00,-1.621251616898090608e-01
-5.855988177744293033e+00,6.099955363403867237e-01,5.150785947102564322e+00,-1.276757728162044581e+00
-5.381810220233919750e+00,4.914951238052557292e-01,5.034659400081498148e+00,7.484755999307307617e-02
-5.029246126339216083e+00,7.013265020267890337e-01,5.628328260892380364e+00,-1.476598812489332835e-01
-4.089292156978294734e+00,5.935251059793801298e-01,5.279350184558490255e+00,-2.151171920724887984e-02
-3.935683501136889362e+00,3.770608465124039577e-01,5.531264354655766269e+00,9.253350408768644397e-03
-5.241764243986475336e+00,4.252638740596906275e-01,4.057750117258215994e+00,-3.976849304372014893e-01
-4.051071654574069036e+00,2.911054474277020576e-01,6.081675439595125354e+00,-1.088962973366758291e+00
-5.897586747165197707e+00,1.223486177147569964e-01,5.343208989108532592e+00,1.355581107075272962e-01
-5.698632855946465625e+00,3.431177006887685677e-01,4.154878331384836088e+00,-1.912259370714525231e-01
-6.124073040529085077e+00,2.370114249656726790e-02,4.249983015488568050e+00,2.489800588479729529e-02
-5.215237541792812515e+00,1.277866957882771715e+00,4.386819985219740481e+00,-8.064541303413115259e-01
-5.642833657665948799e+00,8.605103009785419754e-01,5.510912412793640414e+00,-1.122242098651834219e+00
-4.432730855066086662e+00,3.115801400579221170e-01,5.449558296141819191e+00,-7.030480832192060880e-01
-4.682492648084322084e+00,1.918710034217972482e-01,4.913279593322031680e+00,-1.391528836377836864e+00
-4.489769484565030666e+00,-1.983405245433373376e-01,4.217570267664124906e+00,7.077037660965552757e-01
-4.947853438314231411e+00,-9.578520363766119816e-01,4.748810031426843992e+00,-3.005772871327179116e-02
-5.175632730347588861e+00,2.887288300849006895e-01,4.565191971809907656e+00,-4.398717938393351123e-01
-5.678627147538499287e+00,-5.824489893399841245e-01,4.587127215795696600e+00,3.374091181554656482e-01
-5.034858217713470196e+00,-4.634933851788914372e-01,6.646232276185187970e+00,-8.152095332290212326e-01
-5.028715550984266258e+00,-9.789395367275932971e-03,4.378286274980797366e+00,-2.448549787858129642e-02
-5.143169738235013000e+00,2.188855364292519312e-01,4.540356193763755321e+00,2.486903774447672133e-01
-4.293466768129317046e+00,-3.361532191582384810e-01,5.512493538395172088e+00,-2.302870296269221920e-02
-4.913985052371709017e+00,8.745004166279285451e-01,5.500177490352829324e+00,-7.963605053685495205e-01
-3.477356199852276841e+00,1.278124965130496449e+00,5.667446507713422399e+00,-7.165862486000423859e-01
-5.567993020168193752e+00,5.066599019737167975e-01,4.759059244232311414e+00,9.030268434760221896e-02
-6.041030496522957982e+00,5.803309456606577932e-01,4.445774536451978065e+00,-5.274690990314210293e-01
-5.406527326584294357e+00,7.409910820945114773e-02,6.079286094249856554e+00,2.267275356984659596e-01
-4.233980187340377732e+00,4.392474030141332308e-01,4.581965843760757551e+00,-7.793570691444307030e-01
-4.803477287655424810e+00,1.375385270342629473e+00,5.461182338238153022e+00,6.945808871522356487e-01
-5.831427948928952887e+00,-1.410300074179343111e-01,4.885520227801094073e+00,5.297550092003235761e-02
-5.661320218948917571e+00,-1.584915521365082736e+00,5.318510399267266209e+00,4.510554786722866250e-01
-4.947139149764902655e+00,-2.816352287172354391e-02,4.454342625199517514e+00,-1.030140570069454142e+00
-4.777019856672291453e+00,8.716542313064760128e-01,4.906437685441926710e+00,1.910228556072330663e+00
-5.227376424228093121e+00,-5.350609616519194089e-01,5.217362635613771893e+00,-1.554661763951437736e+00
-5.362731375723946314e+00,9.497099919922250555e-01,5.459773092830609187e+00,-2.733352969504905250e-01
-5.117591547585530698e+00,-2.631304303124223920e-01,5.764553892537152002e+00,1.798112378849007001e-03
-4.016129903362577913e+00,1.322402684352473656e+00,4.058130411972300955e+00,-7.796376001852892701e-01
-5.694786590635476209e+00,-9.856809667515404882e-01,5.259933760461268371e+00,7.723880608705252504e-01
-6.867835235820844986e+00,-3.374459293512949154e-01,4.613955486090347335e+00,-6.356058200920301771e-02
-4.685760999523400194e+00,8.505133566200983042e-01,5.145125665984853214e+00,-1.081665527406246774e+00
-4.673897177790417246e+00,7.114515005522766833e-01,3.938856350547780050e+00,2.766769404453640890e-02
-4.503992367880482739e+00,2.894948181297044565e-01,4.164975330339133919e+00,-1.092530628708772378e+00
-5.152647827725512997e+00,3.403566972002526336e-01,5.689101882387868514e+00,-1.239328047692928036e+00
-5.291445520299387084e+00,-1.325562092590603536e+00,5.401536135468453459e+00,2.915819503097245580e-01
-4.070869521956399950e+00,2.676445482992464292e-02,4.963663665500979150e+00,6.091431567139039549e-01
-4.750775192012642201e+00,-6.960976538132940261e-01,5.292991676856290795e+00,-2.330341214103186509e-01
-3.438585951220340942e+00,-4.064501912240322534e-01,6.268446032455946337e+00,-5.243429641113144246e-01
-6.287123175034619926e+00,-4.086197678978265024e-01,5.045006092232696027e+00,-7.307758355088912472e-01
-4.314016053028884912e+00,4.751476626611390031e-01,5.167958628113782815e+00,1.402745710518735756e-01
-6.094733102957720305e+00,-5.004420853006550374e-01,4.193552661790779901e+00,-4.074431221746416254e-01
-5.796270611132133155e+00,7.479335414163132967e-01,4.628236063976605585e+00,3.642242100962800322e-01
-5.203969023930063997e+00,-5.107098755506674082e-02,4.370613816401786700e+00,8.380384313821634956e-01
-5.805089125312674625e+00,2.389054077766512019e-01,5.444443760575389923e+00,-3.443679135593135654e-01
-3.719251397402251857e+00,-9.918426867471998865e-01,4.634223184689584052e+00,-1.049758449867070675e+00
