7.092907279729843140e-02,-2.950888313353061676e-02,-5.982347577810287476e-02,1.188174784183502197e-01,-7.602175325155258179e-02,1.051002219319343567e-01,-2.648726291954517365e-02,-1.155676171183586121e-01,1.605256497859954834e-01,7.274515926837921143e-03,-4.980260878801345825e-02,-1.187431067228317261e-02,-5.405794829130172729e-03,-1.320502758026123047e-01,2.351026982069015503e-03,4.333392158150672913e-02,1.133145298808813095e-02,2.911469154059886932e-02,1.081863343715667725e-01,3.338697552680969238e-02,-4.246542602777481079e-02,-6.789663434028625488e-02,-6.371450424194335938e-02,-2.557466179132461548e-02,-4.970820620656013489e-02,-1.836223155260086060e-01,2.082898095250129700e-02,2.766763046383857727e-02,9.853941388428211212e-03,-2.412878908216953278e-03,3.346000239253044128e-02,2.118250355124473572e-03,9.147486090660095215e-02,4.244267940521240234e-03,-1.126059740781784058e-01,-6.338503211736679077e-02,2.010803297162055969e-02,-2.194687351584434509e-02,8.455058559775352478e-03,1.546993386000394821e-02,-4.381696879863739014e-02,-4.666874930262565613e-02,2.683279290795326233e-02,-3.437677770853042603e-02,4.686315078288316727e-03,-4.010498523712158203e-02,-7.606008648872375488e-02,-5.385458469390869141e-02,6.748063862323760986e-02,2.023601904511451721e-02
6.235895212739706039e-03,-5.170918628573417664e-02,5.905667319893836975e-02,-3.057859838008880615e-02,5.722715333104133606e-02,1.127349883317947388e-01,1.304777860641479492e-01,1.308654546737670898e-01,5.840472504496574402e-02,5.294089019298553467e-02,-5.463676061481237411e-04,4.006405547261238098e-02,-2.826924994587898254e-02,-3.686366975307464600e-02,3.316530585289001465e-02,5.717713013291358948e-02,-6.855523586273193359e-02,2.615811303257942200e-02,-4.753652028739452362e-03,-9.473561309278011322e-03,-1.365213538520038128e-03,1.954417116940021515e-02,2.342358045279979706e-02,-3.195006027817726135e-02,1.576055213809013367e-02,-6.524164229631423950e-02,6.186832115054130554e-02,1.089966073632240295e-01,-4.032565280795097351e-02,-1.746844034641981125e-03,-7.259464263916015625e-02,-1.878339052200317383e-02,1.755943521857261658e-02,-2.630217373371124268e-02,-6.339885294437408447e-02,-7.893463224172592163e-02,1.066011004149913788e-02,5.139373987913131714e-02,4.761997237801551819e-02,-2.353387139737606049e-02,3.003183938562870026e-02,7.709972560405731201e-02,1.898806355893611908e-02,-5.217584781348705292e-03,3.239081799983978271e-02,4.500908311456441879e-03,-5.308118462562561035e-02,3.030254319310188293e-02,1.706746406853199005e-02,1.578374207019805908e-02
-2.990761860388602145e-09,-5.257036583827812137e-09,-2.454209946378682616e-09,5.890649079631771201e-10,4.216996085659729943e-09,1.061949017611141244e-08,-1.023677809186551713e-09,-3.334995390957828931e-09,-5.248112167066665279e-09,3.443643592504486151e-09,-3.134111192792943257e-09,2.716665337132440072e-09,1.370244584464330728e-09,4.372392226059673703e-09,2.178132119112774490e-09,2.571728108247128830e-10,4.035715317485255582e-09,1.392578052872295302e-09,-3.513768609408884913e-09,2.740071058937587622e-09,-2.719893821279129043e-08,-2.075417393498923957e-09,1.563433688067661365e-10,1.435496832513649679e-09,-1.987352504784212215e-09,-2.015042799285993169e-09,4.098685280062852598e-10,1.681256467378489106e-09,6.833237531367331030e-09,1.140754868345084105e-08,2.025941636674133406e-10,-6.955662712471166742e-09,-2.003051946530831628e-09,7.189643103089338183e-09,1.098022575640733578e-10,1.134196736529702321e-08,5.478505496481211878e-11,1.933520898944607325e-09,-1.090483969790057017e-08,-1.676152966423316570e-11,2.086452122185278313e-09,-2.885826466680896374e-09,-3.820184169001095142e-09,-1.450114428536153355e-08,1.113398351293426458e-08,-1.835001768590860394e-11,-1.796355730832033260e-09,-9.654433918981908391e-10,-1.473815514074772182e-10,-7.193322826282155802e-09
2.394014596939086914e-02,5.328495800495147705e-02,1.549956947565078735e-02,3.105273097753524780e-02,-1.241068691015243530e-01,-7.669137418270111084e-02,5.607917904853820801e-02,-5.558571964502334595e-02,-2.563553489744663239e-02,-1.048201322555541992e-01,-8.924514800310134888e-02,8.707775175571441650e-02,3.739255666732788086e-02,-1.884003728628158569e-02,1.374763548374176025e-01,1.367764621973037720e-01,-3.819911181926727295e-02,4.432804882526397705e-02,-2.186099067330360413e-02,-1.285652816295623779e-01,-2.508223056793212891e-02,-1.633523255586624146e-01,7.165093719959259033e-02,3.634542226791381836e-02,-8.581149578094482422e-02,-1.095929294824600220e-01,-4.601625725626945496e-02,7.792450487613677979e-02,-5.239185690879821777e-02,5.657859891653060913e-02,1.110714972019195557e-01,-9.259080514311790466e-03,-3.102355264127254486e-02,-7.680768519639968872e-02,4.187918454408645630e-02,-2.933590859174728394e-02,6.121768802404403687e-02,7.715566456317901611e-02,3.899540007114410400e-02,2.463724929839372635e-03,-8.378397673368453979e-02,-6.568693369626998901e-02,-4.449118301272392273e-02,4.092345014214515686e-03,-8.254472166299819946e-03,7.856046408414840698e-02,-6.010578945279121399e-02,5.670391768217086792e-02,-2.797969989478588104e-02,1.378680169582366943e-01
-2.750924229621887207e-02,2.345161885023117065e-02,-3.916550893336534500e-03,3.665350377559661865e-02,-1.253485381603240967e-01,4.970583133399486542e-03,3.329558297991752625e-02,-2.640379779040813446e-02,7.990212738513946533e-02,4.394666105508804321e-02,1.211319700814783573e-03,9.315998293459415436e-03,3.739297017455101013e-02,-5.171917006373405457e-02,-1.276684831827878952e-02,4.393642395734786987e-02,6.997356563806533813e-02,-4.499341920018196106e-02,-6.217364221811294556e-02,-2.726092934608459473e-02,8.185827173292636871e-03,-2.699524722993373871e-02,3.244806081056594849e-02,-4.431658238172531128e-02,-4.051347449421882629e-02,7.606581598520278931e-02,6.755210459232330322e-02,1.095586922019720078e-03,8.703933656215667725e-02,1.440999563783407211e-02,-4.184644669294357300e-02,7.413337938487529755e-03,-4.900617524981498718e-03,2.176947891712188721e-04,-6.255483627319335938e-02,-6.002248451113700867e-02,1.166214467957615852e-03,4.707040637731552124e-02,-3.400480002164840698e-02,5.869556963443756104e-02,3.190067782998085022e-02,-2.973065152764320374e-02,-3.860339522361755371e-03,-1.723437011241912842e-02,-4.745266586542129517e-02,-4.132692515850067139e-02,-1.779315527528524399e-03,-7.832837849855422974e-02,1.782264560461044312e-03,-2.383815497159957886e-02
-2.230251539003802463e-08,9.791256694313688058e-09,3.508726642564852227e-09,-1.067703081503168505e-08,-7.820532554880799125e-10,9.401770917349949741e-09,2.042458646656086785e-09,-2.406783217168140254e-09,-1.325876519686630672e-09,6.489333514991812990e-09,3.997424960489048829e-11,-1.437338426057976903e-08,4.477560100468735982e-09,2.240561958188891367e-09,-3.791439162625920289e-09,4.480440907173033338e-09,-3.008854276842498621e-10,9.743099660397547268e-10,-1.588573539379467547e-08,-3.100277368162096536e-09,2.436636892255705789e-09,-2.511342467315103022e-09,7.583560446278170275e-09,-8.829682762723223277e-09,7.931078710443628665e-11,1.540921834575215144e-09,-1.242679914525979257e-08,2.984868574529286889e-09,5.899879251813899828e-09,-8.777050197750213556e-09,-1.310145769650716829e-09,-4.254661956082372853e-09,-1.397571725014756794e-09,-2.128312193150350140e-09,1.825743445316163616e-09,3.143752203005334422e-10,-1.757861856077624907e-09,-2.563112388997978996e-09,-7.396734336140298183e-09,8.406397800087006544e-11,-3.615472810025721628e-09,-5.508273837051547162e-10,-2.271965726663438545e-09,1.788923675860587537e-08,-3.749396626506751318e-10,-5.171069350495827166e-09,7.000587221028808926e-09,-1.435151197881623375e-08,3.678951365770899429e-09,-3.691133843020111271e-09
1.768257468938827515e-02,1.063640862703323364e-01,1.243322938680648804e-01,2.800495550036430359e-02,1.351613700389862061e-01,-9.759962558746337891e-03,-5.791405588388442993e-02,-8.540132641792297363e-02,8.988087624311447144e-02,4.110597074031829834e-03,6.217535957694053650e-02,-3.307495266199111938e-02,-1.554063856601715088e-01,-9.649178013205528259e-03,-1.204739883542060852e-01,7.709802687168121338e-02,1.085625365376472473e-01,4.206312447786331177e-02,-6.268464494496583939e-03,3.567998856306076050e-02,1.465554088354110718e-01,-1.865209452807903290e-02,-2.780722221359610558e-03,8.133897185325622559e-02,4.714576527476310730e-02,-5.862522125244140625e-02,7.228380441665649414e-02,-4.377387464046478271e-03,4.378671944141387939e-02,-1.989525929093360901e-02,-8.308934047818183899e-03,-7.080245018005371094e-02,-5.779043957591056824e-02,1.401939392089843750e-01,-1.614487171173095703e-02,5.098585039377212524e-02,-5.766662955284118652e-02,4.772540181875228882e-03,-2.394871972501277924e-02,7.180796563625335693e-02,5.689759925007820129e-02,1.389640104025602341e-02,-2.663753926753997803e-02,-4.474683105945587158e-02,-2.558450214564800262e-02,-8.783966302871704102e-02,5.208349227905273438e-02,-9.601429104804992676e-03,4.673633724451065063e-02,1.377843320369720459e-03
2.919190376996994019e-02,1.623465120792388916e-01,-2.380700707435607910e-01,1.746110618114471436e-01,-5.482806265354156494e-02,-7.117316126823425293e-02,1.166476160287857056e-01,1.645988970994949341e-01,-5.874746292829513550e-02,-1.432416439056396484e-01,4.528078064322471619e-02,-3.734542801976203918e-02,1.442526429891586304e-01,-7.858155667781829834e-02,-2.620127610862255096e-02,-1.475970726460218430e-02,6.066386401653289795e-02,2.938234061002731323e-02,-4.873511195182800293e-02,-4.528939723968505859e-02,-8.907172828912734985e-02,7.799517363309860229e-03,1.298895664513111115e-02,-4.310549795627593994e-02,2.468559704720973969e-02,-7.932265102863311768e-02,9.552957117557525635e-02,7.036845386028289795e-02,3.980664908885955811e-02,-7.129832357168197632e-02,-5.924841761589050293e-02,-7.990733534097671509e-02,5.700409412384033203e-03,-3.999641910195350647e-02,-8.258523419499397278e-03,1.248804181814193726e-01,2.959580160677433014e-02,-9.712874144315719604e-02,-2.212850376963615417e-02,-4.312165826559066772e-02,-5.129390954971313477e-02,-5.927404016256332397e-02,-4.246253147721290588e-02,-8.047763258218765259e-04,6.067898124456405640e-02,-1.981196925044059753e-02,-1.164798997342586517e-02,3.153809532523155212e-02,2.763371448963880539e-04,-1.370036229491233826e-02
7.866222411394119263e-02,-1.059964746236801147e-01,-4.708613455295562744e-02,9.955801814794540405e-02,-7.135775685310363770e-02,-9.624496847391128540e-02,-9.668803215026855469e-02,8.692902326583862305e-02,4.845996573567390442e-02,-9.955979883670806885e-02,7.742547988891601562e-02,-7.276267558336257935e-02,1.014000251889228821e-01,6.175263598561286926e-02,2.109941095113754272e-02,-1.622638702392578125e-01,1.754187643527984619e-01,-1.408505439758300781e-01,-8.537685126066207886e-02,-2.348201870918273926e-01,1.614680700004100800e-02,1.892583072185516357e-01,-3.023383766412734985e-02,2.644023001194000244e-01,7.947000116109848022e-02,-3.718309849500656128e-02,9.574624150991439819e-02,-1.639004647731781006e-01,2.586260437965393066e-01,-6.050562486052513123e-02,-2.378541529178619385e-01,-5.514980107545852661e-02,3.263475894927978516e-01,-2.422441244125366211e-01,2.024321258068084717e-02,1.347762644290924072e-01,3.122048676013946533e-01,-3.244453296065330505e-02,-2.992606535553932190e-02,-3.664167597889900208e-02,1.063008606433868408e-01,1.787368580698966980e-02,1.232708543539047241e-01,3.369697555899620056e-02,-7.676175236701965332e-02,2.699825763702392578e-01,3.438146784901618958e-02,-1.046725511550903320e-01,6.216112524271011353e-04,8.600639179348945618e-03
9.837695956230163574e-02,-4.123994708061218262e-02,-3.225898742675781250e-02,1.573863625526428223e-01,-1.000960450619459152e-02,4.430978372693061829e-02,-8.924741297960281372e-02,7.806280255317687988e-02,5.757201090455055237e-02,1.158922761678695679e-01,4.754373803734779358e-02,-7.560580968856811523e-03,-5.292022228240966797e-02,1.915109530091285706e-02,-2.059262096881866455e-01,1.863158307969570160e-02,-2.692710421979427338e-02,-3.438445180654525757e-02,-7.740820944309234619e-02,-8.025375753641128540e-02,-9.525370597839355469e-02,1.180108040571212769e-01,-3.963682800531387329e-02,-3.755778074264526367e-03,-7.641816139221191406e-02,5.093457549810409546e-02,5.791627615690231323e-02,1.076457425951957703e-01,-5.761934816837310791e-02,-6.306052953004837036e-02,1.584252715110778809e-02,4.897970706224441528e-03,-7.344973832368850708e-02,-3.303477168083190918e-02,3.749205172061920166e-02,-3.614824637770652771e-02,6.549422442913055420e-02,-4.538435861468315125e-02,-6.083399057388305664e-02,2.774143964052200317e-02,-1.352403312921524048e-03,5.403954163193702698e-02,7.681027054786682129e-03,-1.003241725265979767e-02,-6.093067675828933716e-02,5.558910965919494629e-02,-6.865236163139343262e-02,-3.018637001514434814e-02,-1.256923526525497437e-01,3.874309733510017395e-02
-2.156593278050422668e-02,1.167735010385513306e-01,8.883694559335708618e-02,1.222500950098037720e-01,5.225694552063941956e-02,-1.124530434608459473e-01,-1.176098585128784180e-01,-8.488216251134872437e-02,2.232998795807361603e-02,2.627777308225631714e-02,-1.775970309972763062e-01,2.591541968286037445e-02,-9.627589583396911621e-02,-1.065012514591217041e-01,-5.949684232473373413e-02,-2.988623827695846558e-02,4.140889644622802734e-02,-9.563419222831726074e-02,-1.906926333904266357e-01,-8.751213550567626953e-03,6.730129569768905640e-02,3.511751815676689148e-02,4.459037631750106812e-02,7.635718584060668945e-02,7.604379951953887939e-02,8.101347833871841431e-02,-1.290293335914611816e-01,8.489727973937988281e-02,-2.583907917141914368e-03,7.829532772302627563e-02,-4.896413534879684448e-02,3.824335522949695587e-03,3.903599455952644348e-02,-1.040914505720138550e-01,1.225651055574417114e-02,5.945315212011337280e-02,-1.165272668004035950e-01,-2.843368798494338989e-03,-4.826741665601730347e-02,1.146521512418985367e-02,-2.174048125743865967e-02,-6.210018321871757507e-02,3.524795174598693848e-02,-2.225152961909770966e-02,-2.680328115820884705e-02,-5.740337073802947998e-04,4.630091786384582520e-02,9.268757700920104980e-02,-3.923062607645988464e-02,-6.333413720130920410e-02
7.460925728082656860e-03,-3.264893591403961182e-02,-4.042464867234230042e-02,8.830791339278221130e-03,5.617138743400573730e-02,5.290355533361434937e-02,-5.614893138408660889e-02,-2.829262055456638336e-02,-2.798717282712459564e-02,-8.058945089578628540e-02,-7.676711678504943848e-02,5.667455121874809265e-02,-3.730267658829689026e-02,-7.137878984212875366e-02,9.810321033000946045e-02,-2.799368929117918015e-03,5.656570941209793091e-02,3.291594609618186951e-02,-4.008816555142402649e-02,1.080321595072746277e-01,-9.787483513355255127e-02,3.876861184835433960e-02,5.352876335382461548e-02,2.493691258132457733e-02,-1.892582699656486511e-02,2.286761626601219177e-02,-6.911412626504898071e-02,-1.467045862227678299e-02,2.971489541232585907e-02,3.020519018173217773e-02,2.205089293420314789e-02,-8.352769166231155396e-02,-6.208917498588562012e-02,1.619245857000350952e-02,-3.476274013519287109e-02,-2.630462870001792908e-02,-6.666079163551330566e-02,-1.834109053015708923e-02,1.119964104145765305e-02,9.166617877781391144e-03,6.390164606273174286e-03,9.590682387351989746e-02,-7.170620840042829514e-03,1.646384224295616150e-02,2.135715447366237640e-02,-3.136188909411430359e-02,-3.169990610331296921e-03,5.210987105965614319e-02,-2.375031076371669769e-02,2.663442119956016541e-02
2.785220054590809013e-09,-8.128483441893763484e-10,4.220167326707269240e-09,-3.298608053370344351e-09,-1.398794191587171554e-09,-8.947472762699248960e-10,-9.765761532776195963e-10,7.672820712123495923e-10,1.963980228447681498e-10,-7.927438705479517012e-10,9.461853522907404113e-10,2.546942212688918517e-09,-1.601904831005640517e-09,6.977986244383060921e-11,-2.176557600819251093e-09,1.138613509032992965e-10,2.251113601081655702e-10,6.207268032909496469e-09,5.007505077259111204e-09,5.816079839959797937e-10,1.926866444179609061e-09,-1.571561769608820214e-10,2.069165505602654775e-09,-1.928739612466756626e-09,-1.004961225348210974e-09,1.149011719103754103e-10,4.417525900635155267e-09,-1.451771147742419998e-09,9.181054805296184895e-10,-2.347879890507442724e-09,1.345647926420667773e-09,-8.158654196677161963e-09,1.679632322115764964e-09,2.604678472906130082e-09,-2.440077029319809299e-09,3.401630713217862478e-11,-6.249001316405156103e-09,3.234377210503680544e-10,3.271896087397863084e-09,8.420502517481054383e-09,2.936293708177828421e-10,-2.082290451177470914e-10,8.444129839801917115e-10,1.568719154576569963e-09,3.438698770175108166e-10,-3.666924819345496189e-10,2.135897431143618519e-10,-1.317964049007969152e-08,1.920454767434520704e-10,-7.191791606686592786e-09
4.127363115549087524e-02,-4.747341573238372803e-02,-2.827938497066497803e-01,-3.965135663747787476e-02,-8.684948086738586426e-02,-4.425967484712600708e-02,-2.216929495334625244e-01,2.394452691078186035e-01,1.517712324857711792e-01,-5.388958007097244263e-02,-1.298680901527404785e-01,-2.212184667587280273e-02,1.029059812426567078e-01,-6.104566156864166260e-03,-3.928158804774284363e-02,-1.282937377691268921e-01,-5.120378360152244568e-02,7.763059437274932861e-02,5.342252552509307861e-02,2.305510342121124268e-01,-1.497894972562789917e-01,-7.956293225288391113e-02,3.234689235687255859e-01,5.197747051715850830e-02,-1.219335943460464478e-01,-1.357995122671127319e-01,-1.045244038105010986e-01,3.197406604886054993e-02,1.082344427704811096e-01,-9.423425048589706421e-02,2.519450485706329346e-01,1.504230499267578125e-01,3.903674185276031494e-01,-2.616566419601440430e-01,1.704553514719009399e-01,-3.332654833793640137e-01,-1.164330691099166870e-01,-4.160795360803604126e-03,-2.717484533786773682e-01,2.907108664512634277e-01,-1.282290071249008179e-01,-9.607250988483428955e-02,-4.646384716033935547e-02,1.972722113132476807e-01,-1.536870449781417847e-01,-1.256438940763473511e-01,-1.007463112473487854e-01,-9.879233688116073608e-02,3.537518158555030823e-02,-5.897131189703941345e-02
-6.330746412277221680e-02,-1.849733889102935791e-01,1.060701012611389160e-01,1.102989818900823593e-02,-3.506726771593093872e-02,7.669818401336669922e-02,-1.372228413820266724e-01,5.599350482225418091e-02,2.086705528199672699e-02,-4.313693195581436157e-02,1.188973709940910339e-01,-3.800628334283828735e-02,7.101432979106903076e-02,-9.759109467267990112e-02,1.453798636794090271e-02,1.493831537663936615e-02,-7.545907795429229736e-02,3.128544986248016357e-02,2.375558018684387207e-03,4.231072217226028442e-02,-1.896408200263977051e-02,2.884612232446670532e-02,-5.425250157713890076e-02,-3.859017789363861084e-02,2.411657199263572693e-02,-8.415596932172775269e-02,9.456038475036621094e-03,6.954185664653778076e-02,-8.244825527071952820e-03,-1.282915472984313965e-02,-7.850512117147445679e-02,-3.175442665815353394e-02,4.809476062655448914e-02,-1.058523431420326233e-01,3.580992296338081360e-02,-2.020653896033763885e-02,-1.082504838705062866e-01,1.444490998983383179e-02,5.080061778426170349e-02,1.543853711336851120e-02,-6.346575915813446045e-02,1.339544355869293213e-02,3.637385368347167969e-02,8.039129525423049927e-02,-1.424456201493740082e-02,-5.063650757074356079e-02,9.597501903772354126e-02,9.505450725555419922e-05,1.812089234590530396e-03,4.110041633248329163e-02
-1.040163422061368692e-08,-1.386465942054826428e-09,-2.468254767240551928e-11,-1.813139749451408989e-09,-3.691278616102522392e-09,-3.199795428621143856e-10,-1.769855595412650473e-09,-3.142936355615688626e-09,3.019507976986801623e-09,-2.498834916764280933e-09,-3.695254102709100152e-09,8.939536333407716029e-10,-1.899391754989210312e-09,3.069414056255936885e-09,2.241775876044016513e-09,-3.701673634282087733e-09,-7.006751845395342571e-10,-3.073748755522132114e-10,-2.572804636002956613e-09,2.061429249522461760e-09,6.023203602545379454e-10,7.668823354123333047e-10,6.414520914432841892e-09,9.337884909754734508e-10,4.999592739807212638e-09,1.434601992755801803e-09,-1.138004246392654295e-09,-3.542023341296385297e-10,1.213134814825878038e-09,2.460692538619468905e-09,1.598292609372720108e-09,2.822654110445910192e-09,8.867541145818336190e-10,-1.036790875375004362e-09,3.491605227168292913e-09,-1.419148354386834399e-09,-2.711176616543298223e-09,-1.340151634110497980e-08,-2.261336673470282221e-09,5.494877441947210173e-09,-1.983698275087597551e-11,6.170081112699676851e-10,-5.383676837666939718e-11,-1.041349673158720179e-08,1.067459276526960821e-08,-7.234367771502547839e-09,4.654984731011779786e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.048852831125259399e-02,6.931567192077636719e-02,-2.599561214447021484e-02,4.304168745875358582e-02,1.203656718134880066e-01,5.206475406885147095e-02,5.206488445401191711e-02,-1.853472739458084106e-02,-7.153302431106567383e-03,-6.150555983185768127e-02,3.596724569797515869e-02,8.143227547407150269e-03,-1.077465713024139404e-02,4.592704400420188904e-02,-9.174741804599761963e-03,1.116206273436546326e-01,8.792627602815628052e-03,-3.592984005808830261e-02,1.929523348808288574e-01,3.222816437482833862e-02,1.640985608100891113e-01,1.071420870721340179e-02,4.682029411196708679e-02,3.153713792562484741e-02,3.574021905660629272e-02,-3.892372548580169678e-02,-3.853419795632362366e-02,-7.825367152690887451e-02,5.501970648765563965e-02,1.299507319927215576e-01,-5.868475511670112610e-02,5.485669150948524475e-02,-5.284182727336883545e-03,5.821995437145233154e-02,1.834769733250141144e-02,5.239814519882202148e-03,4.603121802210807800e-02,-5.636216700077056885e-02,-4.880660027265548706e-02,7.718834280967712402e-02,9.515502303838729858e-02,-3.815979510545730591e-02,5.669374018907546997e-02,-1.120306253433227539e-01,7.340886630117893219e-03,-3.795193135738372803e-02,-2.536148391664028168e-02,6.466615200042724609e-02,-2.145740389823913574e-02,4.989419132471084595e-02
4.262298345565795898e-02,-1.407903432846069336e-01,-1.119021922349929810e-01,-5.259960144758224487e-02,1.378434598445892334e-01,-9.491726756095886230e-03,1.033321693539619446e-01,-2.354846149682998657e-02,-6.819275021553039551e-02,-1.159810721874237061e-01,-9.134417027235031128e-02,1.641051173210144043e-01,1.411884576082229614e-01,-1.991229690611362457e-02,-9.432241320610046387e-02,1.540977135300636292e-02,1.151022762060165405e-01,-4.160032421350479126e-02,-6.256781518459320068e-02,-2.196053117513656616e-01,-5.345534533262252808e-02,7.340460270643234253e-02,1.044624950736761093e-02,-6.100749969482421875e-02,8.677962422370910645e-02,-3.346554189920425415e-02,6.317342817783355713e-02,-2.397195063531398773e-02,-7.380963861942291260e-02,-4.859962686896324158e-02,1.079805418848991394e-01,9.955665469169616699e-02,-4.680814594030380249e-02,-8.716099895536899567e-03,-1.336954534053802490e-03,-1.385740339756011963e-01,-9.323243796825408936e-02,1.093575432896614075e-01,-1.093351244926452637e-01,-5.007654428482055664e-02,6.549161672592163086e-02,-1.224704086780548096e-03,-6.389397382736206055e-02,9.399125725030899048e-02,4.609825834631919861e-02,-5.694255232810974121e-02,-2.574419602751731873e-02,-6.286866962909698486e-02,2.728995680809020996e-02,-4.074312746524810791e-02
-4.945949871881794024e-09,-5.168567795976741763e-09,9.535854772479979147e-09,-5.539980474367212082e-09,-1.093636026183730792e-08,2.464097592635994260e-09,4.908585982121849156e-09,5.369524380682832998e-09,-2.838889345824213706e-09,2.626558082141627892e-09,2.702544410482232706e-09,1.146226776688186177e-11,-1.184416453803294189e-09,-1.269121030489372970e-09,-1.394205195737185932e-09,1.947381145228632704e-09,-1.678999161924821237e-08,-6.956557552229014618e-10,-1.664360871345138548e-09,-3.255036240545905457e-10,-8.254442462884981069e-09,-2.101622342820519407e-08,-3.566361650442217979e-09,9.362823849556889400e-10,2.308082336366368281e-10,-1.876416577673012398e-09,-4.717606860715761741e-10,-3.267697570863425938e-11,-1.832741625129585827e-09,1.400060178902151620e-09,-5.566042737825682707e-09,-3.793044545119528266e-09,-1.163636478840324173e-10,-3.496271050451582596e-09,1.121838533180152808e-08,6.875671587636134063e-09,1.358678274054891943e-11,1.824241979697660554e-09,-9.526976985085866545e-10,-1.150452372256083322e-10,7.531841816899031983e-09,-2.549204458635045967e-10,-1.842973967880467967e-10,-7.186800488057087932e-09,3.578674023785310965e-09,-1.734792864915846167e-11,5.127056765252824277e-12,9.346783347297105138e-10,3.718423569054607469e-09,0.000000000000000000e+00
8.718890696763992310e-02,-7.393956184387207031e-04,4.555722326040267944e-02,1.909171938896179199e-01,1.504347324371337891e-01,-3.973940759897232056e-02,-4.013352841138839722e-02,3.314080461859703064e-02,-1.768108829855918884e-02,-1.054070815443992615e-01,-4.996772110462188721e-02,-9.904327988624572754e-02,2.635012939572334290e-02,1.140678226947784424e-01,-3.495182842016220093e-02,-8.755536377429962158e-02,-1.042332500219345093e-01,-5.605816841125488281e-03,-3.930862993001937866e-02,-9.084595367312431335e-03,1.130328178405761719e-01,4.640103131532669067e-02,4.896063357591629028e-02,-7.678215205669403076e-02,-3.021210432052612305e-06,-2.091442048549652100e-02,-1.212672889232635498e-02,-5.123281851410865784e-03,8.630610257387161255e-02,-3.641302138566970825e-02,-7.095025479793548584e-02,-6.897825002670288086e-02,9.787399321794509888e-03,-4.878892004489898682e-02,8.217319846153259277e-02,8.823987096548080444e-03,5.990974232554435730e-02,6.514663249254226685e-02,2.486845105886459351e-02,1.400866918265819550e-02,8.692245185375213623e-02,1.194036845117807388e-02,4.736340790987014771e-02,-7.762367278337478638e-02,-8.585219830274581909e-02,7.547654211521148682e-02,5.106267519295215607e-03,2.699033543467521667e-02,-3.942342102527618408e-02,9.592507034540176392e-02
-8.577477186918258667e-03,1.340614855289459229e-01,-6.373633444309234619e-02,1.771216392517089844e-01,4.861810803413391113e-02,-1.260997951030731201e-01,4.679684340953826904e-02,6.481174379587173462e-02,-4.052146524190902710e-02,5.741435661911964417e-02,-6.407056003808975220e-03,-1.056573167443275452e-01,3.914309293031692505e-02,1.361312344670295715e-03,7.029003649950027466e-02,-3.980074077844619751e-03,1.628524065017700195e-02,5.516295507550239563e-02,-4.540558904409408569e-03,3.698989748954772949e-02,1.630961894989013672e-01,3.735180944204330444e-04,-2.285819314420223236e-02,-4.486235603690147400e-02,-4.915444180369377136e-02,3.949256986379623413e-02,9.553333744406700134e-03,-4.741684347391128540e-02,-1.964470930397510529e-02,4.665146395564079285e-02,2.734437771141529083e-02,6.546665728092193604e-02,6.428407132625579834e-02,1.684237644076347351e-02,-5.038816481828689575e-02,4.165085405111312866e-02,-2.043960690498352051e-01,-7.943222671747207642e-02,3.882862627506256104e-02,-1.163269132375717163e-01,-9.701955318450927734e-02,-8.510308712720870972e-02,9.033752977848052979e-02,-3.106575831770896912e-02,-5.030691623687744141e-03,5.382831674069166183e-03,9.508157521486282349e-02,4.665214801207184792e-04,1.428388152271509171e-02,1.803010329604148865e-02
-7.511995732784271240e-02,-1.381894946098327637e-01,-6.721125543117523193e-02,-1.009510755538940430e-01,-1.013651043176651001e-01,7.016922533512115479e-02,9.358654916286468506e-02,-1.898575872182846069e-01,1.197530254721641541e-01,-1.034357622265815735e-01,-5.643059313297271729e-02,-7.120683044195175171e-02,-2.124908566474914551e-01,1.780161708593368530e-01,-2.658568620681762695e-01,9.217618405818939209e-02,1.727872639894485474e-01,-1.402635127305984497e-03,1.817399412393569946e-01,-4.248045384883880615e-02,-1.515694111585617065e-01,2.834775447845458984e-01,1.124787926673889160e-01,5.604244023561477661e-02,-1.098249554634094238e-01,-1.041720360517501831e-01,-3.042705543339252472e-02,-1.687237620353698730e-02,4.245857894420623779e-02,2.626857161521911621e-02,-9.013646841049194336e-02,1.963057816028594971e-01,-1.996452733874320984e-02,-1.946060732007026672e-02,2.430295199155807495e-02,5.357645452022552490e-03,1.576875448226928711e-01,2.657560259103775024e-02,-4.571963101625442505e-03,2.247217670083045959e-02,-1.891668289899826050e-01,-7.373888790607452393e-02,9.282349795103073120e-02,-1.290975213050842285e-01,-1.302138715982437134e-02,-5.807063728570938110e-02,-1.744212955236434937e-02,-3.904433548450469971e-02,-8.860166370868682861e-02,-3.371310234069824219e-02
