1.684655011849198081e+00,1.412288680546029962e+00,7.843762618078082838e-01,4.896559934066072595e-01,7.747298051166866539e-01,5.250019599729696118e-01
2.055158304900576383e+00,5.886285819319019286e-01,1.807149974419362204e+00,2.188868344430391133e+00,1.363649947798431183e+00,6.927133627870739607e-01
1.291530967439999955e+00,1.991032717439039645e+00,9.269180420568420287e-01,1.635141402420571266e+00,8.719748617398366264e-01,1.373349020279743593e+00
1.082828118124047112e+00,1.009560502718676478e+00,1.251905459939298693e+00,4.760421164012474393e-01,1.049403568578095580e+00,1.581409499300194366e+00
1.043005715527258737e+00,7.699747642337519959e-01,1.287793489070536923e+00,1.485393082763033723e+00,1.558256988187166403e+00,1.109228039004196642e+00
1.812892301664871475e+00,3.008909097924022946e-01,1.397447700904776324e+00,2.163962592511278871e+00,6.234659857006030759e-01,4.126854170392740273e-01
-7.280104794151290304e-02,1.448962875858355037e+00,1.143341475788452577e+00,-3.636909324166102131e-01,1.404553825430945757e+00,1.955520759559313371e+00
1.779468977984230982e+00,8.617844895875164113e-01,1.833465842782619371e+00,1.128097130430803618e+00,1.352551655804857145e+00,8.047193952209411583e-01
1.127018893685118872e+00,6.770899192887676055e-01,4.000017331621131822e-01,1.449310979951141942e-01,7.344265914530740957e-01,5.670162322399991961e-01
1.341972945931946826e-01,1.478819964562823497e+00,9.156990545003808046e-01,6.386909991434445155e-01,8.040995848636605103e-01,5.793790020112518091e-01
1.575423995418673062e+00,1.268389835947794086e+00,1.798326778676178517e+00,1.751022378771893040e+00,8.688873567669619380e-01,2.543342231566112499e+00
4.137918902640399521e-01,1.457446754032825531e+00,9.768768389912860783e-01,1.209715726246997747e+00,6.412048354572160713e-01,1.689606468189741584e+00
3.161922419522687489e-01,7.457852109665694673e-01,1.130594494551311779e+00,2.180692532872091416e+00,1.061853566653131464e+00,1.655745359686442875e+00
2.214211802427827891e+00,9.540270300155310190e-01,7.571451735968107721e-01,1.190625599761423903e+00,1.297109009412484193e+00,1.600931970637075485e+00
-7.165269456266077919e-01,1.051176244901316892e+00,1.179464950093332298e+00,2.026119943457784789e+00,5.269708573356675085e-01,1.534964962046826642e+00
9.028262896657163195e-01,6.928863613197537574e-02,3.514912343875660761e-01,8.354760454836472894e-01,1.268718389583768369e+00,1.455055150146597809e+00
1.035433576367364550e+00,1.834526641820351855e+00,1.513860949080953144e+00,1.924326487959723719e+00,7.930556900421331656e-01,1.602710483164451860e+00
2.457157757026091072e-01,1.255478235932921516e+00,1.625676618677347030e+00,8.995929498185996076e-01,6.483317257883565166e-01,2.086483345738335604e+00
8.878725141306499369e-01,1.227014430214323770e+00,1.437298540989932594e+00,6.869096489527404259e-01,1.073115008437900197e+00,1.694529859000636129e+00
3.927059820027253290e-01,5.921214971016960371e-01,6.880952959327449880e-01,8.133675554737495039e-01,1.630977927407968597e-03,1.090993852935487896e+00
-7.830089934908721072e-02,1.267189624252965885e+00,1.459280569647243730e+00,7.858803911480507498e-01,8.734086996629328858e-01,-1.373239364132083362e-01
1.139286580454535347e+00,9.396684214761468201e-01,5.925973389117131784e-01,4.705798753248862099e-01,5.353406734848432658e-01,5.084920908244759952e-01
4.375926507418074207e-01,6.841908030559238352e-01,3.864795725942071214e-01,8.465947196004190989e-01,7.159951257783966350e-01,9.548784586063795432e-01
1.260168999212067487e+00,9.162164790536387882e-01,1.383665360947367029e+00,7.603603286073102874e-01,8.505513820250103496e-01,1.116700003483009906e+00
5.905904702996612743e-01,5.841294393820035680e-01,1.051920430287886399e+00,1.078619668075312177e+00,1.961111629461481431e+00,1.776293177249396837e+00
2.315509678687400000e-03,1.672984897611166533e+00,7.729985239479695291e-01,7.728004032921989008e-01,-1.195652346410263772e-01,1.786734922551368454e+00
2.882590529999713436e+00,1.837516870750424580e+00,7.971356068935114836e-01,1.528038121165273155e+00,1.694216798534837087e+00,1.887173584414142846e+00
1.250956758852811879e+00,1.286593929678179427e+00,1.022004076222124080e+00,1.775177216713754724e+00,7.021294127388585382e-01,4.372395683454382009e-01
5.599884348127529554e-01,8.503224013945879234e-01,9.871501027427313432e-03,8.201431976557781445e-01,8.949346927363331927e-01,-1.159593219188415902e-01
1.485877878095963611e+00,7.440778717687636101e-01,1.941051771776178381e+00,1.011978102577537841e+00,3.737528700763662060e-01,1.128150712730872529e+00
4.452093292642810285e-01,5.390724854000981114e-01,3.951593309557280276e-02,6.107098387870675271e-01,9.860374114069510032e-01,9.392174977347838016e-01
1.744488725944143059e+00,-8.341035065150859129e-02,1.092861583047467722e+00,1.229205786473744455e+00,4.796821991767640236e-01,6.624513589387740486e-01
1.468888583816506221e+00,9.545622475061505963e-01,1.071444518833116533e+00,1.314145799113235480e+00,2.580902927542373382e-01,9.147427492777329694e-02
1.316211738578402679e+00,7.488730260722440413e-01,1.303572568987540370e+00,-1.655720576483043216e-01,1.557024104835892375e+00,1.837257276461021771e+00
2.206131253131930148e+00,1.420837948758568947e+00,6.146670783970940022e-01,-3.104173183314663104e-02,9.692192097669410922e-01,4.866205619300418839e-01
1.801216776934676966e+00,1.354199977451082670e+00,1.457014895263524012e+00,7.628038314912021223e-01,1.098532912642160575e+00,6.909659899199591671e-01
2.962629495131037238e-01,1.229592744587947095e+00,1.466912220372935893e+00,1.469021971957068073e+00,7.436558434477622548e-01,9.302144711447309922e-01
2.031700888480798828e-01,4.986839230209167972e-01,5.193739465887087237e-01,2.585303841285214177e-01,1.293198369290375016e+00,1.594049233206358718e+00
1.435373010061066434e+00,9.275965404338750719e-01,7.146318019664544829e-01,1.070530742329914409e+00,9.057944176963933502e-01,2.752187432505819764e+00
2.148033120008966623e+00,6.344273137606811774e-01,7.979193877371542065e-01,4.426869243236439821e-01,4.565940386699439690e-01,4.700431857528397650e-01
1.321630204462561353e-01,9.352492905558039693e-01,8.440231436965701661e-01,-5.367033376402108313e-01,6.939146247093956887e-01,1.321870573091918244e+00
1.560521822417672844e-01,1.127327258500593565e+00,1.281040820867021424e+00,1.546977012915028149e-01,1.404327134967264135e+00,5.470656615979356818e-01
1.426786706817801287e+00,1.202073451401255655e+00,8.429843795957077113e-01,8.475457593466588779e-01,8.117981009967162320e-01,5.602233604621414953e-01
3.462727089820827886e-01,1.439459296826794743e+00,1.228910181522728129e+00,5.230293054460167790e-01,1.464796529169193562e+00,1.168731678621171666e+00
9.650796423423794179e-01,1.908177713516659324e+00,1.071199823203262902e+00,4.740963563200152331e-01,8.856373125757890374e-01,8.585393907193619167e-01
4.135343728849671940e-01,1.011363509686612039e+00,6.848398409093950923e-01,-5.026052963479800129e-01,1.674751498297894381e+00,1.027848816555387623e+00
1.472497245487297768e+00,8.070520347147575047e-01,1.501897331265899860e+00,8.269296075856049644e-01,1.778758831551986219e+00,2.218438671990420996e+00
8.965933813084737691e-01,-1.946003287469232901e-01,3.522146671966644993e-01,2.652479352891565778e-01,1.164871318961049118e+00,1.692013085221660273e-01
9.190162376683986833e-01,9.863527654754227214e-01,5.594649513498926030e-01,1.195940767524492854e+00,1.781928196543616449e+00,1.462525401329644259e+00
8.546985581680764943e-01,1.100813382085738201e+00,1.742432752266057205e+00,2.483021039928226259e-01,3.378231514971066218e-01,1.400976561301742196e+00
2.472729519254938335e+00,1.091074555594827800e+00,-4.956550165480118342e-02,1.368674840742225340e+00,2.413667050059656594e-01,1.191602409352115588e+00
6.610030515069259538e-01,1.690848327616948588e+00,4.302258938964869661e-01,2.306820996523312739e-01,1.361281328184720030e+00,3.591547677553745821e-01
2.310293392776160637e+00,1.226725449282150215e+00,5.132346046755111857e-01,2.245719738239552399e+00,1.589126910641699642e+00,1.270762597771991631e-01
3.183202731704480204e+00,2.617140430075257096e-01,1.555453482039938162e+00,1.511899619630148406e+00,8.469537263334607768e-01,1.125052781310699634e+00
1.106998247182226613e+00,5.036778247297721833e-01,1.011655108345412390e+00,1.603834171014082655e+00,1.853193213017672036e+00,9.053341035404893766e-03
3.836026002116341149e-01,8.381013234521254018e-01,1.835606347544467276e+00,1.585496564522508978e+00,4.481099294097124486e-01,5.869432308808251175e-01
1.119255987488453563e+00,1.610113519788998415e+00,1.300820379976670216e+00,1.236429726011824437e+00,4.521019032422143868e-01,3.581536712418574298e-01
2.245441907313582952e+00,8.300006499599785759e-01,1.206344057031988992e+00,1.751926065827294154e+00,1.290497444361278667e+00,1.697824695290672370e+00
1.030330635836741004e+00,1.003369632936196743e+00,8.404612502795407725e-01,2.071684427678345486e+00,1.557258163609986479e+00,6.683165301974305361e-01
4.664399204109593300e-01,2.906011580926269600e-02,1.424834593696056917e+00,2.482708194503682186e+00,1.549056954074280901e+00,1.374084606238099804e+00
1.119833309160611856e+00,3.415345095154150856e-01,2.589774273615642608e-01,1.560200430424883988e+00,7.464310930167508129e-01,1.739058182905390826e+00
1.310554726028972938e+00,1.380408717232728177e+00,1.174291422879478075e+00,8.735140555189176981e-01,4.932034834026349790e-01,2.106211142599640151e+00
1.324774124177015899e+00,4.227085249325335803e-01,9.522150771739631425e-01,1.662783059478646575e+00,8.590378985055755479e-01,1.165780292378187033e+00
7.671258645543708177e-01,1.377981897877432305e+00,1.867255861313263265e+00,3.910939569498166346e-01,1.941469862887139630e+00,2.666631292283885291e-01
8.115068189330927606e-02,1.023759974467025602e+00,1.025953783114169626e+00,1.314603762616763261e+00,1.436254179177968604e+00,1.233916398898578626e+00
1.462154721109196309e+00,7.887334386893052329e-01,1.250587411771724833e+00,2.168370492065282651e+00,1.133504621553780289e+00,-5.334848559220748410e-01
7.657544914123177726e-01,7.657840898914980432e-01,7.374290574101445284e-01,1.730562993033734620e-01,7.673251531980908313e-02,1.261269929751680285e+00
8.979723068779102979e-01,3.958020995924995677e-01,1.656914722198398637e+00,9.415794993981978500e-01,6.158749196040987917e-01,2.135586763152167444e-01
1.952692383557533384e+00,1.359746422971941371e+00,1.525886218167097796e+00,9.201334991074887615e-01,9.014961464346159525e-01,9.005379723459431274e-01
8.398253368073654856e-02,9.244825046034913507e-01,9.127931230478055769e-01,2.936060210259233000e-02,7.991012906645273972e-01,1.016204571306643434e+00
1.568274566202001452e-01,1.873515126706917444e+00,2.264767954508783709e-01,1.492485214893926271e+00,1.064408102250206101e+00,1.179927484978951835e+00
1.618788180609653571e+00,1.276716921577202513e+00,3.107906057462833105e-01,6.640922161970859161e-01,1.155153559639033212e+00,1.786977535144022022e+00
1.260203604204832795e+00,1.019600735721199136e+00,6.893305566819624142e-01,1.549218652069991986e+00,4.064330012017257077e-01,1.316682297111887001e+00
8.653179386085321223e-01,9.462886532831498165e-01,1.026991943837385790e+00,5.522765773765875297e-01,1.438062195457560977e+00,6.050712248913082680e-01
3.148705363967678750e-01,1.560139222695388961e+00,1.104101699324169461e+00,1.493899362407679954e+00,1.324519453167954053e+00,2.054594706611645449e+00
-6.186472669224207799e-01,9.609520061447374140e-01,1.224484480338752457e+00,1.130124824332468247e-01,3.846798702910772527e-01,1.170044057494154188e+00
1.246010992812191936e-01,1.234757580979531921e+00,9.801255490745426346e-01,5.996036287784760610e-01,4.572790461938144868e-01,8.719068611501137323e-01
5.446247222170633728e-01,9.316614362996711307e-01,8.014324995639092730e-01,1.476020865269237481e+00,1.159034001469199548e+00,1.899773657029291352e+00
8.390168192042241069e-01,1.797590156385899585e+00,1.316562152686910014e+00,4.830110696224162448e-01,2.026774328571706585e-01,7.805257298751807626e-01
-1.221506483605262205e-01,1.475255325478173729e+00,5.908116978738484626e-01,1.298640479480076992e+00,1.193775725682236111e+00,1.974346229093418392e+00
2.354085726037895121e+00,1.082050112307601841e+00,1.417524224247314057e+00,2.171621109565359475e+00,1.458234912777898407e+00,1.211657545823531024e+00
9.421598764204898169e-01,4.612158844584318684e-01,9.438593785374885803e-01,4.866255540332805052e-01,1.161480015610225625e+00,1.571936539215244233e+00
2.151751605370550102e+00,2.017277766835939179e+00,1.402849016220000467e+00,4.407417066290829077e-01,6.454406992235435236e-01,6.169826165610865498e-01
1.499264754644664618e-02,9.552214964221401594e-01,8.004919522614670768e-01,1.240635444589726522e+00,5.858030225294260651e-01,1.698706404425837979e+00
9.473344295306609375e-01,1.714499608565181576e+00,1.029478235138164388e+00,3.034694846718957173e-01,1.831903558303686674e+00,8.908555311713545199e-02
1.296270194125403119e+00,5.416251892647812038e-01,6.866492825130923183e-01,1.743197288384682242e+00,1.077892325998043299e+00,9.485971558309121976e-01
5.146441853629190460e-02,7.847816602056371105e-01,3.348242321227924423e-01,1.397969241259208406e+00,1.612188029564759706e+00,1.573920883491872091e+00
1.491708055352827467e+00,3.031833339825324436e-01,1.301018289919479320e+00,2.347649404598505241e-01,5.310013661239267879e-01,1.222894670975903875e+00
1.352134365710113029e+00,1.333962138209074055e+00,1.491535825327359177e+00,2.616524497589360010e+00,1.870216696532113865e+00,1.854383407506594805e+00
9.431056327225557645e-01,9.070994624307614496e-01,1.424228957382555061e+00,7.029232213589288181e-01,8.579517959653152337e-01,2.076852642112625880e+00
1.417973358165241837e+00,-1.046105019147507142e-01,1.198865046823395453e+00,2.098354398194357096e+00,7.819300000415885243e-01,7.125947032075097276e-01
1.705991800288223947e+00,9.374947322117148651e-01,1.368398392495855820e+00,1.299518633677855917e+00,6.389992346545257940e-01,1.095436887261419079e+00
6.821614969143060536e-01,1.395088726644625909e+00,9.837806377803314239e-01,5.350556753955374445e-01,1.570313113451546450e+00,4.854609385747795658e-01
7.696995296848113677e-01,2.099091379888576192e+00,1.121723258452373528e+00,1.173315483357641131e+00,5.673992083449074242e-01,1.357107675028619287e+00
1.100179177854052337e-01,4.162960671628362364e-01,4.752887559326306466e-01,9.387104071431752184e-01,9.202995596301249970e-01,1.483305095821369601e+00
-1.871438789713600892e-01,3.680453603965890830e-01,1.362607187895865213e+00,1.127747809027028980e+00,1.313513316171799117e+00,7.839469472701929842e-01
1.991364621962379733e+00,1.414333515072749847e+00,1.564133985779545766e+00,1.257888768769013010e+00,2.076418378101403672e-01,1.071220948607219059e+00
1.380583813963733641e+00,1.251036205997094974e+00,1.426712414952112873e+00,5.383646719435496442e-01,6.720750626917394444e-01,5.605831079227727720e-01
9.550681332468454743e-01,1.001341344615213291e+00,6.074522291467808754e-01,2.057993133318273493e+00,1.494563428299732433e+00,1.111484850583492445e+00
1.236240992135457795e-01,1.286366258119654660e+00,1.431258372770984888e+00,8.185965196640657693e-01,2.240716006851719122e+00,7.625765067393415197e-01
8.428246733384856526e-01,3.132039545940831782e-01,4.805689838856354035e-01,6.462222536004920137e-01,9.509204507132659190e-01,9.382260438687165527e-01
1.895468640765999302e+00,3.955080115107381666e-01,1.224230938421919879e+00,6.816164695225324088e-01,5.442283456990895107e-01,6.237734996358906825e-01
1.498627828017956576e+00,1.497966491639459718e+00,-7.488932242365722858e-02,-1.012072883193413098e-01,2.273954394652490940e+00,2.620025968186808107e+00
-2.315408132273868436e-01,1.593573304606181962e+00,3.749020939540438913e-01,7.213777451289633477e-03,5.692395412538805433e-01,1.673196026527356439e+00
-1.227361832252420903e+00,3.895705641041680850e-02,5.689233384671057436e-01,7.930585287816480644e-01,1.509023291959997959e+00,3.134955698131026702e-01
3.689497181098654877e-01,7.368196253923469108e-01,1.525762633887870923e+00,1.408998708350103213e+00,4.118713056181788068e-01,1.726475231942127264e+00
5.209009150439888325e-01,1.411003536582545070e+00,1.467159941108569177e+00,8.172200007245105091e-01,1.018622181529987181e+00,1.176386681354637254e-01
1.476273835355604414e+00,1.310444118377070088e+00,4.699931167156480294e-01,5.752335107054777907e-01,8.161597690081271450e-01,1.306419306567325189e-01
8.539798876035996633e-01,1.186704817134851986e+00,1.222850861711880954e+00,8.263354712124888479e-01,9.152012686249546558e-01,9.820750256278372170e-01
5.429322432728033165e-01,1.011004588468663146e+00,1.301754200468127287e+00,7.035363067981754703e-01,4.191841272121779594e-01,1.361339783190904207e+00
1.558613026945326885e+00,1.212265330617963821e+00,1.336379441396167822e+00,1.523635595541203092e+00,2.060547253122106515e+00,1.404780611980467553e+00
1.807771841137604252e+00,1.314542456724771213e+00,4.798952986158151746e-02,1.089846627216800812e+00,3.461207270153895399e-01,1.238229460137089122e+00
1.286395166614496377e+00,1.345918573545273667e+00,9.055538732855742401e-01,3.445570575103104605e-01,1.576277303105621419e+00,1.272893405064421612e+00
1.233133724131034281e+00,1.531582850191296918e+00,7.802088573371839253e-01,-3.569807003522287858e-02,3.606393012438115497e-01,1.816241544919636075e+00
7.361957969575468885e-01,2.072936974793860188e+00,1.680784262390934369e+00,1.344512908771753334e+00,9.838628318555002750e-01,4.924538656289632610e-01
1.275005748160350727e+00,1.044665345272023371e+00,5.099165943785138877e-01,1.222519441291950226e+00,4.095076327957581364e-01,9.839112375381695585e-01
6.567067972435917111e-01,9.415074286866406128e-01,1.004509418756562855e+00,-1.277206603163870136e-01,7.668513791013976677e-01,-4.175913223908018224e-01
1.074489292042747346e+00,2.222812730201932374e-01,1.002260615426252999e+00,1.494318092534359543e+00,9.130397239066166959e-01,4.237836810873854554e-01
4.326895184564414354e-01,6.335356130734112190e-01,1.095755207916738888e-01,1.375992458317801148e+00,7.877464862731186068e-01,2.364816155760416816e+00
7.211402395665813536e-01,1.641209494440111882e+00,1.142063597228855309e+00,2.141409373512999537e+00,1.141719368504509058e+00,1.818195199892609581e+00
1.721143507737162626e+00,1.226648052897797214e+00,6.827365880762272798e-01,6.190270234017823947e-01,6.243309681881749063e-01,2.342628564958625648e-01
3.217072915662614330e-01,9.458199386791202867e-01,9.621889702947598044e-01,4.386430333993835973e-01,5.444211602021943319e-01,5.746258925947597129e-01
7.446054036653523278e-01,5.564244249066195858e-01,7.902725998018114151e-01,7.455042553073848444e-02,4.079987049444424030e-01,2.515930823609797251e+00
-5.907015426430661797e-01,9.804882176788548565e-01,1.238991706886763966e+00,2.052161194008539358e+00,1.439562518322428097e+00,1.095032128179308506e+00
1.179783094088139972e+00,8.221979208819804041e-01,2.592304661324138504e-01,1.372173837704963484e+00,1.286956217797466273e+00,5.717451968404161367e-01
8.070005348638403797e-01,1.165062748022119621e+00,1.617502184055857439e+00,1.228419901196319941e+00,1.208198126806482975e+00,1.182097366488149337e+00
1.147419423819861617e+00,1.008849183680818884e+00,5.555399803328162633e-01,-1.775401241255312457e-01,7.329940890253552332e-01,6.764076963624675587e-01
8.169566457732985176e-01,7.363614214260235658e-01,9.622174551801028208e-01,-5.273509142381762466e-02,1.000078924663314384e+00,9.262342619208715488e-01
1.178780689028047501e-01,9.486313747420899167e-01,9.913716092333125784e-01,1.334626841562698285e+00,1.271373784953891528e+00,1.824434083615468438e+00
1.268636530804508444e+00,1.056687631407588368e+00,9.425394111361716787e-01,2.420254895324430056e+00,1.587584516500420095e+00,4.354482653435036155e-01
1.271152287388426227e+00,8.065571456262650152e-01,3.284450079104334064e-01,3.820887273432900244e-01,8.953706062775230734e-01,1.553463714315486965e-01
2.350418639534381349e+00,1.608611028033788637e+00,1.361378568483684104e+00,1.264638335348156506e+00,-1.035987647061563897e-02,1.189917919459094975e+00
1.109348439025963584e+00,5.232051029641066053e-01,1.303208477552900924e+00,1.308181835606130106e+00,4.871690532323733613e-01,9.588983027185578045e-01
1.709299249541887278e+00,2.370517615448569093e-01,1.441763512153636961e+00,1.013268201098729504e+00,8.443770984794658485e-01,2.422229708570965645e+00
2.818539218338147467e-01,9.725216006759594967e-01,6.978368427804975127e-01,1.360079943103456257e+00,1.420072539979102322e+00,1.571451863512799418e+00
2.156598808734872641e+00,5.861899900499767391e-01,6.871398817644710499e-01,1.432745218831764866e+00,1.839816129390397847e+00,1.560810970700534428e+00
4.885804155319278252e-01,1.198820079207908451e+00,6.741189006854861887e-01,-6.782720014444120205e-01,1.778513346542718754e+00,1.878548381264327549e+00
1.437951310651205405e+00,2.377986294888954910e-01,8.248611095888390699e-01,6.832990947451654806e-01,5.254126326171660866e-01,1.079961127559132095e+00
-4.743238475276748134e-02,1.105156154216444309e+00,1.250336732441785115e+00,5.784370945880129566e-01,1.102193189822086028e+00,3.247071134797664960e-01
9.074608702933570914e-01,1.600596504474832482e+00,6.354586697767456993e-01,3.504748692427145929e-01,1.855992993768227572e+00,4.790798757950709419e-01
-1.047699385509643921e-01,1.767977851589280780e+00,1.571444630716722690e+00,3.897541801484192825e-01,1.036805758033916947e+00,1.708426069373974787e+00
1.746385527771105339e+00,1.821497483917223770e+00,1.084565061533772357e-01,1.806890587221906319e+00,1.565517259044040932e+00,2.020014591210135269e+00
1.716421365418224099e+00,1.058133121383387332e+00,1.244009490236099191e+00,1.694949655076993578e+00,9.527755790814620429e-01,1.347845159887451016e+00
1.389457786806491679e+00,1.797211495804285519e+00,1.144833991608430246e+00,1.781586905156114842e+00,7.496874511232148874e-01,2.308819848723665302e+00
1.414873805083529890e+00,7.214296733796936589e-01,1.418064316762175148e+00,1.858318000359361788e+00,2.124485057284271949e+00,1.464380350340868997e+00
1.674753509898300186e+00,9.760398372661567290e-01,1.494185210862887248e+00,1.169081032762986805e+00,9.832111434175980769e-01,1.173341656737772798e+00
1.551805696713246530e+00,1.446928243775098322e+00,1.534295552871893342e+00,-5.456389908495740126e-01,1.384571339785674038e+00,7.233661851381828489e-01
1.663317095912277832e+00,1.049185948709743244e+00,5.789471972846970127e-01,1.243472850987866307e+00,4.329855401678582849e-01,7.458313545224373176e-01
7.307335326497877981e-01,1.225245432136935042e+00,1.266299625309938559e+00,1.713026335329515870e+00,1.386315672279245570e+00,1.698916011205379606e+00
8.569555249580079748e-01,7.430182702817812457e-01,1.611046788140532704e-01,7.237564241341766236e-01,1.807198715995987248e+00,1.653562058803870194e+00
8.773506353717467343e-01,9.105173746878151286e-01,2.022123022902506229e+00,6.803072234491324144e-01,7.449514744144917211e-01,6.445500712672532773e-01
-4.667247664130518281e-01,1.158268471496200380e+00,9.203362375221806335e-01,1.444297105530270464e+00,1.523573075926396792e+00,2.945739931441906378e-01
1.179189315001482274e+00,1.280786885314098900e+00,1.695334201060675783e+00,1.261034308880329524e+00,2.371715274039966070e-01,1.783936844435837887e+00
5.380676833118572810e-01,5.438287889373039086e-01,1.214052338399197684e+00,-6.009713258523557977e-01,1.315010261117446566e+00,5.399263839883657878e-01
1.410477916373636509e+00,1.562477082882498536e+00,2.227385635157762278e-01,1.239192250725936084e+00,9.284774361118659503e-01,1.068996864631737376e+00
1.965537970138868218e+00,9.519120428985006210e-01,1.205135776562335392e+00,1.605321975991710892e-01,3.699878040141405533e-01,2.088539325677962744e+00
5.439709458840427114e-01,1.595034393124000305e+00,-1.191165671361723855e-01,1.623926375043065473e+00,-5.040528621099715084e-02,1.050223501868880138e+00
1.069675116359686262e-01,4.225148992103492929e-01,1.070945799344644289e+00,9.663585962000417195e-01,8.293967014184380204e-01,1.003450285011769472e+00
2.701911442754753701e+00,7.259534785528661827e-01,1.296421964008259264e+00,1.361161732885225684e+00,7.520136581387230068e-01,-1.383953345679004854e-01
-1.280092389497182181e-01,1.442034135482556989e+00,1.514916811001984387e+00,1.848270895477230225e+00,5.496348668705208773e-01,2.511022392228756672e+00
6.193666758232388991e-01,3.402424491121583960e-01,1.298475549026287590e+00,8.361065657711896915e-01,1.455914097302307697e+00,-1.849310963208856129e-01
7.301657074388210322e-01,5.785417348674759541e-01,3.205172147101451041e-01,4.168659812626389072e-01,9.498332924404715438e-01,1.848343575998505628e+00
2.416168424345591925e-01,4.618173458367263451e-01,8.870018872330051041e-01,1.784063034704898021e+00,9.943430231199260755e-03,1.759789179577968987e+00
1.795546590849451951e-01,1.262081773736678514e+00,1.105484049950718139e+00,-1.950890277004413420e-01,1.725707260051391634e+00,-3.831996361153621744e-01
1.542385755397099212e+00,1.560145356399916361e+00,1.385424114533680973e+00,1.726489416552890732e-01,3.963488261348029895e-01,1.341771921632219255e+00
3.186979580333563877e+00,1.135080807900159972e+00,1.015872099111703397e+00,2.315474139630450789e+00,7.530916123627383607e-01,1.165830673141716067e+00
1.379116458109179488e+00,2.380750842699877190e-01,1.000170137904617285e+00,1.360784535922302085e+00,2.062022182350701893e+00,1.261912490650580088e+00
1.264105676853519267e+00,4.993511341654263136e-01,1.438827261610074126e+00,9.144489135918789646e-01,1.130404225002050733e+00,1.517623973086442479e+00
5.665102602188805125e-01,5.911867711147017479e-01,1.121083157637128291e+00,1.010345017590512429e+00,9.927256862578079932e-01,1.078103262920043104e+00
1.233325628368849430e-01,6.010236977604395125e-01,-3.695666942038177694e-01,7.299468472068272318e-01,1.287381126009999655e+00,5.647379942849481971e-01
-2.701886521416281273e-01,2.645852020992484066e-01,1.295054128112998137e+00,-6.581612614387508664e-01,1.218681631478586658e+00,1.412097899474816565e+00
1.313932337432158981e+00,1.130293109195162016e+00,3.332433861839426137e-01,-5.511584925062998908e-01,9.958445990019610949e-01,7.407477572984155767e-01
2.022892584438546193e-01,1.260788277703495108e+00,1.290031690434994882e+00,1.622801341433026401e-01,1.452910865665755002e+00,1.536255202384531948e+00
7.226300976641280016e-01,6.996109598776137917e-01,9.780469566257901093e-01,-2.604659418440098961e-01,1.697902427261334779e+00,1.130317343322917223e+00
1.270112532350528900e+00,8.975356679469517207e-01,3.308493655120630650e-01,2.647225638164005801e-01,8.578407745231568793e-01,2.206029432206208785e-01
2.102317629135717958e+00,1.127087475759957824e+00,2.162919555960434614e+00,5.299596962784404175e-01,1.046823416828588593e+00,1.639139113730530894e+00
1.542430941608379680e+00,1.562512238064019954e+00,1.220671963396516180e+00,-1.245073054056893835e-01,1.247015933745937444e+00,-1.416063590507699865e-01
-1.616223971039570662e-01,1.049668486660702227e+00,8.498901617582953483e-01,1.807776575824401544e+00,1.505007915881453995e+00,6.962275879938088774e-02
9.844037293389565346e-02,1.696278758350703297e+00,1.148141724107011097e+00,9.937744991439919628e-01,1.213045119912809611e+00,-5.670613497111516299e-01
5.403277710765239661e-01,1.115867725233693486e+00,1.193840443961299957e+00,1.368542870839583481e+00,7.082341962195025653e-01,2.379879283118083722e-01
7.979109973224979280e-01,7.907807817634251446e-01,9.560294298008378266e-01,1.297613275464315208e-01,3.628118111881326602e-01,1.707122940729987715e+00
2.226704491444907230e+00,7.940037073181165361e-01,1.119990683511102425e+00,-5.942504016197216465e-01,8.955535006247449248e-01,1.009146460137017254e+00
7.403866552123267164e-01,4.471621841418038645e-01,9.528870267177217412e-01,1.329826674507597284e+00,6.440433446167967979e-01,1.374056738176884673e+00
1.110154118745104501e+00,1.137202637405619221e+00,1.153029398523638838e+00,2.321858749422528734e-01,1.511404829004826977e+00,9.293574225795924182e-01
1.460054413619919389e+00,8.554661515211152700e-01,1.206001014307232611e+00,1.172142051471803725e+00,1.611210140326327256e+00,1.731268545832148176e+00
5.618190095437849418e-01,7.525189237314218182e-01,5.748638260768309527e-01,6.407050445319382170e-01,1.274356654326173066e+00,1.152548762420411987e-01
2.161344695147166206e+00,1.147130778408409268e+00,5.980564303484975364e-01,6.654314935040288592e-01,2.155916855145038724e+00,1.204966068044438066e+00
-7.977382925631656962e-02,2.070735476550611853e+00,7.098180031604301998e-01,1.524807283617633180e+00,1.506438299183479934e+00,4.046109944663822122e-01
4.153905315050601121e-01,8.997592451400744373e-01,7.260947228254067687e-01,1.434021724346272730e+00,8.244445957884389831e-01,5.121206183700817149e-01
1.808681778854859479e+00,6.721872794533172435e-01,1.603913019211175017e-01,7.258872129664677431e-01,1.318293890623072784e+00,1.098147174300864615e+00
2.246090192461443813e+00,1.989050472712273088e+00,5.093698178748897742e-01,3.113043098086984983e+00,1.681676757901909625e+00,9.146064844604639976e-02
2.342733782934904030e-01,1.175595827637520907e+00,1.615792388904883303e+00,-4.514649081765178540e-01,1.362931554451648264e+00,8.862808046576239329e-01
6.120987646847516617e-01,8.420578804563405573e-01,8.890231470382043977e-01,1.066247633418790919e+00,8.092126124447925895e-01,9.279881898322350775e-01
